"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
1212,-0.990180850028992,0.967600286006927,0,0.00302058551460505,0.0238047316670418,0.76849889755249,0,21.0416666666667,50.375,29.9231460225571,1
1213,3.70407629013062,-0.462290644645691,0,0.011049710214138,0.00492993928492069,1.15581569843926e-05,0,-4.125,43.2916666666667,2.99431080946202,1
1214,2.89654779434204,-1.01770508289337,0,0.0134974597021937,0.00881985947489738,4.39037539763376e-05,0,-1.875,48.875,0.439165585387763,1
1215,-1.46593117713928,-0.158398255705833,0,0.00519698206335306,0.0129218138754368,0.922361850738525,0,23.7083333333333,55.2916666666667,6.62740792494261,1
1216,4.13019943237305,-1.5746990442276,0,0.0207935702055693,0.0171501431614161,1.11240945344093e-08,0,-4.375,48.0416666666667,0.0798482882523206,1
1217,0.0485047101974487,-1.16932022571564,0,0.0105551034212112,0.0155490441247821,0.10468540340662,0,10.9583333333333,55.125,0.279469008883122,1
1218,2.55372643470764,-0.44065135717392,0,0.00957588292658329,0.0117981713265181,0.00106081878766418,0,12.0416666666667,43.9583333333333,3.17396945802974,1
1219,-2.87304830551147,-4.55505800247192,0,0.0206556003540754,0.0412978380918503,0.00148402282502502,0,18.4583333333333,68.0416666666667,-16.1056399991011,0
1220,-3.67048001289368,-1.27693045139313,0,0.00729187484830618,0.00114633096382022,0.191588297486305,0,27.7916666666667,65.4583333333333,0.199620720630801,1
1221,-2.76575469970703,-1.25648844242096,0,0.00800387095659971,0.00350352143868804,0.463033944368362,0,13.7916666666667,61.375,0.219582792693882,1
1222,4.14524126052856,-3.25448346138,0,0.0456854403018951,0.0675524398684502,5.74391879545888e-13,1,-4.04166666666669,52.7083333333333,-1.81824310595098,0
1223,-3.51562118530273,-1.5074667930603,0,0.00838467758148909,0.0021576751023531,0.240518495440483,0,28.2083333333333,65.2916666666667,0.0998103603154007,1
1224,-2.20635437965393,-1.06237208843231,0,0.00770242791622877,0.00895687099546194,0.626618504524231,0,10.7083333333333,60.7083333333333,0.379279369198523,1
1225,1.14791631698608,-0.345623254776001,0,0.00775021687150002,0.0081965196877718,0.0634910762310028,0,15.625,45.5416666666667,4.03233855674219,1
1226,1.00841879844666,-1.41055333614349,0,0.0133747961372137,0.0223354957997799,0.00700326124206185,0,7.54166666666666,53.7916666666667,0.119772432378481,1
1227,-0.615312099456787,1.32924580574036,0,0.00260259211063385,0.0141193633899093,0.709007859230042,0,17.4583333333333,46.9583333333333,38.0676714242938,1
1228,1.59514975547791,-1.31788277626038,0,0.0136202247813344,0.0315158739686012,0.00167155067902058,1,4.29166666666666,50.9583333333333,0.139734504441561,1
1229,1.28790402412415,-1.42103862762451,0,0.0138834146782756,0.0272495914250612,0.0030901210848242,0,7.375,51.875,0.119772432378481,1
1230,-1.72750246524811,-0.824948787689209,0,0.00717882858589292,0.0122046424075961,0.743725597858429,0,25.4583333333333,47.2083333333333,0.898293242838607,1
1231,-5.42942714691162,-1.02176976203918,0,0.00520388828590512,0.00289275427348912,0.00318643427453935,0,24.875,69.125,0.0998103603154007,1
1232,0.39292100071907,-1.97725713253021,0,0.0167886596173048,0.0437588319182396,0.00676111644133925,0,18.625,49.5416666666667,0.0399241441261603,1
1233,1.1142954826355,2.82441449165344,0,0.00143498333636671,0.00108882726635784,0.255902469158173,0,-1.29166666666669,41.9583333333333,87.0945204112187,1
1234,2.70350742340088,-0.38530495762825,0,0.00946089811623096,0.00452049169689417,0.000748884573113173,0,0.458333333333314,45.7083333333333,3.63309711548059,1
1235,1.05845582485199,4.37583541870117,0,0.000624333915766329,0.00198981049470603,0.0147503819316626,0,-1.45833333333334,38.2916666666667,8.88312206807066,1
1236,0.691869914531708,0.129283472895622,0,0.00572011899203062,0.0137627217918634,0.298663079738617,0,-3.20833333333334,42.2916666666667,10.7994809861264,1
1237,1.22122240066528,-1.38564193248749,0,0.0135237369686365,0.022646602243185,0.00416837260127068,0,7.29166666666666,50.625,0.119772432378481,1
1238,2.31550645828247,4.69379043579102,0,0.00060963979922235,0.00440826453268528,0.0150679955258965,0,-5.45833333333334,37.4583333333333,2.33556243138037,1
1239,1.11004877090454,-2.61497759819031,0,0.0253948494791985,0.0770027637481689,8.08181357569993e-05,0,13.9583333333333,48.875,0.0199620720630801,1
1240,-0.904878437519073,-1.50044071674347,0,0.0112687014043331,0.04035734385252,0.222932443022728,0,15.625,50.7916666666667,0.0998103603154007,1
1241,-2.32705998420715,-0.561691343784332,0,0.00582806300371885,0.00426195422187448,0.637039959430695,0,15.7083333333333,61.4583333333333,2.13594171074958,1
1242,1.26570749282837,-1.53562641143799,0,0.0147070055827498,0.0338833667337894,0.00231914455071092,1,9.20833333333331,50.0416666666667,0.0798482882523206,1
1243,-0.809139549732208,-0.530264854431152,0,0.00682472391054034,0.0127265360206366,0.693569123744965,0,24.375,42.7083333333333,2.35552450344346,1
1244,1.86759233474731,4.31130743026733,0,0.000709602027200162,0.0043911337852478,0.0292858388274908,0,-6.20833333333334,38.625,10.7595568420002,1
1245,0.894899725914001,-1.43304717540741,0,0.0133594498038292,0.0213052090257406,0.00888560526072979,0,20.7916666666667,40.4583333333333,0.119772432378481,1
1246,-3.0404417514801,-1.5640059709549,0,0.00912323128432035,0.00366467097774148,0.357150971889496,0,27.875,64.875,0.0798482882523206,1
1247,-4.81070995330811,-1.00037884712219,0,0.00552474241703749,0.000557021179702133,0.0169398728758097,0,21.5416666666667,67.375,0.479089729513924,1
1248,-1.05378913879395,0.694743454456329,0,0.00346580240875483,0.0182839278131723,0.875318288803101,0,19.5416666666667,48.4583333333333,23.0561932328576,1
1249,1.42269384860992,4.30158710479736,0,0.000677471922244877,0.0033411409240216,0.0240637380629778,0,-0.791666666666686,38.2916666666667,11.0190637788203,1
1250,1.23590695858002,0.815271019935608,0,0.00423286342993379,0.0204667393118143,0.279896944761276,0,12.125,45.7083333333333,26.1902385467612,1
1251,1.97852993011475,2.12952542304993,0,0.00229473179206252,0.0020194835960865,0.206953302025795,0,16.375,40.7083333333333,70.1866453737898,1
1252,0.748025059700012,3.72663974761963,0,0.00085104932077229,0.00182945095002651,0.0509919784963131,0,-3.79166666666669,37.4583333333333,34.8138536780118,1
1253,2.8087170124054,3.65877079963684,0,0.00111981458030641,0.00133744277991354,0.0535123087465763,0,-8.20833333333334,38.0416666666667,38.866154306817,1
1254,4.91343116760254,-1.29133188724518,0,0.0196002144366503,0.00975846126675606,5.57645929433193e-10,0,-7.79166666666669,43.5416666666667,0.179658648567721,1
1255,3.38071155548096,-0.260961532592773,0,0.00957556255161762,0.00544302212074399,8.9782894065138e-05,0,-4.95833333333334,43.4583333333333,4.91066972751772,1
1256,3.65673780441284,3.36258435249329,0,0.00144609285052866,0.000485115189803764,0.0184484738856554,0,-5.04166666666669,36.4583333333333,15.6702265695179,1
1257,7.69251203536987,-8.36301803588867,0,0.0594470910727978,0.103108271956444,0,0,6.04166666666666,60.375,-57.9377954286553,0
1258,1.42128872871399,0.82661360502243,0,0.00429933844134212,0.0239555295556784,0.213706329464912,0,14.9583333333333,37.9583333333333,26.4896696277074,1
1259,-3.75016212463379,-0.956476449966431,0,0.00609814375638962,0.000423720775870606,0.144577607512474,0,21.375,66.2083333333333,0.538975945703164,1
1260,3.00540208816528,-0.373776406049728,0,0.00973457284271717,0.00438655214384198,0.000262720190221444,0,0.541666666666657,45.2916666666667,3.73290747579599,1
1261,0.405144989490509,-2.37802648544312,0,0.0207298435270786,0.0667603760957718,0.0018399435793981,0,10.875,63.4583333333333,0.0199620720630801,1
1262,-0.178509369492531,2.37046217918396,0,0.00157337577547878,0.00071851018583402,0.283058375120163,0,-1.70833333333334,41.125,83.0821439265396,1
1263,3.76692771911621,2.43736219406128,0,0.00239554513245821,0.000173043663380668,0.0087510896846652,0,-9.125,38.7083333333333,12.715839904182,1
1264,2.17726612091064,-1.26393818855286,0,0.0141497869044542,0.0339012406766415,0.000282356690149754,1,-2.45833333333334,51.7083333333333,0.199620720630801,1
1265,1.9010546207428,4.65268087387085,0,0.000593956850934774,0.00388424843549728,0.014338431879878,0,-4.79166666666669,37.7083333333333,2.77472801676814,1
1266,-4.63135719299316,-1.30867671966553,0,0.00664026197046041,0.000667893269564956,0.0364007018506527,0,22.5416666666667,67.9583333333333,0.139734504441561,1
1267,-1.813756108284,-0.448333948850632,0,0.00582219939678907,0.00666146026924253,0.822289168834686,0,25.875,57.9583333333333,3.03423495358818,1
1268,-2.49886465072632,-1.26199495792389,0,0.0082772271707654,0.00864902883768082,0.526117146015167,0,14.4583333333333,62.2916666666667,0.199620720630801,1
1269,1.50221073627472,2.02064156532288,0,0.00230134255252779,0.00228226557374001,0.339108973741531,0,15.875,40.9583333333333,63.7388960974149,1
1270,0.955287516117096,3.9459023475647,0,0.000775651424191892,0.00227477378211915,0.0376002192497253,0,-3.70833333333334,37.7083333333333,23.91456233157,1
1271,1.70572221279144,-1.31487476825714,0,0.0137722808867693,0.0315158739686012,0.00118758191820234,0,4.70833333333331,52.2083333333333,0.139734504441561,1
1272,2.98878908157349,3.10099911689758,0,0.0015385834267363,0.000502037117257714,0.0551529228687286,0,26.875,37.7916666666667,33.8556742189839,1
1273,0.625251173973083,0.875361919403076,0,0.00382130383513868,0.0161041580140591,0.591955602169037,0,8.45833333333331,45.0416666666667,27.7872043118076,1
1274,5.85264873504639,-4.14611005783081,0,0.0552244372665882,0.0604557394981384,1.62024477062545e-21,0,-9.54166666666669,52.375,-11.6131627060887,0
1275,2.15137219429016,0.00122760760132223,0,0.0072400770150125,0.0202149245887995,0.0114341992884874,0,17.0416666666667,43.4583333333333,8.94300828425991,1
1276,-1.09428954124451,0.111337602138519,0,0.00470173498615623,0.0207299683243036,0.985691130161285,0,15.9583333333333,51.0416666666667,10.5200119772432,1
1277,-0.737200140953064,0.444125413894653,0,0.00410627014935017,0.0147095052525401,0.997342169284821,0,15.7916666666667,51.5416666666667,17.0875336859966,1
1278,-1.53885412216187,-0.721003949642181,0,0.00694213807582855,0.0133782774209976,0.778654456138611,0,13.4583333333333,59.625,1.25761053997405,1
1279,1.78642284870148,4.09674549102783,0,0.000788047909736633,0.00442605745047331,0.0431465394794941,0,-4.45833333333334,37.125,17.686395847889,1
1280,4.54736471176147,-4.12515020370483,0,0.0477862507104874,0.0675343573093414,6.74712432115987e-17,1,-6.70833333333334,58.0416666666667,-11.3829092717342,0
1281,-2.62206411361694,-0.884975790977478,0,0.00668531795963645,0.00540784746408463,0.53048712015152,0,11.7083333333333,60.9583333333333,0.778520810460126,1
1282,2.28393816947937,-0.088719330728054,0,0.00770883401855826,0.0164004657417536,0.00636503286659718,0,-0.375,47.875,7.58558738397046,1
1283,0.188618332147598,-2.81829953193665,0,0.0254382658749819,0.0813845992088318,0.000734736444428563,1,10.625,63.2916666666667,0.0199620720630801,1
1284,3.78055357933044,-5.78071355819702,0,0.0438887737691402,0.0664687976241112,2.94459948327083e-20,0,11.9583333333333,65.0416666666667,-29.5700181071309,0
1285,3.8336775302887,1.84067559242249,0,0.00331460125744343,0.00074666942236945,0.00331373955123127,0,-9.20833333333334,38.375,11.3184948597664,1
1286,1.4711936712265,-0.737096667289734,0,0.00989008694887161,0.019686009734869,0.0123194819316268,0,1.375,49.125,1.15780017965865,1
1287,2.63008308410645,1.31439745426178,0,0.0038145468570292,0.00877877045422792,0.0361794345080853,0,15.2083333333333,44.2916666666667,37.7682403433476,1
1288,0.403397172689438,1.66394567489624,0,0.00244998140260577,0.00431104935705662,0.665217697620392,0,11.2916666666667,44.9583333333333,46.6314003393552,1
1289,-2.25686359405518,-0.781998097896576,0,0.0066020991653204,0.00661891652271152,0.663900673389435,0,22.9583333333333,61.4583333333333,1.05798981934325,1
1290,1.95685279369354,-2.42247104644775,0,0.0252837426960468,0.0926328077912331,6.92818730385625e-06,0,-5.375,43.0416666666667,0.0199620720630801,1
1291,1.29843330383301,-1.85746908187866,0,0.0174748357385397,0.0491658672690392,0.000726915488485247,0,6.20833333333331,49.875,0.0598862161892404,1
1292,-1.03031396865845,1.46736395359039,0,0.00230514584109187,0.0132560031488538,0.465411633253098,0,21.7083333333333,48.2916666666667,41.2616029543867,1
1293,1.86100387573242,0.12324658036232,0,0.00656409794464707,0.0221271067857742,0.0312813147902489,0,0.541666666666657,47.0416666666667,10.7795189140633,1
1294,0.285349667072296,-1.01383638381958,0,0.00999048817902803,0.0135466130450368,0.0937234982848167,0,10.875,51.5416666666667,0.479089729513924,1
1295,-0.758201003074646,-0.476339638233185,0,0.00667153811082244,0.0127265360206366,0.703579127788544,1,16.0416666666667,56.7083333333333,2.77472801676814,1
1296,1.63460052013397,2.26691293716431,0,0.0020500784739852,0.00144447979982942,0.292713582515717,0,1.04166666666666,41.2083333333333,78.211398343148,1
1297,0.789439022541046,0.356852024793625,0,0.0051271109841764,0.0109112560749054,0.335750222206116,0,4.20833333333331,48.7916666666667,15.5105299930133,1
1298,0.018966406583786,0.74664980173111,0,0.00381617993116379,0.0101111633703113,0.853399932384491,0,15.625,46.7916666666667,24.413614133147,1
1299,-2.6642689704895,-0.859212040901184,0,0.00656324997544289,0.00452932249754667,0.513461649417877,0,14.5416666666667,63.2083333333333,0.798482882523206,1
1300,-0.224411606788635,-0.377783298492432,0,0.0067329821176827,0.0059580821543932,0.507502257823944,0,20.7083333333333,43.2916666666667,3.73290747579599,1
1301,1.2617404460907,2.27904033660889,0,0.0019508843543008,0.000925705826375633,0.374169796705246,0,-1.375,42.2083333333333,78.9300329374189,1
1302,1.4541220664978,-1.95605313777924,0,0.0187280960381031,0.0595334507524967,0.00030510887154378,0,5.875,48.125,0.0399241441261603,1
1303,0.883339285850525,-3.93689131736755,0,0.0316722057759762,0.111112251877785,4.5459788111657e-07,0,14.5416666666667,68.2083333333333,-9.31480064529211,0
1304,0.794131875038147,-1.6188155412674,0,0.0145592112094164,0.0318188369274139,0.00683152675628662,0,10.125,53.0416666666667,0.0798482882523206,1
1305,-0.811411738395691,-0.0365474410355091,0,0.00525394920259714,0.0156461838632822,0.932026207447052,0,17.0416666666667,50.0416666666667,8.50384269887214,1
1306,3.04479122161865,1.11297464370728,0,0.00445276545360684,0.00610260618850589,0.00922709982842207,0,14.9583333333333,44.375,31.3204910669727,1
1307,1.07118725776672,0.681108772754669,0,0.00445938343182206,0.0111644119024277,0.312851071357727,0,11.625,45.2916666666667,22.8366104401637,1
1308,2.91662192344666,-0.932740092277527,0,0.0129368584603071,0.00878419075161219,5.53080717509147e-05,0,-1.375,49.2916666666667,0.638786306018565,1
1309,-1.15928947925568,1.83756458759308,0,0.00186519406270236,0.00384962139651179,0.24030214548111,0,20.0416666666667,47.125,54.037329074758,1
1310,2.42521381378174,3.34696793556213,0,0.00126465770881623,0.00136917678173631,0.0934702754020691,0,26.7916666666667,39.4583333333333,55.6342948398044,1
1311,-1.99474036693573,-1.1905266046524,0,0.00844449922442436,0.010757103562355,0.59923529624939,0,16.4583333333333,61.625,0.239544864756962,1
1312,2.05041098594666,-2.97276854515076,0,0.0339584909379482,0.137642502784729,3.46472177170654e-07,0,6.20833333333331,50.2083333333333,0.0199620720630801,1
1313,2.83903622627258,3.62328720092773,0,0.00114517391193658,0.00133744277991354,0.0533650852739811,0,-8.20833333333334,38.2916666666667,40.3034234953588,1
1314,-5.21226692199707,-1.15362536907196,0,0.00572143960744143,0.00231957645155489,0.00732777919620275,0,21.875,68.125,0.279469008883122,1
1315,-1.199875831604,0.195770919322968,0,0.00444131577387452,0.0225808974355459,0.96767246723175,0,24.0416666666667,50.375,11.9373190937219,1
1316,2.81631374359131,-0.0947057977318764,0,0.00822115503251553,0.00648472970351577,0.00117643165867776,0,-2.04166666666669,46.875,7.38596666333966,1
1317,1.3513742685318,1.11665999889374,0,0.00365580967627466,0.0166224092245102,0.302616119384766,0,27.9583333333333,42.125,33.4963569218485,1
1318,3.03902840614319,-5.56826400756836,0,0.0403904169797897,0.0740090683102608,4.59516862810561e-17,0,6.95833333333331,58.875,-27.2361641420559,0
1319,0.609942674636841,-1.34928750991821,0,0.0123755987733603,0.0209282394498587,0.0224130935966969,0,15.625,47.5416666666667,0.119772432378481,1
1320,0.425597250461578,3.93612289428711,0,0.000733347784262151,0.0021598634775728,0.0219769421964884,0,-3.625,39.5416666666667,24.1740692683901,1
1321,0.725349247455597,-1.56185674667358,0,0.0140194594860077,0.0323715470731258,0.00960945524275303,0,7.20833333333331,50.2083333333333,0.0798482882523206,1
1322,1.35599410533905,0.505702316761017,0,0.00505783036351204,0.0168299917131662,0.165511772036552,0,-3.70833333333334,42.7083333333333,18.4050304421599,1
1323,1.10264086723328,0.792187929153442,0,0.00421965960413218,0.0165114142000675,0.330212205648422,0,12.125,45.5416666666667,25.3917556642379,1
1324,-1.64751589298248,0.783577382564545,0,0.00308731594122946,0.0164231583476067,0.541549324989319,0,21.0416666666667,52.875,25.152210799481,1
1325,0.22731326520443,2.67762613296509,0,0.00140033336356282,0.000523630995303392,0.237121060490608,0,22.7083333333333,41.125,87.433875636291,1
1326,-1.14757740497589,-0.243120297789574,0,0.00563886063173413,0.0138799604028463,0.922426104545593,0,10.875,46.625,5.1302525202116,1
1327,3.71179151535034,2.06652927398682,0,0.00289865722879767,0.000301878288155422,0.00654283910989761,0,-8.54166666666669,40.125,14.1531090927238,1
1328,-2.78065919876099,-0.794732391834259,0,0.00625802809372544,0.00177880958653986,0.461370289325714,0,28.5416666666667,61.5416666666667,0.998103603154007,1
1329,-0.805124938488007,-1.25571072101593,0,0.0100176967680454,0.0256540291011333,0.295398235321045,0,22.9583333333333,43.2083333333333,0.219582792693882,1
1330,-3.1048846244812,-0.821099519729614,0,0.00611397670581937,0.000678548763971776,0.331695675849915,0,23.2916666666667,63.5416666666667,0.958179459027847,1
1331,-2.47407746315002,-1.04785871505737,0,0.00741174630820751,0.00756379263475537,0.570071876049042,0,18.4583333333333,63.375,0.419203513324683,1
1332,-0.754495918750763,1.40836465358734,0,0.0024554873816669,0.0130186295136809,0.612981498241425,0,17.7916666666667,48.125,39.844295837908,1
1333,-1.05737495422363,1.34645056724548,0,0.00245047570206225,0.0160659532994032,0.522013783454895,0,21.7916666666667,48.2083333333333,38.4868749376185,1
1334,5.98687028884888,-4.03635358810425,0,0.0560472048819065,0.0662324950098991,1.30727444273812e-21,0,-9.625,52.375,-10.4074384703537,0
1335,-2.49426674842834,-3.46898126602173,0,0.0215652920305729,0.0786101669073105,0.0210793018341064,0,27.9583333333333,70.875,-4.17459806354751,0
1336,-3.18239307403564,-0.946868360042572,0,0.00647691870108247,0.000815734383650124,0.317064613103867,0,19.9583333333333,64.4583333333333,0.598862161892404,1
1337,2.91672277450562,3.18757796287537,0,0.00145709770731628,0.000575133541133255,0.0599743686616421,0,21.4583333333333,37.875,37.1693781814552,1
1338,-0.680626749992371,-1.20057392120361,0,0.00987092219293118,0.0224855914711952,0.280458599328995,0,21.375,57.2083333333333,0.219582792693882,1
1339,-1.86382925510406,-0.259185969829559,0,0.00523686595261097,0.00592775922268629,0.804807603359222,0,26.4583333333333,59.5416666666667,4.95059387164388,1
1340,2.68463182449341,-1.27100229263306,0,0.0150488866493106,0.0128153497353196,3.98902375309262e-05,1,-2.04166666666669,50.625,0.199620720630801,1
1341,2.36628484725952,3.16897487640381,0,0.00138078455347568,0.00136162817943841,0.110136359930038,0,-7.45833333333334,38.875,59.3871643876634,1
1342,-2.97452545166016,-0.631426453590393,0,0.00561295542865992,0.000868736242409796,0.355855017900467,0,29.5416666666667,61.5416666666667,1.73670026948797,1
1343,0.54356974363327,-0.974604487419128,0,0.0100801913067698,0.0151361143216491,0.0618728920817375,0,10.625,54.2916666666667,0.519013873640084,1
1344,-2.40933704376221,-1.99840974807739,0,0.0123317865654826,0.0239466857165098,0.295838445425034,0,9.70833333333331,61.4583333333333,0.0399241441261603,1
1345,2.84698128700256,-7.39410448074341,0,0.0395444855093956,0.0843951031565666,1.8436312021461e-23,0,6.79166666666666,60.9583333333333,-47.2938437902578,0
1346,3.18562340736389,1.69600820541382,0,0.00332145416177809,0.000867902650497854,0.0158291012048721,0,20.4583333333333,39.5416666666667,26.8290248527797,1
1347,1.19619154930115,-1.29042184352875,0,0.0128273973241448,0.021986348554492,0.00589730404317379,0,6.95833333333331,52.9583333333333,0.179658648567721,1
1348,-3.47160744667053,-1.63046514987946,0,0.00899279303848743,0.00256624910980463,0.249676033854485,0,21.9583333333333,66.375,0.0798482882523206,1
1349,-0.797466695308685,-1.0027369260788,0,0.00877365656197071,0.0196910668164492,0.417580544948578,0,21.9583333333333,55.9583333333333,0.479089729513924,1
1350,-1.05561316013336,1.50909459590912,0,0.0022479728795588,0.0136222699657083,0.432016372680664,0,21.5416666666667,47.7916666666667,42.5192134943607,1
1351,-1.76837813854218,-0.766608059406281,0,0.00692665670067072,0.0122046424075961,0.763114273548126,0,22.125,60.625,1.11787603553249,1
1352,-0.176853656768799,2.70469546318054,0,0.00131743180099875,0.000676284311339259,0.163585007190704,0,-2.54166666666669,38.125,83.0821439265396,1
1353,-4.79158973693848,-0.987614274024963,0,0.00549937877804041,0.000312449439661577,0.0174674391746521,0,27.5416666666667,67.125,0.499051801577004,1
1354,0.440553694963455,0.637319147586823,0,0.00424458179622889,0.011001905426383,0.619519948959351,0,27.7083333333333,42.9583333333333,21.8185447649466,1
1355,-1.51592004299164,-0.10055410861969,0,0.00501128565520048,0.0134194809943438,0.911152064800262,0,23.5416666666667,56.7916666666667,7.28615630302425,1
1356,1.53031635284424,-1.96900653839111,0,0.0190201923251152,0.0637272670865059,0.000223427967284806,1,-2.95833333333334,56.4583333333333,0.0399241441261603,1
1357,3.42548823356628,-1.02038621902466,0,0.0143573479726911,0.00761968456208706,4.55729286841233e-06,0,-2.625,47.625,0.439165585387763,1
1358,-1.18196177482605,0.343728929758072,0,0.00411444902420044,0.0204459317028522,0.947836697101593,0,17.4583333333333,53.375,15.3308713444456,1
1359,0.585378110408783,0.812472581863403,0,0.00393293052911758,0.0161041580140591,0.595839738845825,0,8.375,45.125,26.0904281864458,1
1360,-0.47655576467514,1.69954824447632,0,0.0021718752104789,0.00258715846575797,0.541953325271606,0,23.375,44.7083333333333,47.7492763748877,1
1361,-4.86915493011475,-1.42891478538513,0,0.00688589829951525,0.00132210261654109,0.0241361819207668,0,20.875,68.4583333333333,0.119772432378481,1
1362,4.09899568557739,-3.4072425365448,0,0.0454515144228935,0.0663697123527527,2.80930796204074e-13,0,-6.95833333333334,53.9583333333333,-3.49637032354027,0
1363,2.42925381660461,3.65639710426331,0,0.00107309164013714,0.00241278996691108,0.0715261921286583,0,-7.70833333333334,38.375,39.0657750274478,1
1364,1.99102079868317,-2.37374806404114,0,0.0247435998171568,0.0926328077912331,7.44769704397186e-06,0,7.45833333333331,50.7916666666667,0.0199620720630801,1
1365,-0.646073818206787,1.33580017089844,0,0.00258404482156038,0.0115497605875134,0.694970846176147,0,25.2916666666667,42.9583333333333,38.1674817846092,1
1366,4.64874267578125,-6.15459394454956,0,0.0483501814305782,0.0652220994234085,6.51906369035139e-25,0,13.7083333333333,66.875,-33.6772624838341,0
1367,-2.08893990516663,-0.349373400211334,0,0.0053524780087173,0.00412724819034338,0.72002637386322,0,27.375,55.5416666666667,3.99241441261603,1
1368,-5.05255556106567,-0.903722167015076,0,0.00510494550690055,0.000915313197765499,0.00778512889519334,0,27.2916666666667,69.2083333333333,0.738596666333965,1
1369,-1.58465147018433,0.545158684253693,0,0.00352980429306626,0.0127933593466878,0.695746183395386,0,24.9583333333333,46.625,19.3033236849985,1
1370,-3.41633939743042,-0.6148721575737,0,0.00528819486498833,0.000318770122248679,0.191700950264931,0,26.0416666666667,64.2083333333333,1.83651062980337,1
1371,2.57622814178467,-0.907942652702332,0,0.0122814010828733,0.0145285073667765,0.000223574534174986,0,-5.45833333333334,43.2083333333333,0.738596666333965,1
1372,0.132124543190002,1.14704966545105,0,0.0031252324115485,0.0107195815071464,0.823659777641296,0,20.5416666666667,44.7916666666667,34.2149915161194,1
1373,-4.33689498901367,-1.99375236034393,0,0.00986513961106539,0.00233123824000359,0.0875888019800186,0,21.9583333333333,69.125,0.0399241441261603,1
1374,1.54669988155365,-2.0152633190155,0,0.0195218585431576,0.0732902958989143,0.000177450056071393,1,-3.125,56.2083333333333,0.0399241441261603,1
1375,3.33249092102051,-3.23824453353882,0,0.0417192578315735,0.0717560201883316,9.84597334219295e-11,1,-3.20833333333334,52.875,-1.63985117234341,0
1376,2.48531031608582,-3.06920862197876,0,0.0374577753245831,0.116183519363403,2.59623433862544e-08,0,8.375,48.2916666666667,0.0199620720630801,1
1377,-0.515831530094147,-1.50826406478882,0,0.0118299936875701,0.0294571556150913,0.132474824786186,0,21.625,56.5416666666667,0.0998103603154007,1
1378,-0.945204675197601,0.509987890720367,0,0.00387153681367636,0.0175054706633091,0.968030393123627,0,16.2916666666667,50.875,18.4649166583491,1
1379,2.63085532188416,0.222370371222496,0,0.00680567929521203,0.0117421066388488,0.00480102002620697,0,-1.20833333333334,46.2083333333333,12.3764846791097,1
1380,-3.7765576839447,-1.03956341743469,0,0.00635322462767363,0.000554973201360554,0.146288514137268,0,29.7083333333333,64.375,0.419203513324683,1
1381,-0.196426242589951,-0.215352147817612,0,0.00619865208864212,0.00567152444273233,0.581494033336639,0,12.4583333333333,53.875,5.44964567322088,1
1382,-1.71843123435974,-0.411868125200272,0,0.00577393500134349,0.00918266456574202,0.848953247070312,0,26.0416666666667,57.4583333333333,3.41351432278671,1
1383,-1.09050750732422,1.31607866287231,0,0.00248115323483944,0.0187487006187439,0.524614453315735,0,15.875,49.9583333333333,37.8081644874738,1
1384,-0.860368251800537,-0.0183433964848518,0,0.0051737311296165,0.0179431550204754,0.948581457138062,0,21.4583333333333,54.375,8.76334963569218,1
1385,0.382559597492218,-0.344837456941605,0,0.00709578953683376,0.00746943801641464,0.25133490562439,0,11.375,48.375,4.05230062880527,1
1386,-4.34599256515503,-1.25326097011566,0,0.00666375830769539,0.000611154304351658,0.0621699653565884,0,20.5416666666667,67.625,0.219582792693882,1
1387,0.405137330293655,1.63970720767975,0,0.00248237187042832,0.00431104935705662,0.672011435031891,0,26.4583333333333,42.2916666666667,45.9127657450843,1
1388,3.47720694541931,-2.99372506141663,0,0.040243498980999,0.0665974467992783,1.83770915151982e-10,0,-6.20833333333334,53.0416666666667,0.0199620720630801,1
1389,-0.835463881492615,-0.559619605541229,0,0.00691204890608788,0.014733275398612,0.687228322029114,0,20.0416666666667,49.0416666666667,2.13594171074958,1
1390,-0.195418909192085,1.080246925354,0,0.00311820348724723,0.0115143926814198,0.883571445941925,0,16.9583333333333,46.5416666666667,32.7178361113884,1
1391,-0.946090817451477,-2.72793936729431,0,0.0213492568582296,0.121839411556721,0.0151099879294634,0,21.2083333333333,70.2083333333333,0.0199620720630801,1
1392,1.9059089422226,2.40463423728943,0,0.00196593045257032,0.00132581021171063,0.223399356007576,0,4.95833333333331,44.0416666666667,77.6524603253818,1
1393,0.743632614612579,-0.97195953130722,0,0.0102988397702575,0.0161436647176743,0.0408686138689518,1,8.54166666666666,50.2083333333333,0.519013873640084,1
1394,2.29067635536194,2.01246356964111,0,0.00253195501863956,0.00209526042453945,0.129802599549294,0,9.04166666666666,41.5416666666667,62.261702764747,1
1395,4.52107381820679,-3.76794099807739,0,0.0476435385644436,0.0675343573093414,1.20153529392154e-15,1,-4.04166666666669,52.2083333333333,-7.45880532118223,0
1396,-1.58135306835175,-0.435628801584244,0,0.00593992881476879,0.0108104189857841,0.868499517440796,0,24.625,56.7083333333333,3.2138936021559,1
1397,-1.44615721702576,0.977456748485565,0,0.00285066198557615,0.0182377658784389,0.543529748916626,0,21.125,51.875,30.1826529593772,1
