"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model126"
0.161797752808989	0.0363893866711344	0.161797752808989	0.0363893866711344	1	0	"model127"
0.00337078651685393	0.00542748192741177	0.00337078651685393	0.00542748192741177	1	0	"model128"
0.0146067415730337	0.00758369165966913	0.0146067415730337	0.00758369165966913	1	0	"model129"
0.0112359550561798	0.00749063670411985	0.0112359550561798	0.00749063670411985	1	0	"model130"
0.314606741573034	0.0403383131620562	0.314606741573034	0.0403383131620562	1	0	"model131"
0.18876404494382	0.0321312518195164	0.18876404494382	0.0321312518195164	1	0	"model132"
-0.195505617977528	0.0414361548642377	0.793258426966292	0.0414361548642377	0.0112359550561798	0	"model133"
0.0786516853932584	0.0198183618806336	0.0786516853932584	0.0198183618806336	1	0	"model134"
-0.171910112359551	0.0529800401341034	0.80561797752809	0.0529800401341034	0.0224719101123595	0	"model135"
0.138202247191011	0.0502626746348189	0.138202247191011	0.0502626746348189	1	0	"model136"
0.0303370786516854	0.0167913945853632	0.0303370786516854	0.0167913945853632	1	0	"model137"
0.185393258426966	0.0318902366403116	0.185393258426966	0.0318902366403116	1	0	"model138"
0.0629213483146067	0.0169162393867209	0.0629213483146067	0.0169162393867209	1	0	"model139"
0.285393258426966	0.0318682357845433	0.285393258426966	0.0318682357845433	1	0	"model140"
0.0112359550561798	0.010593360017776	0.0112359550561798	0.010593360017776	1	0	"model141"
0.0573033707865169	0.0450840508937952	0.495505617977528	0.0450840508937952	0.561797752808989	0	"model142"
0.115730337078652	0.0343468360093195	0.115730337078652	0.0343468360093195	1	0	"model143"
0.343820224719101	0.0615874300856763	0.38876404494382	0.0615874300856763	0.955056179775281	0	"model144"
0.447191011235955	0.0487754924227706	0.514606741573034	0.0487754924227706	0.932584269662921	0	"model145"
0.165168539325843	0.0499828134695228	0.165168539325843	0.0499828134695228	1	0	"model146"
0.304494382022472	0.0387237663687276	0.304494382022472	0.0387237663687276	1	0	"model147"
0.292134831460674	0.0482550514109555	0.292134831460674	0.0482550514109555	1	0	"model148"
0.191011235955056	0.0547892840386809	0.202247191011236	0.0547892840386809	0.98876404494382	0	"model149"
0.17752808988764	0.0316916791030804	0.17752808988764	0.0316916791030804	1	0	"model150"
0.0134831460674157	0.0138120516214126	0.0134831460674157	0.0138120516214126	1	0	"model151"
-0.207865168539326	0.0340185433044662	0.792134831460674	0.0340185433044662	0	0	"model152"
0.0404494382022472	0.0199594196171899	0.0404494382022472	0.0199594196171899	1	0	"model153"
0.310112359550562	0.0563542857642068	0.310112359550562	0.0563542857642068	1	0	"model154"
0.00561797752808989	0.00794502001333199	0.00561797752808989	0.00794502001333199	1	0	"model155"
0.204494382022472	0.0409594700059695	0.204494382022472	0.0409594700059695	1	0	"model156"
0.265168539325843	0.0424395969264878	0.287640449438202	0.0424395969264878	0.97752808988764	0	"model157"
0.142696629213483	0.0392990813170777	0.142696629213483	0.0392990813170777	1	0	"model158"
0.048314606741573	0.025429580819128	0.048314606741573	0.025429580819128	1	0	"model159"
0.0404494382022472	0.02259640918202	0.0404494382022472	0.02259640918202	1	0	"model160"
0.406741573033708	0.0329928322779704	0.519101123595506	0.0329928322779704	0.887640449438202	0	"model161"
0.191011235955056	0.0275223566604851	0.191011235955056	0.0275223566604851	1	0	"model162"
0.386516853932584	0.0363893866711344	0.431460674157303	0.0363893866711344	0.955056179775281	0	"model163"
0.0528089887640449	0.0205481149428393	0.0528089887640449	0.0205481149428393	1	0	"model164"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model165"
0.22247191011236	0.0395658805879978	0.22247191011236	0.0395658805879978	1	0	"model166"
0.0202247191011236	0.0203767348445475	0.0202247191011236	0.0203767348445475	1	0	"model167"
0.00449438202247191	0.00580222224150924	0.00449438202247191	0.00580222224150924	1	0	"model168"
0.0280898876404494	0.0121362185363443	0.0280898876404494	0.0121362185363443	1	0	"model169"
0.423595505617978	0.0613249419288272	0.479775280898876	0.0613249419288272	0.943820224719101	0	"model170"
0.270786516853933	0.0401465983396603	0.270786516853933	0.0401465983396603	1	0	"model171"
0.161797752808989	0.0356100803715497	0.161797752808989	0.0356100803715497	1	0	"model172"
0	0	0	0	1	0	"model173"
0.17752808988764	0.0346517857864281	0.17752808988764	0.0346517857864281	1	0	"model174"
0.182022471910112	0.0342445826237077	0.182022471910112	0.0342445826237077	1	0	"model175"
0.0202247191011236	0.0116044444830185	0.0202247191011236	0.0116044444830185	1	0	"model176"
0.129213483146067	0.0331836051435756	0.129213483146067	0.0331836051435756	1	0	"model177"
0.051685393258427	0.0427688462130942	0.512359550561798	0.0427688462130942	0.539325842696629	0	"model178"
0.0101123595505618	0.0111733587192332	0.0101123595505618	0.0111733587192332	1	0	"model179"
0.0146067415730337	0.00758369165966913	0.0146067415730337	0.00758369165966913	1	0	"model180"
0.1	0.0153968575214191	0.1	0.0153968575214191	1	0	"model181"
0.440449438202247	0.0362348662844879	0.462921348314607	0.0362348662844879	0.97752808988764	0	"model182"
0.158426966292135	0.0267206876130891	0.158426966292135	0.0267206876130891	1	0	"model183"
0.110112359550562	0.0289142457911892	0.110112359550562	0.0289142457911892	1	0	"model184"
0.097752808988764	0.0295144394080083	0.097752808988764	0.0295144394080083	1	0	"model185"
0.130337078651685	0.0421077732511017	0.647191011235955	0.0421077732511017	0.48314606741573	0	"model186"
0.462921348314607	0.0603449709696564	0.519101123595506	0.0603449709696564	0.943820224719101	0	"model187"
0.273033707865169	0.0555646726236801	0.273033707865169	0.0555646726236801	1	0	"model188"
0.00561797752808989	0.00592186827746887	0.00561797752808989	0.00592186827746887	1	0	"model189"
0.00561797752808989	0.00794502001333199	0.00561797752808989	0.00794502001333199	1	0	"model190"
0.251685393258427	0.0505826007974056	0.61123595505618	0.0505826007974056	0.640449438202247	0	"model191"
0.121348314606742	0.0399188392343797	0.121348314606742	0.0399188392343797	1	0	"model192"
0.0393258426966292	0.0142617473892583	0.0393258426966292	0.0142617473892583	1	0	"model193"
0.0685393258426966	0.0282517186002189	0.0685393258426966	0.0282517186002189	1	0	"model194"
0.152808988764045	0.0480219338571524	0.152808988764045	0.0480219338571524	1	0	"model195"
0.204494382022472	0.0325648915644706	0.204494382022472	0.0325648915644706	1	0	"model196"
0.279775280898876	0.0310883984561006	0.279775280898876	0.0310883984561006	1	0	"model197"
0.137078651685393	0.0279271189248049	0.137078651685393	0.0279271189248049	1	0	"model198"
0.0460674157303371	0.0256492789037662	0.0460674157303371	0.0256492789037662	1	0	"model199"
0.167415730337079	0.041857179238797	0.167415730337079	0.041857179238797	1	0	"model200"
0.419101123595506	0.0555646726236801	0.464044943820225	0.0555646726236801	0.955056179775281	0	"model201"
0.369662921348315	0.0713480688505209	0.392134831460674	0.071348068850521	0.97752808988764	0	"model202"
0.195505617977528	0.0339979197540381	0.206741573033708	0.0339979197540381	0.98876404494382	0	"model203"
0.0191011235955056	0.0150280169645984	0.0191011235955056	0.0150280169645984	1	0	"model204"
0.108988764044944	0.0265098702160096	0.108988764044944	0.0265098702160096	1	0	"model205"
0.115730337078652	0.0339359739028443	0.115730337078652	0.0339359739028443	1	0	"model206"
0.125842696629213	0.038487588250682	0.125842696629213	0.038487588250682	1	0	"model207"
0.350561797752809	0.0298687670971938	0.395505617977528	0.0298687670971938	0.955056179775281	0	"model208"
0.264044943820225	0.0390124843745312	0.264044943820225	0.0390124843745312	1	0	"model209"
0.0382022471910112	0.0142124838659253	0.0382022471910112	0.0142124838659253	1	0	"model210"
0.0865168539325843	0.0335200761576995	0.0865168539325843	0.0335200761576995	1	0	"model211"
0.42247191011236	0.0500248924556225	0.467415730337079	0.0500248924556225	0.955056179775281	0	"model212"
0.00898876404494382	0.0116044444830185	0.00898876404494382	0.0116044444830185	1	0	"model213"
0.0887640449438202	0.0319780886983319	0.0887640449438202	0.0319780886983319	1	0	"model214"
0.31685393258427	0.0358456512779188	0.31685393258427	0.0358456512779188	1	0	"model215"
0.0146067415730337	0.0167913945853632	0.0146067415730337	0.0167913945853632	1	0	"model216"
0.0550561797752809	0.0261904625274114	0.0550561797752809	0.0261904625274114	1	0	"model217"
0.0932584269662921	0.0259753421489134	0.0932584269662921	0.0259753421489134	1	0	"model218"
0.0382022471910112	0.0151673833193383	0.0382022471910112	0.0151673833193383	1	0	"model219"
0.00337078651685393	0.00758369165966913	0.00337078651685393	0.00758369165966913	1	0	"model220"
0.380898876404494	0.0357084237799342	0.380898876404494	0.0357084237799342	1	0	"model221"
0	0	0	0	1	0	"model222"
0.434831460674157	0.0494183367192382	0.479775280898876	0.0494183367192382	0.955056179775281	0	"model223"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model224"
0.234831460674157	0.0460080004167099	0.279775280898876	0.0460080004167099	0.955056179775281	0	"model225"
0.00786516853932584	0.00758369165966913	0.00786516853932584	0.00758369165966913	1	0	"model226"
0.133707865168539	0.0287439458492133	0.133707865168539	0.0287439458492133	1	0	"model227"
0.150561797752809	0.023208888966037	0.150561797752809	0.023208888966037	1	0	"model228"
0.286516853932584	0.0618261199221692	0.308988764044944	0.0618261199221692	0.97752808988764	0	"model229"
0.326966292134831	0.0530858416176839	0.461797752808989	0.0530858416176839	0.865168539325843	0	"model230"
0.123595505617978	0.0304271101297227	0.123595505617978	0.0304271101297227	1	0	"model231"
0.0191011235955056	0.00758369165966913	0.0191011235955056	0.00758369165966913	1	0	"model232"
0.00337078651685393	0.00542748192741177	0.00337078651685393	0.00542748192741177	1	0	"model233"
0.237078651685393	0.0466137934583433	0.619101123595506	0.0466137934583433	0.617977528089888	0	"model234"
0	0	0	0	1	0	"model235"
0.27752808988764	0.0326724022285609	0.27752808988764	0.0326724022285609	1	0	"model236"
0.0101123595505618	0.00829061558845643	0.0101123595505618	0.00829061558845643	1	0	"model237"
0.0101123595505618	0.0098381464693361	0.0101123595505618	0.0098381464693361	1	0	"model238"
0.249438202247191	0.0467189996389893	0.249438202247191	0.0467189996389893	1	0	"model239"
-0.226966292134831	0.044251851648665	0.68314606741573	0.044251851648665	0.0898876404494382	0	"model240"
0.215730337078652	0.0377516199800874	0.238202247191011	0.0377516199800874	0.97752808988764	0	"model241"
0.267415730337079	0.0392097448039023	0.278651685393258	0.0392097448039023	0.98876404494382	0	"model242"
0.412359550561798	0.0482695838767001	0.412359550561798	0.0482695838767001	1	0	"model243"
0.00337078651685393	0.00542748192741177	0.00337078651685393	0.00542748192741177	1	0	"model244"
0.356179775280899	0.0458858820847694	0.356179775280899	0.0458858820847694	1	0	"model245"
0.230337078651685	0.0348334742279743	0.230337078651685	0.0348334742279743	1	0	"model246"
0.00561797752808989	0.00592186827746887	0.00561797752808989	0.00592186827746887	1	0	"model247"
0.442696629213483	0.0540676627194564	0.442696629213483	0.0540676627194564	1	0	"model248"
0.201123595505618	0.0495317467059524	0.201123595505618	0.0495317467059524	1	0	"model249"
0.160674157303371	0.0299859459194728	0.160674157303371	0.0299859459194728	1	0	"model250"
-0.20561797752809	0.0540287324400399	0.704494382022472	0.0540287324400399	0.0898876404494382	0	"model251"
0.196629213483146	0.0371712232982757	0.196629213483146	0.0371712232982757	1	0	"model252"
0.2	0.0373782020970027	0.2	0.0373782020970027	1	0	"model253"
0.246067415730337	0.0221259258243325	0.246067415730337	0.0221259258243325	1	0	"model254"
0.323595505617978	0.0507487181601628	0.323595505617978	0.0507487181601628	1	0	"model255"
0.176404494382022	0.0318021418956611	0.176404494382022	0.0318021418956611	1	0	"model256"
0.0955056179775281	0.028152240408938	0.0955056179775281	0.028152240408938	1	0	"model257"
0.315730337078652	0.0444574179047908	0.326966292134831	0.0444574179047908	0.98876404494382	0	"model258"
0.370786516853933	0.0330777560536623	0.393258426966292	0.0330777560536623	0.97752808988764	0	"model259"
0.0101123595505618	0.00829061558845643	0.0101123595505618	0.00829061558845643	1	0	"model260"
0.0123595505617978	0.00829061558845643	0.0123595505617978	0.00829061558845643	1	0	"model261"
0.00112359550561798	0.00355312096648132	0.00112359550561798	0.00355312096648132	1	0	"model262"
0.0921348314606742	0.0196762929386722	0.0921348314606742	0.0196762929386722	1	0	"model263"
0.0348314606741573	0.0194251722545168	0.0348314606741573	0.0194251722545168	1	0	"model264"
0.408988764044944	0.0519506842978268	0.431460674157303	0.0519506842978268	0.97752808988764	0	"model265"
0.143820224719101	0.044251851648665	0.143820224719101	0.044251851648665	1	0	"model266"
0.117977528089888	0.0352338721390015	0.117977528089888	0.0352338721390015	1	0	"model267"
0.469662921348315	0.0229658572535669	0.514606741573034	0.0229658572535669	0.955056179775281	0	"model268"
0	0	0	0	1	0	"model269"
-0.186516853932584	0.0276241032428251	0.757303370786517	0.0276241032428251	0.0561797752808989	0	"model270"
0.00561797752808989	0.0109193855708713	0.00561797752808989	0.0109193855708713	1	0	"model271"
0.00898876404494382	0.0127560946561246	0.00898876404494382	0.0127560946561246	1	0	"model272"
0.237078651685393	0.0457020927663868	0.237078651685393	0.0457020927663868	1	0	"model273"
0.00112359550561798	0.00355312096648132	0.00112359550561798	0.00355312096648132	1	0	"model274"
0.140449438202247	0.0348334742279743	0.140449438202247	0.0348334742279743	1	0	"model275"
0.10561797752809	0.0255121893122493	0.10561797752809	0.0255121893122493	1	0	"model276"
0.333707865168539	0.0537684769168782	0.389887640449438	0.0537684769168782	0.943820224719101	0	"model277"
0.00449438202247191	0.00580222224150924	0.00449438202247191	0.00580222224150924	1	0	"model278"
0.361797752808989	0.062401994306093	0.361797752808989	0.062401994306093	1	0	"model279"
0.304494382022472	0.0480949044718862	0.349438202247191	0.0480949044718862	0.955056179775281	0	"model280"
0.0775280898876404	0.0282517186002189	0.0775280898876404	0.0282517186002189	1	0	"model281"
0.101123595505618	0.0270078747225767	0.101123595505618	0.0270078747225767	1	0	"model282"
0.0191011235955056	0.0167913945853632	0.0191011235955056	0.0167913945853632	1	0	"model283"
0.270786516853933	0.0376213453298807	0.270786516853933	0.0376213453298807	1	0	"model284"
0.0224719101123595	0.0129741633525759	0.0224719101123595	0.0129741633525759	1	0	"model285"
0.307865168539326	0.0545840800067017	0.307865168539326	0.0545840800067017	1	0	"model286"
0.00449438202247191	0.0108549638548235	0.00449438202247191	0.0108549638548235	1	0	"model287"
0.0876404494382022	0.0293953810791739	0.0876404494382022	0.0293953810791739	1	0	"model288"
0.232584269662921	0.043046728129422	0.232584269662921	0.043046728129422	1	0	"model289"
0.178651685393258	0.0345098112353242	0.178651685393258	0.0345098112353242	1	0	"model290"
0.179775280898876	0.042373440071104	0.179775280898876	0.042373440071104	1	0	"model291"
0.110112359550562	0.0269037977469183	0.110112359550562	0.0269037977469183	1	0	"model292"
0.101123595505618	0.0330777560536623	0.101123595505618	0.0330777560536623	1	0	"model293"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model294"
0.138202247191011	0.0440134668027643	0.138202247191011	0.0440134668027643	1	0	"model295"
0.375280898876404	0.0527545074506637	0.487640449438202	0.0527545074506637	0.887640449438202	0	"model296"
0.0337078651685393	0.0129741633525759	0.0337078651685393	0.0129741633525759	1	0	"model297"
0.182022471910112	0.0293953810791739	0.182022471910112	0.0293953810791739	1	0	"model298"
0.0168539325842697	0.0121362185363443	0.0168539325842697	0.0121362185363443	1	0	"model299"
0.380898876404494	0.0500949455531767	0.380898876404494	0.0500949455531767	1	0	"model300"
0	0	0	0	1	0	"model301"
0.120224719101124	0.0347528410776391	0.120224719101124	0.0347528410776391	1	0	"model302"
0.362921348314607	0.0335200761576995	0.419101123595506	0.0335200761576995	0.943820224719101	0	"model303"
0.4	0.0640438486885365	0.456179775280899	0.0640438486885365	0.943820224719101	0	"model304"
0.185393258426966	0.0379184582983457	0.196629213483146	0.0379184582983457	0.98876404494382	0	"model305"
0.293258426966292	0.0431768772642834	0.293258426966292	0.0431768772642834	1	0	"model306"
0.0213483146067416	0.0111733587192332	0.0213483146067416	0.0111733587192332	1	0	"model307"
0.134831460674157	0.0359238316353013	0.134831460674157	0.0359238316353013	1	0	"model308"
0.465168539325843	0.0414361548642377	0.521348314606742	0.0414361548642377	0.943820224719101	0	"model309"
0.37752808988764	0.0535462651705214	0.42247191011236	0.0535462651705214	0.955056179775281	0	"model310"
0.324719101123596	0.0332680419343857	0.324719101123596	0.0332680419343857	1	0	"model311"
0.00112359550561798	0.00355312096648132	0.00112359550561798	0.00355312096648132	1	0	"model312"
0	0	0	0	1	0	"model313"
-0.135955056179775	0.0536117171753613	0.661797752808989	0.0536117171753613	0.202247191011236	0	"model314"
0.406741573033708	0.0515712793350068	0.440449438202247	0.0515712793350068	0.966292134831461	0	"model315"
0.296629213483146	0.0543264849871723	0.341573033707865	0.0543264849871723	0.955056179775281	0	"model316"
0.00561797752808989	0.00794502001333199	0.00561797752808989	0.00794502001333199	1	0	"model317"
0.157303370786517	0.0313355815181302	0.157303370786517	0.0313355815181302	1	0	"model318"
