"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.0247191011235955	0.0189499784879004	0.0247191011235955	0.0189499784879004	1	0	"model28"
0.3	0.0505409861455257	0.3	0.0505409861455257	1	0	"model29"
0.266292134831461	0.0783926535300413	0.266292134831461	0.0783926535300413	1	0	"model30"
0.246067415730337	0.0332680419343857	0.268539325842697	0.0332680419343857	0.97752808988764	0	"model31"
0.0325842696629213	0.0144571228955946	0.0325842696629213	0.0144571228955946	1	0	"model32"
-0.179775280898876	0.0347326535411824	0.786516853932584	0.0347326535411824	0.0337078651685393	0	"model33"
0	0	0	0	1	0	"model34"
0.0674157303370786	0.0242724370726886	0.0674157303370786	0.0242724370726886	1	0	"model35"
0.168539325842697	0.0406845711280907	0.168539325842697	0.0406845711280907	1	0	"model36"
0.339325842696629	0.0610383484268565	0.361797752808989	0.0610383484268565	0.97752808988764	0	"model37"
0.425842696629213	0.0616443448285178	0.448314606741573	0.0616443448285178	0.97752808988764	0	"model38"
0.169662921348315	0.0489620699471491	0.169662921348315	0.0489620699471491	1	0	"model39"
0.0179775280898876	0.0160656259097582	0.0179775280898876	0.0160656259097582	1	0	"model40"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model41"
0.0438202247191011	0.0261904625274114	0.0438202247191011	0.0261904625274114	1	0	"model42"
0.192134831460674	0.0561672894989287	0.192134831460674	0.0561672894989287	1	0	"model43"
0.278651685393258	0.0377516199800874	0.278651685393258	0.0377516199800874	1	0	"model44"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model45"
0.240449438202247	0.0535462651705214	0.251685393258427	0.0535462651705214	0.98876404494382	0	"model46"
0.156179775280899	0.0345098112353242	0.156179775280899	0.0345098112353242	1	0	"model47"
-0.195505617977528	0.0331624623538257	0.759550561797753	0.0331624623538257	0.0449438202247191	0	"model48"
0.161797752808989	0.0404078021251271	0.161797752808989	0.0404078021251271	1	0	"model49"
0.137078651685393	0.0439337177486597	0.137078651685393	0.0439337177486597	1	0	"model50"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model51"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model52"
0.212359550561798	0.047802353676815	0.212359550561798	0.047802353676815	1	0	"model53"
0.171910112359551	0.0440134668027643	0.171910112359551	0.0440134668027643	1	0	"model54"
-0.198876404494382	0.0479780982169285	0.756179775280899	0.0479780982169285	0.0449438202247191	0	"model55"
0.157303370786517	0.0378258611923673	0.157303370786517	0.0378258611923673	1	0	"model56"
0.0224719101123595	0.00917411888682838	0.0224719101123595	0.00917411888682838	1	0	"model57"
0.197752808988764	0.0491764720963891	0.197752808988764	0.0491764720963891	1	0	"model58"
0.160674157303371	0.0259753421489134	0.160674157303371	0.0259753421489134	1	0	"model59"
-0.184269662921348	0.0465385005753081	0.793258426966292	0.0465385005753081	0.0224719101123595	0	"model60"
0.0842696629213483	0.0271374096370589	0.0842696629213483	0.0271374096370589	1	0	"model61"
0.417977528089888	0.0481968777292746	0.474157303370787	0.0481968777292746	0.943820224719101	0	"model62"
0.11685393258427	0.0199594196171899	0.11685393258427	0.0199594196171899	1	0	"model63"
0.0112359550561798	0.00917411888682838	0.0112359550561798	0.00917411888682838	1	0	"model64"
0.333707865168539	0.044959423009506	0.580898876404494	0.044959423009506	0.752808988764045	0	"model65"
0.171910112359551	0.036715583320307	0.171910112359551	0.036715583320307	1	0	"model66"
0.195505617977528	0.0327367391511793	0.195505617977528	0.0327367391511793	1	0	"model67"
0.0584269662921348	0.0210538866255509	0.0584269662921348	0.0210538866255509	1	0	"model68"
0.330337078651685	0.058551677141162	0.386516853932584	0.058551677141162	0.943820224719101	0	"model69"
0.0269662921348315	0.017726081747115	0.0269662921348315	0.017726081747115	1	0	"model70"
0.366292134831461	0.0404078021251271	0.42247191011236	0.0404078021251271	0.943820224719101	0	"model71"
0.049438202247191	0.017726081747115	0.049438202247191	0.017726081747115	1	0	"model72"
0.315730337078652	0.0489620699471491	0.315730337078652	0.0489620699471491	1	0	"model73"
0.312359550561798	0.0552482064856503	0.323595505617978	0.0552482064856503	0.98876404494382	0	"model74"
0.0235955056179775	0.0144571228955946	0.0235955056179775	0.0144571228955946	1	0	"model75"
0.421348314606742	0.0505964647419711	0.48876404494382	0.0505964647419711	0.932584269662921	0	"model76"
0.257303370786517	0.0379923734918824	0.257303370786517	0.0379923734918824	1	0	"model77"
0.149438202247191	0.0309073873195172	0.149438202247191	0.0309073873195172	1	0	"model78"
0.179775280898876	0.0378258611923673	0.179775280898876	0.0378258611923673	1	0	"model79"
0.121348314606742	0.0307937150428381	0.121348314606742	0.0307937150428381	1	0	"model80"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model81"
0.3	0.0505409861455257	0.32247191011236	0.0505409861455257	0.97752808988764	0	"model82"
0.397752808988764	0.0424395969264878	0.442696629213483	0.0424395969264878	0.955056179775281	0	"model83"
0.132584269662921	0.0406155556905647	0.132584269662921	0.0406155556905647	1	0	"model84"
0.00561797752808989	0.00592186827746887	0.00561797752808989	0.00592186827746887	1	0	"model85"
0.206741573033708	0.0397074405414189	0.206741573033708	0.0397074405414189	1	0	"model86"
0.341573033707865	0.0427688462130942	0.397752808988764	0.0427688462130942	0.943820224719101	0	"model87"
0.0101123595505618	0.0111733587192332	0.0101123595505618	0.0111733587192332	1	0	"model88"
0.00337078651685393	0.00758369165966913	0.00337078651685393	0.00758369165966913	1	0	"model89"
0.110112359550562	0.0252913003987028	0.110112359550562	0.0252913003987028	1	0	"model90"
0.225842696629213	0.0517477775819895	0.225842696629213	0.0517477775819895	1	0	"model91"
0	0	0	0	1	0	"model92"
0.0179775280898876	0.0131886268626659	0.0179775280898876	0.0131886268626659	1	0	"model93"
0.359550561797753	0.0669982914606679	0.393258426966292	0.0669982914606679	0.966292134831461	0	"model94"
0.150561797752809	0.0613592431948237	0.150561797752809	0.0613592431948237	1	0	"model95"
0.00449438202247191	0.007856246053709	0.00449438202247191	0.007856246053709	1	0	"model96"
0.238202247191011	0.044251851648665	0.238202247191011	0.044251851648665	1	0	"model97"
0.312359550561798	0.0510243786244986	0.357303370786517	0.0510243786244986	0.955056179775281	0	"model98"
0.049438202247191	0.0243877462113853	0.049438202247191	0.0243877462113853	1	0	"model99"
0.130337078651685	0.0382682839683739	0.130337078651685	0.0382682839683739	1	0	"model100"
0.0393258426966292	0.0109193855708713	0.0393258426966292	0.0109193855708713	1	0	"model101"
0.358426966292135	0.0306338652384697	0.358426966292135	0.0306338652384697	1	0	"model102"
-0.0370786516853933	0.0270338313597282	0.693258426966292	0.0270338313597282	0.269662921348315	0	"model103"
0.18314606741573	0.0436935972527038	0.18314606741573	0.0436935972527038	1	0	"model104"
0.410112359550562	0.0407706761368488	0.47752808988764	0.0407706761368488	0.932584269662921	0	"model105"
0.257303370786517	0.0364856295968766	0.257303370786517	0.0364856295968766	1	0	"model106"
0.425842696629213	0.0435005465415269	0.425842696629213	0.0435005465415269	1	0	"model107"
0.0258426966292135	0.00758369165966913	0.0258426966292135	0.00758369165966913	1	0	"model108"
0.0247191011235955	0.0116044444830185	0.0247191011235955	0.0116044444830185	1	0	"model109"
0.41685393258427	0.0503741837560897	0.484269662921348	0.0503741837560897	0.932584269662921	0	"model110"
0.285393258426966	0.050859161638256	0.307865168539326	0.050859161638256	0.97752808988764	0	"model111"
0.00112359550561798	0.00355312096648132	0.00112359550561798	0.00355312096648132	1	0	"model112"
0.178651685393258	0.024531120440169	0.178651685393258	0.024531120440169	1	0	"model113"
0.20561797752809	0.0309073873195172	0.20561797752809	0.0309073873195172	1	0	"model114"
0.098876404494382	0.023568738161127	0.098876404494382	0.023568738161127	1	0	"model115"
0.234831460674157	0.0466137934583433	0.234831460674157	0.0466137934583433	1	0	"model116"
-0.201123595505618	0.0538727299995785	0.753932584269663	0.0538727299995785	0.0449438202247191	0	"model117"
0.162921348314607	0.0318902366403116	0.162921348314607	0.0318902366403116	1	0	"model118"
0.110112359550562	0.0241565775229919	0.110112359550562	0.0241565775229919	1	0	"model119"
0.182022471910112	0.0377516199800874	0.182022471910112	0.0377516199800874	1	0	"model120"
0.189887640449438	0.0368680889957295	0.189887640449438	0.0368680889957295	1	0	"model121"
0.223595505617978	0.0549043742708511	0.268539325842697	0.0549043742708511	0.955056179775281	0	"model122"
0.143820224719101	0.0263772537253318	0.143820224719101	0.0263772537253318	1	0	"model123"
-0.255056179775281	0.0550574536783498	0.71123595505618	0.0550574536783498	0.0337078651685393	0	"model124"
0.0146067415730337	0.0130281102104315	0.0146067415730337	0.0130281102104315	1	0	"model125"
0.00561797752808989	0.00954872568088536	0.00561797752808989	0.00954872568088536	1	0	"model126"
0.308988764044944	0.0522334295167841	0.353932584269663	0.0522334295167841	0.955056179775281	0	"model127"
0.0786516853932584	0.0242724370726886	0.0786516853932584	0.0242724370726886	1	0	"model128"
0.179775280898876	0.0430304318092736	0.179775280898876	0.0430304318092736	1	0	"model129"
0.189887640449438	0.0368680889957295	0.189887640449438	0.0368680889957295	1	0	"model130"
0.173033707865169	0.0424395969264878	0.173033707865169	0.0424395969264878	1	0	"model131"
0.0393258426966292	0.0226274269168438	0.0393258426966292	0.0226274269168438	1	0	"model132"
0.130337078651685	0.0363893866711344	0.130337078651685	0.0363893866711344	1	0	"model133"
0.301123595505618	0.0399188392343797	0.301123595505618	0.0399188392343797	1	0	"model134"
0.189887640449438	0.0306338652384697	0.189887640449438	0.0306338652384697	1	0	"model135"
0.150561797752809	0.0497436935307385	0.150561797752809	0.0497436935307385	1	0	"model136"
0.0235955056179775	0.0134518988734592	0.0235955056179775	0.0134518988734592	1	0	"model137"
0.223595505617978	0.0383598131208071	0.223595505617978	0.0383598131208071	1	0	"model138"
-0.197752808988764	0.0516799649757613	0.701123595505618	0.0516799649757613	0.101123595505618	0	"model139"
0.367415730337079	0.0524478313601058	0.603370786516854	0.0524478313601058	0.764044943820225	0	"model140"
0.117977528089888	0.0305421468732211	0.117977528089888	0.0305421468732211	1	0	"model141"
0.259550561797753	0.0332680419343857	0.259550561797753	0.0332680419343857	1	0	"model142"
0.138202247191011	0.0370956719533015	0.138202247191011	0.0370956719533015	1	0	"model143"
0.0258426966292135	0.0130281102104315	0.0258426966292135	0.0130281102104315	1	0	"model144"
0.144943820224719	0.0250964278168554	0.144943820224719	0.0250964278168554	1	0	"model145"
0.235955056179775	0.0513532179805322	0.235955056179775	0.0513532179805322	1	0	"model146"
0.191011235955056	0.046779011223958	0.191011235955056	0.046779011223958	1	0	"model147"
0.160674157303371	0.0537684769168782	0.160674157303371	0.0537684769168782	1	0	"model148"
0.0325842696629213	0.0144571228955946	0.0325842696629213	0.0144571228955946	1	0	"model149"
0.364044943820225	0.0524879342063067	0.408988764044944	0.0524879342063067	0.955056179775281	0	"model150"
0.144943820224719	0.0201343521433942	0.144943820224719	0.0201343521433942	1	0	"model151"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model152"
0.262921348314607	0.0488903936242119	0.307865168539326	0.0488903936242119	0.955056179775281	0	"model153"
0.0348314606741573	0.0201343521433942	0.0348314606741573	0.0201343521433942	1	0	"model154"
0.208988764044944	0.0295856444316577	0.208988764044944	0.0295856444316577	1	0	"model155"
0.0910112359550562	0.0310883984561006	0.0910112359550562	0.0310883984561006	1	0	"model156"
0.0629213483146067	0.0213187257988879	0.0629213483146067	0.0213187257988879	1	0	"model157"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model158"
0.31685393258427	0.0338324787734418	0.328089887640449	0.0338324787734419	0.98876404494382	0	"model159"
0.0662921348314607	0.0194251722545168	0.0662921348314607	0.0194251722545168	1	0	"model160"
0.0202247191011236	0.0103251301513784	0.0202247191011236	0.0103251301513784	1	0	"model161"
0.0179775280898876	0.0108549638548235	0.0179775280898876	0.0108549638548235	1	0	"model162"
0.00561797752808989	0.00954872568088536	0.00561797752808989	0.00954872568088536	1	0	"model163"
0.229213483146067	0.0281273158884174	0.229213483146067	0.0281273158884174	1	0	"model164"
0.0539325842696629	0.0229658572535669	0.0539325842696629	0.0229658572535669	1	0	"model165"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model166"
0.00337078651685393	0.00542748192741177	0.00337078651685393	0.00542748192741177	1	0	"model167"
0.0966292134831461	0.0371523498655798	0.0966292134831461	0.0371523498655798	1	0	"model168"
0.17752808988764	0.0557536900851787	0.17752808988764	0.0557536900851787	1	0	"model169"
0.195505617977528	0.0375280151307127	0.206741573033708	0.0375280151307127	0.98876404494382	0	"model170"
0.339325842696629	0.04519281836404	0.339325842696629	0.04519281836404	1	0	"model171"
0.106741573033708	0.0161092233465218	0.106741573033708	0.0161092233465218	1	0	"model172"
0.165168539325843	0.037471905433051	0.165168539325843	0.037471905433051	1	0	"model173"
0.0157303370786517	0.0142124838659253	0.0157303370786517	0.0142124838659253	1	0	"model174"
0.0797752808988764	0.0282517186002189	0.0797752808988764	0.0282517186002189	1	0	"model175"
0.0213483146067416	0.0134518988734592	0.0213483146067416	0.0134518988734592	1	0	"model176"
0.00337078651685393	0.00542748192741177	0.00337078651685393	0.00542748192741177	1	0	"model177"
0.393258426966292	0.0427031994419153	0.438202247191011	0.0427031994419153	0.955056179775281	0	"model178"
0.0314606741573034	0.0116044444830185	0.0314606741573034	0.0116044444830185	1	0	"model179"
0.446067415730337	0.0355509437455709	0.547191011235955	0.0355509437455709	0.898876404494382	0	"model180"
0.229213483146067	0.0456252953792991	0.229213483146067	0.0456252953792991	1	0	"model181"
0.0258426966292135	0.0130281102104315	0.0258426966292135	0.0130281102104315	1	0	"model182"
0.425842696629213	0.0753637720005196	0.482022471910112	0.0753637720005196	0.943820224719101	0	"model183"
0.196629213483146	0.0375466997298941	0.196629213483146	0.0375466997298941	1	0	"model184"
0.278651685393258	0.0406155556905647	0.278651685393258	0.0406155556905647	1	0	"model185"
0.148314606741573	0.0284249677318506	0.148314606741573	0.0284249677318506	1	0	"model186"
0.150561797752809	0.0421077732511017	0.150561797752809	0.0421077732511017	1	0	"model187"
0.174157303370786	0.0400766564775893	0.174157303370786	0.0400766564775893	1	0	"model188"
0.253932584269663	0.0465385005753081	0.287640449438202	0.0465385005753081	0.966292134831461	0	"model189"
0.28876404494382	0.0392990813170777	0.28876404494382	0.0392990813170777	1	0	"model190"
0.00112359550561798	0.00355312096648132	0.00112359550561798	0.00355312096648132	1	0	"model191"
0.12247191011236	0.0301724854848282	0.12247191011236	0.0301724854848282	1	0	"model192"
0.284269662921348	0.0688670252853527	0.329213483146067	0.0688670252853527	0.955056179775281	0	"model193"
0.119101123595506	0.0356100803715497	0.119101123595506	0.0356100803715497	1	0	"model194"
-0.187640449438202	0.0464932663181505	0.789887640449438	0.0464932663181505	0.0224719101123595	0	"model195"
0.37752808988764	0.0602053372207045	0.433707865168539	0.0602053372207045	0.943820224719101	0	"model196"
0.235955056179775	0.0633390806190553	0.235955056179775	0.0633390806190553	1	0	"model197"
0.00674157303370787	0.007856246053709	0.00674157303370787	0.007856246053709	1	0	"model198"
0.297752808988764	0.050318460084436	0.320224719101124	0.050318460084436	0.97752808988764	0	"model199"
0.0191011235955056	0.0119028079266447	0.0191011235955056	0.0119028079266447	1	0	"model200"
0.170786516853933	0.047018291614907	0.170786516853933	0.047018291614907	1	0	"model201"
0.00561797752808989	0.00794502001333199	0.00561797752808989	0.00794502001333199	1	0	"model202"
0.0674157303370786	0.0129741633525759	0.0674157303370786	0.0129741633525759	1	0	"model203"
0.1	0.0214825923591011	0.1	0.0214825923591011	1	0	"model204"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model205"
0.0955056179775281	0.0390124843745312	0.0955056179775281	0.0390124843745312	1	0	"model206"
0.442696629213483	0.0249563014965658	0.498876404494382	0.0249563014965658	0.943820224719101	0	"model207"
0.144943820224719	0.0453941236737848	0.144943820224719	0.0453941236737848	1	0	"model208"
0.17752808988764	0.0269037977469183	0.17752808988764	0.0269037977469183	1	0	"model209"
0.176404494382022	0.0339359739028443	0.176404494382022	0.0339359739028443	1	0	"model210"
0.0134831460674157	0.00886304087355748	0.0134831460674157	0.00886304087355748	1	0	"model211"
0.349438202247191	0.041181474179486	0.585393258426966	0.041181474179486	0.764044943820225	0	"model212"
-0.201123595505618	0.0364856295968766	0.798876404494382	0.0364856295968766	0	0	"model213"
0.234831460674157	0.041181474179486	0.234831460674157	0.041181474179486	1	0	"model214"
0.21685393258427	0.0378443987387839	0.21685393258427	0.0378443987387839	1	0	"model215"
0.370786516853933	0.0446306190554793	0.415730337078652	0.0446306190554793	0.955056179775281	0	"model216"
0.417977528089888	0.0529138067788745	0.440449438202247	0.0529138067788745	0.97752808988764	0	"model217"
0.0112359550561798	0.005296680008888	0.0112359550561798	0.005296680008888	1	0	"model218"
0.275280898876405	0.044709125042372	0.275280898876405	0.044709125042372	1	0	"model219"
0.0292134831460674	0.0199594196171899	0.0292134831460674	0.0199594196171899	1	0	"model220"
0.0797752808988764	0.0239524748394299	0.0797752808988764	0.0239524748394299	1	0	"model221"
0.343820224719101	0.0488903936242119	0.343820224719101	0.0488903936242119	1	0	"model222"
0.0269662921348315	0.019243794125341	0.0269662921348315	0.019243794125341	1	0	"model223"
0.423595505617978	0.0565654675596601	0.479775280898876	0.0565654675596601	0.943820224719101	0	"model224"
0.137078651685393	0.0307937150428381	0.137078651685393	0.0307937150428381	1	0	"model225"
0.426966292134831	0.039281230268545	0.49438202247191	0.039281230268545	0.932584269662921	0	"model226"
0.303370786516854	0.0427031994419153	0.303370786516854	0.0427031994419153	1	0	"model227"
0.226966292134831	0.062401994306093	0.226966292134831	0.062401994306093	1	0	"model228"
0.0471910112359551	0.015712492107418	0.0471910112359551	0.015712492107418	1	0	"model229"
0.0146067415730337	0.0140636579442087	0.0146067415730337	0.0140636579442087	1	0	"model230"
0.0426966292134831	0.0223467174384664	0.0426966292134831	0.0223467174384664	1	0	"model231"
0.0224719101123595	0.00749063670411985	0.0224719101123595	0.00749063670411985	1	0	"model232"
0.00449438202247191	0.007856246053709	0.00449438202247191	0.007856246053709	1	0	"model233"
0.0191011235955056	0.00758369165966913	0.0191011235955056	0.00758369165966913	1	0	"model234"
0.18314606741573	0.042389988964557	0.18314606741573	0.042389988964557	1	0	"model235"
0.21685393258427	0.0624581667851115	0.464044943820225	0.0624581667851115	0.752808988764045	0	"model236"
0.180898876404494	0.0328436872934738	0.180898876404494	0.0328436872934738	1	0	"model237"
0.146067415730337	0.0385604125130599	0.651685393258427	0.0385604125130599	0.49438202247191	0	"model238"
0.126966292134831	0.0458858820847694	0.126966292134831	0.0458858820847694	1	0	"model239"
-0.240449438202247	0.0480219338571524	0.703370786516854	0.0480219338571524	0.0561797752808989	0	"model240"
0.480898876404494	0.0316916791030804	0.525842696629213	0.0316916791030804	0.955056179775281	0	"model241"
0.00449438202247191	0.00580222224150924	0.00449438202247191	0.00580222224150924	1	0	"model242"
0.0617977528089888	0.0142617473892583	0.0617977528089888	0.0142617473892583	1	0	"model243"
0.167415730337079	0.0221259258243325	0.167415730337079	0.0221259258243325	1	0	"model244"
0.225842696629213	0.0357084237799342	0.259550561797753	0.0357084237799342	0.966292134831461	0	"model245"
0.176404494382022	0.0359433501543373	0.176404494382022	0.0359433501543373	1	0	"model246"
0.159550561797753	0.042307179764623	0.159550561797753	0.042307179764623	1	0	"model247"
0.0303370786516854	0.0183864235335334	0.0303370786516854	0.0183864235335334	1	0	"model248"
0.0921348314606742	0.0189499784879004	0.0921348314606742	0.0189499784879004	1	0	"model249"
0.187640449438202	0.0378443987387839	0.187640449438202	0.0378443987387839	1	0	"model250"
0.126966292134831	0.037471905433051	0.126966292134831	0.037471905433051	1	0	"model251"
0.0449438202247191	0.0129741633525759	0.0449438202247191	0.0129741633525759	1	0	"model252"
0.280898876404494	0.0606232736188713	0.280898876404494	0.0606232736188713	1	0	"model253"
0.22247191011236	0.0258399824878807	0.22247191011236	0.0258399824878807	1	0	"model254"
0.049438202247191	0.0185005079179453	0.049438202247191	0.0185005079179453	1	0	"model255"
0.0764044943820225	0.0174066667245277	0.0764044943820225	0.0174066667245277	1	0	"model256"
0.00449438202247191	0.007856246053709	0.00449438202247191	0.007856246053709	1	0	"model257"
0.10561797752809	0.0255121893122493	0.10561797752809	0.0255121893122493	1	0	"model258"
0.0617977528089888	0.0177656048324066	0.0617977528089888	0.0177656048324066	1	0	"model259"
0.423595505617978	0.0385785970990804	0.524719101123596	0.0385785970990804	0.898876404494382	0	"model260"
0.231460674157303	0.0375280151307127	0.231460674157303	0.0375280151307127	1	0	"model261"
0.113483146067416	0.0379923734918824	0.113483146067416	0.0379923734918824	1	0	"model262"
0.379775280898876	0.0635160057698879	0.435955056179775	0.0635160057698879	0.943820224719101	0	"model263"
0.0898876404494382	0.041706100096105	0.0898876404494382	0.041706100096105	1	0	"model264"
0.0550561797752809	0.0221259258243325	0.0550561797752809	0.0221259258243325	1	0	"model265"
0.169662921348315	0.0336870514183803	0.169662921348315	0.0336870514183803	1	0	"model266"
0.0337078651685393	0.0198183618806336	0.0337078651685393	0.0198183618806336	1	0	"model267"
0.374157303370787	0.0573045947336914	0.374157303370787	0.0573045947336914	1	0	"model268"
0.0359550561797753	0.0127560946561246	0.0359550561797753	0.0127560946561246	1	0	"model269"
0.19438202247191	0.0330989529517389	0.19438202247191	0.0330989529517389	1	0	"model270"
0.18314606741573	0.0403556966203775	0.18314606741573	0.0403556966203775	1	0	"model271"
0.162921348314607	0.0226274269168438	0.162921348314607	0.0226274269168438	1	0	"model272"
0.0101123595505618	0.00829061558845643	0.0101123595505618	0.00829061558845643	1	0	"model273"
0.0134831460674157	0.0116044444830185	0.0134831460674157	0.0116044444830185	1	0	"model274"
0.165168539325843	0.0322402085642807	0.165168539325843	0.0322402085642807	1	0	"model275"
-0.1	0.0463118874746056	0.720224719101124	0.0463118874746056	0.179775280898876	0	"model276"
0.119101123595506	0.0300560339291968	0.119101123595506	0.0300560339291968	1	0	"model277"
0.148314606741573	0.0402687042867884	0.148314606741573	0.0402687042867884	1	0	"model278"
0	0	0	0	1	0	"model279"
0.00561797752808989	0.00592186827746887	0.00561797752808989	0.00592186827746887	1	0	"model280"
0.434831460674157	0.0275478285369787	0.434831460674157	0.0275478285369787	1	0	"model281"
0.0101123595505618	0.0098381464693361	0.0101123595505618	0.0098381464693361	1	0	"model282"
0.0719101123595506	0.0243877462113853	0.0719101123595506	0.0243877462113853	1	0	"model283"
0.282022471910112	0.034100912779296	0.282022471910112	0.034100912779296	1	0	"model284"
0.168539325842697	0.0374531835205993	0.168539325842697	0.0374531835205993	1	0	"model285"
0.379775280898876	0.0455021499580148	0.435955056179775	0.0455021499580148	0.943820224719101	0	"model286"
0.0449438202247191	0.0218387711417427	0.0449438202247191	0.0218387711417427	1	0	"model287"
0.196629213483146	0.0571084295205128	0.196629213483146	0.0571084295205128	1	0	"model288"
0.442696629213483	0.0443784666474865	0.57752808988764	0.0443784666474865	0.865168539325843	0	"model289"
0.233707865168539	0.041638777856741	0.256179775280899	0.041638777856741	0.97752808988764	0	"model290"
0.180898876404494	0.0328436872934738	0.180898876404494	0.0328436872934738	1	0	"model291"
0.00224719101123595	0.0047374946219751	0.00224719101123595	0.0047374946219751	1	0	"model292"
0.382022471910112	0.0359238316353013	0.438202247191011	0.0359238316353013	0.943820224719101	0	"model293"
0.00674157303370787	0.0108549638548235	0.00674157303370787	0.0108549638548235	1	0	"model294"
0.151685393258427	0.0331836051435756	0.151685393258427	0.0331836051435756	1	0	"model295"
0.150561797752809	0.02259640918202	0.150561797752809	0.02259640918202	1	0	"model296"
0.159550561797753	0.041638777856741	0.159550561797753	0.041638777856741	1	0	"model297"
0.203370786516854	0.0387237663687276	0.203370786516854	0.0387237663687276	1	0	"model298"
0.333707865168539	0.049133666512682	0.333707865168539	0.049133666512682	1	0	"model299"
0.180898876404494	0.0310883984561006	0.180898876404494	0.0310883984561006	1	0	"model300"
0.0382022471910112	0.012078288761496	0.0382022471910112	0.012078288761496	1	0	"model301"
0.164044943820225	0.040753469689095	0.164044943820225	0.040753469689095	1	0	"model302"
0.285393258426966	0.0335827891707264	0.498876404494382	0.0335827891707264	0.786516853932584	0	"model303"
0.337078651685393	0.0518966534103034	0.337078651685393	0.0518966534103034	1	0	"model304"
0.457303370786517	0.0563169361837662	0.457303370786517	0.0563169361837662	1	0	"model305"
0.048314606741573	0.0326724022285609	0.048314606741573	0.0326724022285609	1	0	"model306"
0.270786516853933	0.0297039401631436	0.270786516853933	0.0297039401631436	1	0	"model307"
0.0123595505617978	0.00829061558845643	0.0123595505617978	0.00829061558845643	1	0	"model308"
0.303370786516854	0.0479634774339539	0.325842696629214	0.0479634774339539	0.97752808988764	0	"model309"
0.30561797752809	0.0652588809426951	0.30561797752809	0.0652588809426951	1	0	"model310"
0.375280898876404	0.0400591519314485	0.386516853932584	0.0400591519314485	0.98876404494382	0	"model311"
-0.212359550561798	0.0364856295968766	0.731460674157303	0.0364856295968765	0.0561797752808989	0	"model312"
0.140449438202247	0.0480365368478676	0.140449438202247	0.0480365368478676	1	0	"model313"
