"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0	0	1	0	0	0	"model470"
0.885853658536585	0.0098101483765843	0.890731707317073	0.0098101483765843	0.995121951219512	0	"model471"
0	0	1	0	0	0	"model472"
0	0	1	0	0	0	"model473"
0.0190243902439024	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0195121951219512	0	"model474"
0	0	1	0	0	0	"model475"
0	0	1	0	0	0	"model476"
0.287317073170732	0.00743358013051216	0.989756097560976	0.00743358013051218	0.297560975609756	0	"model477"
0	0	1	0	0	0	"model478"
0.199024390243902	0.00553801182631752	0.989268292682927	0.00553801182631753	0.209756097560976	0	"model479"
0.132682926829268	0.00384785676949569	0.99609756097561	0.00384785676949569	0.136585365853659	0	"model480"
0	0	1	0	0	0	"model481"
0	0	1	0	0	0	"model482"
0.878536585365854	0.0111355405972448	0.956585365853658	0.0111355405972448	0.921951219512195	0	"model483"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model484"
0	0	1	0	0	0	"model485"
0.33219512195122	0.00843336746659508	0.985853658536585	0.00843336746659509	0.346341463414634	0	"model486"
0.181463414634146	0.00384785676949569	0.99609756097561	0.00384785676949569	0.185365853658537	0	"model487"
0.402439024390244	0.00837043100893252	0.982926829268293	0.00837043100893253	0.419512195121951	0	"model488"
0.18	0.00485087280981343	0.994634146341463	0.00485087280981343	0.185365853658537	0	"model489"
0.87609756097561	0.0176929697674608	0.959024390243902	0.0176929697674607	0.917073170731707	0	"model490"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model491"
0	0	1	0	0	0	"model492"
0.884878048780488	0.0119929033590802	0.933658536585366	0.0119929033590802	0.951219512195122	0	"model493"
0	0	1	0	0	0	"model494"
0	0	1	0	0	0	"model495"
0	0	1	0	0	0	"model496"
0.461951219512195	0.0121788509340319	0.979024390243902	0.0121788509340319	0.482926829268293	0	"model497"
0	0	1	0	0	0	"model498"
0	0	1	0	0	0	"model499"
0.267804878048781	0.00359934042620791	0.994634146341463	0.00359934042620791	0.273170731707317	0	"model500"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model501"
0	0	1	0	0	0	"model502"
0	0	1	0	0	0	"model503"
0	0	1	0	0	0	"model504"
0	0	1	0	0	0	"model505"
0	0	1	0	0	0	"model506"
0	0	1	0	0	0	"model507"
0	0	1	0	0	0	"model508"
0	0	1	0	0	0	"model509"
0.12	0.00251901355850888	0.998048780487805	0.00251901355850889	0.121951219512195	0	"model510"
0	0	1	0	0	0	"model511"
0.268780487804878	0.00485087280981343	0.990731707317073	0.00485087280981343	0.278048780487805	0	"model512"
0	0	1	0	0	0	"model513"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model514"
0.0229268292682927	0.00235632142214462	0.998536585365854	0.00235632142214463	0.024390243902439	0	"model515"
0	0	1	0	0	0	"model516"
0.833170731707317	0.0234281803633533	0.833170731707317	0.0234281803633533	1	0	"model517"
0	0	1	0	0	0	"model518"
0	0	1	0	0	0	"model519"
0	0	1	0	0	0	"model520"
0.874146341463415	0.0107366335084352	0.947317073170732	0.0107366335084352	0.926829268292683	0	"model521"
0.88	0.00769571353899138	0.933658536585366	0.00769571353899134	0.946341463414634	0	"model522"
0	0	1	0	0	0	"model523"
0	0	1	0	0	0	"model524"
0	0	1	0	0	0	"model525"
0	0	1	0	0	0	"model526"
0	0	1	0	0	0	"model527"
0.852682926829268	0.0244227425762843	0.852682926829268	0.0244227425762843	1	0	"model528"
0	0	1	0	0	0	"model529"
0	0	1	0	0	0	"model530"
0	0	1	0	0	0	"model531"
0	0	1	0	0	0	"model532"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model533"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model534"
0	0	1	0	0	0	"model535"
0.875121951219512	0.0147600724785824	0.899512195121951	0.0147600724785824	0.975609756097561	0	"model536"
0.171707317073171	0.00308514893674963	0.99609756097561	0.00308514893674964	0.175609756097561	0	"model537"
0	0	1	0	0	0	"model538"
0	0	1	0	0	0	"model539"
0.816585365853658	0.0147600724785824	0.958048780487805	0.0147600724785824	0.858536585365854	0	"model540"
0.152682926829268	0.00401596391389544	0.996585365853659	0.00401596391389544	0.15609756097561	0	"model541"
0.286829268292683	0.0064222496449208	0.989268292682927	0.00642224964492082	0.297560975609756	0	"model542"
0	0	1	0	0	0	"model543"
0	0	1	0	0	0	"model544"
0	0	1	0	0	0	"model545"
0	0	1	0	0	0	"model546"
0	0	1	0	0	0	"model547"
0	0	1	0	0	0	"model548"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model549"
0	0	1	0	0	0	"model550"
0.095609756097561	0.00341076048185415	0.998048780487805	0.00341076048185415	0.0975609756097561	0	"model551"
0	0	1	0	0	0	"model552"
0	0	1	0	0	0	"model553"
0.304390243902439	0.00471264284428925	0.99219512195122	0.00471264284428925	0.31219512195122	0	"model554"
0.766829268292683	0.00719868085241583	0.976585365853659	0.00719868085241583	0.790243902439024	0	"model555"
0.0824390243902439	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0829268292682927	0	"model556"
0	0	1	0	0	0	"model557"
0.224390243902439	0.00650406504065041	0.990243902439024	0.00650406504065041	0.234146341463415	0	"model558"
0	0	1	0	0	0	"model559"
0	0	1	0	0	0	"model560"
0.489756097560976	0.00866530900453609	0.982439024390244	0.00866530900453609	0.507317073170732	0	"model561"
0	0	1	0	0	0	"model562"
0	0	1	0	0	0	"model563"
0	0	1	0	0	0	"model564"
0.18780487804878	0.00257095744729137	0.992682926829268	0.00257095744729137	0.195121951219512	0	"model565"
0	0	1	0	0	0	"model566"
0.884390243902439	0.0119597889745908	0.908780487804878	0.0119597889745908	0.975609756097561	0	"model567"
0.678048780487805	0.00689860274328338	0.975609756097561	0.0068986027432834	0.702439024390244	0	"model568"
0	0	1	0	0	0	"model569"
0	0	1	0	0	0	"model570"
0	0	1	0	0	0	"model571"
0	0	1	0	0	0	"model572"
0	0	1	0	0	0	"model573"
0	0	1	0	0	0	"model574"
0.834146341463415	0.0226477858165595	0.834146341463415	0.0226477858165595	1	0	"model575"
0	0	1	0	0	0	"model576"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model577"
0.880487804878049	0.016137750602666	0.924390243902439	0.016137750602666	0.95609756097561	0	"model578"
0.124878048780488	0.00341076048185415	0.998048780487805	0.00341076048185415	0.126829268292683	0	"model579"
0	0	1	0	0	0	"model580"
0	0	1	0	0	0	"model581"
0.18390243902439	0.00764400603157278	0.993658536585366	0.00764400603157279	0.190243902439024	0	"model582"
0	0	1	0	0	0	"model583"
0.239024390243902	0.00689860274328338	0.990243902439024	0.0068986027432834	0.248780487804878	0	"model584"
0.24	0.00553801182631752	0.991219512195122	0.00553801182631753	0.248780487804878	0	"model585"
0	0	1	0	0	0	"model586"
0	0	1	0	0	0	"model587"
0.683414634146342	0.00536831675421758	0.971219512195122	0.00536831675421762	0.712195121951219	0	"model588"
0	0	1	0	0	0	"model589"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model590"
0	0	1	0	0	0	"model591"
0.845365853658537	0.0121788509340319	0.967317073170732	0.0121788509340319	0.878048780487805	0	"model592"
0.806829268292683	0.0134478524410636	0.96780487804878	0.0134478524410636	0.839024390243902	0	"model593"
0	0	1	0	0	0	"model594"
0	0	1	0	0	0	"model595"
0.46390243902439	0.012895856948877	0.980975609756098	0.012895856948877	0.482926829268293	0	"model596"
0	0	1	0	0	0	"model597"
0	0	1	0	0	0	"model598"
0	0	1	0	0	0	"model599"
0.820975609756098	0.0112770997622112	0.962439024390244	0.0112770997622112	0.858536585365854	0	"model600"
0	0	1	0	0	0	"model601"
0.834146341463415	0.0128032648357916	0.951219512195122	0.0128032648357916	0.882926829268293	0	"model602"
0.296585365853659	0.00553801182631753	0.994146341463415	0.00553801182631753	0.302439024390244	0	"model603"
0.863414634146341	0.0130081300813008	0.95609756097561	0.0130081300813008	0.907317073170732	0	"model604"
0	0	1	0	0	0	"model605"
0	0	1	0	0	0	"model606"
0	0	1	0	0	0	"model607"
0	0	1	0	0	0	"model608"
0	0	1	0	0	0	"model609"
0.879512195121951	0.0262237659623719	0.933170731707317	0.0262237659623719	0.946341463414634	0	"model610"
0	0	1	0	0	0	"model611"
0.251707317073171	0.00471264284428925	0.988292682926829	0.00471264284428925	0.263414634146341	0	"model612"
0	0	1	0	0	0	"model613"
0.711219512195122	0.0116801853632963	0.969756097560976	0.0116801853632963	0.741463414634146	0	"model614"
0	0	1	0	0	0	"model615"
0.881951219512195	0.0123405957469986	0.940487804878049	0.0123405957469985	0.941463414634146	0	"model616"
0	0	1	0	0	0	"model617"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model618"
0	0	1	0	0	0	"model619"
0.294146341463415	0.0105503272829322	0.986829268292683	0.0105503272829323	0.307317073170732	0	"model620"
0	0	1	0	0	0	"model621"
0.356585365853659	0.00706896426643388	0.985853658536585	0.00706896426643388	0.370731707317073	0	"model622"
0	0	1	0	0	0	"model623"
0	0	1	0	0	0	"model624"
0.0141463414634146	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0146341463414634	0	"model625"
0	0	1	0	0	0	"model626"
0	0	1	0	0	0	"model627"
0.89219512195122	0.00811380484544693	0.940975609756098	0.00811380484544688	0.951219512195122	0	"model628"
0.812195121951219	0.00837043100893248	0.963414634146341	0.00837043100893253	0.848780487804878	0	"model629"
0.0282926829268293	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0292682926829268	0	"model630"
0	0	1	0	0	0	"model631"
0.0673170731707317	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0682926829268293	0	"model632"
0	0	1	0	0	0	"model633"
0	0	1	0	0	0	"model634"
0	0	1	0	0	0	"model635"
0	0	1	0	0	0	"model636"
0.737073170731707	0.0116006887686094	0.97609756097561	0.0116006887686094	0.760975609756098	0	"model637"
0	0	1	0	0	0	"model638"
0	0	1	0	0	0	"model639"
0	0	1	0	0	0	"model640"
0.0434146341463415	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0439024390243902	0	"model641"
0	0	1	0	0	0	"model642"
0	0	1	0	0	0	"model643"
0	0	1	0	0	0	"model644"
0	0	1	0	0	0	"model645"
0.128780487804878	0.00411353191566619	0.997073170731707	0.00411353191566619	0.131707317073171	0	"model646"
0.301463414634146	0.00884648488373038	0.989268292682927	0.00884648488373038	0.31219512195122	0	"model647"
0	0	1	0	0	0	"model648"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model649"
0	0	1	0	0	0	"model650"
0.41609756097561	0.00516756051449453	0.986829268292683	0.00516756051449454	0.429268292682927	0	"model651"
0.874146341463415	0.025791713897754	0.874146341463415	0.025791713897754	1	0	"model652"
0.866829268292683	0.0110401594775727	0.959512195121951	0.0110401594775727	0.907317073170732	0	"model653"
0	0	1	0	0	0	"model654"
0	0	1	0	0	0	"model655"
0	0	1	0	0	0	"model656"
0.56	0.00997054290520705	0.974634146341463	0.00997054290520709	0.585365853658537	0	"model657"
0	0	1	0	0	0	"model658"
0	0	1	0	0	0	"model659"
0.827317073170732	0.0124259988127107	0.968780487804878	0.0124259988127108	0.858536585365854	0	"model660"
0.024390243902439	0	1	0	0.024390243902439	0	"model661"
0.0760975609756098	0.00341076048185415	0.998048780487805	0.00341076048185415	0.0780487804878049	0	"model662"
0.664878048780488	0.00401596391389544	0.977073170731707	0.00401596391389544	0.68780487804878	0	"model663"
0	0	1	0	0	0	"model664"
0	0	1	0	0	0	"model665"
0	0	1	0	0	0	"model666"
0.706341463414634	0.00884648488373038	0.974634146341463	0.00884648488373038	0.731707317073171	0	"model667"
0	0	1	0	0	0	"model668"
0.63609756097561	0.0152880120631456	0.972682926829268	0.0152880120631456	0.663414634146341	0	"model669"
0.322926829268293	0.00642224964492082	0.991219512195122	0.00642224964492082	0.331707317073171	0	"model670"
0	0	1	0	0	0	"model671"
0	0	1	0	0	0	"model672"
0	0	1	0	0	0	"model673"
0	0	1	0	0	0	"model674"
0	0	1	0	0	0	"model675"
0	0	1	0	0	0	"model676"
0	0	1	0	0	0	"model677"
0	0	1	0	0	0	"model678"
0	0	1	0	0	0	"model679"
0	0	1	0	0	0	"model680"
0.319024390243902	0.00697483271204138	0.987317073170732	0.00697483271204138	0.331707317073171	0	"model681"
0.889756097560976	0.0128444992898416	0.933658536585366	0.0128444992898416	0.95609756097561	0	"model682"
0	0	1	0	0	0	"model683"
0	0	1	0	0	0	"model684"
0	0	1	0	0	0	"model685"
0.884390243902439	0.0188295210396281	0.938048780487805	0.018829521039628	0.946341463414634	0	"model686"
0	0	1	0	0	0	"model687"
0.145365853658537	0.00448261748035454	0.994146341463415	0.00448261748035455	0.151219512195122	0	"model688"
0	0	1	0	0	0	"model689"
0	0	1	0	0	0	"model690"
0.793170731707317	0.0386294377246156	0.793170731707317	0.0386294377246156	1	0	"model691"
0	0	1	0	0	0	"model692"
0	0	1	0	0	0	"model693"
0	0	1	0	0	0	"model694"
0	0	1	0	0	0	"model695"
0	0	1	0	0	0	"model696"
0	0	1	0	0	0	"model697"
0	0	1	0	0	0	"model698"
0	0	1	0	0	0	"model699"
0.200975609756098	0.00822706383133236	0.991219512195122	0.00822706383133238	0.209756097560976	0	"model700"
0	0	1	0	0	0	"model701"
0.106829268292683	0.00154257446837482	0.999512195121951	0.00154257446837482	0.107317073170732	0	"model702"
0	0	1	0	0	0	"model703"
0.833170731707317	0.0143237174279969	0.96	0.0143237174279969	0.873170731707317	0	"model704"
0.0721951219512195	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0731707317073171	0	"model705"
0.300975609756098	0.00462772340512446	0.988780487804878	0.00462772340512446	0.31219512195122	0	"model706"
0.546341463414634	0.00727176578048713	0.980487804878049	0.00727176578048713	0.565853658536585	0	"model707"
0	0	1	0	0	0	"model708"
0	0	1	0	0	0	"model709"
0	0	1	0	0	0	"model710"
0	0	1	0	0	0	"model711"
0.179024390243902	0.00235632142214463	0.998536585365854	0.00235632142214463	0.180487804878049	0	"model712"
0.0721951219512195	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0731707317073171	0	"model713"
0	0	1	0	0	0	"model714"
0.82	0.0120478917416863	0.966341463414634	0.0120478917416863	0.853658536585366	0	"model715"
0	0	1	0	0	0	"model716"
0	0	1	0	0	0	"model717"
0	0	1	0	0	0	"model718"
0	0	1	0	0	0	"model719"
0	0	1	0	0	0	"model720"
0	0	1	0	0	0	"model721"
0.891219512195122	0.0115091631669505	0.935121951219512	0.0115091631669505	0.95609756097561	0	"model722"
0	0	1	0	0	0	"model723"
0.21609756097561	0.00329243198883197	0.991707317073171	0.00329243198883197	0.224390243902439	0	"model724"
0	0	1	0	0	0	"model725"
0.0585365853658537	0	1	0	0.0585365853658537	0	"model726"
0.150243902439024	0.0059964516795401	0.994146341463415	0.0059964516795401	0.15609756097561	0	"model727"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model728"
0.892682926829268	0.0154257446837482	0.921951219512195	0.0154257446837482	0.970731707317073	0	"model729"
0	0	1	0	0	0	"model730"
0.0487804878048781	0	1	0	0.0487804878048781	0	"model731"
0	0	1	0	0	0	"model732"
0.8	0.00890605784561244	0.970731707317073	0.00890605784561247	0.829268292682927	0	"model733"
0.827317073170732	0.0162926504713826	0.959024390243902	0.0162926504713826	0.868292682926829	0	"model734"
0	0	1	0	0	0	"model735"
0.103414634146341	0.00503802711701778	0.99609756097561	0.00503802711701778	0.107317073170732	0	"model736"
0.153170731707317	0.00251901355850889	0.997073170731707	0.00251901355850889	0.15609756097561	0	"model737"
0.25609756097561	0.0077128723418741	0.98780487804878	0.0077128723418741	0.268292682926829	0	"model738"
0.113658536585366	0.00329243198883197	0.996585365853659	0.00329243198883197	0.117073170731707	0	"model739"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model740"
0	0	1	0	0	0	"model741"
0	0	1	0	0	0	"model742"
0	0	1	0	0	0	"model743"
0.154634146341463	0.00516756051449454	0.993658536585366	0.00516756051449454	0.160975609756098	0	"model744"
0	0	1	0	0	0	"model745"
0.095609756097561	0.00251901355850889	0.998048780487805	0.00251901355850889	0.0975609756097561	0	"model746"
0.327804878048781	0.00553801182631753	0.991219512195122	0.00553801182631753	0.336585365853659	0	"model747"
0.891219512195122	0.0097696382997072	0.94	0.00976963829970715	0.951219512195122	0	"model748"
0.481463414634146	0.00728992252730403	0.979024390243902	0.00728992252730404	0.502439024390244	0	"model749"
0	0	1	0	0	0	"model750"
0	0	1	0	0	0	"model751"
0	0	1	0	0	0	"model752"
0	0	1	0	0	0	"model753"
0	0	1	0	0	0	"model754"
0	0	1	0	0	0	"model755"
0	0	1	0	0	0	"model756"
0.886341463414634	0.015604673969444	0.915609756097561	0.015604673969444	0.970731707317073	0	"model757"
0	0	1	0	0	0	"model758"
0	0	1	0	0	0	"model759"
0.681463414634146	0.0119597889745907	0.969268292682927	0.0119597889745908	0.712195121951219	0	"model760"
0.340487804878049	0.00719868085241581	0.984390243902439	0.00719868085241583	0.35609756097561	0	"model761"
0	0	1	0	0	0	"model762"
0	0	1	0	0	0	"model763"
0	0	1	0	0	0	"model764"
0.873658536585366	0.0148047865236944	0.917560975609756	0.0148047865236944	0.95609756097561	0	"model765"
0	0	1	0	0	0	"model766"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model767"
0.209268292682927	0.00359934042620791	0.994634146341463	0.00359934042620791	0.214634146341463	0	"model768"
0	0	1	0	0	0	"model769"
0	0	1	0	0	0	"model770"
0.471219512195122	0.0105878507942112	0.983414634146341	0.0105878507942112	0.48780487804878	0	"model771"
0.404390243902439	0.00811380484544691	0.984878048780488	0.00811380484544693	0.419512195121951	0	"model772"
0.204390243902439	0.0035993404262079	0.994634146341463	0.00359934042620791	0.209756097560976	0	"model773"
0	0	1	0	0	0	"model774"
0.869756097560976	0.0134183291289612	0.952682926829268	0.0134183291289611	0.917073170731707	0	"model775"
0	0	1	0	0	0	"model776"
0	0	1	0	0	0	"model777"
0	0	1	0	0	0	"model778"
0	0	1	0	0	0	"model779"
0	0	1	0	0	0	"model780"
0.0292682926829268	0	1	0	0.0292682926829268	0	"model781"
0	0	1	0	0	0	"model782"
0	0	1	0	0	0	"model783"
0.357073170731707	0.00642224964492082	0.986341463414634	0.00642224964492082	0.370731707317073	0	"model784"
0	0	1	0	0	0	"model785"
0.300487804878049	0.00697483271204138	0.988292682926829	0.00697483271204138	0.31219512195122	0	"model786"
0.51219512195122	0.0105377897535087	0.975609756097561	0.0105377897535087	0.536585365853659	0	"model787"
0	0	1	0	0	0	"model788"
0	0	1	0	0	0	"model789"
0	0	1	0	0	0	"model790"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model791"
0	0	1	0	0	0	"model792"
0.889268292682927	0.0128135858893304	0.933170731707317	0.0128135858893304	0.95609756097561	0	"model793"
0	0	1	0	0	0	"model794"
0	0	1	0	0	0	"model795"
0	0	1	0	0	0	"model796"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model797"
0	0	1	0	0	0	"model798"
0	0	1	0	0	0	"model799"
0.869268292682927	0.0139496654240828	0.952195121951219	0.0139496654240827	0.917073170731707	0	"model800"
0.0819512195121951	0.00205676595783309	0.999024390243902	0.00205676595783309	0.0829268292682927	0	"model801"
0.878536585365854	0.0156723001756377	0.922439024390244	0.0156723001756377	0.95609756097561	0	"model802"
0.268292682926829	0.00459906849552226	0.995121951219512	0.00459906849552226	0.273170731707317	0	"model803"
0.248780487804878	0.00514191489458274	0.990243902439024	0.00514191489458274	0.258536585365854	0	"model804"
0	0	1	0	0	0	"model805"
0	0	1	0	0	0	"model806"
0	0	1	0	0	0	"model807"
0	0	1	0	0	0	"model808"
0.873658536585366	0.0161704844103438	0.902926829268293	0.0161704844103438	0.970731707317073	0	"model809"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model810"
0.160975609756098	0.00563268555306952	0.995121951219512	0.00563268555306952	0.165853658536585	0	"model811"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model812"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model813"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model814"
0	0	1	0	0	0	"model815"
0	0	1	0	0	0	"model816"
0	0	1	0	0	0	"model817"
0	0	1	0	0	0	"model818"
0.0668292682926829	0.00235632142214463	0.998536585365854	0.00235632142214463	0.0682926829268293	0	"model819"
0	0	1	0	0	0	"model820"
0.23219512195122	0.00411353191566618	0.993170731707317	0.00411353191566619	0.239024390243902	0	"model821"
0	0	1	0	0	0	"model822"
0	0	1	0	0	0	"model823"
0	0	1	0	0	0	"model824"
0	0	1	0	0	0	"model825"
0	0	1	0	0	0	"model826"
0.884878048780488	0.0151140813510533	0.948292682926829	0.0151140813510533	0.936585365853659	0	"model827"
0.0678048780487805	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0682926829268293	0	"model828"
0.338536585365854	0.00617029787349927	0.987317073170732	0.00617029787349928	0.351219512195122	0	"model829"
0	0	1	0	0	0	"model830"
0	0	1	0	0	0	"model831"
0.781951219512195	0.0119597889745908	0.967317073170732	0.0119597889745908	0.814634146341463	0	"model832"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model833"
0.0809756097560976	0.00341076048185415	0.998048780487805	0.00341076048185415	0.0829268292682927	0	"model834"
0	0	1	0	0	0	"model835"
0	0	1	0	0	0	"model836"
0.470731707317073	0.00771287234187408	0.982926829268293	0.0077128723418741	0.48780487804878	0	"model837"
0	0	1	0	0	0	"model838"
0	0	1	0	0	0	"model839"
0.210243902439024	0.00627650701320936	0.995609756097561	0.00627650701320937	0.214634146341463	0	"model840"
0.084390243902439	0.00235632142214462	0.996585365853659	0.00235632142214463	0.0878048780487805	0	"model841"
0.268780487804878	0.00932658887785365	0.985853658536585	0.00932658887785366	0.282926829268293	0	"model842"
0.0190243902439024	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0195121951219512	0	"model843"
0.346341463414634	0.0117253700015089	0.985365853658537	0.0117253700015089	0.360975609756098	0	"model844"
0	0	1	0	0	0	"model845"
0.00878048780487805	0.00205676595783309	0.999024390243902	0.00205676595783309	0.00975609756097561	0	"model846"
0	0	1	0	0	0	"model847"
0.239512195121951	0.00627650701320936	0.990731707317073	0.00627650701320937	0.248780487804878	0	"model848"
0	0	1	0	0	0	"model849"
0	0	1	0	0	0	"model850"
0	0	1	0	0	0	"model851"
0	0	1	0	0	0	"model852"
0	0	1	0	0	0	"model853"
0.0707317073170732	0.00257095744729136	0.997560975609756	0.00257095744729137	0.0731707317073171	0	"model854"
0	0	1	0	0	0	"model855"
0	0	1	0	0	0	"model856"
0	0	1	0	0	0	"model857"
0	0	1	0	0	0	"model858"
0	0	1	0	0	0	"model859"
0	0	1	0	0	0	"model860"
0.259512195121951	0.00308514893674964	0.99609756097561	0.00308514893674964	0.263414634146341	0	"model861"
0.894146341463415	0.0145526184294403	0.952682926829268	0.0145526184294403	0.941463414634146	0	"model862"
0.884390243902439	0.023902992084747	0.942926829268293	0.023902992084747	0.941463414634146	0	"model863"
0.0146341463414634	0	1	0	0.0146341463414634	0	"model864"
0	0	1	0	0	0	"model865"
0	0	1	0	0	0	"model866"
0.0619512195121951	0.00235632142214462	0.998536585365854	0.00235632142214463	0.0634146341463415	0	"model867"
0	0	1	0	0	0	"model868"
0	0	1	0	0	0	"model869"
0.0336585365853659	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0341463414634146	0	"model870"
0	0	1	0	0	0	"model871"
0.0292682926829268	0	1	0	0.0292682926829268	0	"model872"
0.514634146341463	0.00660490927206176	0.978048780487805	0.00660490927206176	0.536585365853659	0	"model873"
0	0	1	0	0	0	"model874"
0	0	1	0	0	0	"model875"
0	0	1	0	0	0	"model876"
0	0	1	0	0	0	"model877"
0	0	1	0	0	0	"model878"
0	0	1	0	0	0	"model879"
0.417073170731707	0.0077128723418741	0.978048780487805	0.0077128723418741	0.439024390243902	0	"model880"
0.877560975609756	0.014072322942061	0.940975609756098	0.014072322942061	0.936585365853659	0	"model881"
0	0	1	0	0	0	"model882"
0	0	1	0	0	0	"model883"
0.435121951219512	0.00503802711701778	0.986341463414634	0.00503802711701778	0.448780487804878	0	"model884"
0	0	1	0	0	0	"model885"
0	0	1	0	0	0	"model886"
0	0	1	0	0	0	"model887"
0	0	1	0	0	0	"model888"
0.180487804878049	0.00514191489458273	0.995121951219512	0.00514191489458274	0.185365853658537	0	"model889"
0.195121951219512	0.00514191489458274	0.990243902439024	0.00514191489458274	0.204878048780488	0	"model890"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model891"
0	0	1	0	0	0	"model892"
0.267804878048781	0.00584009268164813	0.989756097560976	0.00584009268164813	0.278048780487805	0	"model893"
0	0	1	0	0	0	"model894"
0	0	1	0	0	0	"model895"
0	0	1	0	0	0	"model896"
0	0	1	0	0	0	"model897"
0	0	1	0	0	0	"model898"
0	0	1	0	0	0	"model899"
0.0141463414634146	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0146341463414634	0	"model900"
0.721951219512195	0.0107857716759525	0.970731707317073	0.0107857716759525	0.751219512195122	0	"model901"
0.893658536585366	0.0157312346308265	0.932682926829268	0.0157312346308264	0.960975609756098	0	"model902"
0	0	1	0	0	0	"model903"
0	0	1	0	0	0	"model904"
0.0531707317073171	0.00154257446837482	0.999512195121951	0.00154257446837482	0.0536585365853659	0	"model905"
0	0	1	0	0	0	"model906"
0	0	1	0	0	0	"model907"
0	0	1	0	0	0	"model908"
0.124390243902439	0.00257095744729137	0.997560975609756	0.00257095744729137	0.126829268292683	0	"model909"
0	0	1	0	0	0	"model910"
0.0712195121951219	0.00341076048185415	0.998048780487805	0.00341076048185415	0.0731707317073171	0	"model911"
0	0	1	0	0	0	"model912"
0.649756097560976	0.00755704067552667	0.976585365853659	0.00755704067552667	0.673170731707317	0	"model913"
0	0	1	0	0	0	"model914"
0.117073170731707	0.00563268555306952	0.995121951219512	0.00563268555306952	0.121951219512195	0	"model915"
0.885853658536585	0.0204645628911249	0.905365853658537	0.0204645628911249	0.980487804878049	0	"model916"
0	0	1	0	0	0	"model917"
0	0	1	0	0	0	"model918"
0	0	1	0	0	0	"model919"
0	0	1	0	0	0	"model920"
0	0	1	0	0	0	"model921"
0	0	1	0	0	0	"model922"
0.344878048780488	0.00516756051449452	0.98390243902439	0.00516756051449454	0.360975609756098	0	"model923"
0	0	1	0	0	0	"model924"
0.0878048780487805	0	1	0	0.0878048780487805	0	"model925"
0	0	1	0	0	0	"model926"
0.0048780487804878	0	1	0	0.0048780487804878	0	"model927"
0.800487804878049	0.0113704934875103	0.961463414634146	0.0113704934875103	0.839024390243902	0	"model928"
0	0	1	0	0	0	"model929"
0	0	1	0	0	0	"model930"
0	0	1	0	0	0	"model931"
0.00975609756097561	0	1	0	0.00975609756097561	0	"model932"
0.871219512195122	0.0157983190913706	0.944390243902439	0.0157983190913705	0.926829268292683	0	"model933"
0	0	1	0	0	0	"model934"
0	0	1	0	0	0	"model935"
0	0	1	0	0	0	"model936"
0	0	1	0	0	0	"model937"
0.113658536585366	0.00329243198883197	0.996585365853659	0.00329243198883197	0.117073170731707	0	"model938"
0	0	1	0	0	0	"model939"
0.885365853658537	0.0179967021310396	0.929268292682927	0.0179967021310395	0.95609756097561	0	"model940"
0	0	1	0	0	0	"model941"
0.731707317073171	0.0114976712388057	0.970731707317073	0.0114976712388057	0.760975609756098	0	"model942"
0	0	1	0	0	0	"model943"
0	0	1	0	0	0	"model944"
0.0239024390243902	0.00154257446837482	0.999512195121951	0.00154257446837482	0.024390243902439	0	"model945"
