"","lon","lat","PC1","PC2"
"678",-16.8833,15.1378,-0.250820636749268,-3.15716433525085
"683",-12.3273,12.3639,-1.05737519264221,-4.84892416000366
"733",-7.54499,12.9101,1.18158781528473,-2.62278461456299
"842",7.16875,5.70299,1.42247200012207,-4.47374725341797
"873",-1.82035,10.8469,-1.34104335308075,-5.05470180511475
"919",-5.46743,12.3978,1.17175662517548,-2.16353893280029
"932",-7.5949,12.3945,-0.966215431690216,-4.19248819351196
"964",4.09626,9.72571,-0.759178221225739,-4.65624189376831
"972",-0.551033,6.23954,0.471808642148972,-3.3044011592865
"999",2.32361,11.6845,-1.76870095729828,-5.03561639785767
"1036",-5.07173,9.36976,-0.992188453674316,-4.82871294021606
"1115",4.94471,12.5354,-0.883204519748688,-2.75139975547791
"1127",2.11942,13.5107,-0.975425541400909,-1.633376121521
"1144",-13.6632,13.7769,-1.14235854148865,-3.55236053466797
"1162",-8.20239,10.7899,-1.2462522983551,-4.88079404830933
"1238",13.2385,8.46944,-1.00893104076385,-4.38175058364868
"1476",-1.34421,6.68671,0.22312006354332,-4.02604389190674
"1483",16.1574,9.2959,-0.456708580255508,-3.43999195098877
"1488",-1.4665,8.78856,-0.297339648008347,-4.32381916046143
"1519",3.85071,7.47141,2.10063314437866,-2.64851522445679
"1523",1.95865,11.3801,-2.48182535171509,-5.16524267196655
"1546",2.98446,11.4432,-1.33415937423706,-5.13270902633667
"1629",-2.75855,11.7205,-0.513748347759247,-4.73541450500488
"1633",-0.394349,14.6372,-1.96041488647461,-2.97390484809875
"1666",-1.48603,11.184,-1.45687091350555,-5.24894046783447
"1894",-1.36977,9.51797,-0.199789389967918,-4.13028764724731
"1901",-0.80375,10.1443,-0.983627259731293,-4.31699466705322
"1943",1.64392,8.99451,-0.564610540866852,-4.75880193710327
"1944",2.98191,9.80331,-1.18161845207214,-3.57572650909424
"1945",3.37861,10.2943,-0.741615951061249,-4.64040231704712
"1947",2.6125,8.85423,-1.24336338043213,-3.31972193717957
"1950",2.67291,9.3526,-0.764867961406708,-3.9957640171051
"1951",2.70486,10.371,-0.516816318035126,-4.28824949264526
"1956",1.95028,7.06096,-0.172404617071152,-2.90806198120117
"1958",1.54595,9.84476,-0.702799677848816,-4.84751129150391
"1959",1.97593,7.92759,-0.311041265726089,-3.73331308364868
"1963",2.40768,7.20406,-0.394307404756546,-3.22434544563293
"1965",1.87362,8.40207,-0.177558705210686,-2.80840373039246
"1980",3.6758,10.916,-1.04851090908051,-4.07979011535645
"1981",2.0147,10.2386,-0.400325536727905,-4.81263208389282
"1982",2.10896,10.8308,-0.932788014411926,-4.29770660400391
"1985",2.83174,10.8399,-0.342538237571716,-4.27105569839478
"1986",-7.47191,14.4483,-0.382842600345612,-2.99713039398193
"1989",-5.1667,9.8667,-0.170616447925568,-4.61944818496704
"1990",-2.0667,12.1333,-1.03870618343353,-3.79758048057556
"1991",-4.0833,11.1667,-0.477447748184204,-4.1603307723999
"1993",1.4167,12.6167,-0.471772015094757,-3.87038350105286
"2000",-11.1096,10.7402,0.170745655894279,-4.04937791824341
"2020",-2.46094,11.1784,-1.50207388401031,-4.25089597702026
"2025",-8.0619,13.7981,-0.992816150188446,-3.41226816177368
"2026",7.04884,13.5909,-2.02359533309937,-2.26783108711243
"2029",-8.16147,14.3203,-1.12790489196777,-3.93400287628174
"2031",-9.39674,14.9925,-1.26590836048126,-3.23269653320312
"2070",0.9898,8.9485,-1.079745054245,-5.01664686203003
"2089",1.04662,9.55386,-0.523145973682404,-5.32842206954956
"2095",-0.25,11.65,-1.00766682624817,-4.15992784500122
"2101",0.2018,10.773,-0.185632199048996,-3.89533019065857
"2102",0.4637,10.2983,0.178085178136826,-4.01872634887695
"2103",-5.1082,7.3486,0.579028606414795,-4.22731351852417
