"","lon","lat","PC1","PC2"
"372",14.2305,10.3829,0.486303985118866,-3.18379735946655
"466",28.759,-2.31516,2.39847612380981,-1.88453376293182
"483",30.2212,1.58526,0.722221434116364,-2.57685518264771
"486",29.7425,-2.60287,1.97111845016479,-1.93566739559174
"530",35.2757,-0.134867,2.20784473419189,-1.3843150138855
"565",-13.7771,16.1448,-0.694001078605652,-1.2016236782074
"570",29.2798,-2.18851,1.64225268363953,-1.81061220169067
"634",-16.0866,17.0946,-2.93815517425537,-2.06272888183594
"658",13.7218,8.79369,0.463375926017761,-3.23926424980164
"807",-12.4321,14.0926,-0.837534010410309,-3.96442174911499
"907",31.8754,-0.348273,3.02320027351379,-1.11788523197174
"923",-14.2198,16.5796,-0.249175116419792,-1.57450783252716
"1067",33.9161,1.717,1.08567690849304,-1.73752725124359
"1074",32.9585,2.03977,0.960360407829285,-2.37977075576782
"1093",-11.4075,16.6235,-2.07715153694153,-1.39641177654266
"1101",29.2733,-1.73379,3.04461598396301,-1.17713296413422
"1147",32.1768,1.42361,1.39978587627411,-2.41432571411133
"1152",14.983,11.2552,-0.945629477500916,-3.02784705162048
"1236",34.4866,0.369089,1.68601095676422,-2.62110114097595
"1425",31.5857,4.85559,1.81720960140228,-2.07125782966614
"1446",-16.0291,15.947,-2.02828741073608,-3.07542204856873
"1567",31.3569,-0.407083,0.640599727630615,-2.28231453895569
"1581",-12.3213,12.3764,-0.160188928246498,-3.87732672691345
"1664",29.6833,-3.88333,1.92607879638672,-1.97802412509918
"1665",35,-0.883333,2.44705247879028,-1.66670978069305
"1728",-13.9574,17.0712,0.569860935211182,-1.41244232654572
"1749",1.62671,6.76195,1.81111812591553,-2.73571538925171
"1768",-15.098,15.02,-1.1184686422348,-3.31435060501099
"1810",34.7031,-2.38326,0.603886187076569,-2.89861178398132
"1829",-15.9781,17.9677,-6.2898645401001,1.32450997829437
"1839",7.39128,9.07879,2.09008455276489,-2.30982780456543
"1860",1.57156,13.923,1.39723443984985,-1.53714454174042
"1900",-4.19601,14.4922,4.42413902282715,1.18292272090912
"2022",6.58333,6.95,1.37777554988861,-3.7648708820343
"2084",2.00304,13.5527,1.09224021434784,-0.966971039772034
"2128",32.2445,2.24095,0.869392812252045,-2.51615738868713
"2218",-16.9077,14.776,1.01599323749542,-2.65157604217529
"2233",14.7147,13.4586,5.01613473892212,1.0507527589798
"2234",-14,14,-1.01617050170898,-3.42391991615295
"2237",15.0348,12.1106,1.25855076313019,-0.391994208097458
"2241",14.5976,12.8362,1.33095753192902,-1.44484066963196
"2242",26.5167,-8.65,0.0976814851164818,-2.38818669319153
"2295",25.9333,2.96667,1.41195809841156,-2.72104406356812
"2307",29.4489,-1.18417,1.56849825382233,-1.31054961681366
"2318",29.1333,0.01667,0.632306218147278,-2.57568216323853
"2362",29.1,-2.98333,1.12428891658783,-2.45982265472412
"2731",30.9947,1.12951,0.76539671421051,-2.49011993408203
"2877",1.39617,11.4233,-0.406025379896164,-3.8542537689209
"2879",2.37855,11.8141,-0.799510955810547,-4.02493095397949
"2885",33.8833,0.55,1.99678707122803,-1.80224990844727
"3009",34.5383,10.0672,1.95290398597717,-2.14790177345276
"3058",30.3043,0.037379,1.77496099472046,-0.620050370693207
"3063",33.7232,2.14049,0.105474390089512,-2.72035622596741
"3081",38.9446,15.3855,2.53158807754517,-0.252053171396255
"3138",33.2542,1.65047,3.33660531044006,-0.468237519264221
"3147",31.289,2.8914,0.141632586717606,-2.75440311431885
"3282",31.0022,0.4994,1.00290429592133,-2.48000812530518
"3299",31.75,2.75,-0.361430078744888,-3.36203098297119
"3361",-0.41301,11.0644,1.16838073730469,-2.60321831703186
"3377",32.0377,0.369931,1.90337336063385,-1.59300851821899
"3499",38.7076,14.1305,2.49410223960876,-0.653525114059448
"3549",18.5958,4.36322,2.33206105232239,-2.47161722183228
"3712",27,-5.38,0.958641707897186,-3.0849666595459
