"","lon","lat","PC1","PC2"
"8134",75.9445,11.2652,3.5849609375,-6.58086204528809
"8138",76.7888,11.2463,1.29896926879883,-2.72122859954834
"8140",77.316,11.1325,2.36692118644714,-1.71672785282135
"8147",79.0417,10.9705,3.39798355102539,-0.978177905082703
"8168",76.1778,10.8016,5.23269939422607,-3.21109485626221
"8375",76.9871,10.4328,2.87810873985291,-1.58531868457794
"8398",77.5294,10.3696,1.97281551361084,-1.66190266609192
"8399",76.2532,10.3506,3.72230362892151,-5.91068315505981
"8419",78.1158,9.94093,2.69557499885559,-1.52787339687347
"8420",76.5326,9.58568,3.42569899559021,-5.54026985168457
"8430",77.4775,9.49219,2.41774892807007,-2.30868053436279
"8475",106.991,-6.74798,1.97502791881561,-4.68573713302612
"8477",107.611,-6.90461,2.82246804237366,-1.79375422000885
"8483",115.38,-8.24031,1.95361948013306,-2.9201385974884
"8496",126.992,-8.44973,0.990576505661011,-3.5056209564209
"8499",124.122,-8.48442,2.53530335426331,-1.75850307941437
"8535",120.542,-8.58551,1.58866477012634,-4.79447555541992
"8543",120.978,-8.74,1.81484091281891,-2.74708104133606
"8574",119.519,-9.58579,1.95495617389679,-3.06395316123962
"8595",124.208,-9.88428,2.2268660068512,-1.85094320774078
"8630",123.063,-10.8188,2.23113131523132,-2.51193046569824
