"","lon","lat","PC1","PC2"
"1670",-62.5914,-19.0283,-5.57258462905884,-2.98646378517151
"1693",-60.2818,-28.5265,-2.1644184589386,-1.41782379150391
"1749",-54.0093,-31.3201,-0.137906551361084,-2.35416150093079
"1757",-57.4347,-28.1279,-0.115579821169376,-2.16979074478149
"1767",-65.2725,-19.1601,-1.64606297016144,-0.562553942203522
"1787",-59.2628,-28.5052,1.223299741745,-1.80853259563446
"1793",-59.384,-36.2242,-1.14398527145386,-0.633044004440308
"1827",-59.0866,-36.7748,0.483568727970123,-0.397031009197235
"1854",-60.1151,-30.0243,1.72701752185822,-1.14702892303467
"1879",-60.9502,-34.629,2.98365759849548,-0.96021032333374
"1911",-60.2735,-25.6268,-0.497567057609558,-3.03411102294922
"1922",-60.0498,-22.2018,-1.71176409721375,-2.70527982711792
"1955",-67.6868,-35.0535,-3.13565993309021,1.4543741941452
"1970",-64.0333,-33.7667,3.45160174369812,-1.10142397880554
"1993",-59.7072,-37.8199,0.592011988162994,-0.104474440217018
"2026",-60.1058,-34.8374,3.40236210823059,-0.976976752281189
"2037",-64.2206,-40.1841,0.124764665961266,1.96443033218384
"2065",-64.9667,-25.8,1.29895269870758,-1.73784518241882
"2076",-62.7197,-21.6096,-5.22704219818115,-2.15726065635681
"2079",-62.9475,-20.5563,-4.29211235046387,-2.17106151580811
"2083",-59.8824,-20.6315,-5.46535348892212,-2.85685968399048
"2085",-53.1088,-30.9155,0.150588616728783,-2.73903965950012
"2099",-63.9571,-36.1085,3.32959961891174,-0.353667795658112
"2187",-56.857,-16.0722,-0.219843879342079,-4.3590202331543
"2190",-56.9713,-34.4146,1.98001623153687,-1.25803971290588
"2206",-57.0706,-26.4974,-2.14733839035034,-2.76639294624329
"2223",-63.4447,-20.3697,-1.57805287837982,-2.35853505134583
"2248",-55.1248,-26.3101,3.4243540763855,-3.51524472236633
"2274",-58.5364,-17.039,-2.69810175895691,-4.9506664276123
"2276",-66.6305,-33.3589,-6.05401563644409,0.267660677433014
"2290",-58.2753,-28.1007,1.21422648429871,-1.82890379428864
"2352",-56.8167,-29.4699,1.64745950698853,-2.28804564476013
"2379",-64.5912,-37.2823,-2.10070991516113,1.11066102981567
"2385",-65.394,-33.6414,1.99825644493103,0.0373088978230953
"2467",-59.0746,-29.1598,0.700442850589752,-1.49399054050446
"2471",-61.165,-33.0445,3.93220663070679,-1.4530793428421
"2531",-59.6139,-26.8058,-1.02245938777924,-2.96692371368408
"2532",-66.4178,-28.1545,-7.09924840927124,2.22133827209473
"2537",-55.1208,-27.4902,2.15570664405823,-3.3746542930603
"2551",-59.2122,-29.7834,-0.0241772290319204,-1.68573880195618
"2557",-58.0855,-25.883,-1.96906912326813,-2.81024789810181
"2569",-66.5282,-39.0895,-2.54499745368958,1.96488153934479
"2617",-64.0077,-25.5239,-5.13413381576538,-1.68254733085632
"2623",-57.5161,-19.2034,-0.436393737792969,-4.17317390441895
"2639",-67.1175,-32.5755,-6.21163892745972,0.62980729341507
"2691",-58.697,-25.2558,-1.82373106479645,-2.83302521705627
"2708",-65.4195,-33.1493,-2.37111163139343,0.648079335689545
"2735",-62.243,-38.0481,1.8512932062149,0.0327005796134472
"2741",-58.8084,-26.2263,-1.40674889087677,-2.69195628166199
"2747",-59.3331,-23.1125,-4.04275989532471,-2.69054412841797
"2766",-55.7801,-26.4623,-0.0226658470928669,-3.66589736938477
"2772",-62.3497,-36.8862,4.03192377090454,0.104467198252678
"2776",-58.4085,-23.6519,-3.1601414680481,-3.05933356285095
"2800",-60.9949,-25.01,-3.89248585700989,-2.65946221351624
"2886",-66.5386,-28.6005,-5.42941617965698,2.37335157394409
"2898",-57.3847,-31.7032,-0.419803649187088,-1.4861775636673
"2906",-56.283,-25.2427,-0.100289069116116,-4.13077449798584
"2907",-63.1167,-34.3167,3.08708333969116,-0.571784496307373
"2908",-57.41,-23.08,-0.217351406812668,-3.2438850402832
"2940",-57.2465,-23.9758,-0.847439706325531,-3.34597563743591
"3013",-55.0567,-33.0977,-0.649763822555542,-1.36285471916199
"3038",-53.8921,-30.8133,-0.154480561614037,-2.72775959968567
"3063",-59.9832,-37.2998,2.50847578048706,-0.379042893648148
"3064",-57.7833,-26.5833,-0.398010045289993,-2.45992398262024
"3138",-57.5,-22.5,-0.70550012588501,-3.68955779075623
"3154",-56.499,-22.159,0.627421259880066,-3.62808036804199
"3182",-57.95,-22.15,0.808201432228088,-3.26644110679626
"3275",-56.8783,-31.8838,-0.843496024608612,-1.51092922687531
"3462",-54.4358,-26.9252,1.57836592197418,-3.20191073417664
"3484",-56.8737,-30.9928,-1.54270648956299,-1.58283114433289
"3644",-67.4833,-30.6333,-2.12746548652649,0.310509383678436
"3670",-56.2717,-33.4488,-0.195698887109756,-1.55473387241364
"3842",-54.7203,-33.7154,-0.422478973865509,-1.10810446739197
"3874",-54.6105,-26.4094,1.67634725570679,-3.49963760375977
"3940",-63.281,-25.6118,-3.78558135032654,-1.7921644449234
"4005",-61.7688,-26.1888,-4.5005989074707,-2.250079870224
"4052",-56.3214,-27.9707,-1.25089871883392,-2.40494251251221
"4127",-54.0957,-33.5887,0.471056789159775,-1.35426580905914
"4181",-56.7683,-27.326,1.18285524845123,-2.18537616729736
"4182",-56.5261,-26.4516,-2.05195593833923,-2.63587093353271
"4201",-62.7044,-39.4515,1.75591289997101,1.17778849601746
"4208",-58.4884,-37.6437,1.87479996681213,-0.559775531291962
"4295",-64.0958,-35.1899,2.72980928421021,-0.524014711380005
"4319",-65.5492,-28.8019,-2.0488395690918,-0.820923268795013
"4331",-60.2025,-23.0265,-6.53504276275635,-1.62501454353333
"4378",-58.9649,-23.4105,-3.61133027076721,-2.34875130653381
"4385",-60.1245,-31.6123,2.80878114700317,-1.74663150310516
"4437",-59.2107,-27.4253,-1.54319393634796,-2.44795060157776
"4474",-60.3446,-31.089,1.22253823280334,-0.963715791702271
"4538",-63.5081,-31.7246,3.15379214286804,-1.64165043830872
"4557",-62.7105,-19.8006,-3.31886124610901,-2.50511288642883
"4643",-64.1184,-38.972,-0.562508285045624,1.27898240089417
"4644",-63.6976,-35.6799,4.24381685256958,-0.616898000240326
"4653",-53.0259,-33.1143,0.327553331851959,-1.30722165107727
"4772",-60.3318,-21.8168,-4.44642114639282,-2.36405992507935
"4946",-52.3299,-30.1573,1.28863334655762,-2.80598497390747
"4964",-65.7,-26.85,0.945194959640503,0.678258121013641
"4965",-58.4356,-20.3887,-3.85199928283691,-3.41547632217407
"5009",-66.7963,-29.3811,-0.578146278858185,-0.130270317196846
"5017",-60.9139,-30.6211,4.09115171432495,-1.73701548576355
"5069",-61.4693,-37.6397,2.01886248588562,-0.29760468006134
"5105",-55.5353,-30.8967,2.28794765472412,-2.33329820632935
"5384",-67.1775,-33.228,-5.53351545333862,1.10915172100067
"5391",-60.0042,-26.2608,-3.58144617080688,-3.04141545295715
"5404",-63.4274,-33.838,2.20089888572693,-0.167310029268265
"5494",-63.6667,-27.1667,-3.32139229774475,-1.65384888648987
"5522",-57.2664,-32.3567,0.523758232593536,-1.84936583042145
"5600",-63.7861,-21.4138,-3.3319776058197,-3.00315999984741
"5644",-57.9992,-16.3892,-1.92043328285217,-4.59753370285034
"5659",-60.5155,-23.5683,-0.9673752784729,-2.14604616165161
"5668",-61.6042,-36.6865,2.16285300254822,-0.118828736245632
"5688",-63.0008,-40.8668,0.326010674238205,0.976278901100159
"5767",-60.7406,-28.0998,-3.80757164955139,-1.43616914749146
"5773",-62.3121,-33.6441,5.39118337631226,-0.780834555625916
"5790",-63.1621,-30.3409,-2.73395156860352,-0.163269385695457
"5793",-61.7488,-29.2767,-1.84931445121765,-1.42963647842407
"5895",-59.011,-16.7119,-1.69373095035553,-5.32080936431885
"5986",-65.8081,-36.6921,-5.73075151443481,1.01257801055908
"6083",-65.7625,-27.6592,-1.23901295661926,-2.14012336730957
"6173",-55.8925,-25.5402,1.12644362449646,-3.57480788230896
"6249",-56.0524,-32.0115,-1.20846223831177,-1.54245936870575
"6274",-61.3219,-24.3457,-2.92589116096497,-2.233393907547
"6284",-59.2025,-24.5121,-3.3671817779541,-2.90522646903992
"6480",-63,-21.13,-4.54251337051392,-2.33311414718628
"6527",-61.4478,-28.618,-2.38695025444031,-1.8234806060791
"6560",-51.895,-28.8968,3.17211985588074,-3.32409977912903
"6634",-53.8769,-28.2976,5.01025056838989,-3.60557985305786
"6666",-64.8226,-38.8209,-1.29361391067505,1.4730908870697
"6769",-63.3858,-35.2418,6.18739318847656,-0.263707786798477
"6830",-56.263,-27.4115,4.06444215774536,-1.97937595844269
"6832",-61.1165,-36.2318,1.81390297412872,-0.665977299213409
"6994",-65.9531,-28.5078,0.116268068552017,-0.170146182179451
"7037",-51.281,-30.3542,-0.129813209176064,-2.43618297576904
"7127",-62.0736,-22.0748,-6.33693695068359,-2.11008810997009
"7135",-61.6878,-25.1428,-6.27158546447754,-1.91489124298096
"7140",-61.6882,-27.6378,0.931943535804749,-1.81140613555908
"7199",-62.7887,-26.6856,-4.92028570175171,-1.95313775539398
"7216",-59.7936,-32.3957,1.36586689949036,-1.26975047588348
"7226",-59.4945,-34.9654,1.65092539787292,-1.52286064624786
"7261",-56.6297,-28.9199,0.186402335762978,-2.18752408027649
"7282",-62.1267,-19.9372,-6.30614709854126,-1.96538543701172
"7547",-59.6996,-28.0306,-1.44089543819427,-2.08879566192627
"7594",-53.898,-29.6716,1.83429169654846,-2.91738843917847
"7768",-65.2568,-35.2655,-5.35768032073975,0.410562038421631
"7771",-65.1018,-35.7022,-1.63221418857574,-0.00824671797454357
"7802",-58.322,-29.216,-1.86595797538757,-1.72715163230896
"7929",-65.4775,-26.2236,-1.5223833322525,-1.5664187669754
"8226",-62.7402,-36.0367,2.87025570869446,-0.333292245864868
"8276",-58.2494,-24.3039,-3.16669344902039,-2.69259643554688
"8482",-66.6436,-32.2098,-4.80378246307373,0.313153386116028
"8512",-58.6705,-30.2005,-1.91561079025269,-1.78254175186157
"8621",-66.8163,-34.597,-7.45975160598755,1.02729427814484
"8706",-64.501,-23.9344,-2.77772068977356,-2.72348523139954
"8726",-59.342,-26.3125,-0.120329931378365,-2.63075590133667
"8922",-54.6654,-34.3717,-0.592603385448456,-1.27855575084686
"9049",-62.5918,-29.2022,-3.45918393135071,-1.31717848777771
"9050",-63.7795,-27.9845,0.0113321589305997,-1.47094881534576
"9163",-62.2675,-20.4949,-6.51310348510742,-1.62454187870026
"9212",-57.1667,-28.999,-2.15138936042786,-1.90510189533234
"9693",-64.6433,-38.3334,-3.1744532585144,1.11884486675262
"9699",-56.6685,-29.9149,1.22673225402832,-2.41078591346741
"9737",-53.5649,-30.1879,2.59334397315979,-2.75566172599792
"10024",-65.5961,-30.6375,-8.23745727539062,0.0680356100201607
"10078",-58.7632,-31.1291,-0.190437987446785,-1.72648811340332
"10448",-56.8003,-19.0566,-0.651318371295929,-4.00975513458252
"10673",-62.1391,-37.5257,2.32279539108276,-0.23284974694252
"10677",-60.5332,-37.9123,1.24207413196564,0.196486547589302
"10714",-56.6236,-24.5075,1.00314569473267,-3.7965133190155
"10873",-64.4751,-19.4878,1.36819279193878,-1.22858607769012
"11018",-64.8255,-28.1904,-2.35645294189453,-1.56354033946991
"11132",-65.2909,-24.4197,-0.877917468547821,-1.98439288139343
"11328",-61.5359,-32.5674,4.44559907913208,-1.61361312866211
"11466",-55.7042,-33.9851,-0.762896537780762,-1.21397340297699
"12234",-54.6459,-31.0277,0.808757483959198,-2.5911340713501
"12350",-62.1353,-29.67,3.62001132965088,-1.78750348091125
"12769",-67.9797,-29.8883,-9.51689338684082,3.83112192153931
"12924",-54.5556,-28.5481,4.55557107925415,-3.53891348838806
"12958",-52.4286,-28.8811,-0.0394132398068905,-2.76136040687561
"12987",-56.7867,-30.4323,-0.503437280654907,-2.05025625228882
"12989",-64.9333,-25.2167,-2.6290135383606,-2.02586507797241
"12997",-59.9733,-17.8227,-3.53523421287537,-5.16129064559937
"13381",-62.295,-32.3493,4.1457405090332,-1.34430539608002
"13442",-56.6674,-21.0086,0.446808755397797,-3.76675343513489
"13506",-58.0978,-29.6624,-2.05453324317932,-1.89770841598511
"13812",-62.1151,-25.6539,-5.67525053024292,-2.18042016029358
"13982",-63.9637,-23.8174,-2.92152404785156,-2.53103184700012
"14070",-50.3862,-29.4229,1.74387919902802,-3.33460426330566
"14376",-54.323,-30.3452,2.3696985244751,-2.65759134292603
"14483",-61.0709,-20.075,-7.23893404006958,-2.20633506774902
"15246",-63.1919,-24.6289,-5.99660778045654,-1.88155972957611
"15298",-58.6246,-35.9879,0.10918041318655,-0.508040547370911
"15349",-64.3072,-30.4132,-2.6417920589447,-0.481387406587601
"15486",-68.4008,-34.5914,0.648549795150757,1.25972151756287
"15855",-60.6792,-37.3639,0.00101866736076772,-0.00807901844382286
"16241",-53.1217,-31.4564,-0.251320987939835,-2.36158561706543
"16391",-65.1483,-18.6381,-0.876650631427765,-1.45248520374298
"16516",-63.1173,-36.599,2.15908312797546,-0.385660827159882
"16737",-57.4082,-33.9389,0.141534015536308,-1.51065623760223
"16821",-55.8667,-30.4167,-0.549127459526062,-1.85235834121704
"16839",-52.4383,-29.6636,1.33852529525757,-3.31353759765625
"17042",-54.614,-25.9162,3.53581047058105,-3.71484136581421
"17088",-62.471,-34.8792,3.41046404838562,-0.731212913990021
"17485",-54.2109,-32.6131,-0.790681898593903,-1.66525197029114
"17505",-53.6681,-33.2089,1.32442486286163,-1.34369027614594
"17554",-57.7906,-21.7052,-1.64173972606659,-3.57646822929382
"17564",-57.3651,-27.4412,-1.04581820964813,-2.11493039131165
"17705",-60.5428,-21.1115,-3.54648017883301,-2.44859886169434
"18104",-61.747,-30.2,-1.45618236064911,-1.45021998882294
"18115",-57.5156,-18.5806,1.06752717494965,-3.716233253479
"18305",-68.5348,-29.5331,-1.25592160224915,3.20203757286072
"18314",-61.723,-38.4539,1.13972723484039,0.144031867384911
"18376",-62.1082,-22.7133,-2.01592016220093,-2.25727009773254
"18828",-61.8733,-23.3392,-1.86594212055206,-2.49056315422058
"18879",-59.1659,-25.6261,-0.297452360391617,-2.70875549316406
"18937",-63.6971,-40.4356,0.885438978672028,1.40845966339111
"19001",-57.9487,-30.3992,-0.867077231407166,-2.03831100463867
"19048",-60.5397,-19.4322,-3.51146221160889,-2.9561083316803
"19321",-62.4186,-35.3948,2.7828414440155,-0.176027238368988
"19354",-63.6541,-24.9304,-6.3872275352478,-1.30868375301361
"19530",-61.9426,-24.093,-6.72972059249878,-1.91699147224426
"20479",-63.8463,-29.2776,-4.39668083190918,-0.933142960071564
"20491",-64.1561,-28.4681,-2.7515504360199,-0.968860626220703
"20608",-65.4708,-34.7474,-1.02918481826782,0.466778129339218
"20735",-63.2281,-38.1795,0.342388600111008,0.312119364738464
"20744",-60.9343,-25.6405,-3.5981810092926,-2.52830386161804
"21006",-62.3822,-19.4392,-5.11476802825928,-2.78319597244263
"21136",-59.8394,-25.2165,-1.27167201042175,-2.72012782096863
"21383",-56.2921,-23.8159,0.101200729608536,-3.5464301109314
"21519",-62.0186,-19.0447,-6.50575637817383,-2.57010746002197
"21520",-60.81,-18.5186,-4.19061708450317,-3.97028613090515
"21712",-56.4258,-17.665,-1.84520971775055,-4.43272876739502
"21759",-66.3315,-17.5845,-0.263056725263596,-0.120054371654987
"21890",-58.1973,-33.5122,2.70406436920166,-1.21153259277344
"22601",-63.906,-42.6702,-5.47693920135498,2.51203870773315
"22846",-61.164,-23.6735,-1.42458021640778,-2.08783149719238
"22870",-64.1844,-18.715,-0.304070472717285,-1.40251040458679
"23157",-66.8953,-30.0545,-4.30119895935059,0.0807032436132431
"23335",-63.2829,-23.8537,-3.1503210067749,-2.42450499534607
"23362",-63.8836,-24.3809,-0.0278531927615404,-2.37387824058533
"23457",-57.0142,-33.4773,0.0203169696033001,-1.49851644039154
"23469",-65.1867,-26.8274,2.07537007331848,-2.07969880104065
"24175",-61.5497,-31.32,3.17584681510925,-1.81874203681946
"24246",-59.4702,-32.0173,0.041543647646904,-1.51898801326752
"24314",-65.3908,-24.9538,-0.409458011388779,-1.47512328624725
"24409",-51.6429,-30.7596,1.06101548671722,-2.06281208992004
"24515",-56.1838,-22.6641,-1.0067572593689,-4.03221130371094
"24554",-59.4581,-38.2355,3.09571552276611,-0.0408471189439297
"25290",-52.4078,-31.4542,0.647174954414368,-2.73135018348694
"25645",-55.3596,-27.8911,0.992004334926605,-3.72779846191406
"25697",-58.0301,-19.4276,-2.67668795585632,-3.48966860771179
"25829",-65.1401,-37.4129,-5.54570627212524,1.01545083522797
"26348",-65.0485,-29.2901,-4.88314962387085,-0.549711763858795
"26584",-53.6287,-28.7111,5.82248497009277,-2.95828151702881
"26749",-64.2061,-37.9558,-2.99650907516479,0.724357306957245
"26795",-60.4307,-26.7866,0.883738577365875,-2.54524922370911
"26841",-65.6637,-39.2981,-2.18650555610657,1.71234929561615
"27028",-64.4586,-26.99,-4.24833250045776,-0.993155539035797
"27615",-68.4795,-33.2114,0.240892916917801,0.915771424770355
"28219",-59.2993,-30.9812,-1.78528988361359,-1.98197042942047
"28422",-61.946,-35.8566,4.39066505432129,-0.27098748087883
"28711",-55.2679,-31.7884,-1.22705781459808,-1.71987736225128
"30265",-54.6251,-31.6687,0.743065774440765,-1.89143145084381
"30309",-57.3568,-26.9093,-1.37595045566559,-2.47043609619141
"30835",-57.8858,-21.0427,-1.10639095306396,-3.40452361106873
"30854",-51.9747,-29.4563,3.67531728744507,-2.61772680282593
"31284",-60.5999,-24.6888,-2.70223593711853,-2.85709023475647
"31404",-56.5334,-19.55,-1.97026968002319,-4.52775955200195
"31489",-60.5286,-35.2039,3.88508868217468,-0.717068731784821
"31555",-67.9175,-31.7655,-9.25473880767822,2.19965672492981
"31840",-65.5702,-29.6808,-7.64164924621582,-0.253062427043915
