"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.506896551724138	0.0202377205306425	0.955172413793103	0.0202377205306425	0.551724137931034	0	"model420"
0.0862068965517241	0	1	0	0.0862068965517241	0	"model421"
0	0	1	0	0	0	"model422"
0.810344827586207	0.0422325817721237	0.896551724137931	0.0422325817721238	0.913793103448276	0	"model423"
0.801724137931034	0.0383381151267998	0.870689655172414	0.0383381151267998	0.931034482758621	0	"model424"
0.839655172413793	0.0422716679274329	0.874137931034483	0.0422716679274329	0.96551724137931	0	"model425"
0.746551724137931	0.0460129170143634	0.746551724137931	0.0460129170143634	1	0	"model426"
0	0	1	0	0	0	"model427"
0	0	1	0	0	0	"model428"
0	0	1	0	0	0	"model429"
0.582758620689655	0.0312677482959436	0.927586206896552	0.0312677482959436	0.655172413793103	0	"model430"
0.567241379310345	0.0171453263105474	0.963793103448276	0.0171453263105474	0.603448275862069	0	"model431"
0	0	1	0	0	0	"model432"
0.777586206896552	0.0339518516959585	0.863793103448276	0.0339518516959585	0.913793103448276	0	"model433"
0	0	1	0	0	0	"model434"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model435"
0	0	1	0	0	0	"model436"
0.456896551724138	0.0186228180988732	0.974137931034483	0.0186228180988731	0.482758620689655	0	"model437"
0.118965517241379	0.00545220286235928	0.998275862068966	0.00545220286235929	0.120689655172414	0	"model438"
0.793103448275862	0.0304109346099378	0.896551724137931	0.0304109346099378	0.896551724137931	0	"model439"
0	0	1	0	0	0	"model440"
0.189655172413793	0	1	0	0.189655172413793	0	"model441"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model442"
0.720689655172414	0.0436176228988742	0.720689655172414	0.0436176228988742	1	0	"model443"
0.618965517241379	0.0329646675855172	0.946551724137931	0.0329646675855172	0.672413793103448	0	"model444"
0	0	1	0	0	0	"model445"
0.770689655172414	0.0580715773750305	0.874137931034483	0.0580715773750305	0.896551724137931	0	"model446"
0.355172413793103	0.0120552741168983	0.993103448275862	0.0120552741168983	0.362068965517241	0	"model447"
0	0	1	0	0	0	"model448"
0.775862068965517	0.0354276666837297	0.913793103448276	0.0354276666837297	0.862068965517241	0	"model449"
0	0	1	0	0	0	"model450"
0	0	1	0	0	0	"model451"
0.870689655172414	0.0365744886820628	0.870689655172414	0.0365744886820628	1	0	"model452"
0.801724137931034	0.0317395431528369	0.887931034482759	0.031739543152837	0.913793103448276	0	"model453"
0	0	1	0	0	0	"model454"
0.8	0.0475312025934145	0.8	0.0475312025934145	1	0	"model455"
0.777586206896552	0.0236262124035569	0.898275862068965	0.0236262124035569	0.879310344827586	0	"model456"
0.832758620689655	0.0507897726328407	0.832758620689655	0.0507897726328407	1	0	"model457"
0.810344827586207	0.0344827586206896	0.827586206896552	0.0344827586206897	0.982758620689655	0	"model458"
0.603448275862069	0.0372456361977463	0.948275862068966	0.0372456361977463	0.655172413793103	0	"model459"
0	0	1	0	0	0	"model460"
0.820689655172414	0.0283887104258126	0.906896551724138	0.0283887104258126	0.913793103448276	0	"model461"
0	0	1	0	0	0	"model462"
0	0	1	0	0	0	"model463"
0	0	1	0	0	0	"model464"
0.737931034482759	0.0301929322679625	0.927586206896552	0.0301929322679625	0.810344827586207	0	"model465"
0	0	1	0	0	0	"model466"
0.812068965517241	0.0367546596674011	0.846551724137931	0.0367546596674011	0.96551724137931	0	"model467"
0.763793103448276	0.0335604628061067	0.936206896551724	0.0335604628061067	0.827586206896552	0	"model468"
0.782758620689655	0.0408005502282732	0.782758620689655	0.0408005502282732	1	0	"model469"
0.548275862068966	0.0211943550742365	0.944827586206897	0.0211943550742365	0.603448275862069	0	"model470"
0	0	1	0	0	0	"model471"
0	0	1	0	0	0	"model472"
0	0	1	0	0	0	"model473"
0	0	1	0	0	0	"model474"
0	0	1	0	0	0	"model475"
0.512068965517241	0.0257661054844366	0.960344827586207	0.0257661054844366	0.551724137931034	0	"model476"
0.786206896551724	0.0327132171741556	0.906896551724138	0.0327132171741556	0.879310344827586	0	"model477"
0	0	1	0	0	0	"model478"
0	0	1	0	0	0	"model479"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model480"
0.746551724137931	0.0230602329284355	0.901724137931034	0.0230602329284355	0.844827586206897	0	"model481"
0	0	1	0	0	0	"model482"
0	0	1	0	0	0	"model483"
0.803448275862069	0.0453986612830609	0.837931034482759	0.0453986612830609	0.96551724137931	0	"model484"
0.698275862068966	0.0337567244956055	0.922413793103448	0.0337567244956056	0.775862068965517	0	"model485"
0	0	1	0	0	0	"model486"
0	0	1	0	0	0	"model487"
0	0	1	0	0	0	"model488"
0	0	1	0	0	0	"model489"
0.658620689655172	0.0404754410612851	0.93448275862069	0.0404754410612851	0.724137931034483	0	"model490"
0.818965517241379	0.0391901772901892	0.818965517241379	0.0391901772901892	1	0	"model491"
0.805172413793103	0.0438065264371483	0.908620689655172	0.0438065264371483	0.896551724137931	0	"model492"
0.706896551724138	0.050757246358206	0.706896551724138	0.050757246358206	1	0	"model493"
0	0	1	0	0	0	"model494"
0.789655172413793	0.0579292099694444	0.858620689655172	0.0579292099694444	0.931034482758621	0	"model495"
0.648275862068966	0.0259576776796235	0.924137931034483	0.0259576776796235	0.724137931034483	0	"model496"
0	0	1	0	0	0	"model497"
0.78448275862069	0.0609574811367714	0.78448275862069	0.0609574811367714	1	0	"model498"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model499"
0.777586206896552	0.0349111322953734	0.898275862068965	0.0349111322953734	0.879310344827586	0	"model500"
0	0	1	0	0	0	"model501"
0	0	1	0	0	0	"model502"
0.358620689655172	0.00726960381647902	0.996551724137931	0.00726960381647905	0.362068965517241	0	"model503"
0.644827586206897	0.0232740881969156	0.937931034482759	0.0232740881969156	0.706896551724138	0	"model504"
0.631034482758621	0.0232740881969156	0.941379310344828	0.0232740881969156	0.689655172413793	0	"model505"
0.367241379310345	0.00832837744033875	0.987931034482759	0.00832837744033877	0.379310344827586	0	"model506"
0	0	1	0	0	0	"model507"
0	0	1	0	0	0	"model508"
0.0689655172413793	0	1	0	0.0689655172413793	0	"model509"
0	0	1	0	0	0	"model510"
0.810344827586207	0.0335112177864672	0.896551724137931	0.0335112177864673	0.913793103448276	0	"model511"
0.387931034482759	0.0121914962273543	0.991379310344828	0.0121914962273543	0.396551724137931	0	"model512"
0	0	1	0	0	0	"model513"
0.355172413793103	0.0120552741168983	0.975862068965517	0.0120552741168983	0.379310344827586	0	"model514"
0.808620689655172	0.0490698257612334	0.808620689655172	0.0490698257612334	1	0	"model515"
0	0	1	0	0	0	"model516"
0	0	1	0	0	0	"model517"
0.667241379310345	0.0293610109757352	0.667241379310345	0.0293610109757352	1	0	"model518"
0.772413793103448	0.0279194432218187	0.910344827586207	0.0279194432218187	0.862068965517241	0	"model519"
0.810344827586207	0.0480839095709239	0.810344827586207	0.0480839095709239	1	0	"model520"
0.753448275862069	0.0650467072042341	0.753448275862069	0.0650467072042341	1	0	"model521"
0.798275862068966	0.031530728101943	0.867241379310345	0.031530728101943	0.931034482758621	0	"model522"
0	0	1	0	0	0	"model523"
0	0	1	0	0	0	"model524"
0	0	1	0	0	0	"model525"
0.503448275862069	0.0267102299738443	0.968965517241379	0.0267102299738442	0.53448275862069	0	"model526"
0	0	1	0	0	0	"model527"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model528"
0	0	1	0	0	0	"model529"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model530"
0.4	0.0136001834094244	0.986206896551724	0.0136001834094244	0.413793103448276	0	"model531"
0.0637931034482759	0.00832837744033876	0.994827586206896	0.00832837744033877	0.0689655172413793	0	"model532"
0.362068965517241	0.0114942528735632	0.982758620689655	0.0114942528735632	0.379310344827586	0	"model533"
0	0	1	0	0	0	"model534"
0.832758620689655	0.0445541320535961	0.832758620689655	0.0445541320535961	1	0	"model535"
0.627586206896552	0.0232740881969156	0.955172413793103	0.0232740881969156	0.672413793103448	0	"model536"
0.8	0.0374225760829878	0.886206896551724	0.0374225760829878	0.913793103448276	0	"model537"
0.713793103448276	0.0475312025934146	0.920689655172414	0.0475312025934146	0.793103448275862	0	"model538"
0.0862068965517241	0	1	0	0.0862068965517241	0	"model539"
0.0517241379310345	0	1	0	0.0517241379310345	0	"model540"
0.603448275862069	0.0215037780849077	0.948275862068966	0.0215037780849077	0.655172413793103	0	"model541"
0	0	1	0	0	0	"model542"
0	0	1	0	0	0	"model543"
0	0	1	0	0	0	"model544"
0.8	0.0306273852746534	0.83448275862069	0.0306273852746534	0.96551724137931	0	"model545"
0	0	1	0	0	0	"model546"
0	0	1	0	0	0	"model547"
0	0	1	0	0	0	"model548"
0.812068965517241	0.0308958162200359	0.91551724137931	0.0308958162200359	0.896551724137931	0	"model549"
0	0	1	0	0	0	"model550"
0	0	1	0	0	0	"model551"
0.73448275862069	0.0408005502282732	0.906896551724138	0.0408005502282732	0.827586206896552	0	"model552"
0.812068965517241	0.0441070893203446	0.812068965517241	0.0441070893203446	1	0	"model553"
0.468965517241379	0.0109044057247186	0.986206896551724	0.0109044057247185	0.482758620689655	0	"model554"
0.363793103448276	0.0171453263105475	0.98448275862069	0.0171453263105475	0.379310344827586	0	"model555"
0.772413793103448	0.0254436133576766	0.927586206896552	0.0254436133576766	0.844827586206897	0	"model556"
0.753448275862069	0.0270176075253866	0.753448275862069	0.0270176075253866	1	0	"model557"
0.803448275862069	0.0327132171741556	0.837931034482759	0.0327132171741557	0.96551724137931	0	"model558"
0.803448275862069	0.0166567548806775	0.855172413793103	0.0166567548806775	0.948275862068966	0	"model559"
0	0	1	0	0	0	"model560"
0.772413793103448	0.0279194432218187	0.944827586206897	0.0279194432218187	0.827586206896552	0	"model561"
0.48448275862069	0.0647413219155813	0.48448275862069	0.0647413219155813	1	0	"model562"
0	0	1	0	0	0	"model563"
0.641379310344828	0.0323068260288625	0.93448275862069	0.0323068260288625	0.706896551724138	0	"model564"
0	0	1	0	0	0	"model565"
0	0	1	0	0	0	"model566"
0.777586206896552	0.0367546596674011	0.863793103448276	0.0367546596674011	0.913793103448276	0	"model567"
0	0	1	0	0	0	"model568"
0	0	1	0	0	0	"model569"
0	0	1	0	0	0	"model570"
0.606896551724138	0.0195740073171568	0.951724137931034	0.0195740073171568	0.655172413793103	0	"model571"
0	0	1	0	0	0	"model572"
0.781034482758621	0.031530728101943	0.88448275862069	0.031530728101943	0.896551724137931	0	"model573"
0	0	1	0	0	0	"model574"
0	0	1	0	0	0	"model575"
0.717241379310345	0.0399828209906347	0.924137931034483	0.0399828209906347	0.793103448275862	0	"model576"
0.712068965517241	0.0494720441762238	0.918965517241379	0.0494720441762238	0.793103448275862	0	"model577"
0.755172413793103	0.033313509761355	0.927586206896552	0.033313509761355	0.827586206896552	0	"model578"
0.789655172413793	0.0352407119925423	0.858620689655172	0.0352407119925423	0.931034482758621	0	"model579"
0	0	1	0	0	0	"model580"
0.612068965517241	0.0167556088932337	0.956896551724138	0.0167556088932336	0.655172413793103	0	"model581"
0.739655172413793	0.0594209518416682	0.739655172413793	0.0594209518416682	1	0	"model582"
0.870689655172414	0.035659981741353	0.870689655172414	0.035659981741353	1	0	"model583"
0.172413793103448	0	1	0	0.172413793103448	0	"model584"
0	0	1	0	0	0	"model585"
0	0	1	0	0	0	"model586"
0	0	1	0	0	0	"model587"
0.801724137931034	0.042427652471935	0.887931034482759	0.0424276524719351	0.913793103448276	0	"model588"
0.377586206896552	0.0171453263105475	0.981034482758621	0.0171453263105475	0.396551724137931	0	"model589"
0	0	1	0	0	0	"model590"
0.808620689655172	0.0376425813650869	0.808620689655172	0.0376425813650869	1	0	"model591"
0	0	1	0	0	0	"model592"
0	0	1	0	0	0	"model593"
0	0	1	0	0	0	"model594"
0	0	1	0	0	0	"model595"
0	0	1	0	0	0	"model596"
0.61551724137931	0.0487998384261006	0.61551724137931	0.0487998384261006	1	0	"model597"
0.829310344827586	0.0410024344407746	0.829310344827586	0.0410024344407746	1	0	"model598"
0.767241379310345	0.0416418872016938	0.853448275862069	0.0416418872016938	0.913793103448276	0	"model599"
0	0	1	0	0	0	"model600"
0	0	1	0	0	0	"model601"
0.770689655172414	0.0539434484149762	0.770689655172414	0.0539434484149762	1	0	"model602"
0	0	1	0	0	0	"model603"
0.837931034482759	0.03829501436542	0.872413793103448	0.03829501436542	0.96551724137931	0	"model604"
0	0	1	0	0	0	"model605"
0	0	1	0	0	0	"model606"
0.793103448275862	0.0459770114942529	0.793103448275862	0.0459770114942529	1	0	"model607"
0.120689655172414	0	1	0	0.120689655172414	0	"model608"
0.772413793103448	0.0226993306415305	0.910344827586207	0.0226993306415305	0.862068965517241	0	"model609"
0	0	1	0	0	0	"model610"
0.456896551724138	0.0121914962273543	0.991379310344828	0.0121914962273543	0.46551724137931	0	"model611"
0	0	1	0	0	0	"model612"
0.317241379310345	0.0120552741168983	0.989655172413793	0.0120552741168983	0.327586206896552	0	"model613"
0.78448275862069	0.0496053922460691	0.78448275862069	0.0496053922460691	1	0	"model614"
0	0	1	0	0	0	"model615"
0.63448275862069	0.0226993306415304	0.944827586206897	0.0226993306415305	0.689655172413793	0	"model616"
0.339655172413793	0.00832837744033877	0.994827586206896	0.00832837744033877	0.344827586206897	0	"model617"
0.801724137931034	0.065148184188245	0.870689655172414	0.065148184188245	0.931034482758621	0	"model618"
0.803448275862069	0.0272003668188488	0.889655172413793	0.0272003668188488	0.913793103448276	0	"model619"
0.594827586206897	0.0327636616407799	0.939655172413793	0.0327636616407798	0.655172413793103	0	"model620"
0.503448275862069	0.0241105482337966	0.968965517241379	0.0241105482337966	0.53448275862069	0	"model621"
0	0	1	0	0	0	"model622"
0	0	1	0	0	0	"model623"
0.81551724137931	0.059198192100313	0.81551724137931	0.059198192100313	1	0	"model624"
0.775862068965517	0.0293047098482344	0.913793103448276	0.0293047098482344	0.862068965517241	0	"model625"
0.306896551724138	0.00726960381647905	0.996551724137931	0.00726960381647905	0.310344827586207	0	"model626"
0.741379310344828	0.0181740095411976	0.948275862068966	0.0181740095411976	0.793103448275862	0	"model627"
0	0	1	0	0	0	"model628"
0	0	1	0	0	0	"model629"
0.837931034482759	0.0346738002965479	0.837931034482759	0.0346738002965479	1	0	"model630"
0	0	1	0	0	0	"model631"
0.832758620689655	0.0452893984019438	0.867241379310345	0.0452893984019438	0.96551724137931	0	"model632"
0	0	1	0	0	0	"model633"
0.653448275862069	0.0189742230105968	0.946551724137931	0.0189742230105968	0.706896551724138	0	"model634"
0.71551724137931	0.0636090333941915	0.71551724137931	0.0636090333941915	1	0	"model635"
0	0	1	0	0	0	"model636"
0	0	1	0	0	0	"model637"
0.743103448275862	0.0349111322953734	0.743103448275862	0.0349111322953734	1	0	"model638"
0.858620689655172	0.0451067054490772	0.858620689655172	0.0451067054490772	1	0	"model639"
0	0	1	0	0	0	"model640"
0.539655172413793	0.01826465354261	0.970689655172414	0.01826465354261	0.568965517241379	0	"model641"
0.841379310344828	0.0361658223506949	0.875862068965517	0.0361658223506949	0.96551724137931	0	"model642"
0.817241379310345	0.03829501436542	0.817241379310345	0.03829501436542	1	0	"model643"
0	0	1	0	0	0	"model644"
0.598275862068966	0.0282136499049048	0.943103448275862	0.0282136499049048	0.655172413793103	0	"model645"
0	0	1	0	0	0	"model646"
0.836206896551724	0.0558684542966195	0.853448275862069	0.0558684542966195	0.982758620689655	0	"model647"
0	0	1	0	0	0	"model648"
0	0	1	0	0	0	"model649"
0	0	1	0	0	0	"model650"
0.0637931034482759	0.00832837744033876	0.994827586206896	0.00832837744033877	0.0689655172413793	0	"model651"
0.518965517241379	0.027502266928748	0.967241379310345	0.027502266928748	0.551724137931034	0	"model652"
0	0	1	0	0	0	"model653"
0	0	1	0	0	0	"model654"
0.848275862068966	0.0301929322679625	0.848275862068966	0.0301929322679625	1	0	"model655"
0.753448275862069	0.0390212533259033	0.908620689655172	0.0390212533259033	0.844827586206897	0	"model656"
0	0	1	0	0	0	"model657"
0	0	1	0	0	0	"model658"
0	0	1	0	0	0	"model659"
0	0	1	0	0	0	"model660"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model661"
0.770689655172414	0.031530728101943	0.925862068965517	0.031530728101943	0.844827586206897	0	"model662"
0	0	1	0	0	0	"model663"
0.772413793103448	0.0352407119925423	0.927586206896552	0.0352407119925423	0.844827586206897	0	"model664"
0	0	1	0	0	0	"model665"
0	0	1	0	0	0	"model666"
0	0	1	0	0	0	"model667"
0.81551724137931	0.0481182429630678	0.85	0.0481182429630678	0.96551724137931	0	"model668"
0.803448275862069	0.0581568305318323	0.803448275862069	0.0581568305318323	1	0	"model669"
0	0	1	0	0	0	"model670"
0.562068965517241	0.0408005502282732	0.562068965517241	0.0408005502282732	1	0	"model671"
0.0517241379310345	0	1	0	0.0517241379310345	0	"model672"
0.789655172413793	0.0544007336376976	0.789655172413793	0.0544007336376976	1	0	"model673"
0	0	1	0	0	0	"model674"
0.241379310344828	0	1	0	0.241379310344828	0	"model675"
0	0	1	0	0	0	"model676"
0	0	1	0	0	0	"model677"
0.770689655172414	0.0430459386461471	0.770689655172414	0.0430459386461471	1	0	"model678"
0	0	1	0	0	0	"model679"
0	0	1	0	0	0	"model680"
0.739655172413793	0.029807591907793	0.894827586206897	0.029807591907793	0.844827586206897	0	"model681"
0.689655172413793	0.0602763705844915	0.689655172413793	0.0602763705844915	1	0	"model682"
0.843103448275862	0.0462991587612019	0.860344827586207	0.0462991587612019	0.982758620689655	0	"model683"
0	0	1	0	0	0	"model684"
0.101724137931034	0.00545220286235927	0.998275862068966	0.00545220286235929	0.103448275862069	0	"model685"
0	0	1	0	0	0	"model686"
0.832758620689655	0.0563394295777125	0.832758620689655	0.0563394295777125	1	0	"model687"
0	0	1	0	0	0	"model688"
0	0	1	0	0	0	"model689"
0.787931034482759	0.0293610109757352	0.891379310344828	0.0293610109757352	0.896551724137931	0	"model690"
0	0	1	0	0	0	"model691"
0.736206896551724	0.031530728101943	0.908620689655172	0.031530728101943	0.827586206896552	0	"model692"
0	0	1	0	0	0	"model693"
0.758620689655172	0.0354276666837297	0.896551724137931	0.0354276666837298	0.862068965517241	0	"model694"
0.78448275862069	0.0337567244956056	0.922413793103448	0.0337567244956055	0.862068965517241	0	"model695"
0	0	1	0	0	0	"model696"
0	0	1	0	0	0	"model697"
0	0	1	0	0	0	"model698"
0	0	1	0	0	0	"model699"
0.606896551724138	0.0211943550742365	0.951724137931034	0.0211943550742365	0.655172413793103	0	"model700"
0.681034482758621	0.0260212216613144	0.939655172413793	0.0260212216613144	0.741379310344828	0	"model701"
0.0482758620689655	0.00726960381647903	0.996551724137931	0.00726960381647905	0.0517241379310345	0	"model702"
0.76551724137931	0.0316874683956097	0.920689655172414	0.0316874683956097	0.844827586206897	0	"model703"
0	0	1	0	0	0	"model704"
0	0	1	0	0	0	"model705"
0	0	1	0	0	0	"model706"
0.274137931034483	0.00545220286235927	0.998275862068966	0.00545220286235929	0.275862068965517	0	"model707"
0.817241379310345	0.0439194785621674	0.83448275862069	0.0439194785621674	0.982758620689655	0	"model708"
0	0	1	0	0	0	"model709"
0.767241379310345	0.0272610143117964	0.767241379310345	0.0272610143117964	1	0	"model710"
0.686206896551724	0.0352407119925423	0.927586206896552	0.0352407119925423	0.758620689655172	0	"model711"
0.374137931034483	0.0116370440984578	0.994827586206897	0.0116370440984578	0.379310344827586	0	"model712"
0	0	1	0	0	0	"model713"
0	0	1	0	0	0	"model714"
0	0	1	0	0	0	"model715"
0	0	1	0	0	0	"model716"
0.83448275862069	0.0356136399651257	0.851724137931035	0.0356136399651257	0.982758620689655	0	"model717"
0	0	1	0	0	0	"model718"
0	0	1	0	0	0	"model719"
0	0	1	0	0	0	"model720"
0	0	1	0	0	0	"model721"
0	0	1	0	0	0	"model722"
0	0	1	0	0	0	"model723"
0.805172413793103	0.0304651914498818	0.908620689655172	0.0304651914498818	0.896551724137931	0	"model724"
0	0	1	0	0	0	"model725"
0.412068965517241	0.0221842058225503	0.981034482758621	0.0221842058225503	0.431034482758621	0	"model726"
0	0	1	0	0	0	"model727"
0.83448275862069	0.0680979919245914	0.83448275862069	0.0680979919245914	1	0	"model728"
0.274137931034483	0.00545220286235927	0.998275862068966	0.00545220286235929	0.275862068965517	0	"model729"
0.798275862068966	0.0406789387797388	0.88448275862069	0.0406789387797388	0.913793103448276	0	"model730"
0.470689655172414	0.0244506291795203	0.970689655172414	0.0244506291795203	0.5	0	"model731"
0.525862068965517	0.0883825086162627	0.525862068965517	0.0883825086162627	1	0	"model732"
0.744827586206897	0.0412834137840643	0.744827586206897	0.0412834137840643	1	0	"model733"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model734"
0.806896551724138	0.038809064404906	0.806896551724138	0.038809064404906	1	0	"model735"
0	0	1	0	0	0	"model736"
0.232758620689655	0.0121914962273543	0.991379310344828	0.0121914962273543	0.241379310344828	0	"model737"
0	0	1	0	0	0	"model738"
0	0	1	0	0	0	"model739"
0.274137931034483	0.00545220286235927	0.998275862068966	0.00545220286235929	0.275862068965517	0	"model740"
0	0	1	0	0	0	"model741"
0.806896551724138	0.0195740073171568	0.893103448275862	0.0195740073171568	0.913793103448276	0	"model742"
0	0	1	0	0	0	"model743"
0.598275862068966	0.0163566085870778	0.960344827586207	0.0163566085870778	0.637931034482759	0	"model744"
0	0	1	0	0	0	"model745"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model746"
0.543103448275862	0.0233449379443562	0.956896551724138	0.0233449379443562	0.586206896551724	0	"model747"
0	0	1	0	0	0	"model748"
0	0	1	0	0	0	"model749"
0	0	1	0	0	0	"model750"
0.756896551724138	0.0510492367613849	0.843103448275862	0.051049236761385	0.913793103448276	0	"model751"
0.796551724137931	0.0428536824880626	0.848275862068965	0.0428536824880626	0.948275862068966	0	"model752"
0.120689655172414	0	1	0	0.120689655172414	0	"model753"
0.812068965517241	0.0425830656387188	0.846551724137931	0.0425830656387189	0.96551724137931	0	"model754"
0.810344827586207	0.0381221240270735	0.827586206896552	0.0381221240270736	0.982758620689655	0	"model755"
0.806896551724138	0.0370678517163152	0.893103448275862	0.0370678517163152	0.913793103448276	0	"model756"
0.103448275862069	0	1	0	0.103448275862069	0	"model757"
0.463793103448276	0.0171453263105475	0.981034482758621	0.0171453263105475	0.482758620689655	0	"model758"
0.527586206896552	0.0202377205306425	0.958620689655172	0.0202377205306425	0.568965517241379	0	"model759"
0.796551724137931	0.0537901561232073	0.796551724137931	0.0537901561232073	1	0	"model760"
0	0	1	0	0	0	"model761"
0.813793103448276	0.0443684116451006	0.9	0.0443684116451007	0.913793103448276	0	"model762"
0.763793103448276	0.0372899498793295	0.763793103448276	0.0372899498793295	1	0	"model763"
0.777586206896552	0.0249851323210163	0.932758620689655	0.0249851323210163	0.844827586206897	0	"model764"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model765"
0.832758620689655	0.052704627669473	0.832758620689655	0.052704627669473	1	0	"model766"
0.417241379310345	0.0158437341978048	0.986206896551724	0.0158437341978048	0.431034482758621	0	"model767"
0.777586206896552	0.0339518516959584	0.91551724137931	0.0339518516959585	0.862068965517241	0	"model768"
0.05	0.00545220286235927	0.998275862068966	0.00545220286235929	0.0517241379310345	0	"model769"
0	0	1	0	0	0	"model770"
0	0	1	0	0	0	"model771"
0.753448275862069	0.0438065264371483	0.753448275862069	0.0438065264371483	1	0	"model772"
0	0	1	0	0	0	"model773"
0.829310344827586	0.0418002219447544	0.829310344827586	0.0418002219447544	1	0	"model774"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model775"
0	0	1	0	0	0	"model776"
0	0	1	0	0	0	"model777"
0.0344827586206897	0	1	0	0.0344827586206897	0	"model778"
0	0	1	0	0	0	"model779"
0.786206896551724	0.0690612362565508	0.786206896551724	0.0690612362565508	1	0	"model780"
0	0	1	0	0	0	"model781"
0	0	1	0	0	0	"model782"
0.825862068965517	0.0516921995902732	0.825862068965517	0.0516921995902732	1	0	"model783"
0.843103448275862	0.050398071881365	0.860344827586207	0.050398071881365	0.982758620689655	0	"model784"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model785"
0	0	1	0	0	0	"model786"
0.663793103448276	0.0146523549241172	0.956896551724138	0.0146523549241172	0.706896551724138	0	"model787"
0.808620689655172	0.0367546596674011	0.843103448275862	0.0367546596674011	0.96551724137931	0	"model788"
0	0	1	0	0	0	"model789"
0.808620689655172	0.05657344690724	0.894827586206897	0.0565734469072401	0.913793103448276	0	"model790"
0	0	1	0	0	0	"model791"
0.827586206896552	0.0514038615517193	0.827586206896552	0.0514038615517193	1	0	"model792"
0.0689655172413793	0	1	0	0.0689655172413793	0	"model793"
0.767241379310345	0.0327636616407798	0.922413793103448	0.0327636616407798	0.844827586206897	0	"model794"
0	0	1	0	0	0	"model795"
0	0	1	0	0	0	"model796"
0.286206896551724	0.00890340999128141	0.993103448275862	0.00890340999128144	0.293103448275862	0	"model797"
0	0	1	0	0	0	"model798"
0	0	1	0	0	0	"model799"
0.801724137931034	0.0489350182928919	0.887931034482759	0.048935018292892	0.913793103448276	0	"model800"
0	0	1	0	0	0	"model801"
0.808620689655172	0.048392033183956	0.843103448275862	0.0483920331839561	0.96551724137931	0	"model802"
0.755172413793103	0.0506269322886097	0.841379310344828	0.0506269322886098	0.913793103448276	0	"model803"
0	0	1	0	0	0	"model804"
0.458620689655172	0.00890340999128141	0.993103448275862	0.00890340999128144	0.46551724137931	0	"model805"
0.812068965517241	0.031946993355603	0.829310344827586	0.031946993355603	0.982758620689655	0	"model806"
0	0	1	0	0	0	"model807"
0.801724137931034	0.058185220492289	0.801724137931034	0.058185220492289	1	0	"model808"
0.103448275862069	0	1	0	0.103448275862069	0	"model809"
0	0	1	0	0	0	"model810"
0	0	1	0	0	0	"model811"
0.331034482758621	0.0158437341978049	0.986206896551724	0.0158437341978048	0.344827586206897	0	"model812"
0.794827586206897	0.0376425813650869	0.881034482758621	0.0376425813650869	0.913793103448276	0	"model813"
0.756896551724138	0.0189742230105967	0.929310344827586	0.0189742230105967	0.827586206896552	0	"model814"
0.808620689655172	0.0483920331839561	0.808620689655172	0.0483920331839561	1	0	"model815"
0.120689655172414	0	1	0	0.120689655172414	0	"model816"
0.58448275862069	0.0329646675855172	0.963793103448276	0.0329646675855172	0.620689655172414	0	"model817"
0.768965517241379	0.0399828209906347	0.768965517241379	0.0399828209906347	1	0	"model818"
0	0	1	0	0	0	"model819"
0	0	1	0	0	0	"model820"
0.370689655172414	0.0121914962273543	0.991379310344828	0.0121914962273543	0.379310344827586	0	"model821"
0.796551724137931	0.0537901561232073	0.882758620689655	0.0537901561232073	0.913793103448276	0	"model822"
0	0	1	0	0	0	"model823"
0	0	1	0	0	0	"model824"
0	0	1	0	0	0	"model825"
0.482758620689655	0.0243829924547086	0.96551724137931	0.0243829924547085	0.517241379310345	0	"model826"
0.748275862068966	0.03652930708522	0.920689655172414	0.03652930708522	0.827586206896552	0	"model827"
0	0	1	0	0	0	"model828"
0.827586206896552	0.0344827586206896	0.862068965517241	0.0344827586206896	0.96551724137931	0	"model829"
0.806896551724138	0.0404754410612851	0.806896551724138	0.0404754410612851	1	0	"model830"
0	0	1	0	0	0	"model831"
0.0689655172413793	0	1	0	0.0689655172413793	0	"model832"
0.801724137931034	0.0604132070161742	0.870689655172414	0.0604132070161743	0.931034482758621	0	"model833"
0.758620689655172	0.0437688109532408	0.931034482758621	0.0437688109532409	0.827586206896552	0	"model834"
0.429310344827586	0.0189742230105968	0.981034482758621	0.0189742230105967	0.448275862068966	0	"model835"
0	0	1	0	0	0	"model836"
0	0	1	0	0	0	"model837"
0	0	1	0	0	0	"model838"
0.0172413793103448	0	1	0	0.0172413793103448	0	"model839"
