"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0	0	1	0	0	0	"model144"
0.199250936329588	0.0110329843172463	0.925842696629213	0.0110329843172463	0.273408239700375	0	"model145"
0	0	1	0	0	0	"model146"
0	0	1	0	0	0	"model147"
0.464044943820225	0.0137838118625274	0.482771535580524	0.0137838118625274	0.9812734082397	0	"model148"
0.0792134831460674	0.00551649215862315	0.976217228464419	0.00551649215862311	0.102996254681648	0	"model149"
0.0852059925093633	0.003972510006666	0.982209737827715	0.00397251000666601	0.102996254681648	0	"model150"
0.161610486891386	0.0160377099444287	0.742134831460674	0.0160377099444287	0.419475655430712	0	"model151"
0.0528089887640449	0.00339612247409125	0.989138576779026	0.00339612247409126	0.0636704119850187	0	"model152"
0.207303370786517	0.0139872584272763	0.890823970037453	0.0139872584272763	0.316479400749064	0	"model153"
0.199438202247191	0.00943584048553743	0.942883895131086	0.00943584048553743	0.256554307116105	0	"model154"
0.214794007490637	0.00917624227972496	0.915168539325843	0.00917624227972499	0.299625468164794	0	"model155"
0.182209737827715	0.00869661523439106	0.94812734082397	0.00869661523439109	0.234082397003745	0	"model156"
0.346067415730337	0.0226239826018962	0.647565543071161	0.0226239826018962	0.698501872659176	0	"model157"
0.196816479400749	0.00952625565669646	0.940262172284644	0.00952625565669644	0.256554307116105	0	"model158"
0.467602996254682	0.0072285614477973	0.482584269662921	0.0072285614477973	0.98501872659176	0	"model159"
0.19063670411985	0.0111244291685121	0.857303370786517	0.0111244291685121	0.333333333333333	0	"model160"
0.204868913857678	0.0142124838659253	0.873408239700375	0.0142124838659253	0.331460674157303	0	"model161"
0	0	1	0	0	0	"model162"
0.276966292134831	0.0187775005061352	0.698314606741573	0.0187775005061353	0.578651685393258	0	"model163"
0.222659176029963	0.0182726930832196	0.722659176029963	0.0182726930832196	0.5	0	"model164"
0	0	1	0	0	0	"model165"
0.373033707865169	0.0210538866255509	0.657677902621723	0.0210538866255509	0.715355805243446	0	"model166"
0	0	1	0	0	0	"model167"
0.161985018726592	0.017858576155955	0.824906367041198	0.017858576155955	0.337078651685393	0	"model168"
0.134831460674157	0.0167262933919779	0.786516853932584	0.0167262933919779	0.348314606741573	0	"model169"
0.109925093632959	0.00375051657573029	0.975093632958801	0.00375051657573025	0.134831460674157	0	"model170"
0.168164794007491	0.0150020663029212	0.744943820224719	0.0150020663029211	0.423220973782772	0	"model171"
0.351498127340824	0.0187484267210475	0.675468164794008	0.0187484267210475	0.676029962546816	0	"model172"
0.468539325842697	0.0156129819733967	0.569662921348315	0.0156129819733967	0.898876404494382	0	"model173"
0.463670411985019	0.0225618950192409	0.482397003745318	0.0225618950192409	0.9812734082397	0	"model174"
0.364232209737828	0.0326300375497756	0.650749063670412	0.0326300375497756	0.713483146067416	0	"model175"
0.465543071161049	0.0162824457822353	0.607865168539326	0.0162824457822353	0.857677902621723	0	"model176"
0.202059925093633	0.00897878833326308	0.939887640449438	0.00897878833326309	0.262172284644195	0	"model177"
0.360674157303371	0.0172357002301347	0.360674157303371	0.0172357002301347	1	0	"model178"
0.466666666666667	0.028479747061391	0.485393258426966	0.028479747061391	0.9812734082397	0	"model179"
0.141573033707865	0.0058689933950278	0.965543071161049	0.00586899339502781	0.176029962546816	0	"model180"
0.372659176029963	0.0206653500090473	0.372659176029963	0.0206653500090473	1	0	"model181"
0	0	1	0	0	0	"model182"
0.188389513108614	0.01188315009667	0.188389513108614	0.01188315009667	1	0	"model183"
0.165168539325843	0.0189088096830514	0.828089887640449	0.0189088096830514	0.337078651685393	0	"model184"
0.0719101123595506	0.00376606819700333	0.982022471910112	0.00376606819700332	0.0898876404494382	0	"model185"
0.182584269662921	0.0240182684239338	0.721910112359551	0.0240182684239338	0.460674157303371	0	"model186"
0.0174157303370787	0.0027985657642272	0.996816479400749	0.00279856576422721	0.0205992509363296	0	"model187"
0.334082397003745	0.0171222913118539	0.334082397003745	0.0171222913118539	1	0	"model188"
0.11310861423221	0.00723664256988236	0.976404494382022	0.00723664256988234	0.136704119850187	0	"model189"
0.405805243445693	0.0284968440067418	0.602434456928839	0.0284968440067418	0.803370786516854	0	"model190"
0.438202247191011	0.0206841966613994	0.440074906367041	0.0206841966613994	0.99812734082397	0	"model191"
0.429962546816479	0.0157718968263208	0.431835205992509	0.0157718968263209	0.99812734082397	0	"model192"
0.459550561797753	0.0242756475001972	0.483895131086142	0.0242756475001972	0.975655430711611	0	"model193"
0.45936329588015	0.0145068986485983	0.498689138576779	0.0145068986485983	0.960674157303371	0	"model194"
0.238951310861423	0.0129199912439403	0.238951310861423	0.0129199912439403	1	0	"model195"
0	0	1	0	0	0	"model196"
0.20749063670412	0.014419340542303	0.905992509363296	0.014419340542303	0.301498127340824	0	"model197"
0.0857677902621723	0.0045700387559858	0.982771535580524	0.00457003875598579	0.102996254681648	0	"model198"
0.356367041198502	0.0172549056176621	0.358239700374532	0.0172549056176621	0.99812734082397	0	"model199"
0	0	1	0	0	0	"model200"
0.25	0.0189592291491728	0.25	0.0189592291491728	1	0	"model201"
0.454307116104869	0.0184794343173957	0.604119850187266	0.0184794343173957	0.850187265917603	0	"model202"
0.21310861423221	0.0133238380718659	0.887265917602996	0.0133238380718659	0.325842696629214	0	"model203"
0.475468164794007	0.0222707391652082	0.512921348314607	0.0222707391652082	0.962546816479401	0	"model204"
0.375280898876404	0.0333849609773353	0.384644194756554	0.0333849609773353	0.99063670411985	0	"model205"
0.199812734082397	0.0155441992280503	0.722284644194757	0.0155441992280503	0.47752808988764	0	"model206"
0	0	1	0	0	0	"model207"
0.298689138576779	0.0148046706936722	0.298689138576779	0.0148046706936722	1	0	"model208"
0	0	1	0	0	0	"model209"
0	0	1	0	0	0	"model210"
0.402247191011236	0.0163683695755896	0.404119850187266	0.0163683695755896	0.99812734082397	0	"model211"
0.321910112359551	0.0205793798152498	0.321910112359551	0.0205793798152498	1	0	"model212"
0.353558052434457	0.0115370936850416	0.353558052434457	0.0115370936850416	1	0	"model213"
0.145692883895131	0.0125093383769042	0.767415730337079	0.0125093383769042	0.378277153558052	0	"model214"
0.180149812734082	0.0166983151843922	0.843071161048689	0.0166983151843922	0.337078651685393	0	"model215"
0.191573033707865	0.0194422149604671	0.725280898876404	0.0194422149604671	0.466292134831461	0	"model216"
0.357116104868914	0.0307715633371176	0.647378277153558	0.0307715633371176	0.709737827715356	0	"model217"
0.207116104868914	0.0152442585371932	0.871910112359551	0.0152442585371932	0.335205992509363	0	"model218"
0.345692883895131	0.0212087780530157	0.664044943820225	0.0212087780530157	0.681647940074906	0	"model219"
0.0290262172284644	0.00377123781947396	0.993445692883895	0.00377123781947397	0.0355805243445693	0	"model220"
0.391385767790262	0.018496295118638	0.400749063670412	0.018496295118638	0.99063670411985	0	"model221"
0.473970037453184	0.0220244322408212	0.520786516853933	0.0220244322408212	0.953183520599251	0	"model222"
0	0	1	0	0	0	"model223"
0.156928838951311	0.0156379188715323	0.771161048689139	0.0156379188715323	0.385767790262172	0	"model224"
0.468352059925094	0.0132842992005011	0.580711610486891	0.0132842992005011	0.887640449438202	0	"model225"
0.438014981273408	0.0334578278998659	0.456741573033708	0.0334578278998659	0.9812734082397	0	"model226"
0.115168539325843	0.00387318153745033	0.976591760299625	0.00387318153745029	0.138576779026217	0	"model227"
0.453558052434457	0.0189499784879004	0.605243445692884	0.0189499784879004	0.848314606741573	0	"model228"
0.410486891385768	0.0168145839274239	0.423595505617978	0.0168145839274239	0.98689138576779	0	"model229"
0.220411985018727	0.0187068143587426	0.220411985018727	0.0187068143587426	1	0	"model230"
0.192696629213483	0.00960771293798748	0.85936329588015	0.0096077129379875	0.333333333333333	0	"model231"
0.440449438202247	0.0175182347602108	0.453558052434457	0.0175182347602108	0.98689138576779	0	"model232"
0.348314606741573	0.020703026157025	0.644194756554307	0.020703026157025	0.704119850187266	0	"model233"
0.486516853932584	0.0184287593564109	0.589513108614232	0.0184287593564109	0.897003745318352	0	"model234"
0.050374531835206	0.00976858997106714	0.050374531835206	0.00976858997106714	1	0	"model235"
0.21498127340824	0.018701606303195	0.21498127340824	0.018701606303195	1	0	"model236"
0.0204119850187266	0.00186222645320553	0.997940074906367	0.00186222645320553	0.0224719101123595	0	"model237"
0.279026217228464	0.0252635534891986	0.279026217228464	0.0252635534891986	1	0	"model238"
0.463857677902622	0.0148519700815718	0.491947565543071	0.0148519700815718	0.971910112359551	0	"model239"
0.435767790262172	0.0238195245881556	0.437640449438202	0.0238195245881556	0.99812734082397	0	"model240"
0.293445692883895	0.0239662983454869	0.293445692883895	0.0239662983454869	1	0	"model241"
0.197940074906367	0.0189551183015206	0.868352059925094	0.0189551183015206	0.329588014981273	0	"model242"
0.490449438202247	0.0186943125878928	0.569101123595506	0.0186943125878928	0.921348314606742	0	"model243"
0.206928838951311	0.014323088521328	0.890449438202247	0.014323088521328	0.316479400749064	0	"model244"
0.0749063670411985	0.00611607925788559	0.98501872659176	0.0061160792578856	0.0898876404494382	0	"model245"
0.301310861423221	0.0227382263446856	0.698314606741573	0.0227382263446856	0.602996254681648	0	"model246"
0.0164794007490637	0.00230200860356876	0.997752808988764	0.00230200860356877	0.0187265917602996	0	"model247"
0.32940074906367	0.0168064712972868	0.32940074906367	0.0168064712972868	1	0	"model248"
0.141947565543071	0.00721507279740319	0.960299625468165	0.00721507279740321	0.181647940074906	0	"model249"
0	0	1	0	0	0	"model250"
0.250561797752809	0.0219597624894332	0.250561797752809	0.0219597624894332	1	0	"model251"
0.457116104868914	0.0182299948286199	0.477715355805243	0.0182299948286199	0.97940074906367	0	"model252"
0.21498127340824	0.00798415827980998	0.913483146067416	0.00798415827981	0.301498127340824	0	"model253"
0	0	1	0	0	0	"model254"
0.213483146067416	0.01324170002222	0.921348314606742	0.01324170002222	0.292134831460674	0	"model255"
0.347752808988764	0.0165400559676487	0.347752808988764	0.0165400559676487	1	0	"model256"
0.148501872659176	0.0141534166015667	0.792696629213483	0.0141534166015667	0.355805243445693	0	"model257"
0	0	1	0	0	0	"model258"
0.235580524344569	0.0183439900046975	0.235580524344569	0.0183439900046975	1	0	"model259"
0.253558052434457	0.0190402365276368	0.253558052434457	0.0190402365276368	1	0	"model260"
0.434456928838951	0.0226618412742464	0.453183520599251	0.0226618412742464	0.9812734082397	0	"model261"
0	0	1	0	0	0	"model262"
0.0228464419475655	0.00118437365549378	0.996629213483146	0.00118437365549378	0.0262172284644195	0	"model263"
0.164419475655431	0.0151827895024053	0.827340823970037	0.0151827895024054	0.337078651685393	0	"model264"
0.276591760299625	0.0177227841781631	0.701685393258427	0.0177227841781631	0.574906367041198	0	"model265"
0.161610486891386	0.0206662927498616	0.732771535580524	0.0206662927498616	0.428838951310861	0	"model266"
0.149812734082397	0.00678076185468178	0.966292134831461	0.0067807618546818	0.183520599250936	0	"model267"
0.0108614232209738	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0112359550561798	0	"model268"
0.174531835205992	0.00881896779647908	0.953558052434457	0.0088189677964791	0.220973782771536	0	"model269"
0	0	1	0	0	0	"model270"
0.161423220973783	0.0191951371723172	0.747565543071161	0.0191951371723172	0.413857677902622	0	"model271"
0.186704119850187	0.0150603924102935	0.849625468164794	0.0150603924102935	0.337078651685393	0	"model272"
0	0	1	0	0	0	"model273"
0.158801498127341	0.0110893473114619	0.819850187265918	0.0110893473114619	0.338951310861423	0	"model274"
0.40374531835206	0.0224753777321799	0.632209737827715	0.02247537773218	0.771535580524345	0	"model275"
0.194943820224719	0.00692011687985797	0.930898876404494	0.00692011687985795	0.264044943820225	0	"model276"
0	0	1	0	0	0	"model277"
0.358426966292135	0.014986474336502	0.360299625468165	0.014986474336502	0.99812734082397	0	"model278"
0	0	1	0	0	0	"model279"
0.141760299625468	0.00837711243913648	0.967602996254682	0.00837711243913647	0.174157303370787	0	"model280"
0.0382022471910112	0.0015791648739917	0.991385767790262	0.0015791648739917	0.0468164794007491	0	"model281"
0.144756554307116	0.00572447266821991	0.97059925093633	0.0057244726682199	0.174157303370787	0	"model282"
0.473782771535581	0.0294510015283033	0.526217228464419	0.0294510015283032	0.947565543071161	0	"model283"
0.470786516853933	0.0286760862100711	0.568164794007491	0.0286760862100711	0.902621722846442	0	"model284"
0.361423220973783	0.0202270308939072	0.649812734082397	0.0202270308939072	0.711610486891386	0	"model285"
0.237827715355805	0.0233060608022403	0.237827715355805	0.0233060608022403	1	0	"model286"
0	0	1	0	0	0	"model287"
0.288014981273408	0.0202616761335015	0.288014981273408	0.0202616761335015	1	0	"model288"
0.198876404494382	0.0121618765322922	0.934831460674157	0.0121618765322922	0.264044943820225	0	"model289"
0.278464419475655	0.0158912660627004	0.705430711610487	0.0158912660627004	0.573033707865168	0	"model290"
0	0	1	0	0	0	"model291"
0.204868913857678	0.00955688350012716	0.886516853932584	0.00955688350012713	0.318352059925094	0	"model292"
0	0	1	0	0	0	"model293"
0.278277153558052	0.0213734875788023	0.677153558052434	0.0213734875788023	0.601123595505618	0	"model294"
0.463295880149813	0.0112774929244806	0.57940074906367	0.0112774929244806	0.883895131086142	0	"model295"
0.214606741573034	0.0085679700058794	0.91310861423221	0.00856797000587942	0.301498127340824	0	"model296"
0.433895131086142	0.024781601713099	0.447003745318352	0.024781601713099	0.98689138576779	0	"model297"
0.19812734082397	0.011935499028931	0.922846441947566	0.011935499028931	0.275280898876405	0	"model298"
0.0807116104868914	0.00368765430405541	0.979588014981273	0.00368765430405538	0.101123595505618	0	"model299"
0.159925093632959	0.0189170506116113	0.732958801498127	0.0189170506116113	0.426966292134831	0	"model300"
0	0	1	0	0	0	"model301"
0.277715355805243	0.00860653911122305	0.277715355805243	0.00860653911122305	1	0	"model302"
0.195880149812734	0.0125528708816474	0.935580524344569	0.0125528708816473	0.260299625468165	0	"model303"
0	0	1	0	0	0	"model304"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model305"
0.428089887640449	0.0275110282563582	0.437453183520599	0.0275110282563582	0.99063670411985	0	"model306"
0.487265917602996	0.0242370943035545	0.562172284644195	0.0242370943035545	0.925093632958802	0	"model307"
0.202996254681648	0.0133938412055594	0.918352059925094	0.0133938412055594	0.284644194756554	0	"model308"
0.461797752808989	0.0211535898823115	0.484269662921348	0.0211535898823115	0.97752808988764	0	"model309"
0.308614232209738	0.0164869653125785	0.308614232209738	0.0164869653125785	1	0	"model310"
0.497940074906367	0.0149929729597364	0.567228464419476	0.0149929729597364	0.930711610486891	0	"model311"
0	0	1	0	0	0	"model312"
0.151498127340824	0.0228237472812251	0.803183520599251	0.0228237472812251	0.348314606741573	0	"model313"
0.148501872659176	0.0159402301783119	0.802059925093633	0.0159402301783119	0.346441947565543	0	"model314"
0.390074906367041	0.0173898697827361	0.401310861423221	0.0173898697827361	0.98876404494382	0	"model315"
0.0835205992509363	0.00415938358276097	0.980524344569288	0.00415938358276094	0.102996254681648	0	"model316"
0.350561797752809	0.0184709981451608	0.676404494382022	0.0184709981451608	0.674157303370786	0	"model317"
0.145505617977528	0.0188106726649403	0.784082397003745	0.0188106726649404	0.361423220973783	0	"model318"
0.33314606741573	0.021541460052492	0.33314606741573	0.021541460052492	1	0	"model319"
0.00936329588014981	0	1	0	0.00936329588014981	0	"model320"
