"","lon","lat","PC1","PC2"
"219173",82.0088,24.7123,1.52673149108887,2.46874022483826
"219179",82.0307,27.8757,2.28294157981873,1.16132509708405
"219186",82.0565,18.0362,2.75465440750122,1.09391570091248
"219245",82.0966,17.3116,3.02978777885437,1.59847867488861
"219252",82.146,21.1816,2.56729769706726,2.09370279312134
"219269",82.2008,23.2136,2.0159797668457,1.96398150920868
"219320",82.236,20.2916,2.3054940700531,1.61780643463135
"219349",82.4445,21.6772,2.38070368766785,2.34759831428528
"219351",82.4922,17.8178,2.47544050216675,0.628719568252563
"219387",82.596,25.0546,1.73094975948334,2.64290428161621
"219388",82.598,22.6033,2.50942730903625,1.71440327167511
"219391",82.6569,19.8977,2.58201551437378,1.97584927082062
"219396",82.7097,18.8138,2.84721159934998,0.633728325366974
"219398",82.842,27.5422,2.3829779624939,1.28315317630768
"219400",82.9979,17.6036,3.00574135780334,1.57992923259735
"219405",83.1813,21.4555,2.49701023101807,1.99238109588623
"219415",83.2028,23.1248,2.22665596008301,1.45888245105743
"219423",83.2892,20.3745,2.69504261016846,1.88605034351349
"219504",83.3402,18.2534,2.88734745979309,1.50458633899689
"219512",83.4073,19.1592,2.81345248222351,1.01127362251282
"219520",83.5401,23.5473,1.86253571510315,1.24497556686401
"219524",83.6759,27.5915,3.23548269271851,0.172965973615646
"219525",83.8478,28.476,-0.0600362531840801,-2.42570090293884
"219527",83.8962,18.304,2.84794902801514,1.49841105937958
"219530",83.917,21.4423,2.95550012588501,1.76416420936584
"219546",84.1885,27.5428,3.54975438117981,0.122515581548214
"219551",84.1898,23.5883,1.78881585597992,1.27961432933807
"219594",84.3832,24.7456,1.78657257556915,2.41037273406982
"219868",84.5668,19.3777,3.04649949073792,1.19572949409485
"219876",84.8138,27.4967,3.18385314941406,-0.26696503162384
"219878",84.83,20.65,2.61266684532166,1.43241286277771
"219889",85.0174,19.8342,3.10735058784485,0.630776226520538
"219898",85.0908,25.5949,1.70384788513184,1.87284553050995
"219913",85.2623,23.0593,2.19027781486511,1.25146007537842
"219915",85.264,27.7152,2.35068321228027,-0.867732524871826
"219979",85.2946,22.1044,2.42881846427917,1.00923299789429
"219984",85.3143,24.0219,1.7839617729187,1.35036444664001
"220113",85.5342,25.0879,1.63025712966919,2.22435140609741
"220114",85.5439,20.5754,3.02284908294678,1.16984021663666
"220115",85.6169,27.364,1.95838665962219,-0.418680191040039
"220152",85.8396,20.1904,3.40429449081421,0.989508271217346
"220160",85.9025,26.119,1.80784058570862,1.38415610790253
"220165",86.0856,23.213,2.29221677780151,1.16696512699127
"220170",86.1206,21.9768,2.68366122245789,0.974044382572174
"220173",86.1351,23.6783,2.06492352485657,1.88663923740387
"220174",86.137,20.71,3.29190230369568,1.02571249008179
"220185",86.3014,24.195,1.92430317401886,1.76756024360657
"220199",86.4779,22.5862,2.3523006439209,1.6697291135788
"220202",86.6006,21.4171,3.36567354202271,0.546730279922485
"220207",86.7491,23.6851,2.15262770652771,1.73681175708771
"220210",86.8215,20.6719,3.17235207557678,0.937898397445679
"220212",86.8667,23.0652,2.32332396507263,1.67651784420013
"220223",86.9911,26.6499,2.67033720016479,0.821309447288513
"220235",87.0217,22.3751,2.61405205726624,1.44315612316132
"220251",87.2838,23.6538,2.32335495948792,1.65177130699158
"220286",87.6089,22.9248,2.31736469268799,1.54550397396088
"220295",87.85,26.48,4.76818799972534,-0.600180864334106
"220296",87.8611,22.4152,2.7713463306427,1.07943522930145
"220302",88.1602,22.9175,2.46937584877014,1.34687578678131
"220304",88.1884,27.3494,2.61205124855042,-2.33736371994019
"220312",88.3001,26.803,6.25631713867188,-2.01207304000854
"220347",88.3555,22.4953,3.18062853813171,0.790565013885498
"220405",88.4681,23.442,2.46858024597168,1.41460800170898
