"","lon","lat","PC1","PC2"
"127776",28.5413,-24.7913,0.0429975911974907,-0.886400640010834
"127793",26.2079,-29.0413,-0.933422327041626,-1.78754639625549
"127806",27.0413,-25.9579,-0.71391087770462,-0.662686347961426
"127811",26.5413,-25.8746,-0.618120968341827,-0.852710843086243
"127812",29.4579,-25.3746,0.218500763177872,-0.365497708320618
"127821",27.5413,-27.0413,-0.771101593971252,-1.13415133953094
"127847",31.3746,-23.3746,0.892650544643402,-0.774157762527466
"127869",31.8746,-25.3746,0.869610011577606,-0.289088606834412
"127967",27.9579,-27.9579,-1.24245226383209,-1.02789413928986
"127996",28.0413,-24.5413,-0.146357357501984,-0.857250571250916
"128019",26.7079,-27.8746,-0.535212695598602,-1.38896775245667
"128037",30.7913,-27.7913,-0.687644720077515,0.618009388446808
"128053",27.0413,-30.3746,-1.49741685390472,-1.08993744850159
"128072",30.2913,-24.1246,0.0541208498179913,0.62146520614624
"128081",30.2913,-25.3746,-0.755183637142181,0.416851103305817
"128103",29.3746,-26.9579,-1.25788557529449,-0.557816505432129
"128104",27.2079,-27.7913,-0.701602399349213,-1.30686676502228
"128106",30.1246,-23.0413,-0.456417798995972,2.23425650596619
"128131",30.2913,-27.6246,-0.792876780033112,0.284308791160583
"128135",25.3746,-27.2079,-0.77130663394928,-1.8788880109787
"128156",26.5413,-30.6246,-1.02023148536682,-1.632204413414
"128175",30.0413,-24.8746,0.104587398469448,-0.418115794658661
"128181",27.7913,-31.2913,-1.10684752464294,-0.556527853012085
"128187",26.2079,-29.7079,-1.2191971540451,-1.85262024402618
"128228",30.6246,-26.5413,-0.979527354240417,0.885514259338379
"128238",29.3746,-26.3746,-1.14689707756042,-0.318444490432739
"128247",29.6246,-28.3746,-0.555284559726715,-0.0444907657802105
"128284",30.0413,-29.7079,-1.09579575061798,0.748902559280396
"128393",25.7079,-29.9579,-1.0798898935318,-2.2268385887146
"128449",25.5413,-26.6246,-0.433153927326202,-1.51909422874451
"128508",26.1246,-24.7079,0.411489903926849,-1.38026189804077
"128510",25.7913,-29.3746,-0.999274492263794,-2.04100775718689
"128511",31.7913,-24.8746,0.600332975387573,-0.187200292944908
"128531",26.2913,-26.2913,-0.616437494754791,-0.962853670120239
"128580",28.0413,-27.4579,-1.27868974208832,-0.904094278812408
"128613",25.3746,-28.9579,-0.580942392349243,-2.15596866607666
"128716",29.7079,-29.2913,-1.38910591602325,0.8160200715065
"128769",28.7913,-24.2079,0.0544907487928867,-0.704383671283722
"128857",30.7079,-24.9579,-1.27907490730286,1.51672196388245
"129003",26.7913,-32.2079,-0.953443169593811,-0.655700206756592
"129021",28.4579,-30.9579,-1.18162989616394,-0.0994329079985619
"129079",29.3746,-25.8746,-0.655140459537506,-0.267828762531281
"129126",27.6246,-29.4579,-1.24154102802277,-0.634803235530853
"129130",27.1246,-29.7079,-1.25690567493439,-1.13383102416992
"129131",28.0413,-28.8746,-1.32139003276825,-0.857345819473267
"129150",27.3746,-28.9579,-1.40559029579163,-0.907478868961334
"129161",24.6246,-29.9579,-0.218213155865669,-2.23143029212952
"129218",29.1246,-24.7079,0.330839306116104,-1.1586287021637
"129362",25.7913,-28.6246,-0.745878875255585,-2.19895911216736
"129499",26.7079,-29.2913,-1.02526772022247,-1.52404546737671
"129697",26.2913,-26.7913,-0.583890914916992,-0.908607006072998
"129809",24.8746,-26.5413,-0.197883740067482,-1.69943463802338
"129810",25.2913,-25.7913,0.146986111998558,-1.45961332321167
"129825",30.8746,-22.8746,1.1275680065155,-0.210065469145775
"129906",25.3746,-31.2079,-1.38484179973602,-1.85723769664764
"129935",29.2079,-22.2079,0.825037956237793,-1.86732971668243
"130055",29.5413,-30.2913,-1.61952698230743,0.862738609313965
"130201",24.1246,-27.0413,-0.202851951122284,-1.74553000926971
"130532",24.7913,-27.7913,-0.211723729968071,-1.78862059116364
"130635",27.9579,-30.7913,-2.02724409103394,-0.50395530462265
"131146",26.0413,-27.2913,-0.787220299243927,-1.6202073097229
"131148",31.1246,-22.3746,1.6194920539856,-0.8195920586586
"131314",30.9579,-25.6246,0.210396409034729,0.34824338555336
"131323",27.2079,-23.5413,0.598427891731262,-1.87844443321228
"131638",26.0413,-25.4579,-0.101014249026775,-1.12292003631592
"131641",28.0413,-29.8746,-2.28199434280396,-0.606650352478027
"131982",27.7913,-23.7079,0.561699390411377,-1.48055732250214
"132304",30.2913,-28.1246,-0.649421513080597,0.076247937977314
"132429",26.8746,-28.7913,-0.979896247386932,-1.59622955322266
"132721",28.8746,-22.6246,0.662323176860809,-1.50276362895966
"132883",30.7913,-29.0413,-1.08770596981049,0.742689430713654
"133003",29.8746,-25.6246,-0.75851434469223,0.095722995698452
"133197",26.0413,-31.2079,-1.67611134052277,-1.53409957885742
"133272",24.7079,-28.5413,-0.204531654715538,-2.02087640762329
"133529",28.2913,-32.1246,-0.877234935760498,0.41176250576973
"133620",27.0413,-31.4579,-1.98032057285309,-0.90343564748764
"133714",26.5413,-30.1246,-1.18530058860779,-1.59107482433319
"134213",30.7079,-26.0413,-0.328931272029877,0.876094102859497
"135264",29.5413,-23.2913,0.0485556535422802,-0.333442658185959
"135474",25.6246,-31.6246,-0.890487194061279,-1.77575600147247
"135696",26.8746,-32.7912,-0.636991083621979,-0.161243975162506
"135878",30.7913,-24.3746,0.860072910785675,-0.00719425408169627
"136694",26.7079,-24.6246,0.366927713155746,-1.35340511798859
"137434",25.7079,-26.1246,-0.272048681974411,-1.17565143108368
"137747",31.2079,-23.8746,0.889592826366425,-0.506123721599579
"138479",25.2079,-30.1246,-1.01780307292938,-2.20173239707947
"138497",31.3746,-24.5413,0.67042076587677,0.170485302805901
"138620",24.3746,-32.0412,-1.22003793716431,-1.7135374546051
"138976",31.3746,-28.2079,-0.428897380828857,1.12618172168732
"139099",23.7079,-29.0413,0.0475312247872353,-2.54693865776062
"139235",31.7913,-25.8746,0.916010975837708,-0.00834502186626196
"139263",28.7913,-30.3746,-1.47000753879547,0.0992414057254791
"139658",30.9579,-27.2079,-0.424614757299423,0.770052850246429
"139858",27.5413,-30.1246,-1.75553548336029,-0.64918851852417
"139899",27.3746,-31.8746,-0.750438809394836,-0.454994648694992
"140228",29.7913,-24.2913,0.406287997961044,-0.846524655818939
"142814",24.9579,-31.5413,-0.969118177890778,-1.92547690868378
"143833",-1.42657,5.08399,1.53471994400024,3.85215711593628
"143840",27.2275,-15.8548,1.06742608547211,0.124367542564869
"143841",25.6359,-17.8327,1.48601162433624,-0.672300934791565
"143866",-14.9093,16.6005,3.35785055160522,-1.76735734939575
"143870",-14.9512,13.5599,3.15186500549316,-0.0164521094411612
"143871",36.0472,0.61996,1.40190494060516,1.16959369182587
"143877",19.9082,-17.8698,1.55834865570068,-1.25490033626556
"143878",38.7574,9.20374,-0.290837228298187,2.00365948677063
"143893",-16.1496,16.2805,2.96133518218994,-1.0641758441925
"143894",34.7796,0.5992,-0.0829680413007736,4.30657958984375
"143900",-0.803541,10.1446,2.82146191596985,1.41071748733521
"143940",-16.6434,13.3998,3.08483672142029,1.77280855178833
"143941",25.167,-17.7764,2.03376293182373,-0.927649021148682
"143943",23.9592,-18.2468,1.51893651485443,-1.17950415611267
"143947",37.2705,-0.771951,1.38897597789764,1.85309410095215
"143963",-15.6742,11.897,3.24096059799194,3.79763960838318
"143967",-16.1793,14.0674,3.48811507225037,-0.0804677829146385
"143976",34.9441,-7.40688,1.50162410736084,-0.048874743282795
"143978",10.1978,5.86241,0.412581652402878,5.04554986953735
"143990",34.0762,-8.70461,1.7088348865509,0.919690847396851
"143995",38.9939,9.74971,0.205795124173164,1.45585775375366
"144023",-16.7414,14.427,3.21400499343872,0.129213660955429
"144024",0.986449,6.02832,2.07726812362671,2.42577838897705
"144029",0.258142,9.28716,2.71844553947449,2.16845512390137
"144036",37.2625,-2.65166,1.3629537820816,0.407055020332336
"144047",-15.6958,16.4154,3.17879819869995,-1.47654020786285
"144049",31.5421,1.71084,0.937889695167542,2.71276044845581
"144078",2.00992,13.5514,3.28527784347534,-1.01862561702728
"144092",35.2847,0.521274,-0.452652245759964,2.49417495727539
"144098",-1.29324,9.12846,2.72336101531982,1.54359292984009
"144116",39.6775,9.65052,-0.653900623321533,1.93194711208344
"144133",8.90466,9.81659,1.23620319366455,2.78381752967834
"144170",0.063515,5.77574,2.14848732948303,2.31491589546204
"144181",23.3959,-19.182,1.46906328201294,-1.27379488945007
"144182",38.433,9.79824,-0.2060536891222,2.51284313201904
"144190",13.7179,-10.5061,1.61004209518433,0.686697661876678
"144193",35.5641,-3.17342,0.207222923636436,1.32002604007721
"144198",35.9157,-3.54371,1.10812103748322,1.01088297367096
"144212",35.1034,-3.5847,1.29741287231445,0.571368038654327
"144222",21.7021,-18.2235,1.45428907871246,-1.33787035942078
"144224",14.983,11.2552,3.00177621841431,-0.874149858951569
"144229",36.0001,-3.99133,1.08041846752167,0.889703154563904
"144252",20.8624,-18.0408,1.31335914134979,-1.15604901313782
"144254",10.4462,9.85346,2.59237813949585,0.735444366931915
"144273",17.0771,-22.5692,0.732046782970428,-1.60555374622345
"144293",15.3238,-4.32929,1.72151851654053,2.99031901359558
"144313",26.9361,-16.8547,0.510571420192719,-0.0925201326608658
"144394",16.3411,-19.0371,1.55242872238159,-1.73652875423431
"144399",13.2604,-9.13954,1.65138840675354,0.692564070224762
"144401",26.0825,-32.6881,-0.715388238430023,-0.843313813209534
"144451",37.7077,11.9575,1.61194336414337,1.34207451343536
"144520",31.5514,6.22247,2.80367517471313,1.12925624847412
"144524",15.9411,-19.3153,1.66485989093781,-1.99299907684326
"144540",36.8938,-3.71935,1.55198276042938,0.522300481796265
"144542",16.9406,-18.8083,1.41725420951843,-1.5306898355484
"144639",4.17091,9.85732,2.53720879554749,1.41865921020508
"144644",36.2079,-0.79125,-0.621846675872803,1.27312302589417
