"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
52,31.2083333333333,66.2916666666667,-3.30550312995911,-2.7430636882782,0,0.869275033473969,0.0838131457567215,0,-31.1275278398286,0
53,2.04166666666666,45.125,0.182017371058464,0.815468549728394,0,0.211399435997009,0.042378056794405,0,0.0418147606104955,1
54,-5.70833333333334,36.2083333333333,4.63882398605347,0.538718044757843,0,0.0183258559554815,0.0100592048838735,0,8.44658164332009,1
55,21.125,69.375,-3.81659960746765,-1.03828203678131,0,0.848184466362,0.0664782524108887,0,-36.0767555929118,0
56,13.375,49.7083333333333,-0.172920629382133,-0.615726828575134,0,0.333940118551254,0.0636145919561386,0,-0.793011886489141,0
57,25.7083333333333,57.375,-1.80845844745636,-1.05276989936829,0,0.612340748310089,0.0686508789658546,0,-16.6308223912483,0
58,11.5416666666667,50.125,-0.62986296415329,0.0486425273120403,0,0.355195581912994,0.0567597411572933,0,-5.217835348064,0
59,27.375,70.375,-3.81815552711487,-1.72731029987335,0,0.873338401317596,0.0648132190108299,0,-36.0918224169626,0
60,-9.20833333333334,42.875,2.67347383499146,2.09641337394714,0,0.038069561123848,0.00947030447423458,0,0.710850930378424,1
61,27.7916666666667,61.875,-2.36383843421936,-1.68988335132599,0,0.729975342750549,0.0648132190108299,0,-22.0088716734378,0
62,-3.20833333333334,41.2916666666667,1.13084518909454,-1.67600882053375,0,0.242805123329163,0.0286878906190395,0,0.146351662136734,1
63,13.125,48.375,-0.844408273696899,1.28142809867859,0,0.298802614212036,0.0531866550445557,0,-7.29539535290538,0
64,25.375,53.7916666666667,-1.29714667797089,-1.12650763988495,0,0.540298283100128,0.0684961453080177,0,-11.67950984777,0
65,19.875,54.625,-0.980227291584015,-0.347443073987961,0,0.435468047857285,0.061401080340147,0,-8.61060545961599,0
66,24.9583333333333,47.4583333333333,-1.62191581726074,0.331608146429062,0,0.479391843080521,0.068289041519165,0,-14.824427702328,0
67,7.79166666666666,48.0416666666667,0.0157660730183125,0.926787614822388,0,0.219016268849373,0.0485455319285393,0,0.0209073803052478,1
68,23.2916666666667,41.7083333333333,0.137764781713486,-1.34771740436554,0,0.345444947481155,0.0649411529302597,0,0.0209073803052478,1
69,4.125,45.0416666666667,-1.33191001415253,2.19296717643738,0,0.312766432762146,0.0574419051408768,0,-12.0161423150072,0
70,-5.375,39.125,3.94332885742188,-2.29358530044556,0,0.0629099532961845,0.0148453917354345,0,0.0209073803052478,1
71,24.2083333333333,55.5416666666667,-0.889009177684784,-1.55465459823608,0,0.510044038295746,0.0648132190108299,0,-7.72729038944622,0
72,30.125,60.7083333333333,-2.16939353942871,-1.65421187877655,0,0.702532827854156,0.0648132190108299,0,-20.1259550185737,0
73,-7.875,39.4583333333333,3.95802545547485,-0.479273974895477,0,0.0372448414564133,0.00653632031753659,0,4.2023834413548,1
74,15.2916666666667,61.4583333333333,-1.91245210170746,-1.11611020565033,0,0.632403671741486,0.0684961453080177,0,-17.637850031652,0
75,25.875,57.625,-1.4861820936203,-1.23599219322205,0,0.57749730348587,0.068597249686718,0,-13.5100435466293,0
76,7.70833333333331,44.9583333333333,0.991673231124878,-0.532071053981781,0,0.191904187202454,0.0298730917274952,0,0.083629521220991,1
77,13.7083333333333,42.2083333333333,0.100519627332687,0.332009255886078,0,0.244462296366692,0.0673941224813461,0,0.0209073803052478,1
78,18.2916666666667,51.7083333333333,-0.0942370444536209,-1.71404731273651,0,0.399674832820892,0.0636154860258102,0,-0.0310755410488309,0
79,22.9583333333333,65.7083333333333,-2.97460317611694,-2.54394268989563,0,0.837807536125183,0.0838131457567215,0,-27.9232419425104,0
80,23.2083333333333,46.125,-0.366167962551117,-0.873245000839233,0,0.378463178873062,0.0686508789658546,0,-2.66433189478107,0
81,26.375,41.875,1.24237501621246,-1.51446294784546,0,0.219640523195267,0.0263600181788206,0,0.146351662136734,1
82,24.7916666666667,42.125,1.59143102169037,-2.54552364349365,0,0.231202900409698,0.0398433618247509,0,-0.913357828865349,0
83,9.625,60.7083333333333,-2.43826651573181,-0.725032448768616,0,0.680305421352386,0.0613846518099308,0,-22.7295996432838,0
84,11.875,46.625,-1.81213617324829,1.20522487163544,0,0.44344687461853,0.0531866550445557,0,-16.6664358289428,0
85,20.2083333333333,41.2083333333333,1.01820182800293,1.4767439365387,0,0.117215670645237,0.0220342092216015,0,0.104536901526239,1
86,-0.0416666666666856,47.2083333333333,1.11692094802856,0.263382703065872,0,0.153159901499748,0.0264208316802979,0,0.146351662136734,1
87,16.625,61.7083333333333,-1.96545171737671,-0.681206405162811,0,0.610902070999146,0.0613846518099308,0,-18.1510744037934,0
88,10.375,42.7083333333333,2.64063858985901,-0.877220332622528,0,0.08850958943367,0.0140251871198416,0,0.710850930378424,1
89,19.2083333333333,43.7083333333333,-1.16804242134094,1.76136362552643,0,0.315673410892487,0.0533338747918606,0,-10.4293224603145,0
90,11.125,55.625,-0.465979844331741,-1.05325031280518,0,0.410572826862335,0.0684961453080177,0,-3.63086513681045,0
91,9.04166666666666,41.0416666666667,2.95820355415344,-0.648172676563263,0,0.0697370916604996,0.0123337637633085,0,1.19172067739912,1
92,16.9583333333333,60.875,-1.35547649860382,-1.24163222312927,0,0.560287773609161,0.068597249686718,0,-12.2443495205381,0
93,-2.04166666666669,47.7083333333333,1.07103097438812,1.20043230056763,0,0.12307034432888,0.020751491189003,0,0.125444281831487,1
94,-3.04166666666669,47.7916666666667,0.995227813720703,2.31660556793213,0,0.0950020328164101,0.0272102579474449,0,0.083629521220991,1
95,8.875,51.875,-1.56029641628265,2.63846111297607,0,0.315829306840897,0.0502466931939125,0,-14.227733217295,0
96,19.375,51.5416666666667,-0.396513402462006,-1.70135951042175,0,0.443662643432617,0.0636154860258102,0,-2.95818344726801,0
97,28.125,71.125,-2.75846672058105,-0.10919963568449,0,0.692560374736786,0.0567597411572933,0,-25.8302739975818,0
98,14.625,47.875,-1.00143420696259,0.977488934993744,0,0.339456140995026,0.0535942539572716,0,-8.81596366255367,0
99,25.2916666666667,69.625,-3.60498642921448,-3.10671019554138,0,0.900091648101807,0.0838131457567215,0,-34.0275890249203,0
100,13.7083333333333,49.9583333333333,-0.215441390872002,-0.960349977016449,0,0.363662630319595,0.0686508789658546,0,-1.20476376134798,0
101,12.2916666666667,63.2916666666667,-2.57838010787964,0.0661864504218102,0,0.649050295352936,0.0636201798915863,0,-24.0863964700251,0
102,2.625,46.2916666666667,0.838440299034119,-0.544162571430206,0,0.209301382303238,0.0298075415194035,0,0.0627221409157433,1
103,18.4583333333333,65.125,-2.96333479881287,-1.67252480983734,0,0.795888483524323,0.0648132190108299,0,-27.8141240594105,0
104,8.04166666666666,60.0416666666667,-3.65623021125793,1.21617722511292,0,0.722568213939667,0.0492549687623978,0,-34.5238106962155,0
105,24.625,48.125,-2.90022587776184,2.80917906761169,0,0.490815967321396,0.0357073917984962,0,-27.2030057338539,0
106,4.95833333333331,51.2916666666667,-0.181739464402199,0.719450533390045,0,0.258355498313904,0.0618365183472633,1,-0.878409507000903,0
107,9.125,52.875,-0.132840245962143,-0.170122385025024,0,0.302605211734772,0.0576434023678303,0,-0.404891532102397,0
108,18.9583333333333,53.2916666666667,-0.388632297515869,-1.48523437976837,0,0.426894634962082,0.0649411529302597,0,-2.88186638181977,0
109,16.375,57.7916666666667,-0.763765335083008,-1.18632364273071,0,0.465634524822235,0.068597249686718,0,-6.51448551016168,0
110,4.79166666666666,52.2916666666667,-0.0938342288136482,1.09608566761017,0,0.226718068122864,0.0535942539572716,0,-0.0271748560853046,0
111,23.7083333333333,42.375,-0.0510988086462021,-1.39385223388672,0,0.372510462999344,0.0649411529302597,0,0.0209073803052478,1
112,12.625,59.9583333333333,-2.10587644577026,-0.000558165658731014,0,0.583250463008881,0.0567597411572933,0,-19.5108841335971,0
113,11.625,42.875,-0.13726419210434,0.433727502822876,0,0.270351022481918,0.068289041519165,0,-0.447731031078871,0
114,30.9583333333333,61.4583333333333,-1.87113428115845,-1.47425007820129,0,0.65199488401413,0.0649411529302597,0,-17.237746894266,0
115,18.5416666666667,67.375,-3.5497841835022,-1.66732883453369,0,0.849437952041626,0.0649411529302597,0,-33.4930353769602,0
116,29.7083333333333,62.2916666666667,-2.3902759552002,-2.1185884475708,0,0.756819725036621,0.0668054521083832,0,-22.2648807017116,0
117,25.5416666666667,58.125,-1.64492309093475,-1.48182344436646,0,0.618835926055908,0.0649411529302597,0,-15.0472197629292,0
118,22.625,47.5416666666667,0.184752389788628,-1.39230966567993,0,0.335675984621048,0.0590953975915909,0,0.0418147606104955,1
119,-1.125,54.375,-0.840885519981384,2.63058543205261,0,0.230655372142792,0.0502466931939125,0,-7.26128259489716,0
120,-2.45833333333334,41.5416666666667,1.83792173862457,-2.42322063446045,0,0.204157739877701,0.0386101044714451,0,0.0209073803052478,1
121,-1.625,40.2916666666667,1.13415455818176,-1.64589023590088,0,0.238716065883636,0.0286878906190395,0,0.146351662136734,1
122,28.625,59.125,-1.77811646461487,-1.18720543384552,0,0.61720609664917,0.0684961453080177,0,-16.337004315462,0
123,16.2083333333333,67.875,-3.49158811569214,2.44501519203186,0,0.621484816074371,0.0502466931939125,0,-32.9294909061982,0
124,27.125,40.375,2.54122591018677,-0.400569587945938,0,0.0831604525446892,0.0130904838442802,0,0.64812878946268,1
125,-3.54166666666669,57.7083333333333,-0.00970340799540281,0.580052495002747,0,0.24862040579319,0.0656402111053467,0,0.0209073803052478,1
126,12.125,62.9583333333333,-3.60504508018494,0.996411919593811,0,0.725424230098724,0.0546690821647644,0,-34.0281569744631,0
127,5.54166666666666,44.5416666666667,0.0570964552462101,1.69839870929718,0,0.181638792157173,0.04836455732584,0,0.0209073803052478,1
128,-0.541666666666686,47.875,1.06403779983521,0.584796607494354,0,0.145068243145943,0.0301057323813438,0,0.125444281831487,1
129,-2.54166666666669,49.5416666666667,0.699906051158905,1.9887363910675,0,0.12202975153923,0.0292859226465225,0,0.0627221409157433,1
130,9.70833333333331,61.4583333333333,-2.73239731788635,-0.704392731189728,0,0.718419671058655,0.0613846518099308,0,-25.5778296607477,0
131,23.2916666666667,51.0416666666667,-0.524195313453674,-1.75043070316315,0,0.467023134231567,0.0626184269785881,0,-4.19459748112545,0
132,23.7916666666667,47.2083333333333,-0.235847279429436,-1.18650138378143,0,0.381222009658813,0.068597249686718,0,-1.40236518186078,0
133,22.375,37.625,2.79858326911926,-0.271739155054092,0,0.0695520117878914,0.0100367609411478,0,0.899017353125653,1
134,14.9583333333333,49.625,-0.246747940778732,-1.32106852531433,0,0.393469005823135,0.067686028778553,0,-1.5079222695165,0
135,-6.54166666666669,40.9583333333333,2.52739524841309,1.95947778224945,0,0.0435294955968857,0.0109510626643896,0,0.64812878946268,1
136,16.9583333333333,60.625,-1.17317950725555,-1.48433339595795,0,0.550002753734589,0.0649411529302597,0,-10.4790676831783,0
137,23.2083333333333,40.7916666666667,1.58928573131561,-2.07487416267395,0,0.211673453450203,0.0296190734952688,0,0.229981183357725,1
138,8.54166666666666,45.875,-0.0786054506897926,1.81940543651581,0,0.184337824583054,0.0533338747918606,0,0.0209073803052478,1
139,18.7083333333333,68.0416666666667,-4.33402061462402,-0.469022125005722,0,0.86631828546524,0.0576434023678303,0,-41.0872272383631,0
140,22.625,48.0416666666667,0.000918386795092374,-1.0118293762207,0,0.335753411054611,0.0684961453080177,0,0.0209073803052478,1
141,24.2916666666667,60.7083333333333,-1.7500102519989,-1.30009329319,0,0.622529208660126,0.068597249686718,0,-16.0648364300735,0
142,-0.875,45.2916666666667,1.61629223823547,1.22461462020874,0,0.089769221842289,0.0161160361021757,0,0.229981183357725,1
143,19.7916666666667,51.375,-0.213601917028427,-1.85596346855164,0,0.42668491601944,0.0647277757525444,0,-1.18695112635963,0
144,-4.70833333333334,40.7916666666667,2.11696815490723,-2.76942729949951,0,0.192628502845764,0.0313528217375278,0,-2.73769185962428,0
145,15.7083333333333,44.2916666666667,-0.301926016807556,2.48459243774414,0,0.180844083428383,0.0570335388183594,0,-2.04224186916396,0
146,-3.375,58.875,-0.935065627098083,4.63935136795044,0,0.147183254361153,0.0296492706984282,0,-8.17328027134863,0
147,17.7083333333333,69.5416666666667,-2.81130146980286,2.45448732376099,0,0.514713704586029,0.0502466931939125,0,-26.3419018774109,0
148,24.0416666666667,67.2916666666667,-3.49355030059814,-2.76331472396851,0,0.883085012435913,0.0838131457567215,0,-32.9484918197651,0
149,18.2916666666667,65.625,-3.17300367355347,-2.18757939338684,0,0.838629126548767,0.0668054521083832,0,-29.8444628691836,0
150,19.5416666666667,42.7083333333333,-1.17109453678131,2.18900585174561,0,0.293885916471481,0.0598615296185017,0,-10.4588777695522,0
151,21.9583333333333,56.9583333333333,-1.43780636787415,-0.381260097026825,0,0.510115087032318,0.061401080340147,0,-13.0415948388521,0
152,13.2083333333333,61.0416666666667,-2.75255060195923,-0.505927443504333,0,0.707657516002655,0.061401080340147,0,-25.7729849733718,0
153,-4.70833333333334,37.2083333333333,4.42254018783569,-1.79392111301422,0,0.0411333441734314,0.010927620343864,0,2.82249634120845,1
154,4.04166666666666,45.4583333333333,-0.396361649036407,0.598847031593323,0,0.288927793502808,0.0656402111053467,0,-2.95671393554439,0
155,13.375,65.4583333333333,-2.99928593635559,3.1757287979126,0,0.488032251596451,0.0336452014744282,0,-28.1622586592589,0
156,5.54166666666666,48.125,-0.708579123020172,0.89421546459198,0,0.315550953149796,0.0529127605259418,0,-5.98008712483068,0
157,15.0416666666667,53.375,-0.270619809627533,-1.36941230297089,0,0.402273744344711,0.0649411529302597,0,-1.73908667980629,0
158,8.70833333333331,59.9583333333333,-2.21320629119873,-0.473310083150864,0,0.633125782012939,0.061401080340147,0,-20.5502179445405,0
159,6.79166666666666,47.4583333333333,-0.939166784286499,1.92773532867432,0,0.278605401515961,0.0562429279088974,0,-8.21299402769383,0
160,26.9583333333333,63.375,-2.6163432598114,-1.62543833255768,0,0.755230605602264,0.0649411529302597,0,-24.454014509678,0
161,8.95833333333331,41.7916666666667,2.58769345283508,-0.44065997004509,0,0.0814975947141647,0.0130904838442802,0,0.64812878946268,1
162,8.375,54.875,-0.637939989566803,0.885513484477997,0,0.303710877895355,0.0529127605259418,0,-5.29604961894644,0
163,3.375,44.125,0.35521537065506,1.41223037242889,0,0.169678077101707,0.0343645289540291,0,0.0418147606104955,1
164,-0.291666666666686,45.625,1.52929651737213,1.02409982681274,0,0.0999120324850082,0.0160998571664095,0,0.229981183357725,1
165,13.375,52.9583333333333,-0.122561223804951,-1.23101103305817,0,0.371292591094971,0.067686028778553,0,-0.305354117986523,0
166,22.2916666666667,39.625,3.09391665458679,-2.55668663978577,0,0.108441330492496,0.022050267085433,0,-1.00431227947252,0
167,0.291666666666657,43.7916666666667,0.91452032327652,2.41999197006226,0,0.0958356410264969,0.0253909677267075,0,0.0627221409157433,1
168,24.625,54.7916666666667,-1.25095772743225,-1.60525369644165,0,0.56884890794754,0.0648132190108299,0,-11.2322368847357,0
169,17.125,52.125,0.117328837513924,-1.81620335578918,0,0.376183718442917,0.0626184269785881,0,0.0209073803052478,1
170,9.95833333333331,44.0416666666667,2.17460918426514,1.2855224609375,0,0.0636608898639679,0.0116200903430581,0,0.459962366715451,1
171,25.875,62.5416666666667,-2.20933604240417,-1.72086787223816,0,0.712367832660675,0.0636154860258102,0,-20.5127402009279,0
172,-1.125,43.625,1.44468760490417,3.89142489433289,0,0.0464567914605141,0.0107113150879741,0,0.209073803052478,1
173,17.4583333333333,45.125,0.224164992570877,-0.0462540946900845,0,0.247267886996269,0.0407947935163975,0,0.0418147606104955,1
174,24.4583333333333,55.0416666666667,-1.1754686832428,-1.61807715892792,0,0.558398067951202,0.0648132190108299,0,-10.5012350308834,0
175,21.4583333333333,50.0416666666667,-0.285663366317749,-1.09211790561676,0,0.380757957696915,0.0684961453080177,0,-1.88476169724965,0
176,-5.79166666666669,57.4583333333333,-1.53608024120331,10.0971908569336,0,0.0460162274539471,0.0576734952628613,0,-13.9932347007714,0
177,7.625,46.375,-3.28194284439087,3.17112874984741,0,0.536993265151978,0.0336209237575531,0,-30.899380661485,0
178,9.625,48.375,-1.44039154052734,1.51779627799988,0,0.367542445659637,0.0515655651688576,0,-13.0666284847579,0
179,30.2916666666667,62.625,-2.71144819259644,-1.64878332614899,0,0.767915546894073,0.0648132190108299,0,-25.3749677807499,0
180,28.5416666666667,57.0416666666667,-1.5517030954361,-1.38335764408112,0,0.596810400485992,0.067686028778553,0,-14.1445193743191,0
181,20.2083333333333,69.7083333333333,-2.86295580863953,0.148567289113998,0,0.684414207935333,0.0738494396209717,0,-26.8420991955059,0
182,-2.20833333333334,54.7916666666667,-1.65181839466095,5.73587083816528,0,0.162501215934753,0.020719051361084,0,-15.113990774019,0
183,26.625,43.4583333333333,0.349689573049545,-1.81565368175507,0,0.342334598302841,0.0498945415019989,0,0.0418147606104955,1
184,19.4583333333333,42.7916666666667,-0.702925205230713,2.21088171005249,0,0.235614776611328,0.0598615296185017,0,-5.92533713521297,0
185,17.9583333333333,47.5416666666667,0.35597175359726,-2.13450026512146,0,0.363501250743866,0.0581429414451122,0,0.0418147606104955,1
186,-7.875,38.0416666666667,4.50555562973022,-1.53510510921478,0,0.0364136733114719,0.00934997666627169,0,7.4848421492787,1
187,-2.79166666666669,51.375,0.146305188536644,2.08192873001099,0,0.160157844424248,0.0471195243299007,0,0.0209073803052478,1
188,-1.54166666666669,51.9583333333333,-0.344360679388046,1.09676885604858,0,0.258603990077972,0.0535942539572716,0,-2.45316000102014,0
189,13.875,47.375,-3.22920966148376,5.22748851776123,0,0.361527264118195,0.0278798397630453,0,-30.3887363040351,0
190,23.2916666666667,48.9583333333333,-2.46040725708008,3.00899648666382,0,0.407145321369171,0.0347113236784935,0,-22.9440005957006,0
191,12.2083333333333,41.9583333333333,3.25104165077209,-2.09480905532837,0,0.0878002196550369,0.0209987629204988,0,0.271795943968221,1
192,-1.375,41.4583333333333,2.61344528198242,-3.01928520202637,0,0.157865151762962,0.0278600566089153,0,-4.77349727059921,0
193,23.0416666666667,38.9583333333333,3.34939551353455,-1.59551405906677,0,0.07264693826437,0.0109832538291812,0,2.04892326991428,1
194,2.625,50.5416666666667,0.178288951516151,0.173224166035652,0,0.247042611241341,0.0579556971788406,0,0.0418147606104955,1
195,0.375,47.625,0.88966828584671,0.197383105754852,0,0.175306841731071,0.0263462886214256,0,0.0627221409157433,1
196,17.625,51.5416666666667,0.0658904910087585,-1.57866358757019,0,0.366599082946777,0.0648132190108299,0,0.0209073803052478,1
197,23.5416666666667,58.5416666666667,-1.20061528682709,-1.67697036266327,0,0.56685870885849,0.0636154860258102,0,-10.74474339737,0
198,14.375,52.7916666666667,-0.0472813248634338,-1.57185804843903,0,0.384339958429337,0.0648132190108299,0,0.0209073803052478,1
199,18.9583333333333,51.7083333333333,-0.248771816492081,-1.67674076557159,0,0.419666051864624,0.0636154860258102,0,-1.52752056903546,0
200,24.875,62.5416666666667,-2.37314200401306,-1.44286787509918,0,0.716475963592529,0.067686028778553,0,-22.0989632468531,0
201,-0.875,39.7083333333333,2.82681369781494,-2.84439134597778,0,0.135078117251396,0.0246931537985802,0,-3.34848787570239,0
202,3.79166666666666,43.4583333333333,2.59588265419006,-0.730587899684906,0,0.0876611173152924,0.0157839376479387,0,0.669036169767928,1
203,31.7083333333333,63.0416666666667,-2.92306351661682,-1.88930106163025,0,0.801969170570374,0.0626184269785881,0,-27.4241551273832,0
204,27.7916666666667,70.875,-3.51384687423706,-0.767046093940735,0,0.812743902206421,0.0613846518099308,0,-33.1450346839145,0
205,-8.625,53.7083333333333,-0.434996396303177,4.79795837402344,0,0.107812523841858,0.0305895358324051,0,-3.3308354014918,0
206,4.70833333333331,43.625,2.79875588417053,-0.647986173629761,0,0.0755976513028145,0.0127502577379346,0,0.899017353125653,1
207,-3.45833333333334,51.2083333333333,-0.00471272086724639,3.0514121055603,0,0.135109826922417,0.0324844121932983,0,0.0209073803052478,1
208,21.0416666666667,41.2083333333333,-0.592656850814819,0.790842950344086,0,0.308049023151398,0.0534937381744385,0,-4.8575481286788,0
209,3.70833333333331,44.875,-0.503536760807037,0.649965643882751,0,0.302400439977646,0.0618365183472633,0,-3.99454937553944,0
210,11.0416666666667,45.5416666666667,0.358820736408234,-0.651809573173523,0,0.266447514295578,0.049193799495697,0,0.0418147606104955,1
211,1.70833333333331,48.9583333333333,0.244227141141891,-0.173325404524803,0,0.260625600814819,0.0459995456039906,0,0.0418147606104955,1
212,7.04166666666666,52.625,-0.317157596349716,0.445542395114899,0,0.292096316814423,0.068289041519165,0,-2.18973761509599,0
