"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
735,20.125,63.9583333333333,-4.81440830230713,-1.16106820106506,0,0.000216739790630527,0.000924542429856956,0,0.699300699300699,1
736,14.125,65.5416666666667,-5.12414789199829,-2.16389107704163,0,0.000119732365419623,0.00089348730398342,0,0.47952047952048,1
737,5.125,52.7916666666667,-2.83130049705505,-1.40612101554871,0,0.000201206537894905,0.000199923480977304,0,14.1458541458541,1
738,32.125,64.2083333333333,-5.62708568572998,-0.918603360652924,0,0.000243719812715426,0.00635403348132968,0,0.21978021978022,1
739,11.4583333333333,48.4583333333333,-3.07065844535828,-0.946953296661377,0,0.000256858038483188,0.00028937921160832,0,10.9490509490509,1
740,28.5416666666667,62.375,-4.89639568328857,-1.07150197029114,0,0.000230202582315542,0.00139022117946297,0,0.619380619380619,1
741,-1.375,48.0416666666667,-2.18779802322388,-0.752859473228455,0,0.000298150320304558,0.000439905619714409,0,20.3996003996004,1
742,11.625,44.7083333333333,-2.86156511306763,-0.100084088742733,0,0.000434366287663579,0.000519474619068205,0,13.6463536463536,1
743,23.7083333333333,63.875,-5.24596643447876,-0.998034000396729,0,0.00023697737196926,0.00259118271060288,0,0.41958041958042,1
744,26.7083333333333,46.2083333333333,-3.48528051376343,0.391133427619934,0,0.000547071453183889,0.000511745689436793,0,6.09390609390609,1
745,9.29166666666666,62.9583333333333,-3.98048996925354,-3.09755229949951,0,7.21813266864046e-05,0.000210897735087201,0,2.55744255744256,1
746,-2.70833333333334,56.2916666666667,-3.21359753608704,-1.44768977165222,0,0.00019237375818193,0.000189189697266556,0,9.09090909090909,1
747,19.5416666666667,42.0416666666667,-0.533832907676697,-0.482613921165466,0,0.000358552439138293,0.000646005384624004,0,37.8221778221778,1
748,22.0416666666667,58.375,-4.2034764289856,-1.22779154777527,0,0.000215953914448619,0.000303796783555299,0,1.87812187812188,1
749,-4.04166666666669,48.0416666666667,-1.61601865291595,-1.47999489307404,0,0.000197553992620669,0.00014416003250517,0,26.7132867132867,1
750,6.45833333333331,49.7083333333333,-3.09372663497925,-1.50044417381287,0,0.000190493883565068,0.000189189697266556,0,10.5694305694306,1
751,27.375,65.2916666666667,-5.35158824920654,-1.03290367126465,0,0.000230861493037082,0.00259118271060288,0,0.31968031968032,1
752,8.04166666666666,62.0416666666667,-4.8831582069397,-3.9970555305481,0,4.10279390052892e-05,0.00112501729745418,0,0.619380619380619,1
753,22.5416666666667,54.7083333333333,-3.74342131614685,-0.671419858932495,0,0.000298059283522889,0.000280261214356869,0,3.83616383616384,1
754,17.7083333333333,69.4583333333333,-4.12032032012939,-2.86973309516907,0,8.32817531772889e-05,0.000240438457694836,0,2.17782217782218,1
755,-1.70833333333334,55.0416666666667,-2.91629147529602,-1.27911818027496,0,0.000216014363104478,0.00023328406678047,0,12.9270729270729,1
756,1.70833333333331,52.4583333333333,-3.09312391281128,-1.09903705120087,0,0.000239097673329525,0.00028937921160832,0,10.5694305694306,1
757,0.875,45.0416666666667,-1.78308773040771,-1.05288982391357,0,0.000254597864113748,0.000311848503770307,0,24.5754245754246,1
758,24.9583333333333,57.2916666666667,-4.32462358474731,-1.01543068885803,0,0.000241014960920438,0.000493022671435028,0,1.51848151848152,1
759,15.2916666666667,41.2916666666667,-2.35248637199402,0.281562268733978,0,0.000544631911907345,0.000760399620048702,0,18.5014985014985,1
760,15.5416666666667,41.5416666666667,-1.85981953144073,0.89009165763855,0,0.000783693452831358,0.000622389954514802,0,23.7162837162837,1
761,25.875,60.375,-4.4583945274353,-0.926979839801788,0,0.000252492463914678,0.000691969413310289,0,1.27872127872128,1
762,26.875,38.5416666666667,-1.30589747428894,1.81410503387451,0,0.00130377302411944,0.000874244899023324,0,29.97002997003,1
763,-0.0416666666666856,43.875,-1.58340382575989,-1.36856603622437,0,0.000212803686736152,0.00014416003250517,0,27.1928071928072,1
764,13.2083333333333,51.4583333333333,-3.34427762031555,-0.314747244119644,0,0.000372683221939951,0.000342249812092632,0,7.71228771228771,1
765,30.7083333333333,61.5416666666667,-4.69259023666382,-1.03046762943268,0,0.000236781299463473,0.00136835942976177,0,0.799200799200799,1
766,32.4583333333333,63.0416666666667,-5.50717830657959,-1.01440405845642,0,0.000231886559049599,0.00512861693277955,0,0.21978021978022,1
767,21.7083333333333,60.375,-4.41211605072021,-1.3685907125473,0,0.000197931047296152,0.000342596002155915,0,1.2987012987013,1
768,3.875,49.125,-2.89767837524414,-0.957703769207001,0,0.00026189666823484,0.00028361426666379,0,13.1068931068931,1
769,5.45833333333331,50.4583333333333,-2.65592694282532,-1.83807706832886,0,0.000159513263497502,0.000130069733131677,0,15.6043956043956,1
770,27.2083333333333,42.4583333333333,-2.70018649101257,0.310333460569382,0,0.00054835359333083,0.000652537681162357,0,15.1448551448551,1
771,23.625,40.5416666666667,-2.74905371665955,0.29644650220871,0,0.000541348243132234,0.000652537681162357,0,14.8851148851149,1
772,27.0416666666667,70.125,-6.02967166900635,-1.34347009658813,0,0.000188021193025634,0.00682177348062396,0,0.03996003996004,1
773,9.54166666666666,59.625,-4.2374472618103,-1.8504022359848,0,0.000147760118125007,0.000202626993996091,0,1.77822177822178,1
774,-4.79166666666669,56.2916666666667,-0.936356246471405,-5.04851770401001,0,2.53835496550892e-05,0.000578706560190767,0,3.25674325674326,1
775,19.875,66.375,-5.72451829910278,-0.867541968822479,0,0.000246944575337693,0.00635403348132968,0,0.15984015984016,1
776,19.375,59.7083333333333,-4.10294532775879,-1.09648108482361,0,0.000233845828915946,0.000289190938929096,0,2.25774225774226,1
777,-1.125,41.2083333333333,-2.87680768966675,1.22238945960999,0,0.000888756883796304,0.000538134481757879,0,13.3666333666334,1
778,-7.375,38.625,-1.47384965419769,1.86762964725494,0,0.00132907705847174,0.000658289005514234,0,28.4515484515485,1
779,-1.375,42.7916666666667,-2.10727167129517,-0.35925355553627,0,0.000374768540496007,0.0007351313252002,0,21.1388611388611,1
780,11.2916666666667,46.625,-3.99386882781982,-0.593733549118042,0,0.000300676998449489,0.000315579993184656,0,2.55744255744256,1
781,28.875,63.0416666666667,-5.11451768875122,-1.11492705345154,0,0.000222514398046769,0.00180277170147747,0,0.47952047952048,1
782,-3.375,51.875,-1.71058166027069,-3.36698865890503,0,6.63683385937475e-05,0.000167109174071811,0,10.2897102897103,1
783,6.29166666666666,51.7916666666667,-2.78188514709473,-1.01625669002533,0,0.000253527337918058,0.000301257037790492,0,14.5254745254745,1
784,19.2916666666667,46.625,-3.2938666343689,0.156995996832848,0,0.000489789992570877,0.000483690993860364,0,8.25174825174825,1
785,17.2083333333333,54.625,-3.48019194602966,-0.789766788482666,0,0.000281140295555815,0.000283260538708419,0,6.13386613386613,1
786,28.375,64.7916666666667,-5.2687816619873,-1.27454686164856,0,0.000201929113245569,0.00204714038409293,0,0.35964035964036,1
787,18.875,49.2083333333333,-3.37935829162598,-1.10279154777527,0,0.00023269176017493,0.000282976310700178,0,7.27272727272727,1
788,32.875,63.2916666666667,-5.47969102859497,-0.928910672664642,0,0.000243755712290294,0.00475561060011387,0,0.23976023976024,1
789,5.70833333333331,61.7083333333333,-1.02412450313568,-6.92654705047607,0,8.55108828545781e-06,0.00111097015906125,0,0.759240759240759,1
790,-8.375,40.2083333333333,-0.922975778579712,0.723582625389099,0,0.000697254494298249,0.000857968581840396,0,33.8461538461538,1
791,14.5416666666667,63.7083333333333,-4.75173234939575,-1.30496346950531,0,0.000199175803572871,0.000924542429856956,0,0.739260739260739,1
792,8.54166666666666,51.7083333333333,-2.68897128105164,-1.33729887008667,0,0.000211586375371553,0.000232071790378541,0,15.2047952047952,1
793,32.625,62.625,-5.46091747283936,-1.11860501766205,0,0.000219132169149816,0.00512861693277955,0,0.25974025974026,1
794,26.5416666666667,66.4583333333333,-5.64082002639771,-1.03792750835419,0,0.000228091914323159,0.0065818727016449,0,0.21978021978022,1
795,-5.70833333333334,36.7916666666667,-1.04311645030975,1.83990824222565,0,0.00132854923140258,0.00125301710795611,0,32.4675324675325,1
796,27.5416666666667,63.4583333333333,-4.95494890213013,-1.2650648355484,0,0.000205341741093434,0.000987564446404576,0,0.579420579420579,1
797,25.875,44.0416666666667,-3.32333278656006,0.405727416276932,0,0.000563034089282155,0.000496190623380244,0,8.05194805194805,1
798,-6.29166666666669,55.2083333333333,-2.02556347846985,-2.33551836013794,0,0.00011872207687702,0.000336568045895547,0,19.1008991008991,1
799,15.4583333333333,53.375,-3.46740198135376,-0.820021986961365,0,0.000278027990134433,0.000283260538708419,0,6.25374625374625,1
800,21.125,63.375,-5.02986907958984,-1.48381924629211,0,0.00018238318443764,0.000989392749033868,0,0.519480519480519,1
801,-5.54166666666669,56.0416666666667,-1.20512270927429,-3.41195178031921,0,6.52877643005922e-05,0.000246400275500491,0,10.0499500499501,1
802,10.5416666666667,59.0416666666667,-3.73977899551392,-1.58143973350525,0,0.000179592083441094,0.000208219076739624,0,3.83616383616384,1
803,21.9583333333333,47.375,-3.3370566368103,0.0203226264566183,0,0.000448973354650661,0.000497776898555458,0,7.93206793206793,1
804,21.375,66.0416666666667,-5.42434883117676,-0.8510422706604,0,0.000254593614954501,0.00475561060011387,0,0.27972027972028,1
805,30.375,68.2083333333333,-5.78964519500732,-1.17796385288239,0,0.000208462763112038,0.00598708027973771,0,0.13986013986014,1
806,18.9583333333333,52.5416666666667,-3.66566610336304,-0.0650405287742615,0,0.000421367178205401,0.000547889736481011,0,4.35564435564436,1
807,15.9583333333333,46.2083333333333,-2.61750435829163,-1.18288362026215,0,0.000228794931899756,0.000254269689321518,0,15.984015984016,1
808,7.70833333333331,46.2916666666667,-3.88327240943909,-2.33248543739319,0,0.000114284084702376,0.000213795792660676,0,2.97702297702298,1
809,15.875,61.125,-4.57901477813721,-1.04373240470886,0,0.000232066842727363,0.00115977972745895,0,1.01898101898102,1
810,5.95833333333331,44.0416666666667,-2.100914478302,0.0829969868063927,0,0.000483207288198173,0.00115402485243976,0,21.1788211788212,1
811,18.625,52.9583333333333,-3.5405261516571,-0.0151507584378123,0,0.000433524633990601,0.000521365785971284,0,5.65434565434565,1
812,19.375,49.9583333333333,-3.28062438964844,-0.322916567325592,0,0.000363999919500202,0.000342249812092632,0,8.39160839160839,1
813,8.625,48.2083333333333,-3.02493643760681,-1.4638866186142,0,0.000193309329915792,0.000189189697266556,0,11.4285714285714,1
814,16.0416666666667,66.875,-5.59874057769775,-2.13433957099915,0,0.000119974502013065,0.00365341641008854,0,0.21978021978022,1
815,-2.20833333333334,54.2083333333333,-1.88986217975616,-3.76913452148438,0,5.23352755408268e-05,0.000308617483824492,0,8.25174825174825,1
816,-1.20833333333334,51.2083333333333,-2.55760192871094,-1.23236465454102,0,0.000222775139263831,0.000254269689321518,0,16.4435564435564,1
817,16.0416666666667,53.9583333333333,-3.27453637123108,-0.937466502189636,0,0.000260363944107667,0.000281765998806804,0,8.47152847152847,1
818,-3.04166666666669,53.4583333333333,-2.60487389564514,-1.35138201713562,0,0.000208678786293603,0.000254269689321518,0,16.0639360639361,1
819,25.4583333333333,41.2916666666667,-3.00245428085327,-0.113733395934105,0,0.0004204094002489,0.000519474619068205,0,11.6683316683317,1
820,10.625,47.7083333333333,-2.38314270973206,-2.09753441810608,0,0.000133286550408229,0.000157936825416982,0,18.2017982017982,1
821,-0.541666666666686,48.4583333333333,-2.35915517807007,-0.946914851665497,0,0.000265314563876018,0.000414051522966474,0,18.4415584415584,1
822,18.5416666666667,65.7083333333333,-5.69423294067383,-0.997995555400848,0,0.000229986675549299,0.0065818727016449,0,0.17982017982018,1
823,3.29166666666666,45.0416666666667,-3.22121238708496,-1.8389048576355,0,0.000154179346282035,0.000120472330308985,0,9.03096903096903,1
824,-6.375,58.125,-1.92779672145844,-2.71314907073975,0,9.56086805672385e-05,0.000183680123882368,0,14.7452547452547,1
825,-0.375,41.625,-2.49149370193481,1.3045711517334,0,0.000962159247137606,0.000784585310611874,0,17.1228771228771,1
826,16.125,45.5416666666667,-2.88426423072815,-1.15207815170288,0,0.000233440383453853,0.00030379492091015,0,13.2867132867133,1
827,7.45833333333331,52.625,-2.7368311882019,-1.18069171905518,0,0.00023041466192808,0.000232071790378541,0,14.9450549450549,1
828,-3.70833333333334,39.7916666666667,-2.24823975563049,1.95202910900116,0,0.00140072079375386,0.00109719717875123,1,19.8001998001998,1
829,-7.45833333333334,38.7916666666667,-1.54195976257324,1.51582717895508,0,0.0010887406533584,0.000714386638719589,0,27.5724275724276,1
830,22.125,56.125,-3.87266898155212,-1.20294392108917,0,0.000219118242966942,0.00029047962743789,0,3.03696303696304,1
831,15.625,49.875,-3.60658574104309,-0.2149348706007,0,0.000384512211894616,0.000404153222916648,0,5.07492507492507,1
832,27.625,57.9583333333333,-4.24414396286011,-0.708284318447113,0,0.000288303184788674,0.00048614144907333,0,1.75824175824176,1
833,4.45833333333331,47.7916666666667,-2.99508333206177,-1.60753107070923,0,0.000179277252755128,0.000172930987901054,0,11.7882117882118,1
834,-5.29166666666669,40.2083333333333,-2.74542379379272,0.145634114742279,0,0.000483047100715339,0.00060430052690208,0,14.9250749250749,1
835,15.5416666666667,46.7083333333333,-2.79171562194824,-0.691601276397705,0,0.000296659593004733,0.000306463392917067,0,14.4855144855145,1
836,26.125,64.9583333333333,-5.31405305862427,-0.747050762176514,0,0.000271632103249431,0.00222013238817453,0,0.33966033966034,1
837,-4.70833333333334,37.375,-1.34114933013916,2.36710214614868,0,0.00177854322828352,0.00152953143697232,0,29.4705294705295,1
838,18.375,68.375,-5.59934759140015,-2.54804921150208,0,9.45747888181359e-05,0.00402869936078787,0,0.21978021978022,1
839,5.45833333333331,61.375,-0.0258587002754211,-6.82548856735229,0,9.3490916697192e-06,0.0023038589861244,0,0.819180819180819,1
840,13.375,53.375,-3.46771478652954,-0.654415369033813,0,0.00030511140357703,0.000262308371020481,0,6.25374625374625,1
841,-5.79166666666669,56.7083333333333,-0.734903931617737,-4.23677015304565,0,4.09583153668791e-05,0.000354423333192244,0,6.71328671328671,1
842,18.125,42.7916666666667,-1.3395414352417,-0.631258845329285,0,0.000327766087139025,0.000399375276174396,0,29.4705294705295,1
843,6.54166666666666,51.2916666666667,-2.5993537902832,-1.13468313217163,0,0.000239317610976286,0.000333211792167276,0,16.1038961038961,1
844,13.9583333333333,53.7083333333333,-3.41964340209961,-0.595342457294464,0,0.00031636210042052,0.000262308371020481,0,6.85314685314685,1
845,28.2916666666667,61.875,-4.89225149154663,-1.09625220298767,0,0.000227586293476634,0.00139022117946297,0,0.619380619380619,1
846,18.4583333333333,65.2083333333333,-5.35399055480957,-1.04223942756653,0,0.000226627074880525,0.00259118271060288,0,0.31968031968032,1
847,23.5416666666667,59.2083333333333,-4.1992974281311,-0.934398889541626,0,0.000254726794082671,0.000527945114299655,0,1.93806193806194,1
848,23.0416666666667,48.125,-2.81287360191345,-0.903564631938934,0,0.000268992880592123,0.000317612080834806,0,14.2857142857143,1
849,24.375,63.7916666666667,-5.08466863632202,-0.767424941062927,0,0.000269674317678437,0.00162283913232386,0,0.4995004995005,1
850,3.54166666666666,45.9583333333333,-2.67922306060791,-0.545627176761627,0,0.000328627007547766,0.00038661589496769,0,15.3646353646354,1
851,0.125,51.9583333333333,-2.97322773933411,-1.02930772304535,0,0.000249105534749106,0.00030379492091015,1,12.0679320679321,1
852,28.125,62.125,-4.93433284759521,-1.09521484375,0,0.000227427968638949,0.00139022117946297,0,0.599400599400599,1
853,23.0416666666667,44.375,-3.1257803440094,0.0883629843592644,0,0.000474036642117426,0.000560244603548199,0,10.1698301698302,1
854,12.375,50.875,-3.18925380706787,-0.669151902198792,0,0.000302608532365412,0.00028967359685339,0,9.41058941058941,1
855,7.04166666666666,61.625,-3.85552310943604,-5.3449559211731,0,1.93098676390946e-05,0.00107562297489494,0,2.31768231768232,1
856,26.7083333333333,62.5416666666667,-4.87695980072021,-1.00586712360382,0,0.000237526895944029,0.00139022117946297,0,0.619380619380619,1
857,31.0416666666667,66.7916666666667,-5.9551739692688,-0.929382741451263,0,0.00023962814884726,0.00732272956520319,0,0.0799200799200799,1
858,13.2916666666667,56.9583333333333,-3.33051252365112,-1.79490923881531,0,0.000157098198542371,0.000120472330308985,0,8.01198801198801,1
859,22.7916666666667,37.5416666666667,-1.38372933864594,1.71070969104767,0,0.00123955775052309,0.000874244899023324,0,29.1508491508492,1
860,16.9583333333333,63.9583333333333,-5.11041831970215,-1.13890504837036,0,0.000215695385122672,0.00142695161048323,0,0.47952047952048,1
861,-6.95833333333334,40.4583333333333,-1.93909251689911,0.53752863407135,0,0.000613651180174202,0.000750063161831349,0,22.8171828171828,1
862,18.125,53.2916666666667,-3.59947037696838,-0.312589198350906,0,0.000366271269740537,0.000404153222916648,0,5.11488511488511,1
863,27.2083333333333,47.7916666666667,-3.49889636039734,0.272260546684265,0,0.000511703314259648,0.000511745689436793,0,5.99400599400599,1
864,14.2083333333333,47.0416666666667,-3.10864448547363,-2.32831978797913,0,0.000113058515125886,0.00018176986486651,0,10.3296703296703,1
865,26.5416666666667,45.0416666666667,-3.30483651161194,0.601629078388214,0,0.00062354514375329,0.000488432473503053,0,8.15184815184815,1
866,16.9583333333333,46.9583333333333,-3.10781002044678,0.0188462547957897,0,0.000449318147730082,0.000570230651646852,0,10.3296703296703,1
867,26.7916666666667,47.2083333333333,-3.47471141815186,0.512558162212372,0,0.000583709974307567,0.000493564759381115,0,6.17382617382617,1
868,-2.45833333333334,55.0416666666667,-2.57933402061462,-2.26522159576416,0,0.000122171550174244,0.000174576955032535,0,16.3636363636364,1
869,18.125,67.2083333333333,-5.68685722351074,-2.12769389152527,0,0.000119868869660422,0.00365341641008854,0,0.17982017982018,1
870,23.2916666666667,52.7083333333333,-3.88582062721252,-0.493040949106216,0,0.000327454588841647,0.000416178692830727,0,2.97702297702298,1
871,15.7083333333333,47.2916666666667,-2.97260594367981,-0.906187176704407,0,0.000259585154708475,0.00028361426666379,0,12.0679320679321,1
872,22.9583333333333,36.625,-1.43185114860535,1.35435318946838,0,0.00101327046286315,0.000717755989171565,0,28.8511488511488,1
873,-2.54166666666669,40.0416666666667,-2.56547355651855,1.35257983207703,0,0.00097573472885415,0.000782822782639414,0,16.4435564435564,1
874,18.2083333333333,51.9583333333333,-3.56714534759521,-0.210179388523102,0,0.000389264838304371,0.000371460453607142,0,5.37462537462537,1
875,24.9583333333333,43.9583333333333,-3.28974056243896,0.499177426099777,0,0.000597256585024297,0.000488432473503053,0,8.27172827172827,1
876,19.125,52.0416666666667,-3.6795654296875,-0.0805127397179604,0,0.00041803324711509,0.000547889736481011,0,4.1958041958042,1
877,22.9583333333333,44.2083333333333,-3.185626745224,0.105140544474125,0,0.000479274051031098,0.000560244603548199,0,9.41058941058941,1
878,9.70833333333331,55.2916666666667,-3.50232100486755,-1.2996940612793,0,0.000210475860512815,0.000214368497836404,0,5.99400599400599,1
879,27.4583333333333,64.0416666666667,-5.13799571990967,-1.02185571193695,0,0.000233641374506988,0.00180277170147747,0,0.47952047952048,1
880,4.125,44.125,-1.76820015907288,0.233722940087318,0,0.000532521400600672,0.000622117426246405,0,24.7352647352647,1
881,4.54166666666666,44.4583333333333,-1.86207592487335,-0.437382072210312,0,0.000361039536073804,0.000519355933647603,0,23.7162837162837,1
882,-3.45833333333334,43.2083333333333,-1.5490939617157,-1.05025553703308,0,0.000253289879765362,0.000171526131452993,0,27.5124875124875,1
883,15.0416666666667,48.375,-3.33546566963196,-1.6967339515686,0,0.000164144657901488,0.000159466289915144,0,7.97202797202797,1
884,11.4583333333333,45.0416666666667,-2.56710815429688,-0.320175528526306,0,0.000388203130569309,0.000491607876028866,0,16.4435564435564,1
885,22.2083333333333,40.2083333333333,-3.30212044715881,-0.663500130176544,0,0.000305236695567146,0.000260162400081754,0,8.15184815184815,1
886,6.70833333333331,58.9583333333333,-2.6534640789032,-4.52371788024902,0,3.26286208292004e-05,0.000320510735036805,0,5.27472527472527,1
887,26.625,61.375,-4.78614616394043,-0.885080456733704,0,0.000256446772255003,0.00117225362919271,0,0.739260739260739,1
888,-6.45833333333334,39.7083333333333,-1.60607004165649,1.6520448923111,0,0.00119400932453573,0.000658289005514234,0,26.8931068931069,1
889,4.45833333333331,49.4583333333333,-2.90773320198059,-1.17533731460571,0,0.000230084231588989,0.00023328406678047,0,13.0869130869131,1
890,1.20833333333331,42.2083333333333,-2.90811800956726,-1.01141595840454,0,0.000249879958573729,0.00030379492091015,1,13.0669330669331,1
891,-0.291666666666686,44.875,-1.82705545425415,-0.613375961780548,0,0.000325407745549455,0.000425120786530897,0,24.1958041958042,1
892,9.625,47.625,-2.26456499099731,-1.89629471302032,0,0.000153259868966416,0.000173909662407823,0,19.6603396603397,1
893,30.2916666666667,66.125,-5.8879451751709,-0.991135060787201,0,0.000231021258514374,0.00668537570163608,0,0.11988011988012,1
894,0.875,42.9583333333333,-1.96662557125092,-1.85421538352966,0,0.000159785005962476,0.000325204193359241,0,22.5774225774226,1
895,-3.375,41.125,-3.12521290779114,0.316133946180344,0,0.000530240940861404,0.00059255410451442,0,10.1698301698302,1
896,-7.95833333333334,43.0416666666667,-0.84929233789444,-1.30646085739136,0,0.000215456340811215,0.000354891322785988,0,34.8451548451548,1
897,-5.125,37.5416666666667,-1.27222418785095,2.48151826858521,0,0.00190309796016663,0.00122404610738158,0,27.7122877122877,1
898,9.125,46.5416666666667,-3.99646520614624,-4.22686004638672,0,3.75041636289097e-05,0.000310441304463893,0,2.55744255744256,1
899,19.9583333333333,42.7083333333333,-3.53586626052856,-2.12692999839783,0,0.000129436390125193,0.000122228724649176,0,5.67432567432567,1
900,8.79166666666666,51.875,-3.00930047035217,-2.25619292259216,0,0.000123506368254311,0.000143642115290277,0,11.5884115884116,1
901,-8.375,52.375,-1.70559287071228,-2.56044769287109,0,0.000105365455965512,0.000119126692879945,0,16.3836163836164,1
902,26.875,56.0416666666667,-4.29977416992188,-0.890453934669495,0,0.000258945568930358,0.000691969413310289,0,1.55844155844156,1
903,14.5416666666667,56.7083333333333,-3.69785618782043,-1.11060345172882,0,0.000231946440180764,0.000315311073791236,0,3.996003996004,1
904,-4.45833333333334,40.875,-2.81288194656372,0.864751398563385,0,0.000739036942832172,0.000519026361871511,0,14.2857142857143,1
905,19.0416666666667,64.0416666666667,-4.97433137893677,-0.86809229850769,0,0.00025372946402058,0.00125667883548886,0,0.579420579420579,1
906,-2.04166666666669,39.375,-2.39199137687683,1.68689298629761,0,0.00119618338067085,0.00100760953500867,1,18.1818181818182,1
907,25.2083333333333,35.2083333333333,-1.12152361869812,1.3668360710144,0,0.00101274799089879,0.000811501173302531,0,31.6883116883117,1
908,13.2083333333333,50.5416666666667,-3.41402077674866,-2.10869479179382,0,0.000131915367092006,0.000122228724649176,0,6.87312687312687,1
909,16.125,57.9583333333333,-3.8228976726532,-0.762090384960175,0,0.000282006512861699,0.000344354513799772,0,3.25674325674326,1
910,14.4583333333333,47.375,-3.15832114219666,-2.87244510650635,0,8.272378181573e-05,0.000257672392763197,0,9.73026973026973,1
911,5.29166666666666,47.9583333333333,-3.19111275672913,-1.65387618541718,0,0.000174159198650159,0.000172433574334718,0,9.41058941058941,1
912,-4.625,54.9583333333333,-2.13424706459045,-2.51159191131592,0,0.000107208878034726,0.000209931778954342,0,17.002997002997,1
913,21.125,68.625,-6.24966764450073,-1.06200480461121,0,0.000216268497752026,0.00800032168626785,0,0.03996003996004,1
914,10.875,52.2916666666667,-3.20522046089172,-0.829128980636597,0,0.000278642197372392,0.000312204065266997,0,9.21078921078921,1
915,11.0416666666667,51.125,-3.37887525558472,-0.101883620023727,0,0.000416258320910856,0.000497776898555458,0,7.27272727272727,1
916,22.2916666666667,61.9583333333333,-4.39057779312134,-0.974528312683105,0,0.000245362083660439,0.000493022671435028,0,1.31868131868132,1
917,26.2916666666667,42.625,-2.9192214012146,0.0299545954912901,0,0.00046445443877019,0.000513534410856664,0,12.8871128871129,1
918,0.958333333333314,48.125,-2.97413921356201,-1.12777256965637,0,0.000236043488257565,0.00030379492091015,0,12.047952047952,1
919,16.375,40.375,-1.63877904415131,0.636071026325226,0,0.000674943847116083,0.0005412453901954,0,26.4135864135864,1
920,0.875,41.875,-2.55593252182007,0.685201704502106,0,0.000673907808959484,0.000760386174079031,0,16.4435564435564,1
921,21.7916666666667,70.375,-4.62514734268188,-1.92396438121796,0,0.000142525881528854,0.000463099597254768,0,0.859140859140859,1
922,14.0416666666667,53.2083333333333,-3.42050170898438,-0.276671379804611,0,0.000378498283680528,0.000371460453607142,0,6.85314685314685,1
923,15.7083333333333,43.875,-1.88667237758636,0.133833035826683,0,0.000504363793879747,0.000663095037452877,0,23.3766233766234,1
924,11.7916666666667,42.5416666666667,-2.58497071266174,0.712982356548309,0,0.000690588029101491,0.000760386174079031,0,16.2637362637363,1
925,16.7916666666667,40.7916666666667,-2.16944551467896,0.350260734558105,0,0.000567382085137069,0.000839804240968078,0,20.5394605394605,1
926,8.95833333333331,49.7083333333333,-3.06465220451355,-2.10286688804626,0,0.000134515619720332,0.000126612227177247,0,11.0889110889111,1
927,5.70833333333331,48.0416666666667,-3.11282467842102,-1.85348558425903,0,0.000155331756104715,0.000136746559292078,0,10.2897102897103,1
928,11.875,50.4583333333333,-3.29038619995117,-1.64981281757355,0,0.000172805681359023,0.000159466289915144,0,8.27172827172827,1
929,-3.375,52.9583333333333,-2.2220938205719,-2.57919263839722,0,0.000103105448943097,0.000282548891846091,0,16.1238761238761,1
930,20.7916666666667,54.2916666666667,-3.590576171875,-0.83688622713089,0,0.000273210403975099,0.00029616616666317,0,5.23476523476524,1
931,15.125,45.375,-2.35898661613464,-2.29654431343079,0,0.000121473742183298,0.000176606918103062,0,18.4415584415584,1
932,20.9583333333333,40.7083333333333,-2.91687488555908,-0.467491418123245,0,0.000341761944582686,0.000335741468006745,0,12.9270729270729,1
933,15.9583333333333,56.625,-3.75526595115662,-0.936703622341156,0,0.000257166830124334,0.00029616616666317,0,3.75624375624376,1
934,25.7083333333333,42.2083333333333,-2.54262828826904,0.590546131134033,0,0.000646696367766708,0.000667476444505155,0,16.5634365634366,1
935,18.2083333333333,59.625,-4.00386047363281,-0.644930422306061,0,0.000300048006465659,0.000315579993184656,0,2.55744255744256,1
936,-2.20833333333334,38.7916666666667,-2.53108358383179,1.98021256923676,0,0.00139813858550042,0.00101340771652758,1,16.6633366633367,1
937,15.2916666666667,51.4583333333333,-3.36468291282654,-0.631053626537323,0,0.000308895687339827,0.000260162400081754,0,7.41258741258741,1
938,26.375,60.5416666666667,-4.49974346160889,-0.979201018810272,0,0.000245028088102117,0.00115977972745895,0,1.15884115884116,1
939,26.7083333333333,64.5416666666667,-5.22669219970703,-0.832842946052551,0,0.000258835032582283,0.00222013238817453,0,0.41958041958042,1
940,-0.208333333333343,44.7916666666667,-1.84470701217651,-0.671525478363037,0,0.000314392324071378,0.000425120786530897,0,24.035964035964,1
941,29.2083333333333,66.625,-5.95453500747681,-0.896076858043671,0,0.000242970054387115,0.00735273724421859,0,0.0799200799200799,1
942,19.0416666666667,54.375,-3.46477651596069,-0.771481573581696,0,0.000284689536783844,0.000283260538708419,0,6.29370629370629,1
943,11.7916666666667,47.7083333333333,-2.33086705207825,-2.36681199073792,0,0.00011477372754598,0.000217873719520867,0,18.7412587412587,1
944,22.7916666666667,62.0416666666667,-4.69231033325195,-0.942057192325592,0,0.000246400973992422,0.00136835942976177,0,0.799200799200799,1
945,13.2083333333333,63.9583333333333,-4.89435005187988,-2.41210126876831,0,0.000104758029920049,0.000803583592642099,0,0.619380619380619,1
946,26.125,64.7083333333333,-5.24755907058716,-0.667680442333221,0,0.000284200737951323,0.00220949877984822,0,0.41958041958042,1
