"","lon","lat","PC1","PC2"
"2118",77.23513,31.11191,-0.934919118881226,-2.28002905845642
"2143",71.21539,21.623661,2.28346681594849,1.49969887733459
"2150",73.71629,19.205545,2.70651817321777,-2.52486824989319
"2192",77.09394,20.058954,2.32202005386353,0.431195348501205
"2209",85.90221,26.099213,1.42274951934814,-0.0269337240606546
"2221",74.958855,31.152052,0.887641787528992,1.68535435199738
"2236",79.80293,10.381887,3.03981804847717,-2.55773735046387
"2262",22.093579,16.884829,2.12232446670532,3.02581977844238
"2265",3.191891,11.779746,3.19589352607727,0.783472001552582
"2269",1.333358,10.305812,2.98815274238586,-1.30355381965637
"2337",76.960106,26.336344,1.94797360897064,1.4290953874588
"2339",74.18202,14.820623,4.88989543914795,-6.79462242126465
"2392",91.453636,22.836508,2.51672959327698,-4.38457012176514
"2453",74.988884,24.280594,2.20800995826721,1.29597175121307
"2455",86.863716,20.723013,2.0361545085907,-1.53888881206512
"2460",73.707664,21.8074,2.81416964530945,-0.0267257262021303
"2489",81.846664,25.413488,2.07400369644165,1.09525585174561
"2494",72.63678,23.788738,2.39585781097412,1.7403484582901
"2521",86.76977,21.928541,2.22283267974854,-1.23692071437836
"2593",80.31632,16.23197,2.65243124961853,0.130901366472244
"2602",2.074356,13.520258,3.08604621887207,1.64651167392731
"2622",-16.44412,16.071701,2.40227341651917,1.08635139465332
"2790",71.3184,22.153004,2.1649112701416,1.49703752994537
"2794",80.52311,23.34437,2.32539129257202,0.200197234749794
"2847",-16.777254,12.449222,3.37739157676697,-1.61877834796906
"2861",-1.495428,12.39106,3.07049560546875,0.898332595825195
"2903",77.59317,10.034023,2.71728277206421,-0.692725718021393
"2906",77.633125,22.772976,2.66261386871338,0.134444981813431
"2944",-0.362444,11.068941,3.24317312240601,-0.467700600624084
"2946",78.14165,24.710928,2.30053734779358,0.920276701450348
"2955",92.22505,26.557522,1.55113589763641,-2.04141712188721
"2967",84.2417,23.883602,1.67501974105835,0.325396627187729
"2978",74.480835,24.251364,1.85414695739746,1.40912508964539
"3030",78.794586,9.379628,2.81457495689392,-1.33933293819427
"3038",73.56259,19.694654,4.01268672943115,-4.74042749404907
"3057",74.66003,16.840797,2.06882619857788,0.918984353542328
"3080",-7.5949,12.3945,2.96036195755005,0.822802245616913
"3084",75.19791,33.43289,-2.98986148834229,-1.54147481918335
"3119",72.0205,22.876501,2.508957862854,1.73654317855835
"3141",76.272026,13.299174,1.86250007152557,0.462996929883957
"3150",82.06319,22.57285,2.10475969314575,-0.0392863340675831
"3154",78.156334,26.1961,1.92851102352142,1.35222947597504
"3206",74.83777,14.623655,3.87042140960693,-4.83032178878784
"3210",76.21353,31.573086,0.981690168380737,-0.0693667456507683
"3225",86.73038,21.409462,2.10353422164917,-1.91863477230072
"3262",81.31756,24.550316,2.18080472946167,0.648438036441803
"3270",86.257645,22.799812,1.97258365154266,-0.261455327272415
"3280",80.17083,13.725954,2.88442993164062,-1.1734983921051
"3286",78.314125,14.806047,2.47098755836487,0.691684663295746
"3369",78.00963,21.33863,2.38433003425598,0.775704979896545
"3395",78.17698,18.119225,2.47076988220215,0.207431331276894
"3495",85.01726,19.83333,2.02397680282593,-1.40796005725861
"3497",70.907845,26.910389,1.87502086162567,3.15617418289185
"3523",80.70443,6.518204,1.23773229122162,-8.87966728210449
"3553",18.578257,12.190416,3.28856420516968,1.31435811519623
"3557",85.3633,24.410954,1.53141725063324,0.488450616598129
"3591",13.207891,11.794415,2.78618264198303,1.64262986183167
"3627",70.978134,23.217588,2.24428653717041,1.78763270378113
"3632",89.615456,22.3698,2.00323939323425,-2.94117760658264
"3643",78.34119,15.73664,2.77255940437317,0.616376578807831
"3733",75.14982,28.050797,1.37603855133057,2.34853172302246
