"","lon","lat","PC1","PC2"
"819",21.375,-28.375,0.450430780649185,-2.82684803009033
"824",26.125,-27.125,-0.710785686969757,-1.35960853099823
"872",30.875,-23.125,0.923376739025116,-0.129503324627876
"878",30.375,-22.875,-0.456212610006332,3.04775309562683
"887",30.125,-24.625,-0.0543664172291756,-0.0350606627762318
"919",20.125,-33.375,-1.10914838314056,-1.87314367294312
"930",24.875,-33.625,-1.75790429115295,-0.240428179502487
"951",31.125,-27.625,-0.552180767059326,0.746353507041931
"985",28.625,-28.875,-3.40196490287781,0.586471140384674
"991",28.875,-27.375,-1.35200870037079,-0.845454156398773
"995",20.375,-28.625,0.568540811538696,-2.99366664886475
"1046",26.875,-24.125,0.464575499296188,-1.60407507419586
"1164",27.625,-29.375,-1.26194071769714,-0.656194150447845
"1173",25.875,-30.375,-1.04582750797272,-2.0142822265625
"1205",30.375,-26.375,-1.2499258518219,0.515012621879578
"1301",29.375,-29.375,-3.41252660751343,0.840450942516327
"1372",25.375,-26.375,-0.248616874217987,-1.40446853637695
"1512",29.875,-30.625,-0.970468461513519,0.969187021255493
"1528",26.875,-29.625,-1.26169908046722,-1.30485081672668
"1534",23.875,-26.375,0.351200997829437,-2.02764940261841
"1642",23.625,-32.375,-0.734409987926483,-2.15935587882996
"1706",26.875,-28.625,-0.872998595237732,-1.63267076015472
"1879",27.625,-29.875,-1.41642415523529,-0.718858778476715
"1885",25.375,-29.625,-0.770562946796417,-2.00935554504395
"1890",24.375,-29.625,-0.231792405247688,-2.35055685043335
"1891",24.875,-28.625,-0.304272830486298,-1.97429978847504
"2070",22.625,-27.875,-0.330261945724487,-2.12506628036499
"2071",24.125,-30.125,-0.602406978607178,-2.45533275604248
"2250",23.625,-28.875,-0.308370113372803,-2.327232837677
"2301",25.625,-25.625,-0.022118229418993,-1.25848305225372
"2418",28.125,-27.125,-1.04580855369568,-0.979945659637451
"2596",28.625,-29.625,-2.62907695770264,-0.157522678375244
"2606",21.875,-30.375,-0.110376521945,-2.98876595497131
"2814",25.125,-27.375,-0.576088011264801,-1.94992089271545
"2865",-5.2,9.6,2.29215455055237,2.608726978302
"2866",37.87,0.18,-0.277364790439606,6.14511013031006
"2867",36.9,-0.32,-0.857586801052094,2.00253486633301
"2869",34.88,0.27,-0.674074709415436,4.94596815109253
"2870",-5,7.7,2.04304838180542,2.01234984397888
"2871",-5.47,10.08,2.42351794242859,2.80739617347717
"2872",29.665146,-0.684569,0.694632291793823,2.50826859474182
"2874",-8.33147,7.718273,1.76404511928558,4.1271390914917
"2875",-0.595322,5.392745,1.84989798069,2.77067756652832
"2879",-16.65402,13.189586,3.03593730926514,2.01497077941895
"2882",-9.299421,8.374751,1.52168166637421,4.3214111328125
"2884",37.361353,11.574209,1.37393963336945,1.81409811973572
"2885",17.131467,-22.573187,0.496449291706085,-1.5067423582077
"2890",29.594734,4.005775,1.60735988616943,2.82430362701416
"2893",35.02098,-4.17685,0.546398878097534,0.60934853553772
"2895",40.392039,-10.541215,1.79841101169586,2.75531697273254
"2898",30.099939,-0.041541,1.17564797401428,2.05319857597351
"2907",10.855629,1.604755,0.53569883108139,5.72419118881226
"2914",34.925277,-1.403411,-0.0665947273373604,2.63936305046082
"2917",28.144272,-15.023076,1.13748788833618,-0.100428126752377
"2918",31.566654,2.287587,1.42410373687744,1.88681471347809
"2922",34.803625,-16.258026,1.66815304756165,0.395239174365997
"2936",30.22805,0.836088,0.353375673294067,3.33116841316223
"2938",37.612465,0.568842,2.24705624580383,0.325006514787674
"2939",36.6328,-1.1048,-0.696561336517334,2.50246691703796
"2941",35.321774,-21.995739,0.902611553668976,1.53111016750336
"2947",34.877323,-21.374214,0.898998081684113,1.60534381866455
"2948",-1.360245,5.369245,1.23541021347046,4.01272869110107
"2949",38.759274,9.201528,-0.289421945810318,2.00522398948669
"2950",32.722824,-19.077341,-0.248295247554779,1.45897340774536
"2958",33.771973,-1.521428,1.28493082523346,2.19036340713501
"2959",26.046967,-33.476143,-0.99298506975174,-0.152363359928131
"2963",17.4497,1.354,0.660528123378754,4.7499852180481
"2966",29.242044,-2.192182,-0.156079217791557,3.1444776058197
"2971",38.9247,9.9114,1.15657961368561,1.26231443881989
"2975",33.814545,-10.698664,-0.460811585187912,1.64756631851196
"2980",32.2333,-19.2333,0.644018232822418,-0.319278180599213
"2981",27.4333,-20.55,0.39256364107132,-1.10295248031616
"2982",31,-18,0.254426032304764,0.181854546070099
"2983",36.45,0.533333,-0.0369857959449291,1.2170068025589
"2987",29.939256,-1.30126,-0.504417479038239,2.67540240287781
"2990",1.133103,10.814933,3.06221723556519,1.68977868556976
"2996",-6.52,9.5,2.37837147712708,2.8182418346405
"2999",37.27,-1.65,0.623602628707886,0.901467978954315
"3000",-5.63,9.45,2.50088262557983,2.44083619117737
"3002",10.634766,5.512107,1.0363655090332,4.2664041519165
"3011",30.413345,0.400515,0.244940862059593,3.0780885219574
"3016",26.73711,-33.65163,-1.15079259872437,0.944032430648804
"3023",19.303547,-28.741526,0.958487391471863,-3.10614228248596
"3025",11.866362,-4.769162,1.46750676631927,2.47505354881287
"3034",31.29169,-12.454571,0.653737485408783,1.04548811912537
"3040",28.55,-20.17,0.406752794981003,-0.347598046064377
"3041",-5.983483,14.234358,2.99802470207214,-1.22948276996613
"3042",34.416325,1.334434,0.442063838243484,3.08889603614807
"3043",35.999172,-3.998756,1.06301259994507,0.998525321483612
"3044",34.813087,-2.437086,0.483475625514984,1.44784212112427
"3045",10.766942,-0.183048,1.84941744804382,4.9117636680603
"3046",30.830076,0.956296,0.542473554611206,2.96483826637268
"3050",34.95007,-3.045247,0.63205748796463,1.03188872337341
"3052",-1.894798,9.402673,2.61386466026306,1.41274154186249
"3066",-0.180073,5.859378,1.3896735906601,2.98595595359802
"3068",35.448418,-2.956893,1.18089544773102,0.105187900364399
"3070",39.490356,9.579974,-0.0818871483206749,1.50403034687042
"3071",38.23677,-2.983956,1.22521781921387,1.00473010540009
"3075",8.660638,3.356762,-1.25276780128479,8.40878677368164
"3076",30.989405,-0.574315,0.817221343517303,1.50323152542114
"3078",-3.337154,5.165957,1.7312798500061,5.172278881073
"3079",36.09026,-0.356779,-0.207622319459915,1.32788729667664
"3081",1.202445,10.181471,2.50989603996277,2.41313171386719
"3085",33.673065,-14.028983,0.885948419570923,0.770010411739349
"3090",30.095377,-1.93777,0.918603777885437,2.12371778488159
"3095",-5,6.2167,1.78705251216888,2.83490371704102
"3096",35.877056,-1.087591,-0.187881544232368,1.44547784328461
"3097",36.901894,-3.225897,0.322186827659607,1.82430064678192
"3099",35.32411,-0.383355,-1.25282990932465,4.79462146759033
"3100",32.974113,-18.333221,-0.2291619181633,2.7409839630127
"3106",25.656668,-17.82149,1.48693990707397,-0.671906530857086
"3114",37.87831,8.332886,0.696343958377838,2.69450092315674
"3115",38.135,4.8846,0.334265142679214,0.850492417812347
"3125",34.58,8.25,2.8952488899231,1.50499093532562
"3149",27.957917,-32.874583,-0.947456181049347,1.40097224712372
"3161",24.374583,-17.457917,1.17743468284607,-0.932324647903442
"3162",29.957917,-17.29125,0.487861514091492,0.352839261293411
"3172",26.957917,-32.124583,-0.91600090265274,-0.510426878929138
"3192",28.957917,-16.54125,1.69588506221771,0.0365154780447483
"3197",25.457917,-32.207917,-1.27222084999084,-1.3598860502243
"3204",28.707952,-12.957952,0.953052163124084,1.5115350484848
"3245",29.374583,-22.207917,0.834118545055389,-1.70269119739532
"3297",26.707917,-30.707917,-1.08312034606934,-1.53142893314362
"3327",24.207917,-32.29125,-0.787809252738953,-1.65020096302032
"3328",24.707917,-31.957917,-1.24934256076813,-1.6185827255249
"3381",27.374583,-31.207917,-1.9761004447937,-0.828404724597931
"3386",24.457917,-27.707917,-0.240959092974663,-1.84688031673431
"3435",25.54125,-31.29125,-1.22273147106171,-1.67113506793976
"3453",25.29125,-30.54125,-1.0346257686615,-2.29579043388367
"3519",29.374552,-9.541252,1.30448460578918,1.59029352664948
"3526",27.124583,-32.624583,-0.888672769069672,0.273138999938965
"3626",26.374583,-31.29125,-1.79174506664276,-1.28657579421997
"3648",22.124583,-30.957917,-0.829948246479034,-2.69814252853394
"3868",24.624583,-30.874583,-1.4415385723114,-2.87134337425232
"3886",27.04125,-31.624583,-1.18967747688293,-0.951231420040131
"3993",31.874583,-18.04125,-0.150298804044724,0.618763506412506
"4037",31.374583,-23.124583,1.01927947998047,-1.11938393115997
"4071",25.04125,-31.54125,-0.860000789165497,-1.95001745223999
"4128",23.874583,-33.54125,-1.68277549743652,-0.569904565811157
"4138",25.957917,-24.457917,0.594039082527161,-1.48679375648499
"4189",29.374583,-15.707917,2.03767037391663,-0.457070350646973
"4191",23.29125,-17.874583,1.42478334903717,-1.13000869750977
"4211",27.874583,-28.457917,-1.45750963687897,-0.868500411510468
"4324",30.124583,-27.29125,-1.51553392410278,0.202351555228233
"4335",31.707917,-27.54125,0.0620987303555012,0.503437757492065
"4466",17.957917,-22.29125,0.398247927427292,-1.68267858028412
"4619",32.707917,-25.707917,0.854446947574615,0.933849930763245
"4641",30.707917,-24.124583,0.856131851673126,-0.403247952461243
"4656",30.124583,-22.374583,1.08338141441345,-0.958175539970398
"4671",23.124583,-31.374583,-1.16097605228424,-2.70212483406067
"4712",17.54125,-28.707917,1.29283690452576,-2.66218423843384
"4799",26.04125,-32.79125,-0.644654870033264,-0.871628284454346
"4801",28.374583,-26.707917,-0.898454546928406,-0.801552593708038
"4807",40.457917,-12.54125,2.20383787155151,2.24854350090027
"4937",34.957917,-17.29125,2.14615654945374,0.167811289429665
"5017",24.207917,-18.29125,1.67895412445068,-1.23837351799011
"5079",35.207917,-17.957917,1.97083818912506,0.9485804438591
"5127",18.79125,-31.624583,0.411667704582214,-2.00040721893311
"5147",33.874583,-16.124583,2.13963794708252,0.212422668933868
"5169",21.54125,-18.124583,1.34623467922211,-1.24445998668671
"5180",32.124583,-18.457917,-0.0980271995067596,0.432464003562927
"5406",27.457917,-33.29125,-1.18514835834503,1.02686524391174
"5446",26.54125,-30.207917,-1.0972752571106,-1.61052525043488
"5523",24.957917,-32.457917,-0.479250222444534,-1.72317814826965
"5544",26.957917,-16.624583,0.587667047977448,0.0166638232767582
"5601",26.124583,-28.29125,-1.09492564201355,-2.07940483093262
"5609",27.707917,-30.79125,-1.77747440338135,-0.804191529750824
"5652",22.707917,-19.29125,1.3216906785965,-1.07557654380798
"5855",31.374583,-17.707917,0.340103834867477,0.616285622119904
"5993",17.54125,-19.29125,1.07028245925903,-1.11386525630951
"6021",35.457917,-24.124583,0.533829987049103,1.73663103580475
"6140",28.207917,-30.957917,-1.35957598686218,-0.319594234228134
"6190",28.957917,-15.957917,1.93668985366821,-0.32239904999733
"6300",26.374583,-24.707917,0.447998255491257,-1.37355482578278
"6413",28.374583,-32.54125,-0.887665033340454,1.54752278327942
"6430",29.291252,-13.707952,0.750477313995361,0.836865901947021
"6477",27.707917,-32.457917,-0.776680409908295,0.587207138538361
"6486",24.624583,-29.124583,-0.318642944097519,-2.09962821006775
"6732",22.457917,-28.54125,-0.0808895155787468,-2.591796875
"6814",19.457917,-17.874583,1.54026246070862,-1.19140875339508
"6821",33.207917,-19.374583,0.683726787567139,2.24808597564697
"6910",33.457917,-24.79125,0.707214891910553,1.08746159076691
"7007",21.874583,-28.874583,0.295700877904892,-2.85019016265869
"7057",26.207917,-31.874583,-1.46155607700348,-1.00162196159363
"7072",24.707917,-26.957917,-0.135160684585571,-1.82549488544464
"7096",17.124583,-23.29125,0.677734315395355,-2.10839366912842
"7164",19.874583,-28.457917,0.798543334007263,-3.02769231796265
"7170",21.04125,-31.874583,-1.09472846984863,-2.71167874336243
"7210",26.624583,-33.124583,-0.705152094364166,-0.0788901597261429
"7243",16.79125,-18.624583,1.45243489742279,-1.53438258171082
"7267",39.450911,-4.103674,1.19806528091431,2.60459852218628
"7270",36.15,9.03,1.584153175354,2.97683334350586
"7271",39.03,8.4,0.67846804857254,1.0564261674881
"7273",34.1,-18.6667,1.00281739234924,1.89494597911835
"7279",39.718845,6.712802,-0.988111436367035,2.21843504905701
"7288",0.600557,7.071763,0.729906916618347,3.91935443878174
"7305",31.76434,-12.976888,1.97148489952087,0.464336007833481
"7312",-16.427149,13.782404,3.01912617683411,1.18428957462311
"7323",15.1186,-11.3572,0.875914573669434,1.59502756595612
"7327",38.43718,7.058362,0.246651008725166,1.5271954536438
"7346",22.557117,-14.776698,1.14349746704102,0.534285545349121
"7354",36.800976,-1.564584,0.628999173641205,1.10138535499573
"7355",-0.803951,10.144015,2.82182788848877,1.41253972053528
"7364",34.532978,2.514404,1.55864763259888,0.949403941631317
"7372",30.731462,-1.831229,0.938849985599518,1.72984731197357
"7385",35.094593,-7.834837,1.29355049133301,0.46809247136116
"7388",23.707064,-18.438335,1.57102286815643,-1.23749268054962
"7390",38.56613,-3.346608,1.19096922874451,1.26974844932556
"7391",39.204464,-6.69642,1.614222407341,2.31393885612488
"7394",37.755817,-6.739951,1.50087904930115,1.53418004512787
"7395",-1.352029,12.216085,3.03030872344971,-0.0397143140435219
"7399",40.13031,-3.156217,1.87129211425781,2.69436407089233
"7409",36.89851,0.292951,0.0720207765698433,1.23830497264862
"7415",35.246716,-1.835158,0.0826400816440582,2.04411172866821
"7416",37.61432,-2.9835,0.65253734588623,1.80048596858978
"7417",22.559093,-8.383648,1.69390606880188,2.08259344100952
"7621",21.374583,-32.624583,-0.544074475765228,-2.85380434989929
"7751",32.874583,-24.79125,0.851933419704437,0.694362163543701
"7753",29.707917,-16.707917,0.594339072704315,0.384049564599991
"7964",20.124583,-31.957917,-1.59645056724548,-2.09994888305664
"8099",23.04125,-31.874583,-1.15123951435089,-2.24897933006287
"8692",34.207917,-15.79125,1.85308814048767,0.481681674718857
"8976",34.04125,-24.957917,0.462050914764404,1.59634530544281
"8990",17.874583,-21.457917,0.535126268863678,-1.57798004150391
"9046",29.624583,-19.624583,0.324049919843674,-0.317394405603409
"9137",24.707917,-17.874583,1.77315402030945,-0.881883084774017
"9179",27.957952,-13.374552,1.20121014118195,0.486162006855011
"9956",32.124583,-21.207917,1.07295167446136,-0.185466185212135
"9957",21.874583,-18.457917,1.48407196998596,-1.45635855197906
"10076",35.239542,-15.027981,1.2828414440155,1.1738246679306
"10081",38.250313,10.00124,0.541002810001373,2.11083674430847
"10086",8.883333,9.783334,1.2369476556778,2.78626608848572
"10087",7.683333,11.166667,2.32158732414246,0.790148556232452
"10092",36.716667,-8.683333,0.742438733577728,4.77293014526367
"10097",5.333333,12.5,2.97013020515442,-0.295365273952484
"10100",13.566667,7.366667,1.46296310424805,2.22459840774536
"10105",35.299999,-15.5,0.594270288944244,1.60923635959625
"10115",30,-20,0.487513929605484,-0.287028700113297
"10120",22.6,-13.216666,0.812058389186859,0.354497790336609
"10123",27.616667,-15.933333,1.25360119342804,-0.532239258289337
"10125",10.9,7,2.17830276489258,3.59345650672913
"10138",11.816667,6.75,1.46790766716003,3.55092453956604
"10158",13.433333,9.283334,2.88898301124573,0.691945195198059
"10161",1.978,7.206,2.19481754302979,1.89959013462067
"10162",1.65,9.7,2.5423800945282,2.4069652557373
"10272",16.457917,-21.54125,0.673196375370026,-1.55134737491608
"10396",34.707917,-19.457917,1.16514098644257,2.81071734428406
"10539",23.957917,-31.29125,-1.47956609725952,-2.47951292991638
"10573",30.457952,-13.207952,0.592207551002502,1.35163867473602
"10962",24.624583,-11.457917,0.558660805225372,1.53592014312744
"11006",25.457917,-32.79125,-0.838987290859222,-1.29602813720703
"11021",21.624583,-33.457917,-0.995132029056549,-1.39004230499268
"11321",-7.592522,7.412841,1.60473144054413,3.87498784065247
"11327",37.47,12.62,0.733409345149994,2.3328902721405
"11430",27.457917,-21.29125,0.781372904777527,-1.1301794052124
"11762",28.707917,-30.29125,-1.03980755805969,-0.407043069601059
"11810",35.207917,-23.04125,0.917893707752228,1.59937787055969
"12111",34.54125,-24.207917,1.1128853559494,0.974952697753906
"12517",28.124583,-31.79125,-0.561311364173889,-0.00972602888941765
"12598",32.60785,0.47766,-0.00839005783200264,3.18541884422302
"12599",38.6295,-5.101,-0.587704837322235,3.74305939674377
"12604",40.0569,8.8607,2.03434157371521,-0.0409476272761822
"12625",38.68375,7.549522,0.768290996551514,0.385052412748337
"12632",33.005577,-19.790316,-1.33730471134186,3.72880172729492
"12642",11.408848,3.970657,0.928986847400665,4.53113031387329
"12649",36.102104,1.178201,2.02277255058289,0.350886970758438
"12653",34.148598,0.384175,0.283715307712555,4.15427207946777
"12654",37.35866,5.387855,1.00982582569122,0.452273190021515
"12665",34.13638,-2.208436,1.28813815116882,1.32006561756134
"12696",34.944077,-7.406877,1.50224006175995,-0.0488250069320202
"12697",1.154895,6.214996,2.09707450866699,2.42318677902222
"12700",38.106766,-4.680458,1.43789279460907,0.0167922079563141
"12704",24.207525,-14.704857,1.18863666057587,-0.196923032402992
"12709",15.471604,-3.267775,1.6950718164444,3.51490473747253
"12723",14.585196,8.64143,2.65127205848694,1.73406600952148
"12727",-14.767185,13.53548,3.2398829460144,-0.0143921822309494
"12740",32.182266,0.117093,-0.193996489048004,3.86862540245056
"12745",35.46289,-10.636757,0.921432018280029,1.86046695709229
"12768",34.215893,2.874971,1.41159605979919,1.07355844974518
"12776",32.504337,15.626591,3.22028183937073,-2.59362030029297
"12794",20.86235,-18.040768,1.31435096263885,-1.15596294403076
"12796",38.135357,-7.682883,1.94426620006561,2.23461961746216
"12811",-0.553651,6.241391,0.660076260566711,4.16982460021973
"12818",31.821213,-0.432239,0.403615206480026,3.34466767311096
"12832",33.226093,-8.945652,1.1781952381134,2.29147362709045
"12846",15.11524,-12.36456,0.306329727172852,2.61176919937134
"12848",25.465687,-10.525846,0.789844393730164,1.27455401420593
"12856",36.49003,-0.587858,-1.05121111869812,1.54985618591309
"12865",37.315536,-3.465188,1.71224796772003,0.525330126285553
"12867",10.231357,-0.68665,1.8660204410553,5.27198266983032
"12868",29.230333,-1.689268,-0.25341072678566,3.34515833854675
"12872",11.157,2.932,0.760993480682373,5.35086488723755
"12879",10.313212,6.014403,0.552767038345337,5.31902122497559
"12880",2.355709,6.616268,2.33634471893311,2.67114281654358
"12881",37.334545,-0.700844,1.37387728691101,1.87944090366364
"12888",-10.418715,6.250092,1.83826041221619,10.2645254135132
"12915",35.22589,-16.677845,1.88568723201752,0.558322250843048
"12932",34.539616,-10.074721,1.11037945747375,2.07283854484558
"12950",30.93249,-20.283667,-0.0198118016123772,0.846305310726166
"12958",35.412025,-1.409198,0.0967824757099152,1.99061489105225
"12965",-2.594147,5.294725,1.34434854984283,5.39430332183838
"12976",31.762976,1.666559,0.936805903911591,2.54566216468811
"12989",23.557457,-19.00633,1.63809657096863,-1.48665940761566
"13002",-15.424025,16.5297,3.16868448257446,-1.57225799560547
"13008",7.157663,13.339637,2.71839499473572,-1.11045241355896
"13083",36.48401,-3.410442,0.993308067321777,0.828981161117554
"13093",36.50972,7.507168,-0.155243784189224,3.49658346176147
"13096",33.609924,1.710866,1.51413762569427,2.46253037452698
"13106",44.06999,9.517211,0.951042532920837,-0.645544469356537
"13110",32.468624,-26.338217,0.456869393587112,0.542431473731995
"13117",27.504404,-11.593824,1.21584248542786,0.598730087280273
"13124",35.797386,-3.457154,1.10637545585632,0.791574954986572
"13134",39.08689,-4.556322,1.60157692432404,2.25389766693115
"13165",27.670889,-3.489584,1.03353035449982,3.57482719421387
"13184",-1.923911,4.901532,1.45536756515503,4.56913423538208
"13193",39.714985,5.50663,1.2877995967865,1.05325090885162
"13219",-7.532397,12.901202,2.87086272239685,-0.0351774357259274
"13225",34.27066,-0.598249,0.532027363777161,3.07258319854736
"13229",38.169937,-4.139613,1.32803189754486,0.60688453912735
"13240",35.20817,0.86317,-0.0312665738165379,2.11379933357239
"13256",9.704765,4.811124,0.679437279701233,7.60310220718384
"13258",39.90374,10.006974,1.07814705371857,0.627883970737457
"13259",37.18143,-2.68351,1.36372888088226,0.414300978183746
"13264",31.51291,-1.128076,0.53225177526474,3.4970817565918
"13269",30.029997,1.435883,0.23348380625248,3.40409994125366
"13310",34.329185,-14.339057,0.15181665122509,1.51555812358856
