"","lon","lat","PC1","PC2"
"159010",-62.5914,-19.0283,3.36956906318665,2.5250608921051
"159033",-60.2818,-28.5265,2.08090090751648,0.917289316654205
"159089",-54.0093,-31.3201,1.76326155662537,-3.42359375953674
"159095",-52.2199,-32.166,1.31998121738434,-2.48638606071472
"159097",-57.4347,-28.1279,2.44304919242859,-1.44933485984802
"159107",-65.2725,-19.1601,1.96716547012329,2.49626278877258
"159127",-59.2628,-28.5052,1.99261915683746,0.348975002765656
"159133",-59.384,-36.2242,0.601595342159271,0.153116777539253
"159167",-59.0866,-36.7748,0.381917476654053,0.190627962350845
"159194",-60.1151,-30.0243,1.82936120033264,0.758157789707184
"159219",-60.9502,-34.629,0.925110280513763,0.694360613822937
"159251",-60.2735,-25.6268,2.67806577682495,1.53285598754883
"159262",-60.0498,-22.2018,3.12305426597595,2.5223286151886
"159295",-67.6868,-35.0535,-0.276924699544907,3.49939298629761
"159310",-64.0333,-33.7667,0.916362941265106,1.74779331684113
"159333",-59.7072,-37.8199,-0.125317141413689,0.552106201648712
"159366",-60.1058,-34.8374,0.849455833435059,0.444013684988022
"159377",-64.2206,-40.1841,-0.991580545902252,2.44871640205383
"159405",-64.9667,-25.8,2.00103259086609,2.46957874298096
"159416",-62.7197,-21.6096,2.9446485042572,3.16793465614319
"159419",-62.9475,-20.5563,2.83497524261475,3.06122207641602
"159423",-59.8824,-20.6315,3.2723913192749,2.40857768058777
"159425",-53.1088,-30.9155,1.76338338851929,-3.70161557197571
"159439",-63.9571,-36.1085,0.42501837015152,1.71473610401154
"159527",-56.857,-16.0722,4.66391372680664,0.742887377738953
"159530",-56.9713,-34.4146,0.716096520423889,-1.83124530315399
"159546",-57.0706,-26.4974,2.80648756027222,-1.93128144741058
"159549",-50.1313,-29.8765,1.92868101596832,-3.84032344818115
"159563",-63.4447,-20.3697,2.79646158218384,2.64427781105042
"159588",-55.1248,-26.3101,2.52093887329102,-2.8247230052948
"159614",-58.5364,-17.039,5.13478136062622,0.343649357557297
"159616",-66.6305,-33.3589,0.55534154176712,3.12402868270874
"159630",-58.2753,-28.1007,2.21605896949768,-0.547257483005524
"159692",-56.8167,-29.4699,2.29065489768982,-2.39351034164429
"159719",-64.5912,-37.2823,-0.182244718074799,2.62109613418579
"159725",-65.394,-33.6414,0.489776432514191,2.59090495109558
"159807",-59.0746,-29.1598,1.90174353122711,0.172297269105911
"159811",-61.165,-33.0445,1.15306150913239,0.78918468952179
"159871",-59.6139,-26.8058,2.61538028717041,0.527672648429871
"159872",-66.4178,-28.1545,0.994538247585297,3.87998414039612
"159877",-55.1208,-27.4902,2.38623976707458,-3.83657217025757
"159891",-59.2122,-29.7834,1.88944780826569,0.336065620183945
"159897",-58.0855,-25.883,2.88951063156128,-0.357939898967743
"159909",-66.5282,-39.0895,-0.491749316453934,2.73574876785278
"159957",-64.0077,-25.5239,2.15632915496826,2.91867446899414
"159963",-57.5161,-19.2034,3.9711582660675,0.529174089431763
"159979",-67.1175,-32.5755,0.772154211997986,3.42085456848145
"160031",-58.697,-25.2558,2.75256180763245,0.842317640781403
"160048",-65.4195,-33.1493,0.21778316795826,2.10609340667725
"160075",-62.243,-38.0481,-0.0326031818985939,1.0736403465271
"160081",-58.8084,-26.2263,2.60605883598328,0.435829222202301
"160087",-59.3331,-23.1125,2.72770071029663,1.86906802654266
"160106",-55.7801,-26.4623,2.78900766372681,-2.24021077156067
"160112",-62.3497,-36.8862,0.13733945786953,1.36089277267456
"160116",-58.4085,-23.6519,3.12278151512146,1.17578816413879
"160140",-60.9949,-25.01,2.59995150566101,2.07475709915161
"160226",-66.5386,-28.6005,1.01289176940918,3.62597107887268
"160238",-57.3847,-31.7032,1.64411103725433,-1.4838889837265
"160246",-56.283,-25.2427,3.17421555519104,-1.91758811473846
"160247",-63.1167,-34.3167,0.953284740447998,1.43530380725861
"160248",-57.41,-23.08,3.64859795570374,-0.123796455562115
"160280",-57.2465,-23.9758,3.65460562705994,-0.220295667648315
"160353",-55.0567,-33.0977,1.02171885967255,-2.73444318771362
"160378",-53.8921,-30.8133,1.78886556625366,-3.87734913825989
"160403",-59.9832,-37.2998,-0.0382801257073879,0.522611916065216
"160404",-57.7833,-26.5833,2.83060503005981,-1.03079986572266
"160478",-57.5,-22.5,3.52792859077454,-0.0935791283845901
"160494",-56.499,-22.159,3.63150119781494,-0.586262762546539
"160522",-57.95,-22.15,3.57664060592651,0.475089907646179
"160615",-56.8783,-31.8838,1.43647861480713,-1.75677585601807
"160802",-54.4358,-26.9252,2.23285865783691,-3.8428750038147
"160824",-56.8737,-30.9928,1.83496272563934,-1.8753410577774
"160984",-67.4833,-30.6333,0.449346601963043,3.72117400169373
"161010",-56.2717,-33.4488,1.23703825473785,-2.31148719787598
"161182",-54.7203,-33.7154,0.829619526863098,-2.97247982025146
"161214",-54.6105,-26.4094,2.48772287368774,-2.29369735717773
"161280",-63.281,-25.6118,2.31953978538513,2.97820067405701
"161345",-61.7688,-26.1888,2.30020570755005,2.66200232505798
"161376",-65.0935,-40.8151,-0.805034816265106,2.29425454139709
"161392",-56.3214,-27.9707,2.54867768287659,-2.68934440612793
"161467",-54.0957,-33.5887,0.925661206245422,-2.94287014007568
"161521",-56.7683,-27.326,2.66814112663269,-2.09235715866089
"161522",-56.5261,-26.4516,2.77143979072571,-1.81861305236816
"161541",-62.7044,-39.4515,-0.581718921661377,2.29415941238403
"161548",-58.4884,-37.6437,0.00102185027208179,-0.0521468408405781
"161635",-64.0958,-35.1899,0.747915744781494,1.78724372386932
"161659",-65.5492,-28.8019,0.975574016571045,2.90698051452637
"161671",-60.2025,-23.0265,2.66900157928467,2.58147740364075
"161718",-58.9649,-23.4105,2.83306908607483,1.69895422458649
"161725",-60.1245,-31.6123,1.66313409805298,0.536102890968323
"161777",-59.2107,-27.4253,2.5834743976593,-0.0122657837346196
"161814",-60.3446,-31.089,1.77010416984558,0.671802282333374
"161878",-63.5081,-31.7246,1.26032638549805,1.85536968708038
"161897",-62.7105,-19.8006,3.09024167060852,2.95555710792542
"161983",-64.1184,-38.972,-0.514607787132263,2.73671936988831
"161984",-63.6976,-35.6799,0.722690224647522,1.42685830593109
"161993",-53.0259,-33.1143,1.0042097568512,-2.79881763458252
"162112",-60.3318,-21.8168,3.1615161895752,2.51992130279541
"162286",-52.3299,-30.1573,2.01600098609924,-2.92698764801025
"162304",-65.7,-26.85,0.506687521934509,3.20160102844238
"162305",-58.4356,-20.3887,3.83822321891785,1.39284217357635
"162349",-66.7963,-29.3811,0.969758689403534,3.5270984172821
"162357",-60.9139,-30.6211,1.77421486377716,1.05494928359985
"162409",-61.4693,-37.6397,0.05509128049016,0.943811476230621
"162445",-55.5353,-30.8967,1.7650693655014,-3.22491765022278
"162724",-67.1775,-33.228,0.302041530609131,3.29554104804993
"162731",-60.0042,-26.2608,2.66327834129333,1.09289336204529
"162744",-63.4274,-33.838,0.956808865070343,1.54319632053375
"162834",-63.6667,-27.1667,2.0104284286499,2.89515995979309
"162862",-57.2664,-32.3567,1.41650176048279,-1.76119387149811
"162940",-63.7861,-21.4138,3.25229787826538,2.43187856674194
"162984",-57.9992,-16.3892,5.00653409957886,0.828236997127533
"162999",-60.5155,-23.5683,2.3358039855957,2.78431344032288
"163008",-61.6042,-36.6865,0.407040297985077,1.08772873878479
"163028",-63.0008,-40.8668,-0.702893018722534,1.88027477264404
"163107",-60.7406,-28.0998,2.17867231369019,1.28585207462311
"163113",-62.3121,-33.6441,0.94184148311615,1.22118735313416
"163130",-63.1621,-30.3409,1.68692290782928,1.7395259141922
"163133",-61.7488,-29.2767,1.92710518836975,1.65803003311157
"163235",-59.011,-16.7119,5.33849906921387,-0.0324905440211296
"163326",-65.8081,-36.6921,0.122989118099213,2.86205005645752
"163423",-65.7625,-27.6592,1.49322426319122,2.08005452156067
"163513",-55.8925,-25.5402,3.00300788879395,-2.3235936164856
"163589",-56.0524,-32.0115,1.23689591884613,-2.17927837371826
"163614",-61.3219,-24.3457,2.53030204772949,2.41287016868591
"163624",-59.2025,-24.5121,2.68821144104004,1.37688326835632
"163820",-63,-21.13,2.90367746353149,3.11895942687988
"163867",-61.4478,-28.618,2.025475025177,1.71204555034637
"163900",-51.895,-28.8968,2.10186648368835,-4.40289306640625
"163974",-53.8769,-28.2976,2.59200024604797,-4.69949150085449
"164006",-64.8226,-38.8209,-0.527659118175507,2.7700309753418
"164109",-63.3858,-35.2418,0.813167631626129,1.47122013568878
"164170",-56.263,-27.4115,2.83795118331909,-3.15506148338318
"164172",-61.1165,-36.2318,0.662234723567963,0.757464587688446
"164334",-65.9531,-28.5078,0.516851246356964,3.00144147872925
"164377",-51.281,-30.3542,2.08429002761841,-3.48743104934692
"164467",-62.0736,-22.0748,2.7606737613678,3.22349691390991
"164475",-61.6878,-25.1428,2.37929821014404,2.556476354599
"164480",-61.6882,-27.6378,2.15343761444092,2.14766955375671
"164539",-62.7887,-26.6856,2.21566247940063,2.93033003807068
"164556",-59.7936,-32.3957,1.38265240192413,0.365184783935547
"164566",-59.4945,-34.9654,1.03213465213776,-0.235140725970268
"164601",-56.6297,-28.9199,2.33432388305664,-2.3066303730011
"164622",-62.1267,-19.9372,2.87607145309448,3.04338812828064
"164887",-59.6996,-28.0306,2.18146109580994,0.489739239215851
"164934",-53.898,-29.6716,2.28144955635071,-4.56599950790405
"165108",-65.2568,-35.2655,0.261947870254517,2.77209830284119
"165111",-65.1018,-35.7022,0.400082409381866,2.5347318649292
"165142",-58.322,-29.216,1.98850679397583,-0.460374861955643
"165269",-65.4775,-26.2236,1.5032993555069,2.96867513656616
"165566",-62.7402,-36.0367,0.332949668169022,1.61344754695892
"165616",-58.2494,-24.3039,2.96985554695129,1.02367508411407
"165822",-66.6436,-32.2098,1.34445381164551,2.8613646030426
"165852",-58.6705,-30.2005,1.97012758255005,-0.248652920126915
"165961",-66.8163,-34.597,0.0130206644535065,3.38741254806519
"166046",-64.501,-23.9344,2.43973708152771,2.32621455192566
"166066",-59.342,-26.3125,2.66225552558899,0.705261707305908
"166262",-54.6654,-34.3717,0.373402506113052,-2.87143468856812
"166389",-62.5918,-29.2022,1.84557449817657,2.10843944549561
"166390",-63.7795,-27.9845,1.82368206977844,2.96144390106201
"166503",-62.2675,-20.4949,2.65448331832886,3.28297805786133
"166552",-57.1667,-28.999,2.29153108596802,-1.75225245952606
"167033",-64.6433,-38.3334,-0.447716027498245,2.77888679504395
"167039",-56.6685,-29.9149,2.1380090713501,-2.4577944278717
"167077",-53.5649,-30.1879,2.05234909057617,-3.92754197120667
"167364",-65.5961,-30.6375,1.37608683109283,2.87112069129944
"167418",-58.7632,-31.1291,1.79302680492401,-0.320645153522491
"167788",-56.8003,-19.0566,4.61927795410156,0.487777352333069
"168013",-62.1391,-37.5257,0.0120625495910645,1.23942017555237
"168017",-60.5332,-37.9123,-0.0560656562447548,0.633897602558136
"168054",-56.6236,-24.5075,3.61067247390747,-1.02452921867371
"168213",-64.4751,-19.4878,1.96252238750458,2.08094477653503
"168358",-64.8255,-28.1904,1.63388574123383,2.57841038703918
"168472",-65.2909,-24.4197,1.82010817527771,1.9564563035965
"168668",-61.5359,-32.5674,1.21373474597931,1.01060438156128
"168806",-55.7042,-33.9851,0.893681049346924,-2.65678524971008
"169574",-54.6459,-31.0277,2.05090928077698,-3.3929979801178
"169690",-62.1353,-29.67,1.89403462409973,1.72488260269165
"170109",-67.9797,-29.8883,0.0133641418069601,3.99810838699341
"170264",-54.5556,-28.5481,2.64313554763794,-5.1195592880249
"170298",-52.4286,-28.8811,1.88519239425659,-3.87410306930542
"170327",-56.7867,-30.4323,2.08182239532471,-2.0421142578125
"170329",-64.9333,-25.2167,1.85005378723145,2.52079319953918
"170337",-59.9733,-17.8227,4.77041292190552,-0.261277616024017
"170721",-62.295,-32.3493,1.12011289596558,1.39823913574219
"170782",-56.6674,-21.0086,3.48551416397095,-0.472582906484604
"170846",-58.0978,-29.6624,2.08744740486145,-0.736737847328186
"171152",-62.1151,-25.6539,2.30356574058533,2.7693338394165
"171322",-63.9637,-23.8174,2.93547582626343,2.13165354728699
"171410",-50.3862,-29.4229,1.79843044281006,-6.26671695709229
"171716",-54.323,-30.3452,2.01603484153748,-3.99046015739441
"171823",-61.0709,-20.075,2.92076110839844,2.95180583000183
"172586",-63.1919,-24.6289,2.46366882324219,2.79947209358215
"172638",-58.6246,-35.9879,0.554406583309174,-0.170081406831741
"172689",-64.3072,-30.4132,0.843468844890594,2.40157222747803
