"","lon","lat","PC1","PC2"
"224626",69.2184,22.8378,2.25753712654114,1.39332973957062
"224721",69.4062,21.8767,2.31930875778198,0.671462059020996
"224732",69.5917,23.4483,2.20535016059875,2.60304260253906
"224840",69.7561,21.5645,2.49268579483032,0.0611093640327454
"225007",70.1334,22.1342,2.38785314559937,0.49565926194191
"225054",70.2274,21.4164,2.68584418296814,-0.0768864080309868
"225057",70.2858,20.9545,2.63500237464905,-0.281776964664459
"225163",70.5019,27.2947,1.65457582473755,3.46217250823975
"225211",70.5172,26.8202,1.90463984012604,3.46179699897766
"225381",70.6521,22.2373,2.22411012649536,1.28938412666321
"225445",70.7046,21.3452,2.43955159187317,0.875917136669159
"225572",70.8131,20.7189,2.91331672668457,-0.141225233674049
"225674",70.9781,23.2176,2.21254706382751,1.83510959148407
"225708",71.0431,26.827,1.79768109321594,3.25503039360046
"225727",71.1496,21.0519,2.63780832290649,0.854274272918701
"225729",71.1604,21.6307,2.24336385726929,1.49802339076996
"225731",71.1668,22.5287,2.14327621459961,1.69000256061554
"225742",71.2657,24.1802,2.26457667350769,2.39330196380615
"225792",71.337,28.7686,1.29627799987793,3.49491691589355
"225847",71.3781,22.0914,2.30515432357788,1.56907069683075
"225853",71.4129,30.2838,0.941180348396301,3.32737112045288
"225860",71.4421,23.4149,2.34763193130493,2.07464528083801
"225883",71.5687,27.0886,1.75182998180389,3.42279291152954
"225887",71.5757,34.0144,-0.328634083271027,1.69687819480896
"225893",71.6207,22.7475,2.21241354942322,2.00284147262573
"226077",71.8036,21.49,2.22315096855164,1.12122070789337
"226088",71.8976,29.3187,1.1295382976532,3.47198843955994
"226108",71.9552,27.6692,1.51399898529053,3.37868189811707
"226119",72.0137,22.0474,2.30219793319702,1.88043010234833
"226268",72.0395,23.1228,2.56288886070251,1.88324010372162
"226288",72.1019,23.8589,2.41228723526001,2.07262063026428
"226330",72.1952,22.6385,2.42996406555176,1.75801706314087
"226346",72.3121,25.3373,1.86601865291595,2.69598436355591
"226350",72.3152,28.4382,1.47543632984161,3.37468576431274
"226363",72.333,24.3301,2.39199781417847,1.94489657878876
"226365",72.3473,27.1328,1.44054269790649,3.00828814506531
"226367",72.3678,34.7719,-0.784527003765106,0.489266604185104
"226369",72.373,26.0167,1.80425989627838,2.92696189880371
"226380",72.3916,23.4744,2.46139430999756,1.81123065948486
"226947",72.5165,22.9963,2.45639562606812,1.38925158977509
"227447",72.5839,22.3381,2.36985993385315,1.44596135616302
"227568",72.6263,21.1074,2.9054434299469,-0.0783918425440788
"227770",72.68,19.8992,3.4030339717865,-2.25561118125916
"227793",72.6866,27.7475,1.48513317108154,2.96925640106201
"227829",72.7073,32.7751,0.0649136230349541,1.78653597831726
"227845",72.7256,24.6201,2.04331827163696,0.421368837356567
"227908",72.7464,26.3288,1.70854330062866,2.59560799598694
"227914",72.7506,23.9754,2.48045563697815,1.54600727558136
"227948",72.7547,19.4302,3.55573678016663,-2.81629252433777
"228201",72.7725,26.8247,1.44993710517883,2.65630984306335
"228265",72.7927,18.9453,3.59767627716064,-3.16691327095032
"228518",72.824,28.283,1.43412613868713,3.13469409942627
"228538",72.8246,21.7411,2.61644434928894,1.27762126922607
"228545",72.8265,33.7428,0.162189960479736,0.945882022380829
"230269",73.03,17.9573,4.63643503189087,-6.94968366622925
"230514",73.0654,22.4576,2.58278894424438,1.11210787296295
"230604",73.0769,25.9548,1.87611126899719,2.5660982131958
"230992",73.1387,25,1.90215003490448,1.85567033290863
"231080",73.1848,17.4885,4.5499382019043,-6.60580778121948
"231149",73.2088,21.1045,3.39042782783508,-1.12528777122498
"231159",73.2222,28.8044,1.32864546775818,3.28005027770996
"231162",73.2278,19.5559,4.69704294204712,-5.46686315536499
"231164",73.2311,23.1101,2.64136743545532,1.38626801967621
"231197",73.271,18.9933,5.65888071060181,-9.15442562103271
"231213",73.2786,23.9971,2.2481369972229,1.06739747524261
"231369",73.2934,16.9844,3.98640036582947,-4.57037162780762
"231370",73.2937,27.9819,1.45432877540588,2.87007427215576
"231491",73.4014,18.4366,5.3430643081665,-8.24164772033691
"231516",73.4368,16.287,4.61695575714111,-4.96892499923706
"231521",73.4546,21.985,2.94432926177979,0.59733921289444
"231591",73.5164,20.6713,3.54034161567688,-2.33297157287598
"231622",73.5226,25.323,1.73226463794708,1.9290736913681
"231665",73.5852,26.0112,1.93608415126801,2.61695122718811
"231671",73.5927,19.9392,2.83111882209778,-1.85850203037262
"231688",73.6225,24.6173,1.45916163921356,1.38226163387299
"231689",73.6237,22.4097,2.81604838371277,0.482229232788086
"231702",73.6476,17.9106,3.54836082458496,-4.82526254653931
"231984",73.7247,17.4226,3.67124915122986,-4.60234451293945
"232054",73.7374,27.1991,1.61944890022278,2.80152559280396
"232099",73.7528,18.9767,2.21037769317627,0.0402887389063835
"232153",73.7569,19.5032,2.43484663963318,-1.15889275074005
"232533",73.7916,21.1572,3.08309483528137,0.0544015616178513
"232773",73.8018,16.9451,4.04519033432007,-5.10269021987915
"234543",73.846,15.3678,4.59751415252686,-4.89717149734497
"234695",73.8657,18.5315,1.95497918128967,0.714921414852142
"234746",73.8755,29.4786,1.09471356868744,3.27624940872192
"235196",73.9125,16.3542,4.96139144897461,-8.04307174682617
"235959",74.0135,33.7394,-1.36501502990723,0.722276568412781
"235972",74.0155,28.4378,1.31976497173309,3.15912199020386
"236050",74.0856,22.557,2.12835454940796,0.723030507564545
"236060",74.0952,18.1189,1.87442207336426,1.37309741973877
"236074",74.1042,20.0079,1.73598027229309,1.41822671890259
"236197",74.1166,14.8459,4.54343175888062,-5.30937767028809
"236201",74.1171,32.5009,0.724526166915894,1.34689939022064
"236247",74.1429,22.0532,2.78671646118164,0.805612504482269
"236300",74.1873,17.313,2.0756528377533,0.61393928527832
"236336",74.2007,30.1456,1.02102935314178,2.8276355266571
"236340",74.2052,25.6631,1.43325471878052,2.2475254535675
"236369",74.225,26.9499,1.46066629886627,2.65424537658691
"236394",74.2317,24.4898,1.75296711921692,1.81550288200378
"236430",74.2495,16.678,2.44010043144226,-0.368009597063065
"236513",74.3143,15.3144,4.5427827835083,-6.63837862014771
"236515",74.317,31.6045,0.813440561294556,1.93280220031738
"236530",74.3224,33.3233,-0.224787503480911,0.00190761010162532
"236616",74.3833,18.8333,1.81170690059662,1.51199913024902
"236622",74.3908,27.7553,1.37784814834595,2.70752429962158
"236653",74.4137,15.8777,3.66738390922546,-4.33107805252075
"236879",74.4419,14.2855,5.32844400405884,-9.59163379669189
"236912",74.4544,26.1427,1.59979939460754,2.44670057296753
"237021",74.5406,25.3179,1.70227479934692,2.02407264709473
"237066",74.5615,23.5034,2.56031560897827,0.851802885532379
"237084",74.5667,32.8222,0.961217164993286,-0.0244842283427715
"237101",74.5729,18.1458,1.88786685466766,1.35913181304932
"237119",74.5917,22.7715,2.4851222038269,1.3323929309845
"237154",74.608,17.0896,2.07869267463684,1.03891313076019
"237242",74.6477,34.1416,-2.17389869689941,0.309556096792221
"237262",74.6722,19.6078,1.88199698925018,1.63597500324249
"237263",74.6728,20.9646,2.53427147865295,1.73098397254944
"237358",74.7244,27.0371,1.3951518535614,2.42780947685242
"237529",74.7468,15.0661,3.39635324478149,-3.62709450721741
"237537",74.7515,30.253,0.858917534351349,2.51901245117188
"237571",74.7546,16.2165,2.09888172149658,-0.0177119579166174
"237723",74.7727,24.0235,2.18898820877075,1.24142324924469
"237855",74.7798,19.1168,1.85546839237213,1.48075675964355
"238456",74.8038,24.8929,1.95382571220398,1.3641060590744
"238992",74.8358,14.6194,3.84439921379089,-4.70733737945557
"239150",74.8526,31.6474,0.815459311008453,1.60186111927032
"239804",74.917,25.6244,1.92128205299377,2.10737633705139
"239970",74.9457,31.166,0.877688407897949,1.7392954826355
"239973",74.9475,28.3064,1.31712031364441,2.55704641342163
"239982",74.954,27.6901,1.50837814807892,2.40439605712891
"240067",74.9599,18.6291,2.06668901443481,1.48221933841705
"240076",74.9629,15.517,2.22747659683228,-0.396690219640732
"240144",74.975,20.3486,2.24031162261963,1.41440725326538
"240234",74.9816,29.3279,1.14348649978638,2.90344643592834
"240398",74.9975,26.0773,1.86653077602386,2.49000096321106
"240480",75.0192,32.5213,0.927058517932892,-0.0559468530118465
"240481",75.021,14.137,4.27899980545044,-5.81640100479126
"240490",75.0236,26.6226,1.751504778862,2.36460328102112
"240664",75.0419,23.3343,2.30175518989563,1.17811894416809
"240689",75.0496,13.4029,7.0383152961731,-17.0991516113281
"240903",75.0887,22.2376,2.58693647384644,1.55141794681549
"241192",75.1597,33.7361,-2.18651652336121,-0.533445179462433
"241290",75.1935,12.0392,4.94193696975708,-8.80099582672119
"241328",75.211,19.9432,1.92183041572571,1.25362861156464
"241373",75.235,14.9222,2.18276429176331,-0.104152053594589
"241384",75.2416,15.8915,2.02761697769165,-0.0477856211364269
"241443",75.2641,33.0288,-1.23385310173035,-1.25026106834412
"241477",75.2748,16.4906,2.02162861824036,0.248544976115227
"241627",75.3282,17.629,2.30940365791321,1.14214205741882
"241697",75.3546,21.2482,2.59486436843872,1.37145495414734
"241719",75.3622,24.6368,2.22221994400024,1.23436546325684
"241731",75.3656,19.4779,2.03645467758179,0.982945084571838
"241842",75.3857,31.4158,0.91347461938858,1.38574385643005
"241848",75.3868,28.6308,1.40084099769592,2.6637008190155
"241935",75.4003,32.0891,0.857064008712769,0.561230301856995
"242143",75.45,13.74,2.96140575408936,-2.93873500823975
"242164",75.4731,12.7424,5.51341390609741,-10.9964113235474
"242167",75.4753,15.4741,2.06705808639526,0.5452641248703
"242284",75.5235,29.48,1.04624927043915,2.41810965538025
"242362",75.5468,11.6791,4.81793260574341,-8.64615249633789
"242457",75.5516,22.8605,2.10038065910339,1.23492181301117
"242535",75.5766,27.7089,1.40616202354431,2.09232497215271
"242683",75.5913,32.5607,0.744231045246124,-2.1664514541626
"242754",75.6053,25.4656,2.05871176719666,1.68310225009918
"242787",75.6211,22.1737,2.64824938774109,1.47069871425629
"242815",75.6396,12.2334,4.38898658752441,-11.9920778274536
"242834",75.6434,20.5013,2.23582696914673,0.995669960975647
"242863",75.6519,28.2415,1.15907454490662,2.45110988616943
"242881",75.6563,26.9813,1.39622509479523,2.042555809021
"242888",75.6576,16.8283,2.33644104003906,0.33226203918457
"242893",75.6594,16.156,2.07749557495117,0.499111652374268
"242915",75.6724,13.3432,2.15877199172974,-3.12864184379578
"242949",75.6862,14.631,2.10254812240601,0.524233043193817
"243203",75.7568,18.9794,2.22316837310791,1.09096682071686
"243253",75.7707,11.2764,4.41091060638428,-7.23059034347534
"243270",75.7798,21.0282,2.59035348892212,1.31938111782074
"243279",75.7805,23.8574,2.3447744846344,1.39521944522858
"243371",75.7879,30.9191,0.890763580799103,1.45225131511688
"243400",75.7935,19.8715,2.20360589027405,1.2569442987442
"243827",75.8444,26.1971,1.99978649616241,2.06518125534058
"244235",75.8514,18.4014,2.20605969429016,1.08340644836426
"244441",75.8611,17.828,2.520512342453,1.1879997253418
"244724",75.8768,25.0054,2.24659538269043,1.5829268693924
"244903",75.8861,14.1257,1.8590362071991,0.560723423957825
"245039",75.8999,23.2264,2.2034113407135,1.23775553703308
"245284",75.9127,22.5375,2.26456379890442,0.927709817886353
"245337",75.9213,12.8805,2.09444952011108,-1.36671876907349
"245341",75.9225,31.9498,1.00061976909637,-0.922292590141296
"246171",75.9808,11.9117,3.30649852752686,-7.51331233978271
"246364",76.0129,15.614,2.15805411338806,0.494816392660141
"246500",76.0398,27.4204,1.32398116588593,1.89787447452545
"246535",76.0467,13.6862,1.88463592529297,0.726207911968231
"246693",76.0856,29.0588,1.01544559001923,2.23024988174438
"246788",76.105,10.3612,4.21336126327515,-7.36469078063965
"246791",76.1062,12.3945,1.92173790931702,-0.411124229431152
"246887",76.1238,14.9949,2.22568035125732,0.717630445957184
"246943",76.1428,31.3543,0.946895956993103,0.486858814954758
"247051",76.1591,21.9725,2.62841701507568,1.32207787036896
"247153",76.1783,20.5374,2.22299528121948,0.802080988883972
"247292",76.1873,24.6493,2.35472941398621,1.27957105636597
"247306",76.1902,26.7647,1.60430634021759,1.75144004821777
"247851",76.2227,11.1264,4.33027362823486,-6.80882930755615
"249160",76.2719,25.8856,2.07483530044556,1.82149612903595
"252889",76.2899,22.8377,2.37067270278931,0.865347445011139
"252936",76.2942,29.9144,1.09659004211426,2.02849936485291
"254032",76.3252,32.2474,0.914438247680664,-4.38006353378296
"254629",76.3411,27.9403,1.4419823884964,2.02673077583313
"254648",76.3424,30.6339,1.19662499427795,0.99785590171814
"254740",76.3476,16.2271,2.21021294593811,0.649365484714508
"254975",76.3593,28.4766,1.19712972640991,2.26252675056458
"255111",76.3665,14.2425,1.82046186923981,0.586727619171143
"255138",76.3682,18.7511,2.26812744140625,0.942820250988007
"255153",76.3699,11.6694,2.4126923084259,-3.20379304885864
"255614",76.3898,17.8383,2.35225677490234,0.913072526454926
"255668",76.3923,13.2681,1.78744280338287,0.547173380851746
"255743",76.397,21.4642,2.52212524414062,1.10456430912018
"255927",76.4095,10.7041,4.17544031143188,-6.61160659790039
"256068",76.4195,22.3788,2.48503398895264,1.03127062320709
"256234",76.433,15.3535,2.19797348976135,0.413009703159332
"258336",76.4701,17.3575,2.46624493598938,0.937085926532745
"259586",76.5144,12.7062,1.84407138824463,0.248194620013237
"259630",76.5167,9.02332,3.44203042984009,-5.06683492660522
"259994",76.5359,12.1876,1.95928478240967,-0.0212945509701967
"260004",76.5371,23.4115,2.46994948387146,0.988911867141724
"260329",76.5475,31.6541,0.714475631713867,-1.36638689041138
"260961",76.5925,28.88,1.17738211154938,1.89984714984894
"261175",76.6015,27.536,1.39325022697449,1.63376331329346
"261974",76.6273,25.3547,2.21569848060608,1.78859424591064
"263798",76.6685,10.1509,3.94762754440308,-7.38390254974365
"264176",76.684,11.1417,2.28352904319763,-1.86530458927155
"264629",76.6952,20.7922,2.53049635887146,1.46125185489655
"264835",76.7053,31.0659,1.05645620822906,-0.322104185819626
"265819",76.7433,30.3338,1.21188342571259,0.931940376758575
"266099",76.7519,29.3974,1.18813514709473,1.7639217376709
"266345",76.7562,15.77,2.33316993713379,0.624282002449036
"266385",76.761,26.2733,1.89159059524536,1.86190402507782
"267044",76.7761,16.515,2.3811948299408,0.816294193267822
"267191",76.7867,9.57718,3.4430193901062,-5.36888885498047
"267240",76.7925,26.9484,1.71435046195984,1.77308404445648
"267359",76.7985,8.66839,3.11296343803406,-3.91379737854004
"267452",76.8096,18.4889,2.17862462997437,0.779865860939026
"267881",76.8274,28.2633,1.46522867679596,2.11969351768494
"267961",76.8335,22.8047,2.57205533981323,0.90895140171051
"268157",76.8443,11.5869,1.82339322566986,-0.380665689706802
"268539",76.855,21.2414,2.40044212341309,0.447628945112228
"268805",76.8734,10.7142,2.89504098892212,-1.6461318731308
"268884",76.8748,20.2428,2.21199107170105,0.767535746097565
"270240",76.9003,12.9952,2.0434901714325,0.395675867795944
"270750",76.9128,17.5571,2.37907910346985,0.947910726070404
"270849",76.9188,13.7418,2.10996961593628,0.802865326404572
"270943",76.9257,19.0534,2.39408564567566,0.915104687213898
"271897",76.963,12.5076,1.97477900981903,0.0549746789038181
"272021",76.9721,21.8949,2.73567676544189,-0.0727955475449562
"272239",76.9749,9.14271,2.65137243270874,-4.2620210647583
"273017",76.9886,17.0349,2.41771650314331,0.921337842941284
"273489",77.0001,12.0449,2.02599239349365,0.117540374398232
"274048",77.0415,19.5371,2.38381409645081,0.551557123661041
"274524",77.0801,25.6712,2.00311422348022,1.50347220897675
"274587",77.0885,23.6546,2.44504356384277,0.966810405254364
"274588",77.0885,30.6873,0.486175805330276,-1.50098979473114
"275061",77.1005,28.7746,1.60858356952667,1.57783985137939
"275069",77.1019,22.3392,2.6326117515564,0.527196407318115
"275290",77.1092,31.4946,-1.99521923065186,-2.48091554641724
"275293",77.1096,23.2024,2.56907987594604,0.576521039009094
"275844",77.1494,10.2566,0.381900757551193,-3.44651937484741
"277653",77.1636,11.0696,2.46361613273621,-0.184978604316711
"278359",77.1806,20.6548,2.35911560058594,1.22711420059204
"279165",77.1914,13.369,1.73549783229828,0.278371542692184
"279604",77.2127,18.0559,2.21785473823547,0.742843985557556
"279640",77.2137,26.648,1.87616562843323,1.5285701751709
"280950",77.2553,9.69331,2.05616927146912,-2.14162445068359
"280962",77.2565,21.4968,2.20167112350464,-0.768535196781158
"281196",77.2629,24.5517,2.27665853500366,1.25424826145172
"281625",77.2741,27.3297,1.72007751464844,1.90020346641541
"281670",77.2749,15.6174,2.67088603973389,0.457074671983719
"281685",77.2775,14.0987,2.16517901420593,0.939132511615753
"281855",77.2998,27.9944,1.60070693492889,2.03789186477661
"282859",77.3114,8.80486,1.26412153244019,-3.82132840156555
"283129",77.325,16.2373,2.66074800491333,0.887905299663544
"283239",77.3335,11.6262,1.5792338848114,-0.237592816352844
"284073",77.3774,12.8119,1.99753046035767,0.158725991845131
"284151",77.3928,19.1637,2.38729381561279,0.656228184700012
"284226",77.4045,10.6367,2.51051497459412,-0.0520603768527508
"284227",77.4047,14.8495,2.48456835746765,0.949654340744019
"284232",77.4064,12.3604,2.03111124038696,0.169950172305107
"284375",77.4241,17.4596,2.37401962280273,0.893983423709869
"284931",77.4843,8.09514,2.69756674766541,-2.03247451782227
"285964",77.5029,28.496,1.67436861991882,1.35318124294281
"287640",77.5169,30.3915,1.67174363136292,-1.8280965089798
"291410",77.5705,10.0444,2.61215138435364,-0.702310681343079
"295266",77.5936,22.9987,2.53571057319641,0.314858078956604
"295584",77.6037,13.6357,1.89624285697937,0.442421048879623
"297734",77.6166,29.148,1.57959818840027,0.929382085800171
"297906",77.6238,11.1476,2.56429195404053,-0.0155194355174899
"298687",77.65,11.96,2.15365195274353,-0.277597397565842
"298752",77.6527,26.9389,1.79532241821289,1.66837775707245
"299532",77.6684,20.3659,2.45401406288147,0.775064647197723
"299543",77.6706,29.6798,1.48045897483826,0.468715399503708
"300268",77.6881,13.178,1.74664676189423,0.325552970170975
"300391",77.7,8.5035,2.90614080429077,-1.41148352622986
"300400",77.7011,25.4207,1.90162563323975,1.46509861946106
"300527",77.7089,27.5655,1.76138126850128,1.76088583469391
"300790",77.7346,20.8574,2.51732778549194,1.03187358379364
"300845",77.7375,23.4807,2.43714928627014,0.680031657218933
"301127",77.7583,14.1607,2.26007723808289,0.752995252609253
"302010",77.7726,8.96189,3.04639267921448,-0.945242881774902
"302367",77.8036,9.48293,2.76760482788086,-1.19073271751404
"302373",77.8055,19.8475,2.60289931297302,0.685669243335724
"302403",77.8142,26.3472,2.02999997138977,1.41440570354462
"302419",77.8187,17.1985,2.3502504825592,0.782765865325928
"302459",77.8294,30.7866,-0.604049503803253,-2.51997876167297
"302522",77.8507,16.6454,2.56515908241272,0.798377990722656
"302524",77.8515,12.7163,1.83047103881836,0.122594177722931
"302594",77.867,15.407,2.43770408630371,0.855999112129211
"302656",77.8828,11.5314,2.63407826423645,-0.24100349843502
"302716",77.8906,21.9072,2.03188443183899,0.366002947092056
"302890",77.9167,18.1667,2.50327801704407,-0.0195890720933676
"305029",77.9745,10.3543,2.62227702140808,-0.513341248035431
"305056",77.9751,21.2644,2.41008710861206,1.05850756168365
"305061",77.9771,14.9086,2.66894483566284,1.19850933551788
"305062",77.9772,30.1018,1.56240260601044,-1.29138851165771
