"","lon","lat","PC1","PC2"
"7943",90.3734,23.8671,3.47856855392456,1.40161335468292
"7944",80.4374,23.8436,2.16757416725159,3.88243699073792
"7945",87.4047,23.8201,2.42326354980469,2.75461959838867
"7946",86.8456,23.8151,2.32283186912537,2.86511254310608
"7947",81.0279,23.7231,2.12937545776367,3.51720452308655
"7949",88.0718,23.6926,2.58732891082764,2.67345452308655
"7977",71.0786,23.5575,1.66816079616547,4.28310966491699
"7982",79.7882,23.5466,2.27844309806824,3.76452589035034
"8003",74.9459,23.4525,2.02863931655884,3.92838978767395
"8004",85.318,23.443,2.11641430854797,2.51652836799622
"8006",103.406,23.3619,1.32494461536407,0.865115821361542
"8009",102.406,23.3619,1.92391681671143,1.1996363401413
"8021",75.8247,23.2499,1.89829742908478,3.78801369667053
"8022",77.3685,23.2331,2.43208575248718,3.73788213729858
"8049",87.1038,23.2192,2.29833960533142,2.78484678268433
"8050",86.0856,23.213,2.29362988471985,2.50143074989319
"8054",81.588,23.1989,2.07658672332764,3.46432137489319
"8058",72.6484,23.1933,2.062335729599,4.09596538543701
"8068",87.9716,23.1709,2.43402719497681,2.51318717002869
"8070",71.7133,23.1595,1.88541436195374,4.27038908004761
"8107",79.9894,23.0988,2.41561937332153,3.69903993606567
"8143",88.5447,22.9467,2.6669909954071,2.24897766113281
"8151",74.2393,22.9084,2.16690135002136,3.81498622894287
"8166",72.0983,22.8298,1.94284784793854,4.08468532562256
"8167",75.6922,22.8135,1.88633334636688,3.77407288551331
"8184",101.083,22.7667,1.70471119880676,0.60752409696579
"8211",72.6594,22.7043,2.06957197189331,3.99965810775757
"8260",80.3413,22.6511,2.39912939071655,3.65853333473206
"8377",78.1368,22.5802,2.75170350074768,3.31496930122375
"8392",73.2634,22.5747,2.39192628860474,4.09961938858032
"8433",81.748,22.5346,2.1354763507843,2.92358183860779
"8437",73.9363,22.5212,2.34482359886169,3.63385200500488
"8441",87.9747,22.4654,2.64347219467163,2.09366321563721
"8460",87.2968,22.4099,2.76012659072876,2.42805695533752
"8467",76.0182,22.3803,2.20969772338867,4.03568267822266
"8485",95.9879,22.3143,1.98693072795868,2.74966597557068
"8607",84.9085,22.2508,2.70421981811523,3.13584685325623
"8609",79.752,22.2236,2.26867508888245,3.30441045761108
"8613",80.9626,22.1941,2.05186867713928,2.97848987579346
"8619",73.4938,22.1637,2.65328073501587,3.96460008621216
"8632",82.1384,22.1303,2.58947658538818,3.45787024497986
"8635",88.8351,22.1265,3.263423204422,1.63987970352173
"8649",83.933,22.0061,2.81403017044067,3.31445240974426
"8650",82.6106,22.0006,2.81292986869812,3.50582408905029
"8711",87.5376,21.9002,2.97416162490845,1.96043729782104
"8712",81.4438,21.8994,2.24425554275513,3.59013438224792
"8716",96.0528,21.8351,1.9797078371048,2.53913974761963
"8717",72.9844,21.8093,2.33388733863831,3.85930848121643
"8719",83.389,21.7714,2.71999764442444,3.48082566261292
"8722",79.331,21.743,2.12264585494995,3.01088523864746
"8728",77.0725,21.6938,2.84706950187683,3.73385405540466
"8731",82.1363,21.6726,2.55469298362732,3.65635919570923
"8784",80.2198,21.5178,2.96358299255371,3.5612256526947
"8795",100.506,21.5083,2.36682510375977,1.06112468242645
"8857",84.007,21.4505,3.04425525665283,3.27292132377625
"8888",81.7431,21.3716,2.6199004650116,3.5783576965332
"8953",72.7097,21.2792,2.79808616638184,3.44590878486633
"8961",78.7626,21.27,2.21333885192871,3.36498832702637
"8991",79.6193,21.2513,2.47439408302307,3.45582294464111
"9131",81.2796,21.1857,2.52299213409424,3.47476625442505
"9144",94.8587,21.1721,2.03078007698059,2.67071318626404
"9183",73.7916,21.1572,3.04207754135132,3.78014993667603
