"","lon","lat","PC1","PC2"
"396",-60.995924,-25.009452,-3.97276043891907,-2.57880926132202
"402",-65.347315,-36.609343,-6.42008352279663,0.58043771982193
"403",-59.136717,-37.3288,2.66074824333191,-0.216624587774277
"407",-62.68,-39.487,1.73228526115417,1.13165986537933
"410",-62.426575,-37.16723,0.997431814670563,0.00748209608718753
"413",-60.549374,-29.395844,-0.0502710565924644,-1.11960434913635
"414",-65.28935,-43.274715,-0.630287289619446,2.82455372810364
"422",-55.534863,-34.170925,2.53281903266907,-1.15013635158539
"426",-60.934254,-25.64052,-3.68199348449707,-2.4664134979248
"431",-61.783337,-21.002028,-7.48111772537231,-1.69955658912659
"432",-65.491066,-31.038307,-5.63697385787964,-0.498131155967712
"435",-60.34177,-22.355356,-2.52642440795898,-2.71317362785339
"437",-62.169147,-32.931572,4.1841139793396,-1.39213693141937
"439",-53.557613,-33.70259,-0.282164007425308,-1.35886859893799
"440",-59.314415,-33.159,2.16705226898193,-1.25654602050781
"445",-61.536785,-33.714302,5.00597858428955,-0.261339575052261
"449",-63.670837,-40.420544,0.82057523727417,1.37296140193939
"475",-55.595627,-28.115593,1.22926223278046,-3.130610704422
"482",-53.750637,-32.149235,-1.078333735466,-1.73550152778625
"483",-57.611885,-34.41652,2.02310109138489,-1.41906261444092
"487",-53.759487,-29.610062,2.30667662620544,-3.14762258529663
"496",-64.830666,-25.853724,-1.1843513250351,-2.12878203392029
"498",-59.915623,-30.01685,-0.0660049021244049,-1.55803537368774
"504",-68.39234,-34.71177,-0.0140090323984623,1.29331171512604
"506",-60.94601,-32.10191,3.67240524291992,-1.1355904340744
"548",-57.33009,-27.916784,0.43977102637291,-2.11459517478943
"558",-59.209034,-34.85336,0.1370679885149,-1.22432255744934
"561",-57.55407,-17.831112,6.67144346237183,-3.63985991477966
"562",-55.161343,-33.473217,-0.633017182350159,-1.30293536186218
"567",-51.09782,-29.576704,2.67472052574158,-3.3528037071228
"568",-55.984665,-31.3595,0.0948748663067818,-2.18153238296509
"580",-58.12898,-25.174797,-0.408409357070923,-2.83114957809448
"590",-58.214752,-33.987568,1.3968710899353,-1.51599216461182
"599",-60.245613,-38.360394,3.4273464679718,-0.0562395751476288
"600",-58.47381,-35.239902,0.81195855140686,-0.864718377590179
"608",-64.02008,-24.976099,-1.05792629718781,-1.78265273571014
"619",-54.225456,-33.806637,0.0395803861320019,-1.07185924053192
"639",-57.031834,-24.9965,-2.39385485649109,-3.18794941902161
"652",-63.276077,-28.88043,-0.331874996423721,-0.865110993385315
"657",-54.502518,-32.96159,-0.348651498556137,-1.366659283638
"658",-61.616665,-23.166666,-2.05953860282898,-2.3495397567749
"663",-58.99354,-27.298777,-1.08828353881836,-2.82100939750671
"666",-59.9407,-36.941097,2.47050070762634,-0.593393921852112
"668",-64.386345,-39.973373,-7.34250974655151,2.28450107574463
"674",-64.977135,-31.863562,-1.59272706508636,-0.296175003051758
"676",-63.541832,-33.155,5.01591444015503,-0.540050446987152
"680",-57.416668,-26.783333,-2.05936169624329,-2.43766784667969
"685",-52.907185,-28.483604,5.54377412796021,-3.01497364044189
"686",-57.522835,-30.944,0.0491896010935307,-2.05586504936218
"718",-63.88106,-31.684784,4.08518552780151,-1.20538365840912
"719",-59.713165,-22.5865,-1.83626842498779,-2.50745153427124
"742",-60.560005,-33.936912,4.3253345489502,-1.17443037033081
"744",-63.705586,-35.662939,3.4767062664032,-0.810192346572876
"777",-57.816998,-28.428907,-1.59143793582916,-1.89703452587128
"780",-58.2526,-30.769053,-0.938137114048004,-1.78458881378174
"838",-60.3282,-24.3905,-1.34073889255524,-2.36435270309448
"850",-57.933334,-21.45,-1.8089827299118,-3.41550517082214
"860",-59.391144,-28.72008,0.596662700176239,-1.68596124649048
"862",-59.12199,-31.642113,0.755229592323303,-1.58176171779633
"865",-56.33267,-26.936394,-1.93979454040527,-2.738849401474
"910",-67.789314,-37.88097,-0.554823100566864,2.06314849853516
"917",-57.699165,-28.98532,-1.62482857704163,-2.08154487609863
"927",-64.15541,-23.818079,-5.9892749786377,-2.02467608451843
"932",-57.88117,-36.859913,0.510612070560455,-0.264106690883636
"934",-63.064156,-38.700993,-2.43811178207397,1.14923167228699
"937",-60.528057,-23.525278,-0.978820145130157,-2.18208384513855
"947",-66.376724,-30.415892,-2.65064644813538,-0.696723759174347
"950",-61.11364,-38.707577,1.90098237991333,-0.185029163956642
"983",-65.40417,-31.518333,-3.29437875747681,-0.751367628574371
"989",-54.40887,-31.68631,1.17755353450775,-1.84220612049103
"996",-63.92515,-30.099396,-2.76720690727234,-1.0658848285675
"1004",-59.797596,-29.441465,1.26569092273712,-1.97067177295685
"1012",-65.27033,-19.161745,-1.75629317760468,-0.722935259342194
"1032",-54.416615,-26.933037,0.0287314150482416,-3.52305006980896
"1038",-58.80303,-24.416336,-3.67877435684204,-2.42653608322144
"1052",-53.025944,-33.11434,0.219553887844086,-1.2018129825592
"1057",-65.57869,-39.474728,0.386195868253708,1.57161283493042
"1101",-57.16089,-24.35083,-0.208702579140663,-3.63305258750916
"1119",-56.55296,-32.80506,1.18232035636902,-1.17923188209534
"1124",-64.70167,-30.705278,-3.16807746887207,-0.418598532676697
"1141",-62.980175,-37.88576,0.963303923606873,0.220153257250786
"1191",-64.829956,-28.015066,-3.39363408088684,-1.31391680240631
"1200",-56.866665,-26.516666,0.149054914712906,-3.03384685516357
"1210",-59.515957,-38.614307,2.8291175365448,-0.222462773323059
"1218",-61.948673,-30.520267,1.07442116737366,-1.89949929714203
"1229",-65.72614,-30.57991,-8.70729923248291,0.052186269313097
"1231",-65.08814,-29.098663,-5.8630518913269,-0.56704980134964
"1249",-57.104015,-33.26006,0.407472729682922,-1.42182087898254
"1253",-63.353405,-31.054361,5.16873264312744,-1.43931424617767
"1260",-65.67219,-28.513725,-1.64232659339905,-0.731657385826111
"1325",-56.216667,-25.1,-0.534116864204407,-3.99533200263977
"1375",-67.36406,-34.991035,-7.34787034988403,1.28790748119354
"1382",-62.35,-21.633333,-5.63848829269409,-2.0116274356842
"1402",-58.666508,-25.371534,-0.966203629970551,-2.95082354545593
"1437",-63.74184,-30.73364,4.09677076339722,-1.35959100723267
"1482",-61.15503,-33.359867,3.00620150566101,-1.50351345539093
"1488",-61.687416,-28.228802,-0.0592752806842327,-1.66345739364624
"1510",-66.18143,-39.155754,-2.76363611221313,1.6991411447525
"1546",-58.663784,-30.32273,-1.05381166934967,-1.84506607055664
"1553",-61.995235,-31.424162,3.13385224342346,-1.70006811618805
"1591",-58.02816,-26.84478,0.141259372234344,-2.65337824821472
"1627",-62.262672,-38.693375,0.363255709409714,0.44712221622467
"1631",-60.633728,-38.01746,2.93780517578125,0.257976770401001
"1654",-66.81626,-34.597046,-7.674147605896,1.13311517238617
"1658",-61.394966,-32.83279,4.35513687133789,-1.57631635665894
"1664",-58.204445,-19.965834,-2.89019966125488,-3.57750678062439
"1677",-66.7162,-29.251053,-6.41247129440308,0.194611668586731
"1681",-65.10183,-35.70216,-1.70121848583221,0.0111559918150306
"1730",-58.773422,-24.926918,-0.917015016078949,-2.51656913757324
"1732",-57.625,-27.3183,1.63601791858673,-2.28729701042175
"1734",-60.016666,-21.733334,-6.36021137237549,-2.56912016868591
"1735",-65.35562,-38.846985,-4.98239183425903,1.62884342670441
"1736",-66.15594,-33.080097,-2.70400023460388,1.14647936820984
"1744",-59.46659,-33.782,2.26816439628601,-0.943159282207489
"1762",-63.784462,-25.482033,4.80977821350098,-1.79934513568878
"1789",-55.665115,-26.638014,3.81699848175049,-3.17090272903442
"1793",-59.7,-19.95,-3.52809691429138,-3.23002982139587
"1870",-54.67026,-34.374813,-0.164235427975655,-1.07998824119568
"1894",-64.02776,-39.033848,-1.14059412479401,1.06818974018097
"1923",-59.415592,-31.17407,-0.714022815227509,-1.82193446159363
"1950",-63.737328,-23.357813,0.164397954940796,-2.56190514564514
"1966",-67.17745,-33.227962,-5.74121141433716,1.12450098991394
"1982",-64.38679,-34.21511,3.97474932670593,-0.691367089748383
"1990",-55.627174,-29.501389,2.42269587516785,-2.52634048461914
"2002",-62.533,-33.69908,5.37423658370972,-0.0989977121353149
"2003",-59.17024,-38.22094,2.94598531723022,-0.42445233464241
"2019",-64.37214,-34.795666,4.04946660995483,-0.908451795578003
"2028",-64.07066,-38.212482,-1.55051064491272,0.960914671421051
"2055",-57.602215,-19.02374,0.644359052181244,-4.1669750213623
"2067",-62.437157,-29.35109,-1.87083852291107,-1.24733805656433
"2071",-60.538574,-19.434832,-3.57161426544189,-2.95787119865417
"2081",-58.0012,-35.6278,2.54893827438354,-0.327155292034149
"2083",-66.41785,-28.154518,-7.40825319290161,2.20499801635742
"2153",-56.688774,-33.63175,-0.561397671699524,-1.37174344062805
"2169",-59.19,-32.54,3.09457230567932,-1.4074455499649
"2179",-67.098595,-39.165638,1.99488699436188,1.23785066604614
"2184",-61.68749,-38.265625,1.25700402259827,-0.00544950598850846
"2207",-59.90984,-27.194267,-0.945507824420929,-2.3756046295166
"2214",-55.198,-26.263,4.19894504547119,-3.30689120292664
"2227",-59.481644,-34.240486,3.59071087837219,-1.50732600688934
"2245",-58.836,-26.247334,-0.53771185874939,-2.76245808601379
"2296",-63.037876,-40.798836,2.46280121803284,1.19811475276947
"2322",-62.904232,-33.328304,6.56318950653076,-0.233494892716408
"2332",-56.305546,-33.24119,-0.752108693122864,-1.24786114692688
"2340",-52.522915,-28.873117,1.26538932323456,-2.72265410423279
"2350",-57.237663,-32.17821,-0.829379856586456,-1.55229198932648
"2428",-56.282875,-23.812006,0.0605376958847046,-3.54995799064636
"2431",-53.950226,-28.390787,4.51473426818848,-3.34648656845093
"2461",-64.47936,-25.228392,-1.7589373588562,-2.02621364593506
"2479",-61.5312,-31.18758,2.87918829917908,-1.66070783138275
"2544",-60.472862,-31.240353,1.53098917007446,-0.838298499584198
"2557",-65.513885,-37.069332,-5.07426071166992,1.08863687515259
"2562",-63.40894,-23.844896,-3.06455898284912,-2.44013571739197
"2565",-59.546337,-25.431255,-2.44646263122559,-3.02228593826294
"2604",-62.9167,-30.1667,-3.86855459213257,-0.838712573051453
"2653",-54.543674,-32.168858,-0.363292843103409,-1.58896028995514
"2655",-63.0435,-31.422438,3.64794492721558,-1.30933284759521
"2670",-63.278133,-25.648552,-3.86690640449524,-1.78159356117249
"2686",-57.869957,-24.764933,-1.99809813499451,-2.74999594688416
"2719",-55.591976,-32.554996,-0.387468189001083,-1.24595856666565
"2727",-61.958538,-25.972519,-3.9275815486908,-1.98654758930206
"2830",-67.91183,-33.33837,-0.745315670967102,1.53086972236633
"2832",-64.679794,-38.786167,-1.81372237205505,1.35609114170074
"2850",-61.904167,-20.013056,-5.74428367614746,-2.03095746040344
"2983",-64.48815,-26.560137,1.53215193748474,-1.85806179046631
"2992",-60.88536,-22.617973,-7.17236471176147,-1.64578247070312
"3017",-57.749207,-36.20351,1.60600733757019,-0.138654217123985
"3054",-67.80659,-32.224926,-6.82797145843506,1.3544716835022
"3062",-54.569714,-26.410282,0.813410460948944,-3.55354571342468
"3165",-61.000084,-35.39992,3.30131196975708,-1.19011223316193
"3179",-63.9853,-33.635418,3.90218639373779,-1.08948743343353
"3247",-60.338177,-26.84084,0.508455753326416,-2.66836261749268
"3268",-53.84983,-31.1678,-0.786167144775391,-2.33223462104797
"3285",-50.581112,-29.458334,1.73821079730988,-3.12673211097717
"3370",-57.562332,-33.014217,0.639437437057495,-1.63543665409088
"3383",-59.73189,-37.73458,-0.625946462154388,0.0590955056250095
"3389",-61.526035,-37.35319,2.71346211433411,-0.452950298786163
"3410",-66.6333,-33.6667,-7.85718297958374,1.06633567810059
"3414",-64.2675,-35.49781,2.28161406517029,-0.58167177438736
"3491",-54.65295,-28.409086,3.67713975906372,-3.61700129508972
"3509",-56.952827,-34.387856,1.96241664886475,-1.19232618808746
"3536",-57.408226,-33.93893,0.0657969117164612,-1.44123268127441
"3682",-54.841095,-25.459808,5.1416277885437,-3.41956758499146
"3735",-62.14206,-20.517403,-6.22958755493164,-1.82026171684265
"3835",-64.34568,-27.3245,-4.63841009140015,-1.22469186782837
"3861",-62.762,-24.217,-2.73731732368469,-2.07379794120789
"3940",-62.37673,-32.092087,3.06265687942505,-1.12389421463013
"3945",-60.688595,-30.328787,1.20001077651978,-1.72978138923645
"3960",-60.687077,-37.216957,0.458088725805283,-0.239559918642044
"4102",-60.606667,-29.863611,1.46735739707947,-1.35040128231049
"4124",-68.53482,-29.533138,-1.43164205551147,3.03838610649109
"4224",-62.672882,-36.348316,3.25420093536377,-0.301781326532364
"4253",-65.47079,-34.7474,-1.09519755840302,0.442119270563126
"4256",-52.31955,-30.152887,1.25943529605865,-2.70171141624451
"4261",-58.34527,-22.40564,-2.54116320610046,-3.40625476837158
"4302",-57.999157,-16.389174,-1.9758335351944,-4.65587711334229
"4311",-57.17772,-26.10405,-0.702536642551422,-2.87950205802917
"4333",-57.166668,-22.416666,-1.23580229282379,-3.7633650302887
"4368",-57.64537,-31.82853,-0.0238199643790722,-2.08079075813293
"4374",-61.486187,-24.9273,-2.82772135734558,-2.42625784873962
"4476",-57.8,-22.48,-1.47066473960876,-3.4369375705719
"4553",-56.675304,-28.101383,-0.0600163899362087,-1.9576553106308
"4591",-55.108826,-27.499374,2.14315271377563,-3.30350923538208
"4674",-62.515068,-23.666168,-4.11321592330933,-2.43139481544495
"4680",-60.253643,-28.538475,-2.30003929138184,-1.47423923015594
"4726",-57.935986,-33.426098,3.23105406761169,-1.46522545814514
"4765",-65.163216,-18.610693,-0.919199526309967,-1.57852756977081
"4794",-56.403164,-21.146568,0.663450956344604,-3.96602535247803
"4798",-62.240074,-29.899553,2.40033221244812,-1.62903320789337
"4820",-64.28273,-32.64029,0.745701432228088,-0.701999723911285
"4832",-57.085392,-29.761791,1.63690459728241,-2.34270405769348
"4833",-57.238888,-36.77778,1.25406587123871,-0.237983241677284
"4991",-64.983025,-33.645306,4.99179935455322,-0.31041893362999
"5018",-62.35252,-37.764404,0.994041860103607,0.140415504574776
"5042",-59.18647,-25.830309,-0.282985657453537,-2.98170018196106
"5068",-60.27353,-25.626795,-0.502996504306793,-3.02217435836792
"5133",-58.699165,-19.5875,-5.0413556098938,-3.89803147315979
"5247",-60.31,-20.31,-3.6690936088562,-3.127601146698
"5314",-51.919743,-29.414438,1.91824054718018,-2.98008990287781
"5343",-62.90222,-21.826944,-2.75717782974243,-2.14864087104797
"5398",-64.180466,-28.372875,-2.84650611877441,-1.04463422298431
"5408",-65.324234,-37.72314,-7.04503202438354,1.42011940479279
"5420",-67.97967,-29.888332,-9.87409591674805,3.84444212913513
"5469",-53.822166,-33.2055,1.57811093330383,-1.39828062057495
"5565",-61.810616,-35.66352,6.69404220581055,0.179359316825867
"5650",-67.40586,-30.735144,-4.3340048789978,0.10871808975935
"5886",-56.86357,-19.905682,-0.488706648349762,-4.2360954284668
"5911",-62.289967,-22.472347,-1.44960618019104,-2.38345813751221
"6030",-59.305832,-24.27389,-3.77873826026917,-2.57467126846313
"6049",-65.26458,-27.58635,-0.921009182929993,-1.79930830001831
"6295",-55.483334,-25.633333,1.40213775634766,-3.62369751930237
"6329",-54.123238,-32.50027,-0.985949814319611,-1.59839153289795
"6415",-63.642372,-22.19452,0.0621559135615826,-3.83237409591675
"6498",-63.501198,-34.567772,5.25559377670288,-0.691132783889771
"6542",-66.85775,-29.722296,-6.35357332229614,-0.10918153077364
"6586",-56.3033,-25.66306,0.24084135890007,-3.56957745552063
"6937",-61.372063,-29.246658,-2.81754422187805,-1.40476202964783
"6945",-66.42991,-32.682224,-4.16864633560181,-0.632684528827667
"7027",-61.84571,-23.893175,-4.42589998245239,-2.34285187721252
"7184",-65.28519,-24.413157,0.579377889633179,-1.74536550045013
"7206",-64.86362,-19.486126,-2.57241797447205,-0.099208801984787
"7244",-55.26,-24.11,0.608854711055756,-3.88823652267456
"7410",-62.59139,-19.028334,-5.66592931747437,-2.917147397995
"7454",-62.67106,-27.758774,-5.32266092300415,-1.33145093917847
"7491",-65.27559,-26.256731,-1.01239418983459,-1.15973138809204
"7528",-61.969425,-36.866753,4.89609336853027,0.42980283498764
"7540",-63.935562,-37.133415,1.23027002811432,0.446962624788284
"7690",-53.39191,-31.763521,-0.996763944625854,-2.24394702911377
"8075",-63.21523,-27.859694,-5.52682828903198,-1.31849598884583
"8175",-65.79301,-29.854776,-4.99218273162842,-0.500409483909607
"8269",-56.698357,-24.601387,0.212481409311295,-3.48620748519897
"8915",-56.832035,-23.62597,1.22867405414581,-3.69505548477173
"9011",-61.70056,-27.52627,3.09680771827698,-1.6573394536972
"9040",-66.54465,-28.65669,-5.7046365737915,2.31099081039429
"9178",-58.493702,-28.333689,-1.41245520114899,-1.78511548042297
"9190",-59.066055,-36.752365,0.233506664633751,-0.448033660650253
"9223",-56.367813,-26.19708,-0.724997401237488,-3.03970789909363
"9256",-61.20494,-28.022396,-1.06800508499146,-1.93455266952515
"9861",-56.84579,-27.087084,-0.451674789190292,-2.80332970619202
"9961",-57.984238,-19.303791,-3.74721050262451,-4.07885837554932
"10063",-56.086727,-29.921837,0.251737982034683,-2.27462911605835
"10137",-58.185524,-29.486528,-2.49382424354553,-1.62271845340729
"10206",-65.56169,-35.279835,-5.53459310531616,0.670172870159149
"10336",-52.900116,-32.338562,0.0867794156074524,-1.71676862239838
"10377",-56.58209,-31.760069,-1.51952958106995,-1.38046300411224
"10394",-53.816864,-29.027578,5.27565956115723,-2.74106931686401
"10445",-62.64013,-38.34129,0.0621532537043095,0.24738435447216
"10877",-58.542435,-36.445206,-1.52181935310364,-0.44270732998848
"11171",-65.85174,-36.182076,-7.34132146835327,0.878091216087341
"11243",-62.154938,-24.840723,-8.36988735198975,-1.60129153728485
"11250",-59.780376,-35.627686,1.99982511997223,-0.939155340194702
"11374",-65.57847,-28.068193,1.10858917236328,-1.43181657791138
"11778",-60.316666,-22.933332,-6.39845371246338,-2.10827350616455
"12164",-58.79,-21.110556,-3.41367411613464,-3.04098749160767
"12315",-54.89098,-29.212166,1.8104145526886,-2.84906077384949
"12446",-66.51876,-35.172462,-9.22163581848145,1.57768535614014
"12572",-59.355053,-26.306189,-0.149642556905746,-2.64042854309082
"12575",-59.594448,-24.72942,-3.04470539093018,-2.56813526153564
"12668",-61.32191,-24.34572,-3.01613545417786,-2.2213830947876
"12759",-63.916977,-29.168636,-5.97152280807495,-0.818103790283203
"12777",-61.029305,-37.628563,2.40520191192627,0.204819053411484
"12856",-57.012993,-31.048151,-1.08326745033264,-1.98247408866882
"12947",-66.239235,-36.695377,-7.67933464050293,1.37574422359467
"12967",-66.22398,-37.5513,-7.96301651000977,1.48523437976837
"13147",-64.87381,-35.182793,-3.31491875648499,-0.000889881746843457
"13177",-59.882355,-20.631498,-5.56595468521118,-2.79005885124207
"13463",-60.130116,-26.214233,-1.44965744018555,-2.84257078170776
"13708",-65.11337,-28.5878,-0.177136108279228,-1.35592412948608
"13745",-56.220474,-20.291826,0.73579877614975,-4.16262006759644
"13940",-57.3616,-17.14323,0.65432608127594,-4.59270524978638
"14369",-63.599464,-36.470543,1.62679409980774,-0.291670471429825
"14768",-60.701942,-27.583195,-0.0263168383389711,-2.08772754669189
"14855",-59.752224,-21.144167,-0.341237813234329,-2.75031399726868
"15099",-66.27507,-31.036823,-3.91757941246033,-0.225422352552414
"15212",-58.184227,-28.815224,-0.053176611661911,-1.69233596324921
"15611",-60.13838,-29.01481,-1.55398464202881,-1.92860305309296
"15826",-60.81,-18.518612,-4.24571323394775,-3.87935256958008
"16012",-55.603615,-30.868801,-0.155173718929291,-2.19208979606628
"16060",-65.21656,-22.790821,-3.20263385772705,2.72330570220947
"16061",-65.62346,-32.92122,-3.00061559677124,0.145504415035248
"16079",-58.8992,-22.590183,-3.73302507400513,-2.97007322311401
"16136",-63.722046,-29.6645,-3.98257374763489,-0.702949464321136
"16504",-55.566765,-31.804861,0.206380411982536,-1.83594262599945
"16829",-65.866,-17.964,-1.75242626667023,-0.711580514907837
"17185",-59.209,-22.077,-3.45036482810974,-2.6157648563385
"17203",-57.41,-23.08,-0.266747683286667,-3.30895256996155
"17433",-59.01096,-16.711918,-1.72597467899323,-5.34080982208252
"17668",-58.435593,-20.388721,-3.93819284439087,-3.40417385101318
"17830",-62.271797,-27.440819,-3.48831248283386,-1.59865438938141
"17867",-59.83,-23.85,-0.321631461381912,-2.25335621833801
"17894",-66.43743,-38.74427,-5.22719240188599,1.73095989227295
"18324",-63.06249,-23.388924,-6.10598230361938,-2.38083696365356
"18334",-64.964905,-22.249779,-0.285675197839737,0.343978017568588
"18712",-64.02064,-26.940819,-3.82808041572571,-1.49412286281586
"18813",-56.0643,-19.3597,0.105273313820362,-4.2469482421875
"18852",-60.27211,-24.916162,-3.46032762527466,-2.72206377983093
"18871",-68.46263,-33.175823,0.211671635508537,0.860001444816589
"19380",-59.973293,-17.82265,-3.5969443321228,-5.06836938858032
"19458",-61.116528,-36.23183,1.81239867210388,-0.671029090881348
"20650",-58.70272,-35.66245,2.49572205543518,-0.693744659423828
"20743",-60.061623,-34.604637,3.03848361968994,-1.08785510063171
"20759",-60.48,-35.65,3.40700912475586,-0.804434418678284
