"","lon","lat","PC1","PC2"
"347",19.374583,-27.374583,-7.49335145950317,2.46949863433838
"365",12.690726,-18.055333,-7.76403999328613,-0.842025458812714
"367",14.007235,-20.42623,-10.3773107528687,4.40735816955566
"388",13.79125,-18.957917,-7.37061548233032,-2.20439004898071
"407",15.29125,-20.957917,-8.57763671875,-0.566451132297516
"413",16.29125,-20.457917,-6.08713340759277,-2.79633188247681
"434",17.79125,-21.874583,-8.53479385375977,-0.956441283226013
"436",16.374583,-21.54125,-7.04653787612915,-2.07574582099915
"496",16.457917,-23.54125,-6.84649419784546,-0.614865660667419
"509",17.124583,-24.79125,-9.93673896789551,0.741855084896088
"524",16.423642,-25.382657,-9.24871921539307,3.23077917098999
"546",17.124583,-18.79125,-6.45961046218872,-2.70889258384705
"572",17.04125,-21.29125,-8.90897083282471,-1.20720708370209
"579",16.29125,-22.79125,-8.67937088012695,-1.21998238563538
"591",19.124583,-25.957917,-7.98484516143799,1.29974138736725
"663",12.795894,-15.891193,-8.84323596954346,-1.75135159492493
"957",12.941832,-18.770113,-9.33552074432373,5.39745140075684
"1070",15.978182,-22.417915,-9.35747241973877,-0.128905206918716
"1084",13.374583,-18.04125,-6.21461153030396,-1.21161031723022
"1093",13.29125,-17.457917,-6.82757616043091,-1.94287467002869
"1119",15.874583,-23.29125,-11.2227964401245,2.89519476890564
"1122",19.124583,-28.04125,-8.79553318023682,4.2684006690979
"1135",14.374583,-17.457917,-6.2922625541687,-2.1141996383667
"1270",18.036632,-27.030947,-9.53204822540283,6.36021995544434
"1474",18.624583,-25.374583,-10.3667469024658,0.741486728191376
"1555",15.88623,-20.753374,-7.5064263343811,-2.14452934265137
"1565",20.875,-28.125,-8.28952407836914,2.09021139144897
"1569",21.375,-28.375,-3.87720561027527,0.785907626152039
"1827",18.124583,-19.707917,-8.40016078948975,-1.8400285243988
"1996",18.79125,-23.29125,-10.3621501922607,0.642879068851471
"2233",15.79125,-19.707917,-7.7972240447998,-2.22321701049805
"2430",16.374583,-22.124583,-8.73555278778076,-1.36472380161285
"2724",17.54125,-21.374583,-8.38259601593018,-1.30826330184937
"2739",15.29125,-19.707917,-6.74928140640259,-2.07770895957947
