"","lon","lat","PC1","PC2"
"1814",73.68808,23.378437,0.605209231376648,-4.22269201278687
"1839",76.66421,28.90866,3.05861687660217,-1.28109490871429
"1910",76.25856,21.060545,1.01391673088074,-4.06826496124268
"1930",82.587036,19.495918,1.09073162078857,-3.93658471107483
"1955",88.14688,24.989624,1.9369969367981,-3.52549171447754
"1987",87.322296,22.40993,2.18131351470947,-3.44511342048645
"2091",77.06361,21.859068,-0.208223506808281,-4.85102510452271
"2139",90.15226,25.203876,1.62868463993073,-5.14304637908936
"2147",91.74811,26.090382,2.92905759811401,-2.75344395637512
"2177",83.27419,27.478361,1.59319531917572,-4.96397161483765
"2232",106.26384,14.194164,2.62425684928894,-5.03476095199585
"2308",81.385284,7.301887,1.39300131797791,-5.23482131958008
"2451",84.88918,20.630106,0.25751194357872,-4.21526718139648
"2457",82.09376,20.585794,1.16488099098206,-4.13135623931885
"2461",78.131966,20.148464,0.405055403709412,-5.38192701339722
"2821",76.51633,22.355864,-0.377180576324463,-4.36383295059204
"2875",78.18362,19.594223,1.49813210964203,-4.20465707778931
"2962",82.47511,23.522638,-0.486781120300293,-3.76586008071899
"2969",86.76977,22.634125,1.1315062046051,-4.57556009292603
"3004",75.52886,29.051895,2.301509141922,-1.83870780467987
"3023",79.26962,30.458252,1.34558320045471,-1.38067984580994
"3093",87.85457,22.77905,2.33691382408142,-4.25924062728882
"3154",74.28521,22.035213,0.948137044906616,-3.07697367668152
"3184",81.05698,16.70011,2.07385206222534,-4.46041488647461
"3206",76.41265,29.767199,2.44617128372192,-2.02925419807434
"3247",73.570114,16.381048,5.32175064086914,-6.10763072967529
"3257",73.9155,17.744518,2.5979700088501,-2.83043503761292
"3266",80.49931,6.809682,2.31362009048462,-5.18534898757935
"3332",105.4955,13.930365,3.2315878868103,-3.87923693656921
"3370",90.82859,25.970383,2.69927859306335,-4.70451974868774
"3455",88.73638,26.51891,2.98870086669922,-5.37070512771606
"3686",74.244225,16.223886,2.36359858512878,-5.57528877258301
"3717",74.977264,22.660864,1.36060857772827,-4.34760761260986
"3883",98.972145,17.242088,0.252786576747894,-3.4573826789856
"3920",81.71502,17.599358,0.0401389040052891,-4.46037578582764
"3927",78.72902,16.369051,1.30570149421692,-3.5861291885376
"3964",82.5144,21.446457,-0.952071726322174,-4.66978979110718
"4146",83.21685,25.049446,2.14978623390198,-3.38643264770508
"4442",80.44311,28.384785,2.03523063659668,-2.83587121963501
"4476",102.16556,14.398611,-1.0227462053299,-4.70316457748413
"4486",80.93208,21.52961,1.3529816865921,-4.09512662887573
"4513",83.884285,22.894354,0.522051334381104,-4.08166360855103
"4562",74.8793,31.638258,2.28838849067688,-0.525063335895538
"4809",77.78663,21.013412,0.614772319793701,-5.14674282073975
"4920",83.09744,19.735865,0.558621525764465,-3.95439410209656
"5112",74.20619,14.976075,1.72064030170441,-7.86490297317505
"5246",90.021736,26.819551,1.36368703842163,-6.09534406661987
"5405",75.046295,21.081203,1.24407947063446,-4.07118654251099
"5515",87.39364,23.543842,1.31780982017517,-3.72783493995667
"5529",83.30771,21.810299,1.54868459701538,-4.92762899398804
"5666",73.33542,22.960968,1.00217998027802,-4.19715309143066
"5873",76.298004,31.058424,2.5742027759552,-2.46771693229675
