"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.328947368421053	0.0199388621300963	0.333333333333333	0.0199388621300963	0.995614035087719	0	"model316"
0.207017543859649	0.0398133533961762	0.207017543859649	0.0398133533961762	1	0	"model317"
0.401754385964912	0.0265744275263199	0.428070175438596	0.0265744275263199	0.973684210526316	0	"model318"
0.0192982456140351	0.0095197781263741	0.0192982456140351	0.0095197781263741	1	0	"model319"
0.199122807017544	0.0229490255793551	0.199122807017544	0.0229490255793551	1	0	"model320"
0.0271929824561403	0.00795407632089792	0.0271929824561403	0.00795407632089792	1	0	"model321"
0.0346491228070175	0.0152566027464264	0.0346491228070175	0.0152566027464264	1	0	"model322"
0.118421052631579	0.00924642590692509	0.118421052631579	0.00924642590692509	1	0	"model323"
0.0469298245614035	0.0101394975932162	0.0469298245614035	0.0101394975932162	1	0	"model324"
0.0043859649122807	0.00292397660818713	0.0043859649122807	0.00292397660818713	1	0	"model325"
0.114035087719298	0.0156097635263616	0.114035087719298	0.0156097635263616	1	0	"model326"
0.135526315789474	0.0207221048419907	0.135526315789474	0.0207221048419907	1	0	"model327"
0.062280701754386	0.0158543177914924	0.062280701754386	0.0158543177914924	1	0	"model328"
-0.153508771929825	0.0263157894736842	0.824561403508772	0.0263157894736842	0.0219298245614035	0	"model329"
0.371052631578947	0.0276002328465829	0.397368421052632	0.0276002328465829	0.973684210526316	0	"model330"
0.124561403508772	0.0168223975013363	0.124561403508772	0.0168223975013363	1	0	"model331"
0.323684210526316	0.023464798418408	0.670175438596491	0.023464798418408	0.653508771929825	0	"model332"
0.0736842105263158	0.0165146447326818	0.0736842105263158	0.0165146447326818	1	0	"model333"
0.0144736842105263	0.00621989689654463	0.0144736842105263	0.00621989689654463	1	0	"model334"
0.205701754385965	0.0258610813159227	0.205701754385965	0.0258610813159227	1	0	"model335"
0.206140350877193	0.0296751215353574	0.206140350877193	0.0296751215353574	1	0	"model336"
0.0223684210526316	0.0106333897929638	0.0223684210526316	0.0106333897929638	1	0	"model337"
0.228070175438596	0.0241117288047816	0.228070175438596	0.0241117288047816	1	0	"model338"
0.169298245614035	0.0304009210071814	0.169298245614035	0.0304009210071814	1	0	"model339"
0	0	0	0	1	0	"model340"
0.0157894736842105	0.00779117695583288	0.0157894736842105	0.00779117695583288	1	0	"model341"
0.185964912280702	0.0272102692962148	0.185964912280702	0.0272102692962148	1	0	"model342"
0.108333333333333	0.0158879859495873	0.108333333333333	0.0158879859495873	1	0	"model343"
0.487719298245614	0.0237364956053829	0.540350877192982	0.0237364956053829	0.947368421052632	0	"model344"
0.190789473684211	0.0348585351390829	0.190789473684211	0.0348585351390829	1	0	"model345"
0	0	0	0	1	0	"model346"
0.228947368421053	0.0375477762982269	0.228947368421053	0.0375477762982269	1	0	"model347"
0.105263157894737	0.0181427977280568	0.105263157894737	0.0181427977280568	1	0	"model348"
0.255263157894737	0.0244462631182204	0.255263157894737	0.0244462631182204	1	0	"model349"
0.0131578947368421	0.00773611494463331	0.0131578947368421	0.00773611494463331	1	0	"model350"
0.210526315789474	0.0279694831428494	0.210526315789474	0.0279694831428494	1	0	"model351"
0.00087719298245614	0.00184928518138502	0.00087719298245614	0.00184928518138502	1	0	"model352"
0.00263157894736842	0.00369857036277003	0.00263157894736842	0.00369857036277003	1	0	"model353"
0.0368421052631579	0.0109795224301278	0.0368421052631579	0.0109795224301278	1	0	"model354"
0.0780701754385965	0.0155823539116658	0.0780701754385965	0.0155823539116658	1	0	"model355"
0.306578947368421	0.0256952502930705	0.328508771929825	0.0256952502930705	0.978070175438597	0	"model356"
0.183771929824561	0.0200936983023727	0.183771929824561	0.0200936983023727	1	0	"model357"
0.215789473684211	0.0373193813792678	0.215789473684211	0.0373193813792678	1	0	"model358"
0.351315789473684	0.0293455688127925	0.355701754385965	0.0293455688127925	0.995614035087719	0	"model359"
0.0552631578947368	0.0176894543418177	0.0552631578947368	0.0176894543418177	1	0	"model360"
0.291666666666667	0.0153682719602548	0.291666666666667	0.0153682719602548	1	0	"model361"
0.200877192982456	0.0255576296882014	0.200877192982456	0.0255576296882014	1	0	"model362"
0.321052631578947	0.0352578720350476	0.325438596491228	0.0352578720350476	0.995614035087719	0	"model363"
0.150877192982456	0.0181663445228176	0.150877192982456	0.0181663445228176	1	0	"model364"
0.160526315789474	0.0251699873879033	0.160526315789474	0.0251699873879033	1	0	"model365"
0.0153508771929825	0.0101815703780586	0.0153508771929825	0.0101815703780586	1	0	"model366"
0	0	0	0	1	0	"model367"
0.33859649122807	0.0255576296882014	0.356140350877193	0.0255576296882014	0.982456140350877	0	"model368"
0.229824561403509	0.0319771300923797	0.229824561403509	0.0319771300923797	1	0	"model369"
0.128070175438597	0.0247935285680703	0.128070175438597	0.0247935285680703	1	0	"model370"
0.199561403508772	0.0296210520312205	0.199561403508772	0.0296210520312205	1	0	"model371"
0.237719298245614	0.0238263728508343	0.237719298245614	0.0238263728508343	1	0	"model372"
0.217105263157895	0.0279121097836795	0.217105263157895	0.0279121097836795	1	0	"model373"
0.0100877192982456	0.00361084474714283	0.0100877192982456	0.00361084474714283	1	0	"model374"
0.189912280701754	0.0321670652191402	0.189912280701754	0.0321670652191402	1	0	"model375"
0.198684210526316	0.0376756399951954	0.198684210526316	0.0376756399951954	1	0	"model376"
0.160964912280702	0.0242046282049132	0.160964912280702	0.0242046282049132	1	0	"model377"
0.291228070175439	0.0321770307479235	0.304385964912281	0.0321770307479235	0.986842105263158	0	"model378"
0.0973684210526316	0.0154445761944377	0.0973684210526316	0.0154445761944377	1	0	"model379"
0.139035087719298	0.0294618757093048	0.139035087719298	0.0294618757093048	1	0	"model380"
0.137719298245614	0.0265744275263199	0.137719298245614	0.0265744275263199	1	0	"model381"
0	0	0	0	1	0	"model382"
0.102631578947368	0.014354313109513	0.102631578947368	0.014354313109513	1	0	"model383"
0.018859649122807	0.00548976121506391	0.018859649122807	0.00548976121506391	1	0	"model384"
0.0530701754385965	0.0136286797502005	0.0530701754385965	0.0136286797502005	1	0	"model385"
0.081578947368421	0.0191960790200817	0.081578947368421	0.0191960790200817	1	0	"model386"
0.244298245614035	0.0274332278640334	0.244298245614035	0.0274332278640334	1	0	"model387"
0.446929824561404	0.0431447586151288	0.48640350877193	0.0431447586151288	0.960526315789474	0	"model388"
0.146491228070175	0.0263320287775893	0.146491228070175	0.0263320287775893	1	0	"model389"
0.317543859649123	0.0229490255793551	0.335087719298246	0.0229490255793551	0.982456140350877	0	"model390"
0.235526315789474	0.031291331546907	0.235526315789474	0.031291331546907	1	0	"model391"
0.0574561403508772	0.0155342707124439	0.0574561403508772	0.0155342707124439	1	0	"model392"
0.262719298245614	0.0276968658459556	0.267105263157895	0.0276968658459556	0.995614035087719	0	"model393"
0.0131578947368421	0.00800763972960769	0.0131578947368421	0.00800763972960769	1	0	"model394"
0.0798245614035088	0.0185850860609014	0.0798245614035088	0.0185850860609014	1	0	"model395"
0.0175438596491228	0.0054702593373888	0.0175438596491228	0.0054702593373888	1	0	"model396"
0.0175438596491228	0.0124053821260798	0.0175438596491228	0.0124053821260798	1	0	"model397"
0.0214912280701754	0.00525096052516607	0.0214912280701754	0.00525096052516607	1	0	"model398"
0.00219298245614035	0.00310134553151995	0.00219298245614035	0.00310134553151995	1	0	"model399"
0.164035087719298	0.023318598874125	0.164035087719298	0.023318598874125	1	0	"model400"
0	0	0	0	1	0	"model401"
0.0184210526315789	0.00795407632089792	0.0184210526315789	0.00795407632089792	1	0	"model402"
0.0157894736842105	0.00554785554415505	0.0157894736842105	0.00554785554415505	1	0	"model403"
0.136842105263158	0.0191514887646934	0.136842105263158	0.0191514887646934	1	0	"model404"
0.0868421052631579	0.0238263728508343	0.0868421052631579	0.0238263728508343	1	0	"model405"
0.231578947368421	0.023464798418408	0.231578947368421	0.023464798418408	1	0	"model406"
0.0947368421052631	0.0164368062252108	0.0947368421052631	0.0164368062252108	1	0	"model407"
-0.120614035087719	0.0259271167411816	0.804824561403509	0.0259271167411816	0.0745614035087719	0	"model408"
0.216228070175439	0.024728787761509	0.216228070175439	0.024728787761509	1	0	"model409"
0.218859649122807	0.0148303563191997	0.218859649122807	0.0148303563191997	1	0	"model410"
0.0890350877192982	0.017549950209851	0.0890350877192982	0.017549950209851	1	0	"model411"
0.156140350877193	0.0223832271450347	0.156140350877193	0.0223832271450347	1	0	"model412"
0.162280701754386	0.0267188112317209	0.162280701754386	0.0267188112317209	1	0	"model413"
0.385964912280702	0.0186080731891197	0.390350877192982	0.0186080731891197	0.995614035087719	0	"model414"
0.49078947368421	0.0359571854962292	0.525877192982456	0.0359571854962291	0.964912280701754	0	"model415"
0.361842105263158	0.0268186203623452	0.383771929824561	0.0268186203623452	0.978070175438597	0	"model416"
0.0140350877192982	0.00987248129598487	0.0140350877192982	0.00987248129598487	1	0	"model417"
0.251315789473684	0.0134073175650414	0.251315789473684	0.0134073175650414	1	0	"model418"
0.267982456140351	0.0276195864937593	0.267982456140351	0.0276195864937593	1	0	"model419"
0.243859649122807	0.0345474982169402	0.243859649122807	0.0345474982169402	1	0	"model420"
0.282894736842105	0.030263511029948	0.287280701754386	0.030263511029948	0.995614035087719	0	"model421"
0.321929824561404	0.0252547636043148	0.339473684210526	0.0252547636043148	0.982456140350877	0	"model422"
0.293421052631579	0.023523932442477	0.293421052631579	0.023523932442477	1	0	"model423"
0.223245614035088	0.0205147749165626	0.223245614035088	0.0205147749165626	1	0	"model424"
0.154385964912281	0.0195928252254397	0.154385964912281	0.0195928252254397	1	0	"model425"
0.396052631578947	0.0338506335905305	0.41359649122807	0.0338506335905305	0.982456140350877	0	"model426"
0.424561403508772	0.0335812062196885	0.442105263157895	0.0335812062196885	0.982456140350877	0	"model427"
0.530701754385965	0.0281219065229113	0.62280701754386	0.0281219065229113	0.907894736842105	0	"model428"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model429"
0.141666666666667	0.0217880406845165	0.141666666666667	0.0217880406845165	1	0	"model430"
0.00789473684210526	0.00577439112810862	0.00789473684210526	0.00577439112810862	1	0	"model431"
0.0267543859649123	0.00838574877175438	0.0267543859649123	0.00838574877175438	1	0	"model432"
0.489035087719298	0.0321803519050514	0.524122807017544	0.0321803519050514	0.964912280701754	0	"model433"
0.412719298245614	0.0349931718363516	0.439035087719298	0.0349931718363516	0.973684210526316	0	"model434"
0.2	0.028212965282056	0.2	0.028212965282056	1	0	"model435"
0.0736842105263158	0.0165146447326818	0.0736842105263158	0.0165146447326818	1	0	"model436"
0.457894736842105	0.0306111165574325	0.492982456140351	0.0306111165574325	0.964912280701754	0	"model437"
0.28859649122807	0.0365087489801371	0.28859649122807	0.0365087489801371	1	0	"model438"
0.419736842105263	0.0278200663020964	0.441666666666667	0.0278200663020964	0.978070175438597	0	"model439"
0.162719298245614	0.0143914908799119	0.162719298245614	0.0143914908799119	1	0	"model440"
0.025	0.00878410461157883	0.025	0.00878410461157883	1	0	"model441"
0.160087719298246	0.0164433068409386	0.160087719298246	0.0164433068409386	1	0	"model442"
0.037280701754386	0.0145098196208181	0.037280701754386	0.0145098196208181	1	0	"model443"
0.454824561403509	0.0364648136892636	0.489912280701754	0.0364648136892636	0.964912280701754	0	"model444"
0.21359649122807	0.02872723314704	0.21359649122807	0.02872723314704	1	0	"model445"
0.299561403508772	0.0285031483432367	0.299561403508772	0.0285031483432367	1	0	"model446"
0.460526315789474	0.0368119248889303	0.495614035087719	0.0368119248889303	0.964912280701754	0	"model447"
0.228508771929825	0.0186596906896339	0.228508771929825	0.0186596906896339	1	0	"model448"
-0.165789473684211	0.0362738125055006	0.807894736842105	0.0362738125055006	0.0263157894736842	0	"model449"
0.0368421052631579	0.00905961016656706	0.0368421052631579	0.00905961016656706	1	0	"model450"
0.367105263157895	0.0242927735374266	0.384649122807018	0.0242927735374266	0.982456140350877	0	"model451"
0.025	0.0111437654971693	0.025	0.0111437654971693	1	0	"model452"
0.153070175438596	0.0245030286533515	0.153070175438596	0.0245030286533515	1	0	"model453"
0.192543859649123	0.024327942247172	0.192543859649123	0.024327942247172	1	0	"model454"
0.375	0.0280648447667434	0.396929824561404	0.0280648447667434	0.978070175438597	0	"model455"
0.138157894736842	0.0186367672280438	0.138157894736842	0.0186367672280438	1	0	"model456"
0.00131578947368421	0.00296030069171295	0.00131578947368421	0.00296030069171295	1	0	"model457"
0.00219298245614035	0.00310134553151995	0.00219298245614035	0.00310134553151995	1	0	"model458"
0.209649122807018	0.0130436889024535	0.209649122807018	0.0130436889024535	1	0	"model459"
0.110964912280702	0.0153404308649996	0.110964912280702	0.0153404308649996	1	0	"model460"
0.0521929824561403	0.0153960627098255	0.0521929824561403	0.0153960627098255	1	0	"model461"
0.364035087719298	0.0385699004627863	0.381578947368421	0.0385699004627863	0.982456140350877	0	"model462"
0.183771929824561	0.0290527645936818	0.183771929824561	0.0290527645936818	1	0	"model463"
0.289473684210526	0.0398777242601926	0.289473684210526	0.0398777242601926	1	0	"model464"
0.280263157894737	0.0137846193758166	0.280263157894737	0.0137846193758166	1	0	"model465"
0.0925438596491228	0.0266747769035637	0.0925438596491228	0.0266747769035637	1	0	"model466"
0.158771929824561	0.0181192203331341	0.158771929824561	0.0181192203331341	1	0	"model467"
0.0228070175438596	0.00872306075448906	0.0228070175438596	0.00872306075448906	1	0	"model468"
0.191666666666667	0.0271197845240247	0.191666666666667	0.0271197845240247	1	0	"model469"
0.130701754385965	0.0207581746775425	0.130701754385965	0.0207581746775425	1	0	"model470"
0.377631578947368	0.0252759132299998	0.395175438596491	0.0252759132299998	0.982456140350877	0	"model471"
0.0087719298245614	0.0054702593373888	0.0087719298245614	0.0054702593373888	1	0	"model472"
0.0692982456140351	0.0201308941263842	0.0692982456140351	0.0201308941263842	1	0	"model473"
0.228508771929825	0.024239924801433	0.228508771929825	0.024239924801433	1	0	"model474"
0.177631578947368	0.0321803519050514	0.177631578947368	0.0321803519050514	1	0	"model475"
0.226315789473684	0.0234100805862551	0.226315789473684	0.0234100805862551	1	0	"model476"
0.220614035087719	0.0324317647256956	0.220614035087719	0.0324317647256956	1	0	"model477"
0.130701754385965	0.0120203536790026	0.130701754385965	0.0120203536790026	1	0	"model478"
0.0105263157894737	0.00423724466262849	0.0105263157894737	0.00423724466262849	1	0	"model479"
0.14780701754386	0.0157528815754982	0.14780701754386	0.0157528815754982	1	0	"model480"
0.23859649122807	0.0249139279580594	0.23859649122807	0.0249139279580594	1	0	"model481"
0.153508771929825	0.021486752129677	0.153508771929825	0.021486752129677	1	0	"model482"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model483"
0.0421052631578947	0.0120912708351669	0.0421052631578947	0.0120912708351669	1	0	"model484"
0.367543859649123	0.0240051178383319	0.385087719298246	0.0240051178383319	0.982456140350877	0	"model485"
0.203070175438596	0.0224642483535158	0.203070175438596	0.0224642483535158	1	0	"model486"
0.190350877192982	0.0210038421006643	0.190350877192982	0.0210038421006643	1	0	"model487"
0.216228070175439	0.0195108350824014	0.216228070175439	0.0195108350824014	1	0	"model488"
0.0653508771929825	0.0165985578707427	0.0653508771929825	0.0165985578707427	1	0	"model489"
0.0486842105263158	0.0129862093515804	0.0486842105263158	0.0129862093515804	1	0	"model490"
0.116666666666667	0.0140533506908748	0.116666666666667	0.0140533506908748	1	0	"model491"
0.0333333333333333	0.0113621983787868	0.0333333333333333	0.0113621983787868	1	0	"model492"
0.0153508771929825	0.0230466122374773	0.725877192982456	0.0230466122374773	0.289473684210526	0	"model493"
0.265350877192982	0.0185217243557309	0.265350877192982	0.0185217243557309	1	0	"model494"
0.00350877192982456	0.00403042361172229	0.00350877192982456	0.00403042361172229	1	0	"model495"
0.205701754385965	0.0206187004799003	0.205701754385965	0.0206187004799003	1	0	"model496"
0.0223684210526316	0.0117778561760952	0.0223684210526316	0.0117778561760952	1	0	"model497"
0.314035087719298	0.0205927682592503	0.318421052631579	0.0205927682592503	0.995614035087719	0	"model498"
0.310087719298246	0.0253266002726787	0.323245614035088	0.0253266002726786	0.986842105263158	0	"model499"
0.201754385964912	0.0181427977280568	0.201754385964912	0.0181427977280568	1	0	"model500"
0.28859649122807	0.0203421369952352	0.292982456140351	0.0203421369952352	0.995614035087719	0	"model501"
0.150877192982456	0.0212063910695541	0.150877192982456	0.0212063910695541	1	0	"model502"
0.0192982456140351	0.0101710684976176	0.0192982456140351	0.0101710684976176	1	0	"model503"
0.240350877192982	0.0268624188955692	0.240350877192982	0.0268624188955692	1	0	"model504"
0.0846491228070175	0.0158879859495873	0.0846491228070175	0.0158879859495873	1	0	"model505"
0.232894736842105	0.0350541993885332	0.232894736842105	0.0350541993885332	1	0	"model506"
0.25921052631579	0.0367218169981307	0.25921052631579	0.0367218169981307	1	0	"model507"
0.210964912280702	0.0294183145089748	0.210964912280702	0.0294183145089748	1	0	"model508"
0.174561403508772	0.0356797040018283	0.174561403508772	0.0356797040018283	1	0	"model509"
0.296052631578947	0.0196418550329597	0.300438596491228	0.0196418550329596	0.995614035087719	0	"model510"
0.329385964912281	0.0288312100288568	0.329385964912281	0.0288312100288568	1	0	"model511"
0.331140350877193	0.0250891846516528	0.331140350877193	0.0250891846516528	1	0	"model512"
0.21140350877193	0.0207581746775425	0.21140350877193	0.0207581746775425	1	0	"model513"
0.189035087719298	0.029199533724721	0.189035087719298	0.029199533724721	1	0	"model514"
0.249122807017544	0.0180008701422472	0.249122807017544	0.0180008701422472	1	0	"model515"
0.303508771929825	0.0235557123521904	0.321052631578947	0.0235557123521904	0.982456140350877	0	"model516"
0.238157894736842	0.0282015990161215	0.238157894736842	0.0282015990161215	1	0	"model517"
0.0469298245614035	0.00992645917939647	0.0469298245614035	0.00992645917939647	1	0	"model518"
0.232894736842105	0.0177196359954686	0.232894736842105	0.0177196359954686	1	0	"model519"
0.141666666666667	0.0301077315109265	0.141666666666667	0.0301077315109265	1	0	"model520"
0.423245614035088	0.0277585344240461	0.445175438596491	0.0277585344240461	0.978070175438597	0	"model521"
0.146052631578947	0.0226537434719665	0.146052631578947	0.0226537434719665	1	0	"model522"
0.3	0.0314378480835453	0.3	0.0314378480835453	1	0	"model523"
0.304385964912281	0.0242178704571329	0.308771929824561	0.0242178704571329	0.995614035087719	0	"model524"
0.440350877192982	0.0222875309943386	0.457894736842105	0.0222875309943386	0.982456140350877	0	"model525"
0.0149122807017544	0.0107830929325063	0.0149122807017544	0.0107830929325063	1	0	"model526"
0.461842105263158	0.0223688988214848	0.501315789473684	0.0223688988214848	0.960526315789474	0	"model527"
0.298245614035088	0.0324943139925334	0.298245614035088	0.0324943139925334	1	0	"model528"
0.0289473684210526	0.00995870547714994	0.0289473684210526	0.00995870547714994	1	0	"model529"
0.125438596491228	0.0298331600951689	0.125438596491228	0.0298331600951689	1	0	"model530"
0.108771929824561	0.0136834607681843	0.108771929824561	0.0136834607681843	1	0	"model531"
0.103508771929825	0.0285892551148078	0.103508771929825	0.0285892551148078	1	0	"model532"
0	0	0	0	1	0	"model533"
0	0	0	0	1	0	"model534"
0.144298245614035	0.0249353666746657	0.144298245614035	0.0249353666746657	1	0	"model535"
0.0210526315789474	0.00795407632089792	0.0210526315789474	0.00795407632089792	1	0	"model536"
0.311842105263158	0.0258610813159227	0.329385964912281	0.0258610813159227	0.982456140350877	0	"model537"
0.160526315789474	0.0170746214276683	0.160526315789474	0.0170746214276683	1	0	"model538"
0.323245614035088	0.024728787761509	0.327631578947368	0.024728787761509	0.995614035087719	0	"model539"
0.156578947368421	0.0137224561757395	0.156578947368421	0.0137224561757395	1	0	"model540"
0.315789473684211	0.0308060051253004	0.320175438596491	0.0308060051253004	0.995614035087719	0	"model541"
0.31359649122807	0.0260094252553468	0.317982456140351	0.0260094252553468	0.995614035087719	0	"model542"
0	0	0	0	1	0	"model543"
0.0166666666666667	0.00987248129598487	0.0166666666666667	0.00987248129598487	1	0	"model544"
0.160087719298246	0.0145098196208181	0.160087719298246	0.0145098196208181	1	0	"model545"
0.110526315789474	0.0139923814198894	0.110526315789474	0.0139923814198894	1	0	"model546"
0.158333333333333	0.0326550723452231	0.158333333333333	0.0326550723452231	1	0	"model547"
0.158333333333333	0.0222154883610882	0.158333333333333	0.0222154883610882	1	0	"model548"
0.151315789473684	0.0215116066806464	0.151315789473684	0.0215116066806464	1	0	"model549"
0.192543859649123	0.029199533724721	0.192543859649123	0.029199533724721	1	0	"model550"
0.199122807017544	0.0274449123514791	0.199122807017544	0.0274449123514791	1	0	"model551"
0.130701754385965	0.0184697212834547	0.130701754385965	0.0184697212834547	1	0	"model552"
0.191666666666667	0.0325633076088425	0.191666666666667	0.0325633076088425	1	0	"model553"
0.212719298245614	0.0279121097836795	0.212719298245614	0.0279121097836795	1	0	"model554"
0.219736842105263	0.0361350750326891	0.219736842105263	0.0361350750326891	1	0	"model555"
0.221929824561404	0.0345474982169402	0.221929824561404	0.0345474982169402	1	0	"model556"
0.295614035087719	0.0300473276693921	0.3	0.0300473276693921	0.995614035087719	0	"model557"
0.0328947368421053	0.0119221538233188	0.0328947368421053	0.0119221538233188	1	0	"model558"
0.244736842105263	0.0193734137701491	0.244736842105263	0.0193734137701491	1	0	"model559"
0.150877192982456	0.0180483033473812	0.150877192982456	0.0180483033473812	1	0	"model560"
0.240350877192982	0.0399205805049731	0.240350877192982	0.0399205805049731	1	0	"model561"
0.0214912280701754	0.00668370143313594	0.0214912280701754	0.00668370143313594	1	0	"model562"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model563"
0.493859649122807	0.0219979448816421	0.559649122807018	0.0219979448816421	0.934210526315789	0	"model564"
0.375438596491228	0.0374565854500582	0.392982456140351	0.0374565854500582	0.982456140350877	0	"model565"
0.0543859649122807	0.011732399209204	0.0543859649122807	0.011732399209204	1	0	"model566"
0.0043859649122807	0.00506447604552303	0.0043859649122807	0.00506447604552303	1	0	"model567"
0.194298245614035	0.0153404308649996	0.194298245614035	0.0153404308649996	1	0	"model568"
0.157017543859649	0.0292981872511704	0.157017543859649	0.0292981872511704	1	0	"model569"
0.0714912280701754	0.00853731071383417	0.0714912280701754	0.00853731071383417	1	0	"model570"
0.136842105263158	0.0282583846277183	0.136842105263158	0.0282583846277183	1	0	"model571"
0.217982456140351	0.0212918909178373	0.217982456140351	0.0212918909178373	1	0	"model572"
0.043859649122807	0.0167969668027428	0.043859649122807	0.0167969668027428	1	0	"model573"
0.139035087719298	0.0233048456444567	0.139035087719298	0.0233048456444567	1	0	"model574"
0.266666666666667	0.0300899782624279	0.266666666666667	0.0300899782624279	1	0	"model575"
0.00043859649122807	0.00138696388603876	0.00043859649122807	0.00138696388603876	1	0	"model576"
0	0	0	0	1	0	"model577"
0.031140350877193	0.014242197518079	0.031140350877193	0.014242197518079	1	0	"model578"
0.201315789473684	0.0165985578707427	0.201315789473684	0.0165985578707427	1	0	"model579"
0.0171052631578947	0.0106333897929638	0.0171052631578947	0.0106333897929638	1	0	"model580"
0.494736842105263	0.0324152843319663	0.534210526315789	0.0324152843319663	0.960526315789474	0	"model581"
0.15	0.0166435666324652	0.15	0.0166435666324652	1	0	"model582"
0.299122807017544	0.0307226328340671	0.299122807017544	0.0307226328340671	1	0	"model583"
0.127631578947368	0.0268345553728792	0.127631578947368	0.0268345553728792	1	0	"model584"
0.214035087719298	0.0158543177914924	0.214035087719298	0.0158543177914924	1	0	"model585"
0.232894736842105	0.0215314696642694	0.232894736842105	0.0215314696642694	1	0	"model586"
0.118859649122807	0.019772006793923	0.118859649122807	0.019772006793923	1	0	"model587"
0.0596491228070175	0.0166948566358131	0.0596491228070175	0.0166948566358131	1	0	"model588"
0.0201754385964912	0.00995870547714994	0.0201754385964912	0.00995870547714994	1	0	"model589"
0.0364035087719298	0.00970874720227134	0.0364035087719298	0.00970874720227134	1	0	"model590"
0.018859649122807	0.00902415167369062	0.018859649122807	0.00902415167369062	1	0	"model591"
0.253070175438597	0.0190676009818282	0.253070175438597	0.0190676009818282	1	0	"model592"
0.278947368421053	0.0319102182590837	0.283333333333333	0.0319102182590838	0.995614035087719	0	"model593"
0.282894736842105	0.0276041046615486	0.287280701754386	0.0276041046615485	0.995614035087719	0	"model594"
0.0780701754385965	0.0183536313759944	0.0780701754385965	0.0183536313759944	1	0	"model595"
0.257894736842105	0.0243586732159749	0.257894736842105	0.0243586732159749	1	0	"model596"
0.208771929824561	0.0173231733843259	0.208771929824561	0.0173231733843259	1	0	"model597"
0.0245614035087719	0.00722168949428565	0.0245614035087719	0.00722168949428565	1	0	"model598"
0.157017543859649	0.0271788304997012	0.157017543859649	0.0271788304997012	1	0	"model599"
0.478508771929825	0.0246768728244117	0.51359649122807	0.0246768728244117	0.964912280701754	0	"model600"
0.230263157894737	0.0296210520312205	0.230263157894737	0.0296210520312205	1	0	"model601"
0.0473684210526316	0.0130436889024535	0.0473684210526316	0.0130436889024535	1	0	"model602"
0.128947368421053	0.0164368062252108	0.128947368421053	0.0164368062252108	1	0	"model603"
0.0214912280701754	0.010430443848969	0.0214912280701754	0.010430443848969	1	0	"model604"
0.0162280701754386	0.00621989689654463	0.0162280701754386	0.00621989689654463	1	0	"model605"
0.220614035087719	0.0278967902930723	0.220614035087719	0.0278967902930723	1	0	"model606"
0.0820175438596491	0.0200511042994078	0.0820175438596491	0.0200511042994078	1	0	"model607"
0.396052631578947	0.0397192922185711	0.404824561403509	0.0397192922185711	0.991228070175439	0	"model608"
0.00087719298245614	0.00184928518138502	0.00087719298245614	0.00184928518138502	1	0	"model609"
0.183771929824561	0.0169804765008592	0.183771929824561	0.0169804765008592	1	0	"model610"
0.135087719298246	0.0330033942912806	0.135087719298246	0.0330033942912806	1	0	"model611"
0.173245614035088	0.0207014652902139	0.173245614035088	0.0207014652902139	1	0	"model612"
0.38859649122807	0.0256744461035265	0.414912280701754	0.0256744461035265	0.973684210526316	0	"model613"
0.26359649122807	0.0251062173655303	0.26359649122807	0.0251062173655303	1	0	"model614"
0.248684210526316	0.0214917253393558	0.248684210526316	0.0214917253393558	1	0	"model615"
0.214912280701754	0.0259064987524406	0.214912280701754	0.0259064987524406	1	0	"model616"
0.00394736842105263	0.00384032910425839	0.00394736842105263	0.00384032910425839	1	0	"model617"
0.101754385964912	0.0184697212834547	0.101754385964912	0.0184697212834547	1	0	"model618"
0.0149122807017544	0.00627123116652843	0.0149122807017544	0.00627123116652843	1	0	"model619"
0.12719298245614	0.0259888725652503	0.12719298245614	0.0259888725652503	1	0	"model620"
0.188157894736842	0.0285331279974279	0.188157894736842	0.0285331279974279	1	0	"model621"
0	0	0	0	1	0	"model622"
0.535087719298246	0.0153334626925461	0.570175438596491	0.0153334626925461	0.964912280701754	0	"model623"
0.0201754385964912	0.00905961016656706	0.0201754385964912	0.00905961016656706	1	0	"model624"
0.256140350877193	0.0309582711872899	0.256140350877193	0.0309582711872899	1	0	"model625"
0.416228070175439	0.034501065466845	0.438157894736842	0.034501065466845	0.978070175438597	0	"model626"
0.0442982456140351	0.0100122185194526	0.0442982456140351	0.0100122185194526	1	0	"model627"
0.0184210526315789	0.00872306075448906	0.0184210526315789	0.00872306075448906	1	0	"model628"
0.00131578947368421	0.00211862233131425	0.00131578947368421	0.00211862233131425	1	0	"model629"
0.0578947368421053	0.0154445761944377	0.0578947368421053	0.0154445761944377	1	0	"model630"
0.134210526315789	0.0229490255793551	0.134210526315789	0.0229490255793551	1	0	"model631"
0.312719298245614	0.0210901631015945	0.330263157894737	0.0210901631015945	0.982456140350877	0	"model632"
0.0333333333333333	0.00905961016656706	0.0333333333333333	0.00905961016656706	1	0	"model633"
0.0276315789473684	0.00853731071383417	0.0276315789473684	0.00853731071383417	1	0	"model634"
