"","lon","lat","PC1","PC2"
"157553",-65.7971,-17.9918,2.07073760032654,2.67279529571533
"157559",-58.2222,-26.3434,2.87748861312866,-0.555068969726562
"157568",-59.14,-27.92,2.25249814987183,0.109574466943741
"157574",-58.2336,-31.8734,1.45702600479126,-0.903854668140411
"157587",-53.3836,-32.598,1.17859756946564,-2.68955230712891
"157588",-55.2062,-34.2798,0.769316256046295,-2.63317584991455
"157589",-52.9001,-32.3386,1.29996991157532,-2.69274616241455
"157592",-53.5547,-33.7052,0.873012065887451,-2.76592707633972
"157595",-58.5023,-32.9802,1.12085163593292,-0.274669140577316
"157597",-59.1849,-30.3878,1.88074541091919,0.368018299341202
"157602",-60.5201,-38.9257,-0.14884726703167,0.599729239940643
"157607",-57.2736,-35.235,0.343337088823318,-0.791231453418732
"157609",-55.7534,-27.0562,2.86295533180237,-2.91421270370483
"157615",-56.9649,-36.4965,-0.258337050676346,-1.23346340656281
"157620",-56.553,-32.8051,1.24650657176971,-1.87412822246552
"157623",-58.4245,-30.6081,1.96546614170074,-0.577000379562378
"157626",-54.9527,-34.973,0.440605342388153,-2.05534672737122
"157628",-59.0045,-38.6693,0.0210861079394817,-0.291576325893402
"157633",-61.1496,-30.1986,1.79939532279968,1.2364536523819
"157636",-55.6272,-29.5014,2.18528437614441,-3.71871066093445
"157644",-63.5418,-33.155,0.928803443908691,1.66426885128021
"157645",-51.1513,-29.8206,2.35056185722351,-3.66101694107056
"157646",-64.3468,-33.1362,0.986478984355927,1.57046914100647
"157651",-54.4075,-33.2115,1.40179586410522,-2.7599630355835
"157657",-67.6225,-39.1128,-1.02490246295929,2.84748458862305
"157659",-63.6471,-32.2463,1.00060486793518,1.9270224571228
"157669",-62.0947,-39.6975,-0.581567704677582,1.77848839759827
"157670",-64.9616,-32.3535,0.0377085655927658,1.67947244644165
"157671",-57.4335,-36.0995,0.0965744033455849,-0.572414100170135
"157674",-59.0155,-26.8925,2.69119191169739,0.00833484623581171
"157688",-60.6744,-31.6361,1.59296894073486,0.53911554813385
"157690",-64.7314,-36.2862,0.354871869087219,2.18319630622864
"157691",-62.3062,-34.3638,0.915597796440125,0.193727597594261
"157698",-57.6327,-25.276,3.1519558429718,-0.717849731445312
"157700",-65.2993,-43.2481,-1.16968023777008,2.32232141494751
"157713",-63.9045,-22.5602,3.59970116615295,1.27360963821411
"157714",-58.7672,-38.1626,0.00761534413322806,-0.184414833784103
"157722",-65.9223,-32.3968,1.27196681499481,2.39150929450989
"157725",-53.767,-32.2498,1.23583590984344,-2.70427012443542
"157742",-58.8005,-24.8055,2.74841165542603,1.19321072101593
"157744",-60.149,-24.4995,2.65606951713562,1.86545634269714
"157756",-58.1423,-25.044,2.82285642623901,0.614734888076782
"157760",-57.0249,-37.3388,0.0758543685078621,-0.929601430892944
"157765",-58.7924,-35.444,0.72742760181427,-0.302393674850464
"157774",-61.4996,-32.0922,1.33452045917511,1.01007521152496
"157784",-56.539,-28.4088,2.31854176521301,-2.15692806243896
"157786",-64.2058,-24.7341,2.41507053375244,2.75734615325928
"157787",-64.9762,-30.8541,0.920241296291351,2.38961052894592
"157795",-59.1367,-37.3288,0.147012695670128,0.207008197903633
"157796",-61.5099,-25.668,2.35939574241638,2.46806621551514
"157798",-52.6642,-31.8669,1.59073507785797,-2.82597398757935
"157799",-59.4325,-34.2592,1.06541311740875,-0.250686347484589
"157816",-64.2827,-32.6403,0.73746532201767,1.82321751117706
"157833",-65.1811,-31.7731,0.994573056697845,1.76929879188538
"157842",-60.6143,-32.8572,1.17949497699738,0.586609780788422
"157851",-57.6898,-34.3386,0.941789448261261,-1.27739489078522
"157853",-63.5258,-37.7369,-0.344176709651947,2.15721940994263
"157855",-67.9553,-34.0459,-0.453027188777924,3.47292852401733
"157864",-59.6747,-22.5416,2.89212846755981,2.61106824874878
"157866",-56.675,-36.8833,0.0127924233675003,-1.33536887168884
"157868",-52.9072,-28.4836,2.05335211753845,-4.24104452133179
"157873",-62.1348,-31.3195,1.29735708236694,1.46693325042725
"157888",-56.0192,-31.2785,1.47560811042786,-2.34174251556396
"157902",-57.0386,-19.5557,4.3416223526001,0.476936846971512
"157921",-54.1,-27.5038,2.38752675056458,-4.37627410888672
"157941",-58.1249,-32.6506,1.22647154331207,-0.935029089450836
"157947",-64.8614,-33.3263,0.616451740264893,2.0275673866272
"157971",-60.2135,-33.3374,0.896027386188507,0.678573131561279
"157973",-60.6845,-29.6716,1.85114979743958,1.07600212097168
"157978",-57.3252,-32.9912,1.33384144306183,-1.71186256408691
"157983",-58.9819,-34.7807,0.928191363811493,-0.391427576541901
"158002",-59.6965,-38.6455,-0.112905919551849,0.218408688902855
"158014",-60.2761,-38.3702,-0.115548714995384,0.585326015949249
"158015",-57.992,-35.5864,0.387833833694458,-0.56467217206955
"158064",-62.6997,-32.6679,0.889652967453003,1.64968550205231
"158069",-64.8526,-27.5028,1.87446737289429,2.16128087043762
"158070",-59.4666,-33.782,1.12879836559296,-0.495551556348801
"158080",-53.8156,-34.33,0.688620030879974,-2.61115980148315
"158115",-60.56,-33.9369,1.03336942195892,0.75409060716629
"158134",-54.2227,-34.662,0.554086804389954,-2.44022703170776
"158142",-59.9727,-29.3514,1.88669323921204,0.722601115703583
"158148",-59.666,-35.4595,0.794161081314087,0.0540827363729477
"158149",-59.9749,-36.6066,0.418711811304092,0.41517961025238
"158173",-55.9673,-28.4594,2.35598373413086,-2.72585391998291
"158234",-60.4932,-29.0653,1.93844079971313,0.988295197486877
"158239",-61.0011,-29.1637,1.96151077747345,1.35937607288361
"158249",-56.8589,-24.9163,3.52159309387207,-0.967521369457245
"158252",-61.4667,-33.7,0.96194988489151,0.735887408256531
"158253",-59.122,-31.6421,1.62636995315552,0.0755722299218178
"158256",-61.45,-38.9167,-0.0979723334312439,1.07637000083923
"158264",-58.2167,-38.4333,0.00498107029125094,-0.522948443889618
"158265",-58.5704,-27.3135,2.70500826835632,-0.777614593505859
"158266",-68.5723,-39.0712,-0.980360686779022,2.93378567695618
"158277",-62.8818,-24.1816,2.52026081085205,2.86333346366882
"158295",-68.0176,-38.694,-0.787841737270355,2.77864909172058
"158300",-61.5023,-21.0415,2.78640460968018,3.08202886581421
"158311",-59.3144,-33.159,1.18299555778503,-0.259932160377502
"158354",-64.6785,-30.0459,1.44027888774872,2.20209693908691
"158370",-61.0026,-31.2402,1.62755692005157,1.08043301105499
"158380",-61.8871,-33.1653,1.04442262649536,1.13498473167419
"158397",-62.6342,-31.91,1.11650037765503,1.67370331287384
"158441",-56.8389,-26.0956,2.73067951202393,-1.46987533569336
"158454",-51.8939,-31.1753,1.69778573513031,-3.11455392837524
"158474",-61.9713,-30.7693,1.56365156173706,1.49494338035583
"158507",-57.4326,-17.6558,4.6135721206665,0.861867725849152
"158516",-63.0742,-38.6269,-0.264340370893478,2.07458090782166
"158523",-56.2061,-16.0775,4.77141666412354,0.824699580669403
"158662",-67.5484,-17.4184,-0.557645916938782,3.00848507881165
"158664",-58.0038,-31.2722,1.83653581142426,-1.02436590194702
"158691",-58.3107,-26.8606,2.85188555717468,-0.711699366569519
"158699",-57.8341,-36.8199,0.161364614963531,-0.206906080245972
"158722",-64.7889,-32.8663,0.673797428607941,1.9451447725296
"158759",-62.7719,-37.553,-0.13315686583519,1.59551799297333
"158761",-62.0597,-24.8276,2.38233637809753,2.68716526031494
"158805",-66.431,-32.6829,1.1531970500946,2.83875513076782
"158833",-67.9833,-32.3833,0.395208299160004,3.87439489364624
"158879",-58.2147,-33.9876,0.98392790555954,-0.705179512500763
"158885",-61.2023,-27.2015,2.3571982383728,1.81011140346527
"158892",-64.3622,-27.651,1.8877055644989,2.80502510070801
"158938",-58.2151,-36.4691,0.309860557317734,-0.115466438233852
"158947",-50.4697,-30.4508,1.86463165283203,-3.627197265625
"158948",-57.4566,-30.1955,2.18838000297546,-1.65481162071228
"158974",-57.1677,-25.6825,3.17927861213684,-1.60464906692505
"158986",-60.6667,-24.1343,2.52504944801331,2.41533994674683
"159010",-62.5914,-19.0283,3.36940765380859,2.55116701126099
"159033",-60.2818,-28.5265,2.07480931282043,0.965149521827698
"159089",-54.0093,-31.3201,1.77130711078644,-3.28602075576782
"159095",-52.2199,-32.166,1.32538139820099,-2.39118194580078
"159097",-57.4347,-28.1279,2.44276666641235,-1.34349191188812
"159107",-65.2725,-19.1601,1.9595685005188,2.45777893066406
"159127",-59.2628,-28.5052,1.9893285036087,0.411426097154617
"159133",-59.384,-36.2242,0.59730190038681,0.213718935847282
"159167",-59.0866,-36.7748,0.377152174711227,0.245080798864365
"159194",-60.1151,-30.0243,1.82409226894379,0.813420236110687
"159219",-60.9502,-34.629,0.917424619197845,0.736335158348083
"159251",-60.2735,-25.6268,2.67209005355835,1.57360851764679
"159262",-60.0498,-22.2018,3.12052989006042,2.56551194190979
"159295",-67.6868,-35.0535,-0.283074200153351,3.52267599105835
"159310",-64.0333,-33.7667,0.906949579715729,1.77021634578705
"159333",-59.7072,-37.8199,-0.129294604063034,0.597685992717743
"159366",-60.1058,-34.8374,0.845435619354248,0.501840591430664
"159377",-64.2206,-40.1841,-0.993726432323456,2.47340703010559
"159405",-64.9667,-25.8,1.9902241230011,2.46150231361389
"159416",-62.7197,-21.6096,2.9402289390564,3.18739795684814
"159419",-62.9475,-20.5563,2.83198833465576,3.07316422462463
"159423",-59.8824,-20.6315,3.27223062515259,2.45028233528137
"159425",-53.1088,-30.9155,1.77158117294312,-3.56587028503418
"159439",-63.9571,-36.1085,0.417673736810684,1.75029456615448
"159527",-56.857,-16.0722,4.6569447517395,0.77719247341156
"159530",-56.9713,-34.4146,0.719512045383453,-1.72489297389984
"159546",-57.0706,-26.4974,2.80774307250977,-1.81532776355743
"159549",-50.1313,-29.8765,1.9369797706604,-3.71422791481018
"159563",-63.4447,-20.3697,2.79144763946533,2.65094923973083
"159588",-55.1248,-26.3101,2.52480506896973,-2.69279766082764
"159614",-58.5364,-17.039,5.12906646728516,0.395298033952713
"159616",-66.6305,-33.3589,0.549885451793671,3.14878177642822
"159630",-58.2753,-28.1007,2.21442914009094,-0.463542103767395
"159692",-56.8167,-29.4699,2.29091858863831,-2.27227568626404
"159719",-64.5912,-37.2823,-0.188477620482445,2.65468835830688
"159725",-65.394,-33.6414,0.481628447771072,2.61268138885498
"159807",-59.0746,-29.1598,1.89878952503204,0.238724693655968
"159811",-61.165,-33.0445,1.14608144760132,0.830137491226196
"159871",-59.6139,-26.8058,2.60905456542969,0.580512523651123
"159872",-66.4178,-28.1545,0.987592101097107,3.90103077888489
"159877",-55.1208,-27.4902,2.39324998855591,-3.68304109573364
"159891",-59.2122,-29.7834,1.88576018810272,0.401976138353348
"159897",-58.0855,-25.883,2.88658905029297,-0.277226507663727
"159909",-66.5282,-39.0895,-0.49532762169838,2.7706139087677
"159957",-64.0077,-25.5239,2.14829969406128,2.92739224433899
"159963",-57.5161,-19.2034,3.96803879737854,0.568138122558594
"159979",-67.1175,-32.5755,0.766750276088715,3.44307374954224
"160031",-58.697,-25.2558,2.74906301498413,0.905184388160706
"160048",-65.4195,-33.1493,0.210157290101051,2.11565446853638
"160075",-62.243,-38.0481,-0.0391157902777195,1.11135184764862
"160081",-58.8084,-26.2263,2.60164785385132,0.497920781373978
"160087",-59.3331,-23.1125,2.72656965255737,1.92194008827209
"160106",-55.7801,-26.4623,2.79148745536804,-2.11806321144104
"160112",-62.3497,-36.8862,0.130613088607788,1.39962863922119
"160116",-58.4085,-23.6519,3.12015175819397,1.2374951839447
"160140",-60.9949,-25.01,2.59417843818665,2.10936665534973
"160226",-66.5386,-28.6005,1.00577020645142,3.64363765716553
"160238",-57.3847,-31.7032,1.64360749721527,-1.37380051612854
"160246",-56.283,-25.2427,3.17527318000793,-1.80518043041229
"160247",-63.1167,-34.3167,0.943053305149078,1.46230745315552
"160248",-57.41,-23.08,3.64510846138,-0.0486781038343906
"160280",-57.2465,-23.9758,3.65089273452759,-0.141687303781509
"160353",-55.0567,-33.0977,1.0285427570343,-2.60320115089417
"160378",-53.8921,-30.8133,1.79782199859619,-3.73181414604187
"160403",-59.9832,-37.2998,-0.0432885624468327,0.567608952522278
"160404",-57.7833,-26.5833,2.8285505771637,-0.938827216625214
"160478",-57.5,-22.5,3.52430415153503,-0.0269714314490557
"160494",-56.499,-22.159,3.62913298606873,-0.508462607860565
"160522",-57.95,-22.15,3.57383799552917,0.541263341903687
"160615",-56.8783,-31.8838,1.43747758865356,-1.6395651102066
"160802",-54.4358,-26.9252,2.23860764503479,-3.69289946556091
"160824",-56.8737,-30.9928,1.83494806289673,-1.75890207290649
"160984",-67.4833,-30.6333,0.441939860582352,3.72419714927673
"161010",-56.2717,-33.4488,1.24198818206787,-2.1788432598114
"161182",-54.7203,-33.7154,0.83692455291748,-2.85223507881165
"161214",-54.6105,-26.4094,2.48853492736816,-2.17477512359619
"161280",-63.281,-25.6118,2.3120973110199,2.99473881721497
"161345",-61.7688,-26.1888,2.29454183578491,2.69024610519409
"161376",-65.0935,-40.8151,-0.806331157684326,2.31867980957031
"161392",-56.3214,-27.9707,2.55196189880371,-2.551025390625
"161467",-54.0957,-33.5887,0.932619512081146,-2.82787585258484
"161521",-56.7683,-27.326,2.66960549354553,-1.97543978691101
"161522",-56.5261,-26.4516,2.77282619476318,-1.70499670505524
"161541",-62.7044,-39.4515,-0.585764408111572,2.31587934494019
"161548",-58.4884,-37.6437,-0.000823526119347662,0.0064322343096137
"161635",-64.0958,-35.1899,0.738678455352783,1.81895864009857
"161659",-65.5492,-28.8019,0.966628193855286,2.90899014472961
"161671",-60.2025,-23.0265,2.66640400886536,2.62233662605286
"161718",-58.9649,-23.4105,2.83112525939941,1.75338208675385
"161725",-60.1245,-31.6123,1.65681803226471,0.587530374526978
"161777",-59.2107,-27.4253,2.57727837562561,0.051376823335886
"161814",-60.3446,-31.089,1.76432371139526,0.724242806434631
"161878",-63.5081,-31.7246,1.25047743320465,1.86814773082733
"161897",-62.7105,-19.8006,3.08883500099182,2.97090029716492
"161983",-64.1184,-38.972,-0.51853084564209,2.76471161842346
"161984",-63.6976,-35.6799,0.713840425014496,1.46123576164246
"161993",-53.0259,-33.1143,1.01069498062134,-2.69585251808167
"162112",-60.3318,-21.8168,3.15910720825195,2.55954933166504
"162286",-52.3299,-30.1573,2.02190327644348,-2.79791116714478
"162304",-65.7,-26.85,0.498458087444305,3.17606997489929
"162305",-58.4356,-20.3887,3.83652496337891,1.443075299263
"162349",-66.7963,-29.3811,0.962384760379791,3.53994941711426
"162357",-60.9139,-30.6211,1.76718640327454,1.09959208965302
"162409",-61.4693,-37.6397,0.0484221577644348,0.983848333358765
"162445",-55.5353,-30.8967,1.76981234550476,-3.08014512062073
"162724",-67.1775,-33.228,0.296664476394653,3.32502508163452
"162731",-60.0042,-26.2608,2.6571216583252,1.13899183273315
"162744",-63.4274,-33.838,0.947243809700012,1.56939220428467
"162834",-63.6667,-27.1667,2.00252914428711,2.9109890460968
"162862",-57.2664,-32.3567,1.41776609420776,-1.64531803131104
"162940",-63.7861,-21.4138,3.2440013885498,2.44146037101746
"162984",-57.9992,-16.3892,4.99906826019287,0.866186559200287
"162999",-60.5155,-23.5683,2.33280491828918,2.8183171749115
"163008",-61.6042,-36.6865,0.399564385414124,1.12842702865601
"163028",-63.0008,-40.8668,-0.704442977905273,1.9077627658844
"163107",-60.7406,-28.0998,2.1713855266571,1.32684993743896
"163113",-62.3121,-33.6441,0.932920932769775,1.2522646188736
"163130",-63.1621,-30.3409,1.6783549785614,1.7686470746994
"163133",-61.7488,-29.2767,1.91896915435791,1.69132709503174
"163235",-59.011,-16.7119,5.33193063735962,0.0245522633194923
"163326",-65.8081,-36.6921,0.114695839583874,2.89027667045593
"163423",-65.7625,-27.6592,1.48564565181732,2.09914302825928
"163513",-55.8925,-25.5402,3.00452923774719,-2.20418190956116
"163589",-56.0524,-32.0115,1.24184691905975,-2.04831290245056
"163614",-61.3219,-24.3457,2.52549052238464,2.44572782516479
"163624",-59.2025,-24.5121,2.68499422073364,1.43519461154938
"163820",-63,-21.13,2.89940762519836,3.13227224349976
"163867",-61.4478,-28.618,2.01790165901184,1.74733936786652
"163900",-51.895,-28.8968,2.11040496826172,-4.24736738204956
"163974",-53.8769,-28.2976,2.60179042816162,-4.52574443817139
"164006",-64.8226,-38.8209,-0.531485676765442,2.8035900592804
"164109",-63.3858,-35.2418,0.803586781024933,1.50319671630859
"164170",-56.263,-27.4115,2.84183835983276,-3.01614904403687
"164172",-61.1165,-36.2318,0.654875338077545,0.800196588039398
"164334",-65.9531,-28.5078,0.507793486118317,2.99098515510559
"164377",-51.281,-30.3542,2.09305644035339,-3.34945964813232
"164467",-62.0736,-22.0748,2.75739693641663,3.2469470500946
"164475",-61.6878,-25.1428,2.37370634078979,2.58700060844421
"164480",-61.6882,-27.6378,2.1461923122406,2.17982172966003
"164539",-62.7887,-26.6856,2.20927214622498,2.95511293411255
"164556",-59.7936,-32.3957,1.37837612628937,0.428013801574707
"164566",-59.4945,-34.9654,1.02960360050201,-0.157858669757843
"164601",-56.6297,-28.9199,2.33541369438171,-2.18214344978333
"164622",-62.1267,-19.9372,2.87586569786072,3.06482768058777
"164887",-59.6996,-28.0306,2.17611289024353,0.543431222438812
"164934",-53.898,-29.6716,2.29299712181091,-4.39293479919434
"165108",-65.2568,-35.2655,0.253538370132446,2.79728937149048
"165111",-65.1018,-35.7022,0.391041666269302,2.55960583686829
"165142",-58.322,-29.216,1.98654568195343,-0.375386387109756
"165269",-65.4775,-26.2236,1.49710142612457,2.95614004135132
"165566",-62.7402,-36.0367,0.326844483613968,1.65416169166565
"165616",-58.2494,-24.3039,2.96696519851685,1.08569812774658
"165822",-66.6436,-32.2098,1.34017813205719,2.89864635467529
"165852",-58.6705,-30.2005,1.96704459190369,-0.168941646814346
"165961",-66.8163,-34.597,0.00615984154865146,3.41362619400024
"166046",-64.501,-23.9344,2.43012690544128,2.3302743434906
"166066",-59.342,-26.3125,2.65659022331238,0.76058703660965
"166262",-54.6654,-34.3717,0.380207866430283,-2.77339506149292
"166389",-62.5918,-29.2022,1.8371205329895,2.13581109046936
"166390",-63.7795,-27.9845,1.81567299365997,2.97958588600159
"166503",-62.2675,-20.4949,2.6535918712616,3.30078220367432
"166552",-57.1667,-28.999,2.29094409942627,-1.64259803295135
"167033",-64.6433,-38.3334,-0.452740401029587,2.81022477149963
"167039",-56.6685,-29.9149,2.1384105682373,-2.33443784713745
"167077",-53.5649,-30.1879,2.06124067306519,-3.76503944396973
"167364",-65.5961,-30.6375,1.37060236930847,2.89559459686279
"167418",-58.7632,-31.1291,1.78956699371338,-0.241094827651978
"167788",-56.8003,-19.0566,4.61441373825073,0.53726065158844
"168013",-62.1391,-37.5257,0.00468742474913597,1.27476835250854
"168017",-60.5332,-37.9123,-0.0607143826782703,0.680125892162323
"168054",-56.6236,-24.5075,3.60823941230774,-0.932143151760101
"168213",-64.4751,-19.4878,1.95634794235229,2.05156421661377
"168358",-64.8255,-28.1904,1.62434434890747,2.59116172790527
"168472",-65.2909,-24.4197,1.80885052680969,1.94044625759125
"168668",-61.5359,-32.5674,1.2060239315033,1.04732668399811
"168806",-55.7042,-33.9851,0.900767385959625,-2.53332710266113
"168832",-56.1601,-34.9373,-0.0419861115515232,-1.24982905387878
"169574",-54.6459,-31.0277,2.06010580062866,-3.23682761192322
"169690",-62.1353,-29.67,1.88499057292938,1.75541961193085
"170109",-67.9797,-29.8883,0.00647170981392264,3.9899001121521
"170264",-54.5556,-28.5481,2.65395879745483,-4.93545150756836
"170298",-52.4286,-28.8811,1.89063549041748,-3.73651146888733
"170327",-56.7867,-30.4323,2.08162569999695,-1.92316079139709
"170329",-64.9333,-25.2167,1.84066820144653,2.51255798339844
"170337",-59.9733,-17.8227,4.76786708831787,-0.189037084579468
"170721",-62.295,-32.3493,1.11173534393311,1.43095099925995
"170782",-56.6674,-21.0086,3.4819118976593,-0.4135422706604
"170846",-58.0978,-29.6624,2.08527708053589,-0.646398961544037
"171152",-62.1151,-25.6539,2.297847032547,2.79481935501099
"171322",-63.9637,-23.8174,2.92414450645447,2.14180088043213
"171410",-50.3862,-29.4229,1.80618894100189,-6.1088924407959
"171716",-54.323,-30.3452,2.02636289596558,-3.83311605453491
"171823",-61.0709,-20.075,2.92147040367126,2.98226308822632
"172586",-63.1919,-24.6289,2.45630049705505,2.81809282302856
"172638",-58.6246,-35.9879,0.551689207553864,-0.102962963283062
"172689",-64.3072,-30.4132,0.834917545318604,2.40208721160889
"172826",-68.4008,-34.5914,-0.862648189067841,2.82459616661072
"173195",-60.6792,-37.3639,0.0459883026778698,0.7071333527565
"173581",-53.1217,-31.4564,1.54614686965942,-3.28068017959595
"173731",-65.1483,-18.6381,2.43287634849548,2.83343958854675
"173856",-63.1173,-36.599,0.122098319232464,1.87204802036285
"174077",-57.4082,-33.9389,0.985248446464539,-1.62791979312897
"174161",-55.8667,-30.4167,1.74822294712067,-2.97484087944031
"174179",-52.4383,-29.6636,2.33364081382751,-1.59085214138031
"174382",-54.614,-25.9162,2.85467410087585,-3.08096432685852
"174428",-62.471,-34.8792,0.871788322925568,1.26290845870972
"174825",-54.2109,-32.6131,1.21652746200562,-2.5475389957428
"174845",-53.6681,-33.2089,0.977701306343079,-2.81498837471008
"174894",-57.7906,-21.7052,3.72329068183899,0.595769762992859
"174904",-57.3651,-27.4412,2.49862766265869,-0.958914637565613
"175045",-60.5428,-21.1115,3.04325461387634,2.71432757377625
"175444",-61.747,-30.2,1.79006314277649,1.47599828243256
"175455",-57.5156,-18.5806,4.49653816223145,0.91644150018692
"175645",-68.5348,-29.5331,-0.0318781360983849,4.04640483856201
"175654",-61.723,-38.4539,0.0100129172205925,1.07352411746979
"175716",-62.1082,-22.7133,2.60026860237122,3.10217118263245
"176168",-61.8733,-23.3392,2.74295973777771,2.7999279499054
"176219",-59.1659,-25.6261,2.63883018493652,1.00659012794495
"176277",-63.6971,-40.4356,-0.818903803825378,2.28771042823792
"176341",-57.9487,-30.3992,2.14708495140076,-1.02871286869049
"176388",-60.5397,-19.4322,3.35511350631714,2.38314580917358
"176661",-62.4186,-35.3948,0.729648470878601,1.36364579200745
"176694",-63.6541,-24.9304,2.35653400421143,2.93319725990295
"176870",-61.9426,-24.093,2.66556143760681,2.63393473625183
"177819",-63.8463,-29.2776,1.61011922359467,2.488609790802
"177831",-64.1561,-28.4681,1.76327109336853,2.88999652862549
"177948",-65.4708,-34.7474,0.173222973942757,3.06074595451355
"178075",-63.2281,-38.1795,-0.256877332925797,2.10948586463928
"178084",-60.9343,-25.6405,2.58599543571472,1.99908494949341
"178346",-62.3822,-19.4392,3.16453218460083,2.84685087203979
"178476",-59.8394,-25.2165,2.72661805152893,1.51682341098785
"178723",-56.2921,-23.8159,3.55783843994141,-1.27002727985382
"178859",-62.0186,-19.0447,3.2468376159668,2.44295740127563
"178860",-60.81,-18.5186,3.69777011871338,1.5673896074295
"179052",-56.4258,-17.665,4.64256858825684,0.796270906925201
"179099",-66.3315,-17.5845,1.94587886333466,3.25252461433411
"179230",-58.1973,-33.5122,0.964718282222748,-0.41064715385437
"179941",-63.906,-42.6702,-0.860836625099182,1.90966784954071
"180186",-61.164,-23.6735,2.51920628547668,2.73109793663025
"180210",-64.1844,-18.715,2.00320148468018,2.2762291431427
"180497",-66.8953,-30.0545,1.0076357126236,3.6373450756073
"180675",-63.2829,-23.8537,2.90386819839478,2.55452966690063
"180702",-63.8836,-24.3809,2.77985858917236,2.57971668243408
"180797",-57.0142,-33.4773,1.16545820236206,-1.94490551948547
"180809",-65.1867,-26.8274,2.57418966293335,1.64748644828796
"181515",-61.5497,-31.32,1.51013350486755,1.2117714881897
"181586",-59.4702,-32.0173,1.45933389663696,0.253826111555099
"181654",-65.3908,-24.9538,1.54647922515869,2.3859977722168
"181749",-51.6429,-30.7596,1.75474095344543,-3.34691405296326
"181855",-56.1838,-22.6641,3.59440279006958,-0.838089227676392
"181894",-59.4581,-38.2355,-0.0997392758727074,0.165244236588478
"182060",-62.291,-40.8142,-0.497718989849091,1.77646219730377
"182630",-52.4078,-31.4542,1.60767006874084,-3.14916658401489
"182985",-55.3596,-27.8911,2.56104755401611,-3.7990620136261
"183037",-58.0301,-19.4276,4.16765594482422,0.965923190116882
"183169",-65.1401,-37.4129,-0.236252501606941,2.78899693489075
"183688",-65.0485,-29.2901,1.45157241821289,3.17836952209473
"183924",-53.6287,-28.7111,2.28768181800842,-4.35666751861572
"184089",-64.2061,-37.9558,-0.29619699716568,2.65352416038513
"184135",-60.4307,-26.7866,2.67427778244019,1.18215596675873
"184181",-65.6637,-39.2981,-0.708391726016998,2.63698935508728
"184368",-64.4586,-26.99,2.0326874256134,2.90996670722961
"184955",-68.4795,-33.2114,-0.36563840508461,3.60522794723511
"185559",-59.2993,-30.9812,1.81699800491333,0.35990783572197
