"","lon","lat","PC1","PC2"
"346827",24.8746,-28.1246,-0.0595050007104874,-1.05854296684265
"346828",23.1246,-33.6246,-1.94941902160645,-0.350250154733658
"346836",25.4579,-31.3746,-0.889378488063812,-1.13798236846924
"346837",20.7913,-28.7913,0.916177570819855,-1.85892653465271
"346842",29.8746,-25.6246,-1.08643484115601,0.720651566982269
"346872",21.5413,-34.2912,-1.51392221450806,0.215487748384476
"346900",27.4579,-29.7913,-1.83261811733246,-0.260305255651474
"346940",28.5413,-30.4579,-1.41779983043671,0.221197754144669
"346969",30.1246,-23.1246,-0.412748485803604,1.77856802940369
"346971",30.2079,-31.0413,-1.40512454509735,2.61051750183105
"347015",24.0413,-31.7913,-1.70435619354248,-1.45017004013062
"347026",19.0413,-32.0412,0.158253729343414,-1.26143169403076
"347039",22.3746,-31.7079,-1.15897178649902,-1.86901557445526
"347053",29.1246,-30.2913,-1.4926689863205,0.521077036857605
"347055",30.9579,-24.3746,0.569034934043884,1.26647746562958
"347059",19.9579,-34.7079,-1.48951470851898,0.57381808757782
"347064",28.2913,-24.2079,-0.459041982889175,0.194163218140602
"347155",30.9579,-25.6246,-0.144726976752281,1.1606730222702
"347162",29.2079,-26.9579,-1.30469298362732,-0.0340385213494301
"347171",31.7913,-26.8746,0.533418536186218,0.910979926586151
"347267",21.1246,-28.3746,0.907505571842194,-1.86232888698578
"347331",27.2079,-28.3746,-0.895620763301849,-0.829293429851532
"347337",29.3746,-25.2079,0.257703095674515,0.223310366272926
"347365",30.0413,-27.8746,-0.788539886474609,0.640745103359222
"347384",28.7913,-25.6246,-0.578393280506134,0.42091891169548
"347385",24.7913,-33.4579,-1.09963738918304,-0.577571511268616
"347396",27.4579,-33.2912,-1.78047263622284,1.45680010318756
"347413",24.2079,-32.6246,-0.222613275051117,-1.23037850856781
"347498",31.0413,-28.8746,-0.533523499965668,1.31260538101196
"347554",29.1246,-23.0413,0.226574540138245,0.0647596642374992
"347621",28.7913,-27.7079,-1.44441878795624,-0.351145833730698
"347640",26.8746,-30.3746,-1.30954492092133,-0.767986536026001
"347644",25.4579,-29.5413,-0.664388418197632,-1.31844425201416
"347653",26.0413,-30.2079,-0.999405801296234,-1.30507910251617
"347666",27.7079,-28.7079,-1.66170454025269,-0.36825880408287
"347700",19.2079,-31.4579,-0.249826237559319,-1.43103051185608
"347703",31.7913,-27.5413,-0.288246601819992,1.21650791168213
