"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.322284644194757	0.020081062217271	0.322284644194757	0.020081062217271	1	0	"model99"
0.191198501872659	0.0075140084822992	0.855992509363296	0.0075140084822992	0.335205992509363	0	"model100"
0.400561797752809	0.0155040397571631	0.647752808988764	0.0155040397571631	0.752808988764045	0	"model101"
0.440074906367041	0.0180484797687902	0.576779026217228	0.0180484797687902	0.863295880149813	0	"model102"
0.459737827715356	0.0145122695849721	0.620786516853933	0.0145122695849721	0.838951310861423	0	"model103"
0.466479400749064	0.0140262047273963	0.582584269662921	0.0140262047273962	0.883895131086142	0	"model104"
0	0	1	0	0	0	"model105"
0	0	1	0	0	0	"model106"
0.379213483146067	0.0137682553059381	0.652621722846442	0.013768255305938	0.726591760299625	0	"model107"
0.471535580524345	0.0228467830486943	0.516479400749064	0.0228467830486943	0.955056179775281	0	"model108"
0.210861423220974	0.0177040863524325	0.88876404494382	0.0177040863524325	0.322097378277154	0	"model109"
0.432958801498127	0.0262736447866189	0.449812734082397	0.0262736447866189	0.98314606741573	0	"model110"
0.285580524344569	0.015896169261232	0.285580524344569	0.015896169261232	1	0	"model111"
0.368539325842697	0.0205860056535056	0.653183520599251	0.0205860056535056	0.715355805243446	0	"model112"
0.213295880149813	0.0140539574350376	0.924906367041199	0.0140539574350376	0.288389513108614	0	"model113"
0.47247191011236	0.0201507950633608	0.523033707865169	0.0201507950633608	0.949438202247191	0	"model114"
0.150561797752809	0.011584280359213	0.742322097378277	0.011584280359213	0.408239700374532	0	"model115"
0.125280898876405	0.00206087066407231	0.967977528089888	0.00206087066407231	0.157303370786517	0	"model116"
0.164232209737828	0.00814122289111766	0.963857677902622	0.00814122289111768	0.200374531835206	0	"model117"
0.358988764044944	0.0215523103520648	0.360861423220974	0.0215523103520648	0.99812734082397	0	"model118"
0.442696629213483	0.0202693670338101	0.461423220973783	0.0202693670338101	0.9812734082397	0	"model119"
0.491385767790262	0.0153968575214191	0.566292134831461	0.0153968575214191	0.925093632958802	0	"model120"
0.109737827715356	0.00545612319186321	0.976779026217228	0.00545612319186317	0.132958801498127	0	"model121"
0.0219101123595506	0.00405021927528298	0.995692883895131	0.00405021927528299	0.0262172284644195	0	"model122"
0.205243445692884	0.0147241776588195	0.87940074906367	0.0147241776588195	0.325842696629214	0	"model123"
0.159176029962547	0.0215514063690787	0.750936329588015	0.0215514063690787	0.408239700374532	0	"model124"
0.161985018726592	0.0156242085028512	0.161985018726592	0.0156242085028512	1	0	"model125"
0.205805243445693	0.00893528619589355	0.938014981273408	0.00893528619589354	0.267790262172285	0	"model126"
0.278464419475655	0.0120087286281436	0.278464419475655	0.0120087286281436	1	0	"model127"
0.214419475655431	0.0134533471050264	0.927902621722846	0.0134533471050264	0.286516853932584	0	"model128"
0.206554307116105	0.00654984688617961	0.895692883895131	0.0065498468861796	0.310861423220974	0	"model129"
0.205805243445693	0.0120540691887768	0.891198501872659	0.0120540691887768	0.314606741573034	0	"model130"
0.0112359550561798	0	1	0	0.0112359550561798	0	"model131"
0.183895131086142	0.00962189706267051	0.949812734082397	0.00962189706267053	0.234082397003745	0	"model132"
0.139700374531835	0.0103024624398391	0.778277153558052	0.0103024624398391	0.361423220973783	0	"model133"
0	0	1	0	0	0	"model134"
0.497191011235955	0.0173270173305643	0.547752808988764	0.0173270173305643	0.949438202247191	0	"model135"
0.0636704119850187	0.00507118502162045	0.98689138576779	0.00507118502162046	0.0767790262172285	0	"model136"
0.292696629213483	0.0138753809384589	0.292696629213483	0.0138753809384589	1	0	"model137"
0.0110486891385768	0.000592186827746887	0.999812734082397	0.000592186827746889	0.0112359550561798	0	"model138"
0.475468164794007	0.0377066950794022	0.481086142322097	0.0377066950794022	0.99438202247191	0	"model139"
0.157677902621723	0.0188675510485019	0.730711610486891	0.0188675510485019	0.426966292134831	0	"model140"
0.0162921348314607	0.00126394860994486	0.999438202247191	0.00126394860994486	0.0168539325842697	0	"model141"
0.46685393258427	0.0215703820560215	0.515543071161049	0.0215703820560215	0.951310861423221	0	"model142"
0.289700374531835	0.019760276593845	0.289700374531835	0.019760276593845	1	0	"model143"
0.422846441947566	0.0229318991435332	0.435955056179775	0.0229318991435332	0.98689138576779	0	"model144"
0.131086142322097	0.0152646932092852	0.131086142322097	0.0152646932092852	1	0	"model145"
0.445505617977528	0.019905661380491	0.610299625468165	0.019905661380491	0.835205992509363	0	"model146"
0.194194756554307	0.019779985631852	0.735393258426966	0.019779985631852	0.458801498127341	0	"model147"
0.477715355805243	0.0169909352807504	0.528277153558052	0.0169909352807504	0.949438202247191	0	"model148"
0.391011235955056	0.0201459603035649	0.400374531835206	0.0201459603035648	0.99063670411985	0	"model149"
0.4	0.0210612882382336	0.607865168539326	0.0210612882382336	0.792134831460674	0	"model150"
0.446441947565543	0.0219668588743299	0.60374531835206	0.0219668588743299	0.842696629213483	0	"model151"
0.483707865168539	0.0140428629336557	0.545505617977528	0.0140428629336558	0.938202247191011	0	"model152"
0.252247191011236	0.0206096519725573	0.252247191011236	0.0206096519725573	1	0	"model153"
0.147940074906367	0.0145591807611618	0.767790262172285	0.0145591807611618	0.380149812734082	0	"model154"
0.329775280898876	0.012714790409564	0.678089887640449	0.012714790409564	0.651685393258427	0	"model155"
0.38876404494382	0.0156727638716357	0.39063670411985	0.0156727638716357	0.99812734082397	0	"model156"
0.149438202247191	0.0108764801571159	0.964044943820225	0.0108764801571159	0.185393258426966	0	"model157"
0.181086142322097	0.0122337511410648	0.844007490636704	0.0122337511410648	0.337078651685393	0	"model158"
0.377340823970037	0.014076120204469	0.379213483146067	0.014076120204469	0.99812734082397	0	"model159"
0.199063670411985	0.0137625940165104	0.921910112359551	0.0137625940165104	0.277153558052434	0	"model160"
0.152434456928839	0.0197632342025517	0.749812734082397	0.0197632342025517	0.402621722846442	0	"model161"
0.194943820224719	0.0110418100000569	0.861610486891386	0.0110418100000569	0.333333333333333	0	"model162"
0.204494382022472	0.00556921548644081	0.923595505617978	0.00556921548644081	0.280898876404494	0	"model163"
0	0	1	0	0	0	"model164"
0.196441947565543	0.0106465610521044	0.85936329588015	0.0106465610521045	0.337078651685393	0	"model165"
0.217041198501873	0.0143285283576508	0.902434456928839	0.0143285283576508	0.314606741573034	0	"model166"
0.163483146067416	0.0242732397193737	0.747752808988764	0.0242732397193737	0.415730337078652	0	"model167"
0.222659176029963	0.0167600380788498	0.222659176029963	0.0167600380788498	1	0	"model168"
0.48314606741573	0.0152135550648613	0.573033707865168	0.0152135550648613	0.910112359550562	0	"model169"
0.421722846441948	0.0142562820710314	0.425468164794008	0.0142562820710314	0.99625468164794	0	"model170"
0.339700374531835	0.0244675022821296	0.339700374531835	0.0244675022821296	1	0	"model171"
0.21123595505618	0.0172266549919204	0.913483146067416	0.0172266549919204	0.297752808988764	0	"model172"
0.471910112359551	0.0185593867007722	0.51123595505618	0.0185593867007722	0.960674157303371	0	"model173"
0.184456928838951	0.0237244559163295	0.73689138576779	0.0237244559163295	0.447565543071161	0	"model174"
0.489887640449438	0.0127377537484991	0.574157303370787	0.0127377537484991	0.915730337078652	0	"model175"
0.490074906367041	0.0235397884990177	0.579962546816479	0.0235397884990177	0.910112359550562	0	"model176"
0.0734082397003745	0.00421521673311714	0.985393258426966	0.00421521673311715	0.0880149812734082	0	"model177"
0.407677902621723	0.0170732938716085	0.409550561797753	0.0170732938716085	0.99812734082397	0	"model178"
0.411985018726592	0.0134170944196034	0.417602996254682	0.0134170944196034	0.99438202247191	0	"model179"
0.0166666666666667	0.00323752870908613	0.994194756554307	0.00323752870908614	0.0224719101123595	0	"model180"
0.383707865168539	0.0130475362042153	0.394943820224719	0.0130475362042153	0.98876404494382	0	"model181"
0.426029962546816	0.0165447668922579	0.444756554307116	0.0165447668922579	0.9812734082397	0	"model182"
0.199063670411985	0.0195222161829305	0.884456928838951	0.0195222161829305	0.314606741573034	0	"model183"
0.300187265917603	0.0195421653156473	0.695318352059925	0.0195421653156473	0.604868913857678	0	"model184"
0.195692883895131	0.0111051478618335	0.858614232209738	0.0111051478618335	0.337078651685393	0	"model185"
0.210112359550562	0.00933412017104557	0.895505617977528	0.00933412017104555	0.314606741573034	0	"model186"
0.183707865168539	0.0164550286994977	0.749250936329588	0.0164550286994977	0.434456928838951	0	"model187"
0.205430711610487	0.019621759027879	0.872097378277154	0.019621759027879	0.333333333333333	0	"model188"
0.258052434456929	0.017695280539228	0.71310861423221	0.017695280539228	0.544943820224719	0	"model189"
0.288576779026217	0.0207866105804068	0.288576779026217	0.0207866105804068	1	0	"model190"
0.495505617977528	0.0238219782277921	0.566666666666667	0.0238219782277921	0.928838951310861	0	"model191"
0	0	1	0	0	0	"model192"
0.142322097378277	0.0175671002240578	0.799625468164794	0.0175671002240578	0.342696629213483	0	"model193"
0.0337078651685393	0.00249687890137328	0.99438202247191	0.00249687890137329	0.0393258426966292	0	"model194"
0	0	1	0	0	0	"model195"
0.211797752808989	0.00820795534260998	0.930898876404494	0.00820795534260995	0.280898876404494	0	"model196"
0.215355805243446	0.0101038789364786	0.919475655430712	0.0101038789364785	0.295880149812734	0	"model197"
0.484456928838951	0.0145872550534276	0.57434456928839	0.0145872550534276	0.910112359550562	0	"model198"
0.165543071161049	0.0282655073260143	0.746067415730337	0.0282655073260143	0.419475655430712	0	"model199"
0.20561797752809	0.0142835877502757	0.889138576779026	0.0142835877502757	0.316479400749064	0	"model200"
0.348501872659176	0.0180366018604495	0.65374531835206	0.0180366018604495	0.694756554307116	0	"model201"
0.207303370786517	0.0140705827848195	0.902059925093633	0.0140705827848195	0.305243445692884	0	"model202"
0.202621722846442	0.0105491286762934	0.888014981273408	0.0105491286762934	0.314606741573034	0	"model203"
0	0	1	0	0	0	"model204"
0.491385767790262	0.018730752762853	0.560674157303371	0.018730752762853	0.930711610486891	0	"model205"
0.256179775280899	0.0129380738157619	0.256179775280899	0.0129380738157619	1	0	"model206"
0.480149812734082	0.00918260951232624	0.59063670411985	0.00918260951232626	0.889513108614232	0	"model207"
0.380149812734082	0.0181131312466254	0.382022471910112	0.0181131312466253	0.99812734082397	0	"model208"
0.0191011235955056	0.00382764287559448	0.994756554307116	0.00382764287559449	0.0243445692883895	0	"model209"
0.0241573033707865	0.00368765430405541	0.992322097378277	0.00368765430405542	0.0318352059925094	0	"model210"
0.00561797752808989	0	1	0	0.00561797752808989	0	"model211"
0.418539325842697	0.024957082149443	0.641385767790262	0.0249570821494429	0.777153558052434	0	"model212"
0.112734082397004	0.00439620895422198	0.970411985018727	0.00439620895422197	0.142322097378277	0	"model213"
0.391947565543071	0.0202279940629225	0.393820224719101	0.0202279940629225	0.99812734082397	0	"model214"
0.273970037453183	0.0187484267210475	0.273970037453183	0.0187484267210475	1	0	"model215"
0.148501872659176	0.0211692411380379	0.755243445692884	0.0211692411380379	0.393258426966292	0	"model216"
0.468164794007491	0.0213150700111908	0.48689138576779	0.0213150700111909	0.9812734082397	0	"model217"
0.154307116104869	0.0137385075103494	0.776029962546816	0.0137385075103494	0.378277153558052	0	"model218"
0.153932584269663	0.00812924873712845	0.961048689138577	0.00812924873712846	0.192883895131086	0	"model219"
0.097940074906367	0.00551649215862315	0.976217228464419	0.00551649215862312	0.121722846441948	0	"model220"
0.0207865168539326	0.0024095204825991	0.994569288389513	0.0024095204825991	0.0262172284644195	0	"model221"
0.143258426966292	0.0156242085028512	0.804307116104869	0.0156242085028512	0.338951310861423	0	"model222"
0.352621722846442	0.0217502732707635	0.352621722846442	0.0217502732707635	1	0	"model223"
0.486329588014981	0.0184762712042037	0.604307116104869	0.0184762712042037	0.882022471910112	0	"model224"
0.177902621722846	0.0161092233465218	0.840823970037453	0.0161092233465218	0.337078651685393	0	"model225"
0.210299625468165	0.0115117355467873	0.895692883895131	0.0115117355467873	0.314606741573034	0	"model226"
0.144943820224719	0.0159926994056428	0.753558052434457	0.0159926994056428	0.391385767790262	0	"model227"
0.0108614232209738	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0112359550561798	0	"model228"
0.205805243445693	0.00875911738010539	0.900561797752809	0.00875911738010541	0.305243445692884	0	"model229"
0	0	1	0	0	0	"model230"
0.438202247191011	0.020513953464613	0.440074906367041	0.020513953464613	0.99812734082397	0	"model231"
0.484644194756554	0.0259903385950267	0.589513108614232	0.0259903385950267	0.895131086142322	0	"model232"
0.214794007490637	0.0123289321749513	0.926404494382022	0.0123289321749513	0.288389513108614	0	"model233"
0.188014981273408	0.0104526520294304	0.850936329588015	0.0104526520294304	0.337078651685393	0	"model234"
0.208426966292135	0.0141258593001094	0.893820224719101	0.0141258593001094	0.314606741573034	0	"model235"
0.283707865168539	0.022820332597292	0.703183520599251	0.022820332597292	0.580524344569288	0	"model236"
0.0398876404494382	0.00375051657573029	0.989325842696629	0.0037505165757303	0.050561797752809	0	"model237"
0.382958801498127	0.0240344860276885	0.392322097378277	0.0240344860276885	0.99063670411985	0	"model238"
0.344756554307116	0.0184424975738554	0.66310861423221	0.0184424975738554	0.681647940074906	0	"model239"
0.201123595505618	0.0152952940282565	0.719850187265918	0.0152952940282565	0.4812734082397	0	"model240"
0.145692883895131	0.0165105822353175	0.801123595505618	0.0165105822353175	0.344569288389513	0	"model241"
0.27752808988764	0.0142835877502757	0.27752808988764	0.0142835877502757	1	0	"model242"
0.0943820224719101	0.00573467369680692	0.978277153558052	0.00573467369680688	0.116104868913858	0	"model243"
0.0543071161048689	0.00441390000740666	0.98876404494382	0.00441390000740667	0.0655430711610487	0	"model244"
0.301498127340824	0.0131531257838361	0.301498127340824	0.0131531257838361	1	0	"model245"
0.494569288389513	0.02547015365175	0.547003745318352	0.02547015365175	0.947565543071161	0	"model246"
0.446441947565543	0.0234593698765134	0.467041198501873	0.0234593698765134	0.97940074906367	0	"model247"
0.184456928838951	0.00897010478352054	0.946629213483146	0.00897010478352057	0.237827715355805	0	"model248"
0.308239700374532	0.0180312002246001	0.701498127340824	0.0180312002246001	0.606741573033708	0	"model249"
0.15936329588015	0.0159744157602395	0.818539325842697	0.0159744157602395	0.340823970037453	0	"model250"
0.216104868913858	0.0144031177651332	0.216104868913858	0.0144031177651332	1	0	"model251"
0.438951310861423	0.021913579972512	0.58876404494382	0.021913579972512	0.850187265917603	0	"model252"
0.436704119850187	0.0176069801850834	0.453558052434457	0.0176069801850834	0.98314606741573	0	"model253"
0.20187265917603	0.0171359400117588	0.900374531835206	0.0171359400117588	0.301498127340824	0	"model254"
0.345318352059925	0.0175715358005012	0.345318352059925	0.0175715358005012	1	0	"model255"
0.105056179775281	0.0118585319842603	0.105056179775281	0.0118585319842603	1	0	"model256"
0.130524344569288	0.0263365988242643	0.780337078651685	0.0263365988242643	0.350187265917603	0	"model257"
0.0108614232209738	0.00078958243699585	0.999625468164794	0.000789582436995852	0.0112359550561798	0	"model258"
0.383707865168539	0.0179933433694336	0.385580524344569	0.0179933433694336	0.99812734082397	0	"model259"
0.0226591760299625	0.00323752870908613	0.996441947565543	0.00323752870908614	0.0262172284644195	0	"model260"
0.354307116104869	0.0174513795305933	0.655805243445693	0.0174513795305933	0.698501872659176	0	"model261"
0.456179775280899	0.0248624451975545	0.471161048689139	0.0248624451975545	0.98501872659176	0	"model262"
0.209925093632959	0.0161442578831637	0.910299625468165	0.0161442578831637	0.299625468164794	0	"model263"
0.19063670411985	0.00803281295487911	0.864794007490637	0.00803281295487913	0.325842696629214	0	"model264"
0.385393258426966	0.0266710615595038	0.387265917602996	0.0266710615595038	0.99812734082397	0	"model265"
0.281835205992509	0.0120152163264171	0.281835205992509	0.0120152163264171	1	0	"model266"
0.402434456928839	0.0204082622680416	0.638389513108614	0.0204082622680416	0.764044943820225	0	"model267"
0.30374531835206	0.0141189615706586	0.691385767790262	0.0141189615706586	0.612359550561798	0	"model268"
0	0	1	0	0	0	"model269"
0.362921348314607	0.0216200013529839	0.364794007490637	0.0216200013529839	0.99812734082397	0	"model270"
0.49250936329588	0.0101807156244071	0.567415730337079	0.010180715624407	0.925093632958802	0	"model271"
0.237265917602996	0.0171416237626238	0.720411985018727	0.0171416237626238	0.51685393258427	0	"model272"
0.444756554307116	0.0176831653860366	0.607677902621723	0.0176831653860366	0.837078651685393	0	"model273"
0.00187265917602996	0	1	0	0.00187265917602996	0	"model274"
0.217977528089888	0.0232926818913776	0.706741573033708	0.0232926818913776	0.51123595505618	0	"model275"
0.428838951310861	0.0196207660992531	0.447565543071161	0.0196207660992531	0.9812734082397	0	"model276"
0.202996254681648	0.0123020389823471	0.871535580524345	0.0123020389823471	0.331460674157303	0	"model277"
0.468539325842697	0.0223118170307267	0.492883895131086	0.0223118170307267	0.975655430711611	0	"model278"
0	0	1	0	0	0	"model279"
0.200561797752809	0.010461967290195	0.874719101123596	0.010461967290195	0.325842696629214	0	"model280"
0.098876404494382	0.00812924873712844	0.975280898876404	0.00812924873712841	0.123595505617978	0	"model281"
0.214232209737828	0.0144031177651332	0.888389513108614	0.0144031177651332	0.325842696629214	0	"model282"
0.203558052434457	0.0130355851724387	0.879588014981273	0.0130355851724387	0.323970037453184	0	"model283"
0.208988764044944	0.0172357002301346	0.926217228464419	0.0172357002301346	0.282771535580524	0	"model284"
0.471910112359551	0.017831281968896	0.51310861423221	0.017831281968896	0.958801498127341	0	"model285"
0.208614232209738	0.0112774929244806	0.892134831460674	0.0112774929244806	0.316479400749064	0	"model286"
0.208239700374532	0.0177172868660243	0.874906367041199	0.0177172868660243	0.333333333333333	0	"model287"
0.0112359550561798	0	1	0	0.0112359550561798	0	"model288"
0.204681647940075	0.0161828286602719	0.890074906367041	0.0161828286602719	0.314606741573034	0	"model289"
0.211610486891386	0.0170721527230678	0.889513108614232	0.0170721527230678	0.322097378277154	0	"model290"
0	0	1	0	0	0	"model291"
0.473595505617978	0.0154284590027212	0.516666666666667	0.0154284590027212	0.956928838951311	0	"model292"
0.419288389513109	0.0227724732597095	0.432397003745318	0.0227724732597095	0.98689138576779	0	"model293"
0.506741573033708	0.0225791586953602	0.564794007490637	0.0225791586953603	0.941947565543071	0	"model294"
0.467041198501873	0.0180959134373666	0.497003745318352	0.0180959134373666	0.970037453183521	0	"model295"
0.467415730337079	0.0190606901123588	0.510486891385768	0.0190606901123588	0.956928838951311	0	"model296"
0.482771535580524	0.0223989660892574	0.540823970037453	0.0223989660892574	0.941947565543071	0	"model297"
0.192134831460674	0.0150124519506191	0.858801498127341	0.0150124519506191	0.333333333333333	0	"model298"
0.419288389513109	0.0206361036819782	0.428651685393258	0.0206361036819782	0.99063670411985	0	"model299"
0.0410112359550562	0.00311485017475022	0.990449438202247	0.00311485017475023	0.050561797752809	0	"model300"
0.150936329588015	0.0150642727880133	0.811985018726592	0.0150642727880134	0.338951310861423	0	"model301"
0.215730337078652	0.0143651933719276	0.919850187265918	0.0143651933719276	0.295880149812734	0	"model302"
0.0359550561797753	0.0047374946219751	0.992883895131086	0.00473749462197511	0.0430711610486891	0	"model303"
0	0	1	0	0	0	"model304"
0	0	1	0	0	0	"model305"
