"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.182102908277405	0.0170766455319521	0.182102908277405	0.0170766455319521	1	0	"model22"
0.700671140939597	0.0109495330905161	0.928859060402685	0.0109495330905161	0.771812080536913	0	"model23"
0.739597315436242	0.012881624388778	0.87158836689038	0.012881624388778	0.868008948545861	0	"model24"
0.500671140939597	0.0185020788618661	0.500671140939597	0.0185020788618661	1	0	"model25"
0.215883668903803	0.0197930043847681	0.215883668903803	0.0197930043847681	1	0	"model26"
0.683668903803132	0.0131380853366415	0.940939597315436	0.0131380853366415	0.742729306487696	0	"model27"
0.594854586129754	0.0186114576141721	0.603803131991051	0.0186114576141721	0.991051454138702	0	"model28"
0.536465324384787	0.0266335144183579	0.540939597315436	0.0266335144183579	0.995525727069351	0	"model29"
0.122147651006711	0.0136365452058613	0.122147651006711	0.0136365452058613	1	0	"model30"
0.431096196868009	0.0162712273341997	0.431096196868009	0.0162712273341997	1	0	"model31"
0.432885906040268	0.0220016681460581	0.432885906040268	0.0220016681460581	1	0	"model32"
0.697091722595078	0.0147718783169746	0.786577181208054	0.0147718783169747	0.910514541387025	0	"model33"
0.570469798657718	0.0246649297666536	0.577181208053691	0.0246649297666536	0.993288590604027	0	"model34"
0.64586129753915	0.0241419631474966	0.657046979865772	0.0241419631474966	0.988814317673378	0	"model35"
0.594183445190157	0.0192503538258166	0.603131991051454	0.0192503538258166	0.991051454138702	0	"model36"
0.724832214765101	0.0170048534690401	0.892617449664429	0.0170048534690401	0.832214765100671	0	"model37"
0.50089485458613	0.0249440437216789	0.503131991051454	0.0249440437216789	0.997762863534676	0	"model38"
0.283668903803132	0.0228582367327871	0.283668903803132	0.0228582367327871	1	0	"model39"
0.559060402684564	0.0217781146274788	0.563534675615213	0.0217781146274788	0.995525727069351	0	"model40"
0.447203579418345	0.0201328471921232	0.447203579418345	0.0201328471921232	1	0	"model41"
0.505816554809843	0.0142448589676738	0.510290827740492	0.0142448589676738	0.995525727069351	0	"model42"
0.680984340044743	0.00651805320907148	0.938255033557047	0.00651805320907148	0.742729306487696	0	"model43"
0.524608501118568	0.025751374570965	0.529082774049217	0.025751374570965	0.995525727069351	0	"model44"
0.708948545861298	0.0126309639688896	0.912527964205817	0.0126309639688896	0.796420581655481	0	"model45"
0.611856823266219	0.0228204977600289	0.62751677852349	0.0228204977600289	0.984340044742729	0	"model46"
0.256823266219239	0.0179529330181109	0.256823266219239	0.0179529330181109	1	0	"model47"
0.409843400447427	0.0167677486324298	0.409843400447427	0.0167677486324298	1	0	"model48"
0.533333333333333	0.0225988926769584	0.537807606263982	0.0225988926769585	0.995525727069351	0	"model49"
0.551901565995526	0.0214850529864582	0.556375838926174	0.0214850529864582	0.995525727069351	0	"model50"
0.713199105145414	0.0151289540974386	0.923489932885906	0.0151289540974386	0.789709172259508	0	"model51"
0.417225950782998	0.0256648514382596	0.417225950782998	0.0256648514382596	1	0	"model52"
0.717002237136465	0.0170130269150631	0.831096196868009	0.0170130269150631	0.885906040268456	0	"model53"
0.687472035794183	0.0230339367563849	0.73668903803132	0.0230339367563849	0.950782997762864	0	"model54"
0	0	1	0	0	0	"model55"
0.403355704697987	0.0289975615439498	0.403355704697987	0.0289975615439498	1	0	"model56"
0.7082774049217	0.0161735322436701	0.791051454138702	0.01617353224367	0.917225950782998	0	"model57"
0.479865771812081	0.00462702223937019	0.985458612975392	0.00462702223937021	0.494407158836689	0	"model58"
0.117225950782998	0.00156421901293088	0.998657718120805	0.00156421901293087	0.118568232662192	0	"model59"
0.703131991051454	0.0074608491801824	0.938031319910515	0.0074608491801824	0.76510067114094	0	"model60"
0.186129753914989	0.00205578654020735	0.99821029082774	0.00205578654020732	0.187919463087248	0	"model61"
0.700447427293065	0.0130211677630064	0.792170022371365	0.0130211677630063	0.9082774049217	0	"model62"
0.0371364653243848	0.0103436485514689	0.0371364653243848	0.0103436485514689	1	0	"model63"
0.472259507829978	0.0183708728326041	0.472259507829978	0.0183708728326041	1	0	"model64"
0.411633109619687	0.021065543462827	0.411633109619687	0.021065543462827	1	0	"model65"
0.683221476510067	0.010713369125171	0.94496644295302	0.0107133691251711	0.738255033557047	0	"model66"
0.113422818791946	0.0155727124878798	0.113422818791946	0.0155727124878798	1	0	"model67"
0.597539149888143	0.0221828999121495	0.606487695749441	0.0221828999121495	0.991051454138702	0	"model68"
0.396420581655481	0.0230761466813917	0.396420581655481	0.0230761466813917	1	0	"model69"
0.0458612975391499	0.0100186643121136	0.0458612975391499	0.0100186643121136	1	0	"model70"
0.0302013422818792	0.00926905510414322	0.0302013422818792	0.00926905510414322	1	0	"model71"
0.596196868008949	0.0177175307539399	0.605145413870246	0.0177175307539399	0.991051454138702	0	"model72"
0.452348993288591	0.0209012355452407	0.452348993288591	0.0209012355452407	1	0	"model73"
0.696420581655481	0.0237705618955517	0.754586129753915	0.0237705618955517	0.941834451901566	0	"model74"
0.700671140939597	0.0188002301734907	0.787919463087248	0.0188002301734907	0.912751677852349	0	"model75"
0.738478747203579	0.0161132505123289	0.892841163310962	0.0161132505123289	0.845637583892617	0	"model76"
0.123489932885906	0.0166345634524667	0.123489932885906	0.0166345634524667	1	0	"model77"
0.694183445190157	0.0191881460792997	0.729977628635347	0.0191881460792997	0.96420581655481	0	"model78"
0.672259507829978	0.0075497601533619	0.965324384787472	0.0075497601533619	0.706935123042506	0	"model79"
0.648993288590604	0.00997416141886515	0.955480984340045	0.00997416141886514	0.693512304250559	0	"model80"
0.286800894854586	0.0192965178101547	0.286800894854586	0.0192965178101547	1	0	"model81"
0.411409395973154	0.0224569578107657	0.411409395973154	0.0224569578107657	1	0	"model82"
0.508053691275168	0.0232597650658972	0.512527964205817	0.0232597650658971	0.995525727069351	0	"model83"
0.505145413870246	0.00346575690935785	0.983892617449664	0.00346575690935788	0.521252796420582	0	"model84"
0.389261744966443	0.0251339292264768	0.389261744966443	0.0251339292264768	1	0	"model85"
0.368903803131991	0.0174072283347636	0.368903803131991	0.0174072283347636	1	0	"model86"
0.43579418344519	0.0255247151202941	0.43579418344519	0.0255247151202941	1	0	"model87"
0.73668903803132	0.0148038419426369	0.86420581655481	0.0148038419426369	0.87248322147651	0	"model88"
0.702237136465324	0.0154075753232632	0.7917225950783	0.0154075753232632	0.910514541387025	0	"model89"
0.41744966442953	0.026390204257051	0.41744966442953	0.026390204257051	1	0	"model90"
0.301342281879195	0.0187483959690493	0.301342281879195	0.0187483959690493	1	0	"model91"
0.502237136465324	0.0220016681460581	0.506711409395973	0.0220016681460581	0.995525727069351	0	"model92"
0.217002237136465	0.00149142431021626	0.995525727069351	0.00149142431021624	0.221476510067114	0	"model93"
0.6834451901566	0.0240311454799732	0.73489932885906	0.0240311454799732	0.948545861297539	0	"model94"
0.574496644295302	0.0238114660614213	0.581208053691275	0.0238114660614213	0.993288590604027	0	"model95"
0.720805369127517	0.0220408091894541	0.866219239373602	0.022040809189454	0.854586129753915	0	"model96"
0.0912751677852349	0.0122442211792834	0.0912751677852349	0.0122442211792834	1	0	"model97"
0.198657718120805	0.0251516229486446	0.198657718120805	0.0251516229486446	1	0	"model98"
0.729530201342282	0.00997416141886515	0.895078299776286	0.00997416141886515	0.834451901565996	0	"model99"
0.397986577181208	0.0305732889408409	0.397986577181208	0.0305732889408409	1	0	"model100"
0.303131991051454	0.0193382587321252	0.303131991051454	0.0193382587321252	1	0	"model101"
0.421252796420582	0.0115067034293718	0.421252796420582	0.0115067034293718	1	0	"model102"
0.698434004474273	0.0279179333793828	0.758836689038031	0.0279179333793828	0.939597315436242	0	"model103"
0.366666666666667	0.00372109618191637	0.986353467561521	0.00372109618191639	0.380313199105145	0	"model104"
0.687248322147651	0.0120149942199092	0.778970917225951	0.0120149942199092	0.9082774049217	0	"model105"
0.438926174496644	0.0133730122424817	0.438926174496644	0.0133730122424817	1	0	"model106"
0.211409395973154	0.00241638355645334	0.996644295302013	0.00241638355645333	0.214765100671141	0	"model107"
0.297539149888143	0.0212233400011301	0.297539149888143	0.0212233400011301	1	0	"model108"
0.635123042505593	0.0108807555358515	0.655257270693512	0.0108807555358515	0.979865771812081	0	"model109"
0.159507829977629	0.00184177315961647	0.998434004474273	0.00184177315961646	0.161073825503356	0	"model110"
0.712751677852349	0.00870920287585769	0.923042505592841	0.00870920287585767	0.789709172259508	0	"model111"
0.605145413870246	0.00608109859444449	0.976510067114094	0.00608109859444446	0.628635346756152	0	"model112"
0.295973154362416	0.0185095911764644	0.295973154362416	0.0185095911764644	1	0	"model113"
0.58993288590604	0.0185396099947221	0.598881431767338	0.0185396099947221	0.991051454138702	0	"model114"
0.704474272930649	0.0190543683461931	0.800671140939597	0.0190543683461931	0.903803131991051	0	"model115"
0.198657718120805	0.00330140844462023	0.995078299776286	0.00330140844462023	0.203579418344519	0	"model116"
0.260402684563758	0.0151436495395603	0.260402684563758	0.0151436495395603	1	0	"model117"
0.645413870246085	0.00519328421968088	0.969798657718121	0.00519328421968088	0.675615212527964	0	"model118"
0.546979865771812	0.0246254432900199	0.551454138702461	0.0246254432900199	0.995525727069351	0	"model119"
0.676510067114094	0.0137986976957141	0.940492170022371	0.0137986976957141	0.736017897091723	0	"model120"
0.724161073825503	0.0148787796117719	0.905369127516779	0.0148787796117719	0.818791946308725	0	"model121"
0.336017897091723	0.0166345634524667	0.336017897091723	0.0166345634524667	1	0	"model122"
0.534451901565996	0.032306639779498	0.538926174496644	0.032306639779498	0.995525727069351	0	"model123"
0.67248322147651	0.0222016931435387	0.706040268456376	0.0222016931435387	0.966442953020134	0	"model124"
0.651230425055928	0.0186413123937313	0.680313199105145	0.0186413123937313	0.970917225950783	0	"model125"
0.11834451901566	0.011811948718372	0.11834451901566	0.011811948718372	1	0	"model126"
0.243176733780761	0.00317256485998249	0.994854586129754	0.0031725648599825	0.248322147651007	0	"model127"
0.198881431767338	0.0203799189201123	0.198881431767338	0.0203799189201123	1	0	"model128"
0.720805369127517	0.0148319879378993	0.895302013422819	0.0148319879378993	0.825503355704698	0	"model129"
0.433780760626398	0.0274488935861205	0.433780760626398	0.0274488935861205	1	0	"model130"
0.6165548098434	0.0163445407222043	0.625503355704698	0.0163445407222043	0.991051454138702	0	"model131"
0.675838926174497	0.0128058558374517	0.942058165548098	0.0128058558374517	0.733780760626398	0	"model132"
0.350559284116331	0.0262391090185533	0.350559284116331	0.0262391090185533	1	0	"model133"
0.562639821029083	0.0289245970965242	0.569351230425056	0.0289245970965242	0.993288590604027	0	"model134"
0.703803131991051	0.0162421516958234	0.761968680089485	0.0162421516958234	0.941834451901566	0	"model135"
0.200447427293065	0.00216127915677694	0.996868008948546	0.00216127915677693	0.203579418344519	0	"model136"
0.714765100671141	0.00762306051463865	0.925055928411633	0.00762306051463864	0.789709172259508	0	"model137"
0.714988814317673	0.0176530717123643	0.923042505592841	0.0176530717123643	0.791946308724832	0	"model138"
0.710290827740492	0.0146604051091256	0.768456375838926	0.0146604051091256	0.941834451901566	0	"model139"
0.677852348993289	0.0190120041520984	0.715883668903803	0.0190120041520984	0.961968680089485	0	"model140"
0.242729306487696	0.00190120041520983	0.994407158836689	0.00190120041520984	0.248322147651007	0	"model141"
0.339149888143177	0.0173672502645902	0.339149888143177	0.0173672502645902	1	0	"model142"
0.634228187919463	0.0203471493656111	0.656599552572707	0.0203471493656111	0.977628635346756	0	"model143"
0.690604026845638	0.0158558115567316	0.724161073825503	0.0158558115567316	0.966442953020134	0	"model144"
0.693959731543624	0.025217863840152	0.801342281879195	0.025217863840152	0.89261744966443	0	"model145"
0.703803131991051	0.0121713382628505	0.826845637583893	0.0121713382628505	0.876957494407159	0	"model146"
0.517673378076063	0.0218736582757589	0.522147651006711	0.021873658275759	0.995525727069351	0	"model147"
0.466666666666667	0.0286919959169069	0.466666666666667	0.0286919959169069	1	0	"model148"
0.633333333333333	0.0249885906697863	0.644519015659955	0.0249885906697863	0.988814317673378	0	"model149"
0.674049217002237	0.0205050504041929	0.707606263982103	0.0205050504041929	0.966442953020134	0	"model150"
0.647427293064877	0.0167146019103617	0.67427293064877	0.0167146019103617	0.973154362416107	0	"model151"
0.526845637583893	0.0045052371266199	0.980984340044743	0.0045052371266199	0.54586129753915	0	"model152"
0.327293064876957	0.0220975034677713	0.327293064876957	0.0220975034677713	1	0	"model153"
0.717002237136465	0.0143537483631023	0.900447427293065	0.0143537483631023	0.8165548098434	0	"model154"
0.660626398210291	0.0254647325839415	0.70089485458613	0.0254647325839416	0.959731543624161	0	"model155"
0.530872483221477	0.0152114312891538	0.535346756152125	0.0152114312891538	0.995525727069351	0	"model156"
0.729753914988814	0.00689934884785707	0.924384787472036	0.00689934884785705	0.805369127516778	0	"model157"
0.67427293064877	0.0092058460026911	0.707829977628635	0.00920584600269111	0.966442953020134	0	"model158"
0.121029082774049	0.0146300286867264	0.121029082774049	0.0146300286867264	1	0	"model159"
0.27158836689038	0.0152169138740459	0.27158836689038	0.0152169138740459	1	0	"model160"
0.698881431767338	0.0182722304498634	0.788366890380313	0.0182722304498634	0.910514541387025	0	"model161"
0.620134228187919	0.0195257006401827	0.629082774049217	0.0195257006401827	0.991051454138702	0	"model162"
0.338031319910515	0.0185516039212523	0.338031319910515	0.0185516039212523	1	0	"model163"
0.122147651006711	0.010015888674351	0.122147651006711	0.010015888674351	1	0	"model164"
0.535346756152125	0.0242797739700022	0.539821029082774	0.0242797739700022	0.995525727069351	0	"model165"
0.465995525727069	0.0265131871747382	0.465995525727069	0.0265131871747382	1	0	"model166"
0.176286353467562	0.0177347847829318	0.176286353467562	0.0177347847829318	1	0	"model167"
0.420357941834452	0.0238732732374738	0.420357941834452	0.0238732732374738	1	0	"model168"
0.503131991051454	0.0228983421315267	0.503131991051454	0.0228983421315267	1	0	"model169"
0.674049217002237	0.00683863177814193	0.964876957494407	0.00683863177814191	0.70917225950783	0	"model170"
0.450111856823266	0.0249295488243423	0.450111856823266	0.0249295488243423	1	0	"model171"
0.279642058165548	0.0178970917225951	0.279642058165548	0.0178970917225951	1	0	"model172"
0.736241610738255	0.0163530442037234	0.88165548098434	0.0163530442037234	0.854586129753915	0	"model173"
0.517897091722595	0.0154724041172606	0.522371364653244	0.0154724041172606	0.995525727069351	0	"model174"
0.417002237136465	0.0255986810397811	0.417002237136465	0.0255986810397811	1	0	"model175"
0.723713646532439	0.010346336260635	0.907158836689038	0.010346336260635	0.8165548098434	0	"model176"
0.138478747203579	0.0119523492349875	0.138478747203579	0.0119523492349875	1	0	"model177"
0.704697986577181	0.00823665996807404	0.76510067114094	0.00823665996807402	0.939597315436242	0	"model178"
0.598657718120805	0.00496892803846615	0.981208053691275	0.00496892803846615	0.61744966442953	0	"model179"
0.595302013422819	0.0204616132037532	0.604250559284116	0.0204616132037532	0.991051454138702	0	"model180"
0.227740492170022	0.022760718213315	0.227740492170022	0.022760718213315	1	0	"model181"
0.726398210290828	0.0110632122226119	0.853914988814318	0.0110632122226119	0.87248322147651	0	"model182"
0.706263982102908	0.0128318840265772	0.804697986577181	0.0128318840265771	0.901565995525727	0	"model183"
0.267561521252796	0.0251825570481228	0.267561521252796	0.0251825570481228	1	0	"model184"
0.201342281879195	0.0198140645124331	0.201342281879195	0.0198140645124331	1	0	"model185"
0.718120805369127	0.0170048534690401	0.845637583892617	0.0170048534690401	0.87248322147651	0	"model186"
0.57337807606264	0.0217423373673677	0.582326621923937	0.0217423373673677	0.991051454138702	0	"model187"
0.663534675615213	0.00961939776083348	0.961073825503356	0.00961939776083348	0.702460850111857	0	"model188"
0.515659955257271	0.0190193150557149	0.520134228187919	0.0190193150557149	0.995525727069351	0	"model189"
0.39910514541387	0.0278461340319274	0.39910514541387	0.0278461340319274	1	0	"model190"
0.714317673378076	0.0118401620118722	0.908948545861298	0.0118401620118722	0.805369127516778	0	"model191"
0.262863534675615	0.019877111014559	0.262863534675615	0.019877111014559	1	0	"model192"
0.712080536912752	0.0187187119796132	0.826174496644295	0.0187187119796132	0.885906040268456	0	"model193"
0.420134228187919	0.0256984137227298	0.420134228187919	0.0256984137227298	1	0	"model194"
0.160178970917226	0.00115525230311928	0.99910514541387	0.00115525230311931	0.161073825503356	0	"model195"
0.328859060402685	0.00605819418690228	0.988814317673378	0.0060581941869023	0.340044742729307	0	"model196"
0.395973154362416	0.0224705729654278	0.395973154362416	0.0224705729654278	1	0	"model197"
0.710961968680089	0.0198365040037831	0.775838926174497	0.0198365040037831	0.935123042505593	0	"model198"
0.662639821029083	0.00648383747033085	0.940044742729306	0.00648383747033085	0.722595078299776	0	"model199"
0.658165548098434	0.0122895535119777	0.948993288590604	0.0122895535119777	0.70917225950783	0	"model200"
0.0883668903803132	0.0135157113798597	0.0883668903803132	0.0135157113798597	1	0	"model201"
0.729306487695749	0.0175836332923961	0.885906040268456	0.0175836332923961	0.843400447427293	0	"model202"
0.694407158836689	0.00598431100603692	0.938255033557047	0.00598431100603696	0.756152125279642	0	"model203"
0.293288590604027	0.0212351274721866	0.293288590604027	0.0212351274721866	1	0	"model204"
0.725055928411633	0.0129354730659242	0.861521252796421	0.0129354730659242	0.863534675615213	0	"model205"
0.679642058165548	0.0242281867718605	0.731096196868009	0.0242281867718605	0.948545861297539	0	"model206"
0.731543624161074	0.014188141379896	0.859060402684564	0.0141881413798959	0.87248322147651	0	"model207"
0.617673378076063	0.0205970503005349	0.644519015659955	0.020597050300535	0.973154362416107	0	"model208"
0.645637583892617	0.0212285796851998	0.67248322147651	0.0212285796851998	0.973154362416107	0	"model209"
0.702237136465324	0.0129783911435818	0.932662192393736	0.0129783911435818	0.769574944071588	0	"model210"
0.3917225950783	0.0204616132037532	0.3917225950783	0.0204616132037532	1	0	"model211"
0.567785234899329	0.0325185226188654	0.574496644295302	0.0325185226188654	0.993288590604027	0	"model212"
0.175391498881432	0.0164462923216587	0.175391498881432	0.0164462923216587	1	0	"model213"
0.641387024608501	0.0262391090185533	0.670469798657718	0.0262391090185533	0.970917225950783	0	"model214"
0.628859060402685	0.0241050805316349	0.653467561521253	0.0241050805316349	0.975391498881432	0	"model215"
0.205592841163311	0.0299856040974745	0.205592841163311	0.0299856040974745	1	0	"model216"
0.452796420581655	0.00616735962062202	0.982997762863535	0.00616735962062203	0.469798657718121	0	"model217"
0.722595078299776	0.0219953485514581	0.812080536912752	0.021995348551458	0.910514541387025	0	"model218"
0.689261744966443	0.0212874372631635	0.742953020134228	0.0212874372631634	0.946308724832215	0	"model219"
0.15413870246085	0.000707444666704337	0.997539149888143	0.000707444666704311	0.156599552572707	0	"model220"
0.695525727069351	0.0116698591600668	0.809619686800895	0.0116698591600668	0.885906040268456	0	"model221"
0.37248322147651	0.0197085388313237	0.37248322147651	0.0197085388313237	1	0	"model222"
0.434675615212528	0.028592008280769	0.434675615212528	0.028592008280769	1	0	"model223"
0.672930648769575	0.00912088581740233	0.94586129753915	0.00912088581740231	0.727069351230425	0	"model224"
0.707382550335571	0.00936158378909782	0.928859060402685	0.00936158378909781	0.778523489932886	0	"model225"
0.366442953020134	0.0136202237814537	0.366442953020134	0.0136202237814537	1	0	"model226"
0.656599552572707	0.0248278475981901	0.6834451901566	0.0248278475981902	0.973154362416107	0	"model227"
0.711185682326622	0.0109824945938556	0.829753914988814	0.0109824945938556	0.881431767337808	0	"model228"
0.289038031319911	0.0148319879378993	0.289038031319911	0.0148319879378993	1	0	"model229"
0.629082774049217	0.0142194618184078	0.638031319910515	0.0142194618184078	0.991051454138702	0	"model230"
0.711633109619687	0.00878865355322065	0.939821029082774	0.00878865355322065	0.771812080536913	0	"model231"
0.462639821029083	0.0218125585522871	0.462639821029083	0.0218125585522871	1	0	"model232"
0.467114093959732	0.00556043307451372	0.983892617449664	0.00556043307451372	0.483221476510067	0	"model233"
0.506487695749441	0.027362657452207	0.510961968680089	0.027362657452207	0.995525727069351	0	"model234"
0.197315436241611	0.0115909674736617	0.197315436241611	0.0115909674736617	1	0	"model235"
0.566666666666667	0.00517182427573443	0.978299776286353	0.00517182427573443	0.588366890380313	0	"model236"
0.183668903803132	0.0209981208595209	0.183668903803132	0.0209981208595209	1	0	"model237"
0.211633109619687	0.0143905057814514	0.211633109619687	0.0143905057814514	1	0	"model238"
0.693736017897092	0.0215470814171813	0.745190156599553	0.0215470814171813	0.948545861297539	0	"model239"
0.684563758389262	0.00907197991095931	0.948545861297539	0.00907197991095931	0.736017897091723	0	"model240"
0.680313199105145	0.0117647762107445	0.946532438478747	0.0117647762107445	0.733780760626398	0	"model241"
0.229530201342282	0.0292676583756262	0.229530201342282	0.0292676583756262	1	0	"model242"
0.413870246085011	0.0258322268093792	0.413870246085011	0.0258322268093792	1	0	"model243"
0.648993288590604	0.0216500672180215	0.678076062639821	0.0216500672180215	0.970917225950783	0	"model244"
0.714093959731544	0.0148319879378993	0.828187919463087	0.0148319879378993	0.885906040268456	0	"model245"
0.676286353467561	0.0205592178487314	0.705369127516778	0.0205592178487314	0.970917225950783	0	"model246"
0.695078299776286	0.021920639745507	0.806935123042506	0.021920639745507	0.888143176733781	0	"model247"
0.634451901565996	0.0290004379532558	0.650111856823266	0.0290004379532557	0.984340044742729	0	"model248"
0.271140939597315	0.00525184693860076	0.989261744966443	0.00525184693860078	0.281879194630872	0	"model249"
0.618120805369128	0.0260049406168415	0.629306487695749	0.0260049406168415	0.988814317673378	0	"model250"
0.632214765100671	0.0241684377616163	0.661297539149888	0.0241684377616163	0.970917225950783	0	"model251"
0.549888143176734	0.020197651922124	0.556599552572707	0.020197651922124	0.993288590604027	0	"model252"
0.188366890380313	0.00205578654020735	0.99821029082774	0.00205578654020732	0.190156599552573	0	"model253"
0.63579418344519	0.0253717533748913	0.65592841163311	0.0253717533748913	0.979865771812081	0	"model254"
0.150559284116331	0.00108063957838848	0.998434004474273	0.00108063957838849	0.152125279642058	0	"model255"
0.4165548098434	0.0142974627426778	0.4165548098434	0.0142974627426778	1	0	"model256"
0.648322147651007	0.0308512213022632	0.659507829977629	0.0308512213022632	0.988814317673378	0	"model257"
0.322595078299776	0.019667583778207	0.322595078299776	0.019667583778207	1	0	"model258"
0.484787472035794	0.0275217292834907	0.484787472035794	0.0275217292834907	1	0	"model259"
0.152125279642058	0.0162353028016982	0.152125279642058	0.0162353028016982	1	0	"model260"
0.702013422818792	0.0209543788691227	0.760178970917226	0.0209543788691227	0.941834451901566	0	"model261"
0.504921700223714	0.0210668633176865	0.509395973154362	0.0210668633176864	0.995525727069351	0	"model262"
0.69821029082774	0.019286428880558	0.785458612975392	0.019286428880558	0.912751677852349	0	"model263"
0.68076062639821	0.00810393914207138	0.931319910514541	0.00810393914207138	0.749440715883669	0	"model264"
0.651677852348993	0.0199552907106724	0.682997762863535	0.0199552907106725	0.968680089485459	0	"model265"
0.697986577181208	0.0236050586000662	0.740492170022371	0.0236050586000662	0.957494407158837	0	"model266"
0.472035794183445	0.0241638355645334	0.472035794183445	0.0241638355645334	1	0	"model267"
0.721923937360179	0.0114096396673345	0.869574944071588	0.0114096396673345	0.852348993288591	0	"model268"
0.669127516778523	0.0227032307498302	0.702684563758389	0.0227032307498302	0.966442953020134	0	"model269"
0.631319910514541	0.0179529330181108	0.646979865771812	0.0179529330181109	0.984340044742729	0	"model270"
0.412080536912752	0.016866947379713	0.412080536912752	0.016866947379713	1	0	"model271"
0.707158836689038	0.0224321818126985	0.778747203579418	0.0224321818126985	0.92841163310962	0	"model272"
0.297762863534676	0.0161132505123289	0.297762863534676	0.0161132505123289	1	0	"model273"
0.553020134228188	0.0285482144405796	0.559731543624161	0.0285482144405796	0.993288590604027	0	"model274"
0.422595078299776	0.0104639120379783	0.422595078299776	0.0104639120379783	1	0	"model275"
0.157494407158837	0.0234917083239408	0.157494407158837	0.0234917083239408	1	0	"model276"
0.699328859060403	0.010015888674351	0.811185682326622	0.010015888674351	0.888143176733781	0	"model277"
0.490380313199105	0.0155637826674954	0.490380313199105	0.0155637826674954	1	0	"model278"
0.238478747203579	0.019047070897208	0.238478747203579	0.019047070897208	1	0	"model279"
0.300223713646532	0.00492395943899156	0.989261744966443	0.00492395943899156	0.310961968680089	0	"model280"
0.128635346756152	0.0122646414641301	0.128635346756152	0.0122646414641301	1	0	"model281"
0.687248322147651	0.0197240512609833	0.72751677852349	0.0197240512609833	0.959731543624161	0	"model282"
0.7	0.0160440797679382	0.742505592841163	0.0160440797679382	0.957494407158837	0	"model283"
0.502460850111857	0.00616735962062203	0.981208053691275	0.00616735962062205	0.521252796420582	0	"model284"
0.152125279642058	0.0133813262079988	0.152125279642058	0.0133813262079988	1	0	"model285"
0.217897091722595	0.00529403112581622	0.994183445190157	0.00529403112581622	0.223713646532438	0	"model286"
0.431096196868009	0.0220218786618787	0.431096196868009	0.0220218786618787	1	0	"model287"
0.618791946308725	0.00732166306257036	0.976733780760626	0.00732166306257036	0.642058165548098	0	"model288"
0.34586129753915	0.0226480528235385	0.34586129753915	0.0226480528235385	1	0	"model289"
0.540715883668904	0.0207208705891163	0.545190156599553	0.0207208705891163	0.995525727069351	0	"model290"
0.31006711409396	0.00368354631923295	0.990156599552573	0.00368354631923295	0.319910514541387	0	"model291"
0.721476510067114	0.0146982873560231	0.887024608501119	0.0146982873560231	0.834451901565996	0	"model292"
0.666890380313199	0.0173432191886481	0.693736017897092	0.0173432191886481	0.973154362416107	0	"model293"
0.708948545861298	0.0101400402227621	0.820805369127517	0.0101400402227621	0.888143176733781	0	"model294"
0.72013422818792	0.0209185219344339	0.894630872483221	0.0209185219344339	0.825503355704698	0	"model295"
0.308724832214765	0.018568082920192	0.308724832214765	0.018568082920192	1	0	"model296"
0.137807606263982	0.00156421901293088	0.99910514541387	0.00156421901293087	0.138702460850112	0	"model297"
